time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
46.82261666666667,44.93001666666667,15,5.711796302042785,3.8698145951238985,6.16629997418176,-0.45450367214471044,0.6679018904021983,0.6844708125279229,1.0455518290467962,-1.5000555011915067,0.5910481569020858,-5.735856234423409e-12,False,False,94.04532513277809
46.95765,45.06505,15,5.320407463696029,3.646400596560852,5.8103041765259675,-0.48989671282470226,0.4498060244281485,0.8151967908633312,1.046520712288055,-1.5364174251127574,0.5566239994633528,5.236699962551938e-12,False,False,94.4490965240766
47.0927,45.2009,15,5.033425721529056,3.422025461914018,5.4527768705089965,-0.4193511489957018,0.4291811500176545,0.781963808751828,0.9780770327006985,-1.3974281816964003,0.5587258837049967,-1.5761614235998422e-11,False,False,93.47408178404294
47.22721666666666,45.335683333333336,15,4.843758942333807,3.257225713437947,5.190179100048983,-0.346420157711691,0.3799161238599926,0.8287120889716187,1.029009975492629,-1.37543013320432,0.682589817780938,3.4852121189032914e-12,False,False,93.83918999577145
47.363083333333336,45.46996666666666,15,4.628447241688264,3.0691133573163825,4.890434192849227,-0.2619869511545403,0.3306227578501303,0.8357557902714126,1.0951680055410162,-1.3571549566955565,0.8331810543864759,6.423306331271306e-12,False,False,93.26083240840671
47.49785,45.60503333333333,15,4.402955171353824,2.7934557126645814,4.451191514597613,-0.04823634324566228,0.32605108565001606,0.856597989503537,1.1687339901160885,-1.2169703333617508,1.1204976468704262,-1.873168287147564e-12,False,False,93.59631067641749
47.63235,45.74086666666667,15,4.307883888286597,2.498150420226011,3.9806415767700645,0.3272423115231504,0.3235602652884976,0.7755691551126284,1.0426077392904924,-0.715365427767342,1.3698500508136429,6.618261494395483e-12,False,False,93.95122511617228
47.7674,45.87511666666666,15,4.235249232573551,2.1727085642924067,3.462070968666603,0.7731782639039011,0.3182095197879578,0.4849867489688478,0.6302999583780653,0.1428783055258358,1.4034782222819664,-3.0468960687812796e-12,False,False,93.97534368678316
47.90298333333333,46.01018333333333,15,4.138553200755268,2.0787965722156514,3.3124282661330176,0.8261249346269324,0.1724925364525424,0.4042722766072621,0.664193680860888,0.16193125376604434,1.4903186154878205,4.68158845023936e-12,False,False,93.98441684940917
48.0383,46.14521666666667,15,4.100518903360353,1.8640717628368293,2.9702781310342528,1.1302407723287615,0.1465375502620921,0.46752793000130566,0.8216039343883125,0.30863683794044905,1.951844706717074,2.6614266346314253e-12,False,False,94.37452441904315
48.17333333333333,46.28053333333333,15,4.207671117510472,2.1531370481316117,3.4308850199265595,0.7767860975745862,0.2605982914650459,0.3894453458755103,0.595600921702106,0.18118517587248018,1.372387019276692,-9.326317496061165e-12,False,False,94.19288757831237
48.30811666666666,46.416133333333335,15,4.342301624070387,2.377710651646339,3.7887285732842964,0.5535730507817789,0.38385852445555807,0.28609512711123863,0.3604121977658188,0.1931608530159601,0.9139852485475977,-4.312106227644108e-12,False,False,94.50247683376801
48.44343333333333,46.55116666666667,15,4.364745435210352,2.5295200433029095,4.030627047963672,0.3341183872471447,0.3519306727515731,0.27571832212451197,0.33194671501225737,0.002171672234887345,0.6660651022594021,4.645173135031655e-13,False,False,93.71476850668114
48.57848333333333,46.687016666666665,15,4.460717953290441,2.6202035132373567,4.175125308686572,0.2855926446027297,0.38317849432132733,0.15140125457535436,0.30398685591124747,-0.01839421130851776,0.5895795005139772,-1.1395329124752607e-12,False,False,94.66052297766873
48.71353333333333,46.82261666666667,15,4.7013958274401375,2.6497843707365973,4.222260497298366,0.4791353301388881,0.3985661116663564,0.13170133562998726,0.4980837620647765,-0.01894843192588841,0.9772190922036645,-2.8830271503466065e-12,False,False,95.27539741113287
48.84911666666667,46.95765,15,4.959784925333224,2.6034784204457537,4.14847495200566,0.8113099733382114,0.47967367210427003,0.17194912896535391,0.6631023622553717,0.14820761108283975,1.4744123355935832,1.0647482895365101e-11,False,False,95.92836916671513
48.98441666666667,47.0927,15,5.183267580549,2.643529605375079,4.212293932095,0.9709736484601308,0.45948371613010114,0.1887699610926806,0.33552483077338974,0.635448817686741,1.3064984792335206,6.1310956311899645e-12,False,False,94.80525835871958
49.11891666666666,47.22721666666666,15,5.369015839125495,2.785235039256804,4.438092401713496,0.9309234374140942,0.44252162319282495,0.2931225929830328,0.2964528877351964,0.6344705496788978,1.2273763251492906,2.0952128920725954e-12,False,False,94.88989683416003
49.25395,47.363083333333336,15,5.637580777482071,2.9471824747633946,4.696145195416166,0.9414355820772471,0.3728102209990292,0.3966895811128181,0.3296685418810611,0.611767040196186,1.2711041239583083,1.13420384195706e-11,False,False,94.94734937535395
49.38978333333333,47.49785,15,5.810474196317955,3.182242667142418,5.070698451798085,0.7397757445141906,0.280714154662149,0.3883143221308578,0.39655165979033147,0.3432240847238591,1.136327404304522,-5.679012815562601e-12,False,False,94.62144700428325
49.52455,47.63235,15,5.946003751632816,3.4312632067558297,5.46749662112737,0.47850713051047933,0.27587548213245977,0.4695262065492383,0.5199649284752795,-0.0414577979648002,0.9984720589857589,5.03330710444061e-12,False,False,94.10902944005647
49.65958333333333,47.7674,15,6.120082086563343,3.613580580597045,5.758007597809955,0.36207448876666604,0.29177215727500894,0.47375875432052944,0.4983833290037794,-0.13630884023711337,0.8604578177704454,1.3278267374516872e-11,False,False,94.55939565363951
49.7941,47.90298333333333,15,6.244711549115891,3.716099838806258,5.921365423801194,0.3233461253257701,0.3151894579173309,0.4160497965886094,0.4102258634536082,-0.08687973812783806,0.7335719887793783,1.1072920358401461e-11,False,False,95.03879866752686
49.9294,48.0383,15,6.4000538198743016,3.885492472029,6.191281659887572,0.2087721599764336,0.30094405385966505,0.38983525801395996,0.39524508950876397,-0.18647292953233036,0.6040172494851976,-1.0295764241163852e-11,False,False,94.7705738587465
50.0647,48.17333333333333,15,6.454847823726595,3.979743200918165,6.341464117684949,0.11338370604607917,0.30781381452996953,0.4434593736440013,0.46837590763927356,-0.3549922015931944,0.5817596136853527,4.432898492723325e-12,False,False,94.54084108315146
50.19973333333333,48.30811666666666,15,6.631289867917076,4.118764498049131,6.562985588504134,0.0683042794244102,0.2019710196517727,0.37189482065679536,0.4757102470143015,-0.4074059675898913,0.5440145264387117,1.1468159755168017e-11,False,False,95.04409359739657
50.33505,48.44343333333333,15,6.770310164814873,4.123490584188403,6.570516301958802,0.19979386285194778,0.08400443087454591,0.3178631837569957,0.5716384671604018,-0.371844604308454,0.7714323300123496,-4.122924224247981e-12,False,False,95.76596454106766
50.46983333333333,48.57848333333333,15,6.766626542907034,4.298247695081955,6.8489804872323825,-0.08235394431903842,0.10031383026466079,0.21019478206339148,0.41049719892256387,-0.4928511432416023,0.32814325460352545,6.31050767196939e-12,True,False,94.61173231986322
50.60566666666666,48.71353333333333,15,6.694102379580727,4.340947705150029,6.917020199344714,-0.2229178197667352,0.13132745869826212,0.21876289475657365,0.43814797407591083,-0.6610657938426461,0.21523015430917564,-2.7480240305521875e-12,False,False,94.42418254771474
50.741,48.84911666666667,15,6.605341098882491,4.30287822484388,6.856358937762645,-0.25101783887475904,0.23924394031554758,0.2264038813058775,0.45288728417706464,-0.7039051230518236,0.2018694453023056,5.394795721258561e-12,False,False,94.2952440073932
50.87656666666667,48.98441666666667,15,6.609980448243732,4.147282682977675,6.608427476911441,0.0015529713182331761,0.23896808813371415,0.14720197490592307,0.2710087937249876,-0.2694558224067544,0.27256176504322077,-1.4058088027013582e-11,True,False,94.92576444369479
51.011633333333336,49.11891666666666,15,6.518321300412936,4.04734502554129,6.449183265251725,0.06913803516727057,0.24578905322910555,0.2122424530265283,0.27065746950382263,-0.20151943433655206,0.3397955046710932,6.0600413576139545e-12,True,False,95.06639294597699
51.14613333333333,49.25395,15,6.4063479854376055,3.899433872073132,6.213496381709261,0.1928516037423833,0.244904100753687,0.24917172364177906,0.290725546647533,-0.09787394290514967,0.4835771503899163,1.403854810178018e-11,True,False,95.31067007594538
51.28145,49.38978333333333,15,6.317870573948312,4.07953238248956,6.500471742629734,-0.18260116868259502,0.28694507218586024,0.3255656137750247,0.6743086327263385,-0.8569098014089335,0.49170746404374344,-1.1732836924238654e-12,False,False,92.6060080144889
51.41623333333333,49.52455,15,6.1539443458168535,4.109066364177124,6.547532237658871,-0.3935878918528033,0.2808971121157424,0.35440852381884397,0.7954227783905105,-1.1890106702433139,0.40183488653770716,-1.0786038728838321e-11,False,False,93.53256942483858
51.552083333333336,49.65958333333333,15,6.044315901759546,4.160745835855778,6.629880142718546,-0.5855642409624124,0.24358839052488285,0.2527984179900099,0.591092658587978,-1.1766568995503905,0.0055284176255655515,-3.412381488487881e-12,False,False,94.06510392980272
51.68728333333333,49.7941,15,5.881326440285193,4.128690025303513,6.578801276038506,-0.6974748357388307,0.29327659858603317,0.22267225979377347,0.4487791069672565,-1.1462539427060872,-0.24869572877157425,1.4482637311630242e-11,False,False,93.97714951022499
51.82311666666666,49.9294,15,5.693720044451766,3.9500775967826485,6.294193890773971,-0.6004738463325339,0.31986068034182347,0.36949148143667043,0.47430537763622566,-1.0747792239687595,-0.1261684686963082,-1.0328626842692756e-11,False,False,94.47605308226048
51.95926666666666,50.0647,15,5.491573995495855,3.746845732584916,5.9703570225853895,-0.47878302709796117,0.3630715159227645,0.5415452099436076,0.5758959526432773,-1.0546789797412384,0.09711292554531614,-8.427036846114788e-12,False,False,94.8346028178421
52.09458333333333,50.19973333333333,15,5.313828815254965,3.5516698983919923,5.659356918636948,-0.3455281034002837,0.2984581442605849,0.6435886073670002,0.7416678195820714,-1.0871959229823551,0.39613971618178767,-1.830091633792108e-11,False,False,95.16921131719573
52.23068333333333,50.33505,15,5.167911419513985,3.4021816913918883,5.421157102003173,-0.2532456824901601,0.322222632922138,0.5889621159361568,0.6526718553983872,-0.9059175378885473,0.39942617290822713,-9.71667191151937e-13,False,False,94.46325086602155
52.36573333333333,50.46983333333333,15,4.980453881267749,3.075758035247418,4.901022058584763,0.07943182269264071,0.3758436163287225,0.47485506459698573,0.44654650887809283,-0.3671146861854521,0.5259783315707336,9.654499422140361e-12,False,False,94.85814989687788
52.50131666666667,50.60566666666666,15,4.882883271042374,2.8833706630321103,4.59446518895619,0.2884180820965412,0.4097950273302505,0.5582604912347828,0.5529072808078547,-0.2644891987113135,0.8413253629043959,1.035704855212316e-11,False,False,95.37755432606355
52.63635,50.741,15,4.640912092363578,2.764300769624242,4.404734993206785,0.2361770991647063,0.43789461916374883,0.5860252148786642,0.611932490412008,-0.37575539124730173,0.8481095895767143,7.912781541108416e-12,False,False,94.28730719348096
