time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
74.26821666666666,72.37336666666667,15,-1.202920625844854,0.14362305833856226,0.16579763626244548,-1.3687182621060856,0.1278678574521093,0.09286373330323451,0.21699743649386538,-1.585715698599951,-1.1517208256122202,1.2136958105202211e-12,False,False,21.49223508355135
74.403,72.50815,15,-1.1598273247218458,0.13446519223361975,0.1552258480623347,-1.315053172797434,0.11399814694994813,0.1047089675044809,0.22832001483436146,-1.5433731876317953,-1.0867331579630726,-1.3253398378765269e-11,False,False,21.274523232259526
74.53831666666666,72.64293333333333,15,-1.1080389594571898,0.097560066216829,0.11262278188108268,-1.2206617413380627,0.11400435670471581,0.11846080955296144,0.24408634644926797,-1.4647480877873307,-0.9765753948887947,2.0983215165415459e-13,False,False,21.23707732652474
74.67336666666667,72.77943333333333,15,-1.0443076953488344,0.07534734623550321,0.08698054510889311,-1.1312882404586162,0.11463422792754666,0.14085396290728758,0.27256250205343885,-1.403850742512055,-0.8587257384051774,-8.886225089099753e-13,False,False,21.172511253837
74.80866666666667,72.9142,15,-0.9638128816404787,-0.005227108391409274,-0.006034144000333971,-0.957778737634726,0.10942210176326335,0.14690237434198647,0.2727554196541675,-1.2305341572888935,-0.6850233179805585,5.418776538590464e-12,False,False,21.338612563482457
74.94425,73.04955,15,-0.9001399842309183,-0.0872587157136877,-0.10073096183847045,-0.7994090223833155,0.12675737776716386,0.10567127245433029,0.24466249489384137,-1.0440715172771569,-0.5547465274894741,9.132472555961613e-12,False,False,21.29112271948179
75.07928333333334,73.18405,15,-0.8344785255394527,-0.14253650798491435,-0.16454332875500968,-0.6699351967922667,0.12207495939897715,0.059296623648273886,0.18744256033423778,-0.8573777571265044,-0.48249263645802887,-7.823630632231016e-12,False,False,21.212878687871125
75.21431666666666,73.3196,15,-0.7919734454917489,-0.1302308747326606,-0.15033777618192107,-0.6416356693011949,0.09759285536850676,0.05139744026115492,0.1184726186632054,-0.7601082879644002,-0.5231630506379895,8.632872194880292e-12,False,False,20.862667859048088
75.34961666666666,73.45545,15,-0.7188890118850395,-0.05332174084105645,-0.06155431234451152,-0.657334699536932,0.0899986579902506,0.15062156080897696,0.13362774976332925,-0.7909624493002613,-0.5237069497736028,3.596012376760882e-12,False,False,20.589306775433215
75.48386666666667,73.59131666666667,15,-0.70313783812162,0.01948759312290349,0.022496365928967105,-0.7256342040504933,0.09343191716364195,0.18979454852722422,0.17288442867785384,-0.8985186327283471,-0.5527497753726395,9.381384558082573e-14,False,False,20.40457461512051
75.61943333333333,73.72745,15,-0.6861823339022521,0.06637996592689888,0.07662865262148878,-0.7628109865258921,0.08783504189677147,0.16043152359402907,0.15586644669499453,-0.9186774332208866,-0.6069445398308976,-2.1511681325137033e-12,False,False,20.419075598805648
75.75448333333334,73.86255,15,-0.656144997010415,0.06487446686514886,0.07489071312402257,-0.7310357101482623,0.0861420413479017,0.12398009712999186,0.13304826852992876,-0.8640839786781911,-0.5979874416183335,-1.3824719147237374e-11,False,False,20.589189331843954
75.88926666666667,73.99758333333334,15,-0.619522524310014,0.04715514233976137,0.054435626340178254,-0.6739581506467403,0.0621926099233206,0.12360881892968509,0.14903392055050857,-0.8229920711972488,-0.5249242300962317,3.4520164504669992e-12,False,False,20.598506959107908
76.0243,74.13265,15,-0.572636633332877,0.024992447932163486,0.028851138803889294,-0.6014877721386256,0.04189472658934938,0.1277215419772975,0.1650967909001277,-0.7665845630387533,-0.4363909812384979,-1.8592904993397497e-12,False,False,20.60140828402291
76.16015,74.26821666666666,15,-0.5550261079115444,0.006334047619020566,0.007311988307140887,-0.5623380962206284,0.04472045158635744,0.1283439226942594,0.17469864077630426,-0.7370367369969326,-0.3876394554443241,-1.943112337698949e-12,False,False,20.555670638113952
76.29491666666667,74.403,15,-0.5389883606148942,-0.003042632608412532,-0.0035123976631988396,-0.5354759629458385,0.03044413325204163,0.12190167950675607,0.16284478981260692,-0.6983207527584454,-0.37263117313323163,5.856759521805088e-12,False,False,20.38828000489957
76.42996666666667,74.53831666666666,15,-0.5210461191854847,-0.009594480958185159,-0.011075813886947663,-0.5099703052983386,0.04433805413067729,0.12465948364895596,0.17452536402758967,-0.6844956693259283,-0.335444941270749,1.9839685450051547e-13,False,False,20.47231366313281
76.5658,74.67336666666667,15,-0.5155654258996947,0.003218519817892229,0.003715440850817005,-0.5192808667552526,0.046672664496988474,0.13815275858281062,0.18923436870924648,-0.7085152354644991,-0.33004649804600616,-4.740985382056806e-12,False,False,20.211853538316063
76.70245,74.80866666666667,15,-0.49728171396054677,-0.009817723199375905,-0.011333523452051797,-0.485948190515046,0.06137845096821736,0.17312408942435753,0.2439230076472229,-0.729871198162269,-0.2420251828678231,-6.55103749025443e-12,False,False,20.36861146546653
76.83726666666666,74.94425,15,-0.48798353711754316,-0.03287451862706803,-0.03795015608695035,-0.4500333810287884,0.0584788706032762,0.1674903112965978,0.2327978062821992,-0.6828311873109876,-0.21723557474658922,1.8043899707720357e-12,False,False,20.07869455359105
76.97258333333333,75.07928333333334,15,-0.510321893641958,-0.08864952261865255,-0.10233650136678968,-0.407985392280807,0.0713094512682008,0.1410359897881959,0.1918830851768011,-0.5998684774576081,-0.21610230710400588,-5.638656208617476e-12,False,False,19.98632310937319
77.1082,75.21431666666666,15,-0.5013254147488624,-0.11814988075275323,-0.13639154589870423,-0.3649338688546777,0.06286340392198725,0.11485027278000146,0.16065121126031845,-0.5255850801149962,-0.20428265759435926,-4.5195513997953185e-12,False,False,19.89501327792459
77.2435,75.34961666666666,15,-0.5040676438766241,-0.1124289967410732,-0.12978739014933807,-0.3742802537235548,0.05813391785407547,0.16390918962440199,0.20141359527478533,-0.5756938489983401,-0.17286665844876944,3.731237541160226e-12,False,False,19.82330748437016
77.37963333333333,75.48386666666667,15,-0.46401074243476614,-0.04931278803633177,-0.056926400179152827,-0.4070843422514372,0.0537600775470954,0.15598424098696548,0.1984680683545,-0.6055524106059372,-0.20861627389693718,4.176103907127526e-12,False,False,19.859463641751063
77.51495,75.61943333333333,15,-0.462025697590434,0.02118924843671266,0.024460747080759074,-0.48648644467084523,0.04709558029501977,0.10654403290540006,0.1432333180219299,-0.6297197626927751,-0.34325312664891533,3.4783287361506154e-13,False,False,19.714213325536548
77.65053333333333,75.75448333333334,15,-0.4504267630545655,0.09012617156622582,0.10404113645762551,-0.5544678995051981,0.056510984291160776,0.062859221757678,0.06554461961425978,-0.6200125191194579,-0.48892327989093837,6.992850742904011e-12,False,False,19.66027072396173
77.78851666666667,75.88926666666667,15,-0.41847298633729224,0.10780669316591229,0.12445142936619855,-0.5429244157007815,0.07993960205503249,0.030076318192447517,0.07465716129399536,-0.6175815769947769,-0.4682672544067862,2.7092772469927695e-12,False,False,19.786867620085104
77.92493333333333,76.0243,15,-0.3880708382494049,0.10710007790476084,0.12363571675430225,-0.5117065550002735,0.10111044183560222,0.026526677007525274,0.11352422773592408,-0.6252307827361976,-0.39818232726434943,3.433697770560684e-12,False,False,19.768598576858494
78.05971666666667,76.16015,15,-0.3446549902255356,0.10282806993564009,0.11870413521323171,-0.4633591254460043,0.11040584048179797,0.03468391778503173,0.13729992197235247,-0.6006590474183569,-0.32605920347365186,-7.237044297170314e-12,False,False,19.7412058661248
78.19541666666667,76.29491666666667,15,-0.2778013939932862,0.14826557808191865,0.17115693447440647,-0.44895832847578276,0.1474970466540021,0.0704700956722205,0.11459335451421788,-0.5635516829900007,-0.3343649739615649,-8.090084158141053e-12,False,False,19.486680877667823
78.33045,76.42996666666667,15,-0.23919563103845576,0.1113400049507618,0.12853026426139588,-0.36772589529527977,0.17030305080732777,0.05509359284152705,0.17327525179239237,-0.5410011470876721,-0.1944506435028874,4.571898415406395e-12,False,False,19.889067140564293
78.46661666666667,76.5658,15,-0.19202550103364047,0.07311256761386176,0.08440072946282484,-0.27642623048495807,0.1363298344912305,0.08587208889543443,0.1768224744130217,-0.45324870489797975,-0.09960375607193636,1.1507239605634823e-11,False,False,19.77647732861442
78.60378333333334,76.70245,15,-0.15681514982497902,0.013136496057995828,0.015164695839107168,-0.17197984566428204,0.11055572485564945,0.17015140111713897,0.24883242871082079,-0.4208122743751028,0.07685258304653875,-1.9584334154387761e-13,False,False,20.045453959912265
78.7399,76.83726666666666,15,-0.12140554765574052,-0.07568141402953188,-0.08736619105768496,-0.034039356594348646,0.061872256886583,0.20553188848055748,0.21939789467829282,-0.2534372512726415,0.18535853808394417,3.706909779133127e-12,False,False,20.025818809019256
78.87521666666666,76.97258333333333,15,-0.11420524987624958,-0.13046693873184267,-0.1506102871110421,0.036405037229997106,0.07486052070031916,0.21270685720201604,0.18253707277112485,-0.14613203554112775,0.21894211000112196,-4.795414065839054e-12,False,False,19.941580868307938
79.00971666666666,77.1082,15,-0.14329201467262465,-0.2491401833249256,-0.2876060012306134,0.14431398654005534,0.06415627058014138,0.202520994501016,0.18213025452327658,-0.03781626798322124,0.3264442410633319,-1.7933432516770154e-11,False,False,20.231526955667505
79.14503333333333,77.2435,15,-0.16258139253113768,-0.28459338472384843,-0.3285329739456875,0.16595158140717103,0.06994357424608877,0.16106457772344007,0.13242889413408224,0.0335226872730888,0.29838047554125324,-7.378764266263715e-12,False,False,19.900921613352693
79.28035,77.37963333333333,15,-0.20045553402451333,-0.3066338413154881,-0.3539763508470812,0.15352081682249263,0.08629668454137052,0.13369399511454996,0.12789279393695185,0.02562802288554078,0.2814136107594445,-7.521760991835436e-14,False,False,19.798009535017627
79.41595,77.51495,15,-0.22564422944924445,-0.2288648575922707,-0.26420028128694656,0.038556051835712424,0.10490522986357205,0.2201509802140286,0.29531496587526096,-0.25675891403954854,0.3338710177109734,-1.9896861935819743e-12,False,False,19.195590156985418
79.55125,77.65053333333333,15,-0.2710237827632227,-0.189541861822363,-0.21880604010570068,-0.052217742670563894,0.08577472177859942,0.24986076916588412,0.3327757335469466,-0.3849934762175105,0.2805579908763827,-1.304187313699856e-11,False,False,19.39943347188455
79.68633333333334,77.78851666666667,15,-0.3114574162682402,-0.1282155648623302,-0.14801131400584414,-0.16344610225314682,0.07595828517234764,0.25389602800986555,0.3351987416071369,-0.49864484386028374,0.1717526393539901,9.249240262576564e-12,False,False,19.306376684424322
79.82243333333334,77.92493333333333,15,-0.34006476424474386,-0.08252330517643713,-0.09526443102586471,-0.24480033322424788,0.06014671160468952,0.2585570015042913,0.33260410863271284,-0.5774044418569607,0.08780377540846496,-5.368733235755485e-12,False,False,19.273154750200774
79.95898333333334,78.05971666666667,15,-0.3757602632831549,-0.023001944544375874,-0.02655331308923546,-0.349206950201733,0.04157435885499474,0.2765233087455511,0.3430058267477579,-0.6922127769494909,-0.006201123453975055,-7.813527602706927e-12,False,False,19.095354240645975
80.09455,78.19541666666667,15,-0.3996874923577707,0.036623405176214874,0.0422778492558246,-0.4419653416184701,0.017646363095537708,0.29156820717490417,0.3316270801523714,-0.7735924217708415,-0.11033826146609871,-4.8748227676753686e-12,False,False,19.09408068659468
80.2296,78.33045,15,-0.39858112657020683,0.16475586261003627,0.19019322452201226,-0.5887743510966175,0.018368750537968163,0.18810716456198234,0.22695378301218763,-0.8157281341088051,-0.36182056808442986,-4.398370556657483e-12,False,False,18.999974783549987
80.3657,78.46661666666667,15,-0.3796146919194143,0.21472231427105726,0.2478742102470928,-0.6274889021647141,0.02756556306804381,0.15600081201669122,0.19727162615483562,-0.8247605283195497,-0.43021727600987847,1.7930101847696278e-12,False,False,19.056843894850317
80.50135,78.60378333333334,15,-0.38929743978223996,0.24695736395733547,0.2850861670499402,-0.6743836068212659,0.0209004794369979,0.11870907003186335,0.15052534782007235,-0.8249089546413382,-0.5238582590011935,1.0914380510484989e-11,False,False,19.021959873683954
80.63691666666666,78.7399,15,-0.36071505088330014,0.20534962850433658,0.23705443545933005,-0.5977694863490797,0.04729464974520748,0.17883285778595534,0.2485728272528812,-0.8463423136019609,-0.34919665909619846,-6.449507594652459e-12,False,False,19.274592815021606
80.7717,78.87521666666666,15,-0.3609255528135691,0.09189960836738464,0.10608838174744412,-0.46701393455623474,0.0393084581338389,0.30306105545156975,0.380333595072569,-0.8473475296288038,-0.08668033948366577,4.778455409137905e-12,False,False,19.481384744340176
80.90806666666667,79.00971666666666,15,-0.3489668348702253,-0.022933586489671143,-0.02647440094225397,-0.3224924339306199,0.050668273334881934,0.3695183073038364,0.4737606715066766,-0.7962531054372965,0.15126823757605673,-2.6485480475457734e-12,False,False,19.574363777948747
81.04358333333333,79.14503333333333,15,-0.32676262810855405,-0.11246358411881374,-0.12982731762017902,-0.1969353104818765,0.042315499602393676,0.2581163327723438,0.3344296334466173,-0.5313649439284938,0.1374943229647408,6.49852394118966e-12,False,False,19.088767050921888
81.17891666666667,79.28035,15,-0.29972060148065793,-0.16426245031470899,-0.18962363219321468,-0.11009696928022095,0.04201664042535634,0.17896376891376184,0.22758836120009523,-0.3376853304803162,0.11749139191987429,7.222306086518415e-12,False,False,19.093272026755585
81.31423333333333,79.41595,15,-0.2918510034905921,-0.21631269965291722,-0.2497101420264952,-0.042140861454754486,0.042367241185025155,0.1405727058119814,0.16563690302337233,-0.20777776447812682,0.12349604156861785,9.342443485493845e-12,False,False,18.99287083524905
81.44956666666667,79.55125,15,-0.2600942371354904,-0.14716016641250462,-0.16988085357203675,-0.09021338355614716,0.055042919142652275,0.16309239399716635,0.17764425582406138,-0.26785763938020857,0.08743087226791421,7.306488747360618e-12,False,False,18.93672824513851
81.58513333333333,79.68633333333334,15,-0.24440100229912787,-0.11415680967547814,-0.13178196750858584,-0.11261903479680768,0.03480587209944867,0.1701294796557717,0.18498237450786834,-0.29760140930467605,0.07236333971106065,-6.2656546617745335e-12,False,False,18.806037658181594
81.72071666666666,79.82243333333334,15,-0.24946313427062705,-0.1025400138241821,-0.11837160488736924,-0.13109152938204716,0.031729032103671874,0.15856095282083957,0.18695962883303724,-0.3180511582150844,0.05586809945099008,1.210642697202502e-12,False,False,18.849149718818808
81.85616666666667,79.95898333333334,15,-0.24209224673904828,-0.11060445888506365,-0.12768115409436812,-0.11441109262750615,0.0286452597898115,0.15333917238373274,0.1845249468578712,-0.2989360394853774,0.07011385423036506,1.717401221235093e-11,False,False,19.01244508608579
81.99146666666667,80.09455,15,-0.26546801622316707,-0.09814312469825381,-0.11329586125386087,-0.15217215496068093,0.045974717004691794,0.16056593388572654,0.19531368570876673,-0.34748584066944765,0.0431415307480858,8.62526716716161e-12,False,False,18.883222976724937
82.12785,80.2296,15,-0.28366443929917295,-0.07712345553227351,-0.0890308755123448,-0.1946335637762786,0.05851877202929625,0.1705166942874352,0.2124487541005637,-0.40708231787684235,0.017815190324285107,1.0549561224593162e-11,False,False,18.828797399703035
