time_min,window_start_min,samples,dSPR,dTIR,dWeightedTIR,dCorrected,SPRHalfWidth95,TIRHalfWidth95,CorrectedHalfWidth95,CorrectedLow95,CorrectedHigh95,identity_error,equivalent_slope,sustained_plateau,corrected_response_mdeg
87.41125000000001,85.5143,15,-0.8509032013680553,-0.07598478570434963,-0.12107685539181146,-0.7298263459870213,0.7404727514739953,0.2625293369135758,1.1065713814809506,-1.836397727467972,0.37674503549392924,-1.0777490011548707e-11,False,False,30.63088172271091
87.54683333333334,85.65068333333333,15,-0.7954224135064578,-0.18366822037205566,-0.2926634635068236,-0.5027589500041358,0.617985628535887,0.25816658389960934,0.9560175821988045,-1.4587765322029402,0.45325863219466866,-4.501621297947622e-12,False,False,28.85323279692966
87.68211666666666,85.78575000000001,15,-0.2827237674755452,-0.25026343733770773,-0.398778646692436,0.11605487921406166,0.566242995965863,0.22704061409003157,0.8688642870083982,-0.7528094077943366,0.9849191662224599,-2.8291813336522864e-12,False,False,30.458507489427575
87.81823333333334,85.92078333333333,15,-0.162440650339704,-0.3025789163511945,-0.48213998842096434,0.3196993380679487,0.6123459129343475,0.18910962429997838,0.8423084804326371,-0.5226091423646884,1.1620078185005858,-1.3311629576406858e-11,False,False,30.134845870372374
87.95408333333333,86.05583333333334,15,-0.20449095747244428,-0.33640308032772737,-0.5360366122328699,0.33154565476070275,0.4984024446932034,0.1649166696312826,0.6401404896914729,-0.3085948349307701,0.9716861444521756,2.7711166694643907e-13,False,False,28.932628583177575
88.08993333333333,86.1914,15,-0.20033516399053042,-0.2940361133260012,-0.46852758276719875,0.2681924187691038,0.6975014893021225,0.19340007941735995,0.856864599121111,-0.5886721803520072,1.1250570178902148,-7.564504578283504e-12,False,False,27.691291015027673
88.22635,86.3267,15,-0.5604489403885964,-0.24426251051772851,-0.38921655683373063,-0.17123238356180082,0.7440299676342419,0.23720557032011388,1.033319939288557,-1.2045523228503578,0.8620875557267562,-6.9350636344722716e-12,False,False,27.42438741424121
88.36165,86.4628,15,-0.39791346200945554,-0.1912617008856614,-0.3047631849647964,-0.09315027703996748,0.6319888980676904,0.26746961966107974,0.8328617519184184,-0.9260120289583859,0.7397114748784509,4.691691479763449e-12,False,False,29.63691182830371
88.49723333333333,86.59826666666666,15,-0.5623676356190117,-0.17271681195052224,-0.27521310049665637,-0.28715453511904343,0.7160126927291875,0.2900957861729552,0.8641229058593444,-1.151277440978388,0.5769683707403009,3.3119063047593045e-12,False,False,28.29413839080371
88.632,86.73403333333334,15,-0.14440619847300695,-0.0827463693349273,-0.13185100281975146,-0.012555195655295392,0.7173533768643144,0.3488969505802565,0.8251901138047038,-0.8377453094599991,0.8126349181494084,-2.039896029870647e-12,False,False,29.30247054695792
88.76705,86.87028333333333,15,-0.019195106284314534,-0.088659545610426,-0.1412732678452862,0.12207816155751061,0.5369553664741117,0.33512596210577944,0.947578562778079,-0.8255004012205683,1.0696567243355894,-3.4610647681176943e-12,False,False,28.48236909802654
88.90235,87.00503333333333,15,-0.18540831781865563,-0.05814754462335259,-0.09265436213959806,-0.09275395567055966,0.5892034335226433,0.3075811556582163,0.9288393550818839,-1.0215933107524435,0.8360853994113242,8.497910708449297e-12,False,False,28.72650972302654
89.03818333333334,87.14033333333333,15,-0.33450295201691915,0.017294115303229773,0.02755705735416191,-0.3620600093763642,0.4812410176599076,0.2436669058514004,0.7299567362272184,-1.0920167456035825,0.36789672685085417,-5.28310728498127e-12,False,False,28.78699562123802
89.1735,87.2762,15,-0.2165702403326577,0.1063661230073194,0.16948755694401638,-0.38605779727731715,0.5506584063441181,0.1846446639321132,0.7270721483707423,-1.1131299456480594,0.34101435109342515,-6.430411758628907e-13,False,False,30.01532814076927
89.30856666666666,87.41125000000001,15,-0.09700556240932201,0.07474606932373717,0.1191030407301443,-0.2161086031501327,0.8504457344212266,0.17541951031591632,1.0498096525991931,-1.2659182557493258,0.8337010494490604,-1.0666384442359345e-11,False,False,30.07636329701927
89.4435,87.54683333333334,15,0.3230713780685619,0.039482678985223174,0.06291310253312368,0.2601582755396521,0.843541236131221,0.1773067062148789,1.061294999318121,-0.801136723778469,1.3214532748577732,4.213851489964782e-12,False,False,30.0673081898276
89.5788,87.68211666666666,15,0.4513478000808391,0.05290985089595779,0.08430843498931492,0.36703936510093627,1.044573860804584,0.18046452010075598,1.216970966045725,-0.8499316009447888,1.5840103311466613,9.41213773586469e-12,False,False,30.01578054514539
89.71411666666667,87.81823333333334,15,0.5347227010206552,0.05638480221023201,0.0898455457921145,0.44487715522700455,0.6787877901955719,0.1869583790807549,0.884746051158683,-0.43986889593167844,1.3296232063856874,-1.5361600880225978e-12,False,False,28.18472585764539
89.84995,87.95408333333333,15,0.5682216357599827,0.042854327453824226,0.06828560691384557,0.49993602886206645,0.7678812814635544,0.18006466558793024,0.9452164699391353,-0.4452804410770689,1.445152498801202,1.592925791271682e-11,False,False,28.10843191233289
89.98498333333333,88.08993333333333,15,0.34285581466247095,0.02287090643949341,0.03644331435543784,0.3064125003093068,0.9730629682766018,0.1882923653030999,1.1894906876925915,-0.8830781873832847,1.4959031880018983,2.2736812432810893e-12,False,False,27.84903249827039
90.12108333333335,88.22635,15,0.22776078542665346,0.06691192018115544,0.10661982933378768,0.12114095608558273,0.6848763374803912,0.19863125803075576,0.8770872942564084,-0.7559463381708257,0.9982282503419911,-7.283049163753219e-12,False,False,29.15986264498497
90.2572,88.36165,15,0.09322784948017215,0.028243693355761934,0.045004503789375046,0.04822334568598308,0.6214658771538009,0.2063565726831957,0.7401165887398973,-0.6918932430539142,0.7883399344258804,-4.814031118183237e-12,False,False,30.27992957427341
90.39278333333333,88.49723333333333,15,0.17674961877492024,0.05649779449595371,0.09002559171199045,0.0867240270581533,0.4636309250986901,0.19440363082743206,0.59591806225844,-0.5091940352002867,0.6826420893165933,-4.776484763269195e-12,False,False,28.765234307866194
90.52915,88.632,15,-0.15105171576578869,0.11308505803754088,0.1801937465779043,-0.3312454623483063,0.6595513981237721,0.17031447920984896,0.6814336393407584,-1.0126791016890646,0.3501881769924521,-4.613309734224913e-12,False,False,27.70264828951622
90.66498333333334,88.76705,15,-0.13214247462747153,0.21883635446283733,0.34870161701662106,-0.48084409164039243,0.9126543706509691,0.11649257135677155,0.8690669649175096,-1.349911056557902,0.38822287327711713,3.700151296470722e-12,False,False,27.918197880266234
90.80083333333333,88.90235,15,-0.4408913182305696,0.24956163382012164,0.3976603680498818,-0.8385516862872464,0.7820151536727494,0.13396681426386764,0.8190489407233144,-1.6576006270105608,-0.019502745563932056,-6.795008999915808e-12,False,False,27.52762461967359
90.93615,89.03818333333334,15,-0.7302769246562093,0.26006875549137476,0.4144027887776889,-1.1446797134394728,0.5227289221551078,0.1403015307004458,0.6142936402995718,-1.7589733537390446,-0.530386073139901,-5.574651851247836e-12,False,False,27.39029551811109
91.07171666666666,89.1735,15,-0.9212519502652867,0.28166548267472535,0.4488157806664751,-1.3700677309370803,0.34537939273348717,0.12979993508549226,0.40854642099763316,-1.7786141519347134,-0.9615213099394472,-5.31841237716435e-12,False,False,27.56577159232984
91.20701666666668,89.30856666666666,15,-0.5217726027258323,0.24205222368618706,0.3856946073198077,-0.9074672100468888,0.845208267897777,0.1266306189967501,0.9445443922134855,-1.8520116022603743,0.03707718216659672,-1.248778858098376e-12,False,False,29.724813463704777
91.3424,89.4435,15,-0.39175214535498526,0.09366391995354206,0.14924741560462207,-0.5409995609625184,0.7704671975683322,0.2554203449119587,1.053867380136014,-1.5948669410985326,0.5128678191734957,-2.911115792869623e-12,False,False,29.09414637318696
91.47776666666667,89.5788,15,0.02552218958226149,-0.0478686887290678,-0.07627566820542084,0.10179785778746009,0.7699999724761021,0.3061098421660011,1.1610717660506193,-1.0592739082631593,1.2628696238380794,-2.222388939543407e-13,False,False,30.46588646834425
91.61253333333335,89.71411666666667,15,0.5421630039563752,-0.12439675975110731,-0.19821821371186094,0.7403812176762585,0.6019873927839453,0.31636720562273585,1.0736899572330212,-0.33330873955676266,1.8140711749092797,8.022471575941381e-12,False,False,30.55743920271925
91.74786666666667,89.84995,15,0.5709060972112638,-0.1886773346886912,-0.3006451641082588,0.8715512613198371,0.591782531616604,0.30061542072204767,1.0312997493291816,-0.1597484880093445,1.9028510106490186,3.1441516057384433e-13,False,False,29.969975823813
91.88371666666667,89.98498333333333,15,0.6855303486336197,-0.1317260263749631,-0.20989692737695484,0.8954272760129243,0.6952668739813681,0.28265223611956836,1.0514544047693084,-0.15602712875638414,1.9468816807822327,2.3496760093166813e-12,False,False,29.72971664070792
92.01955,90.12108333333335,15,0.6850634371912747,-0.0779212332017778,-0.12416245958805418,0.8092258967863017,0.8617267132148099,0.3067686358823607,1.1898382632367381,-0.3806123664504364,1.9990641600230399,6.972866728460758e-12,False,False,29.66105208992667
92.15511666666666,90.2572,15,0.7122564686796977,0.02663523193768924,0.0424415242571692,0.6698149444127921,0.7472581182257281,0.3659194562850125,1.2579474081227375,-0.5881324637099454,1.9277623525355296,-9.736433881357698e-12,False,False,28.13239853932464
92.29073333333334,90.39278333333333,15,1.0622472187424137,-0.025326314473204548,-0.040355848695960664,1.1026030674365757,0.43517333634183697,0.32236555427718194,0.9166442001557349,0.18595886728084077,2.0192472675923105,-1.7987833444976786e-12,False,False,29.80601058602042
92.42603333333334,90.52915,15,1.178502572074649,-0.09166120706868242,-0.14605622178728414,1.3245587938599783,0.37847331984852794,0.28563681686349146,0.7983648554756777,0.5261939383843006,2.122923649335656,-1.9546586571550506e-12,False,False,30.327083227297408
92.56185,90.66498333333334,15,1.06779072966674,-0.1451957084464084,-0.23135999703255167,1.299150726688822,0.3970627200789689,0.28952260207324193,0.7918658866500407,0.5072848400387814,2.0910166133388626,-1.0469625166820151e-11,False,False,30.427065029842197
92.69785,90.80083333333333,15,0.9800610272577615,-0.1764682557732158,-0.2811907842792767,1.2612518115456623,0.446087112353284,0.3131284306474372,0.8683653442193355,0.3928864673263268,2.129617155764998,8.624212455288216e-12,False,False,30.503358975154697
92.83368333333333,90.93615,15,0.5413617204139882,-0.1460956739319954,-0.23279403399068713,0.7741557543977251,0.7869902516248103,0.3137720175381909,1.057190318704476,-0.2830345643067509,1.831346073102201,-6.950218178758405e-12,False,False,28.885927334529697
92.96898333333334,91.07171666666666,15,0.09277138685501995,-0.09846618019946618,-0.15689950758540286,0.249670894443625,0.8352100147746945,0.29041501724512625,0.9673657909454358,-0.7176948965018108,1.2170366853890608,3.2021885143507234e-12,False,False,29.030885830623447
93.10539999999999,91.20701666666668,15,-0.44540998434240464,0.011437077166192466,0.018224244831644042,-0.463634229165109,0.8323831204328169,0.24637179186647884,0.7816300675655171,-1.245264296730626,0.3179958384004081,8.939682327735454e-12,False,False,28.03914132254431
93.24121666666666,91.3424,15,-0.6296164158375177,0.11656552689601085,0.18573964923152655,-0.8153560650644067,0.9542224358166,0.27053690369908046,0.8868710990037035,-1.7022271640681104,0.07151503393929681,4.637512596161741e-12,False,False,27.59943943822873
93.37733333333334,91.47776666666667,15,-0.7213614829197468,0.1921523214004992,0.30618233131474554,-1.0275438142307394,0.5901168502006153,0.3368502312020204,0.5804184868204779,-1.6079623010512174,-0.44712532741026145,3.752997912442879e-12,False,False,28.769741788768442
93.51211666666667,91.61253333333335,15,-0.5367300574034743,0.2652052254670707,0.4225874224080515,-0.9593174798064865,0.7146556233511036,0.4034245341176409,0.5482048135076943,-1.5075222933141808,-0.4111126662987922,5.0393023087735855e-12,False,False,28.680616429483052
93.6477,91.74786666666667,15,-0.3306324475852307,0.30764802399789914,0.49021728452460334,-0.8208497321029427,0.7902848559150227,0.43638287100171314,0.5488464291810505,-1.369696161283993,-0.2720033029218921,6.891376358453272e-12,False,False,28.703504613076802
93.78346666666667,91.88371666666667,15,-0.24817804713893565,0.31317141561521566,0.4990184528364315,-0.7471964999767806,0.8024326770970931,0.47198908080066826,0.6164541115946797,-1.3636506115714604,-0.13074238838210095,-1.4135359549527493e-12,False,False,28.75821087966324
93.91935,92.01955,15,-0.3692272084954311,0.39446489673355245,0.6285543719868673,-0.9977815804977581,0.6741775926397379,0.4479809624844848,0.779128376892579,-1.776909957390337,-0.21865320360517915,-1.5459744595602842e-11,False,False,27.098904386424692
94.05518333333333,92.15511666666666,15,-0.08135702430081437,0.4396866675670026,0.7006123472382187,-0.7819693715373432,0.6445790577217643,0.41634656443242163,0.8285068278803918,-1.610476199417735,0.04653745634304851,1.6898704657819508e-12,False,False,29.33344052947359
94.1905,92.29073333333334,15,-0.042651653642678866,0.5348564636442461,0.8522592793246903,-0.8949109329569183,0.8189667074344182,0.31103677070851526,0.8315061257243825,-1.7264170586813008,-0.06340480723253572,1.0450862397703986e-11,False,False,29.24951718962984
94.3266,92.42603333333334,15,-0.14243813190114452,0.5714761958770396,0.9106104608531654,-1.0530485927374684,0.7931289152197311,0.2864320581549444,0.8114871870881342,-1.8645357798256026,-0.24156140564933426,1.6841639194353775e-11,False,False,27.25061582244234
94.4619,92.56185,15,0.07563484367710771,0.5264184962616127,0.8388139225059839,-0.7631790788345825,0.7587171597892831,0.3196010435025829,0.8743412188927829,-1.6375202977273653,0.11116214005820046,-5.7063243019683796e-12,False,False,28.72308896697359
94.59666666666666,92.69785,15,0.2757901016375399,0.4409749856458802,0.702665199007017,-0.42687509738243534,0.6510168573971626,0.35964883804734565,0.7470324119937146,-1.17390750937615,0.3201573146112793,-1.2958301098819902e-11,False,False,28.63153623259859
94.73196666666666,92.83368333333333,15,0.22364969937189016,0.2953230782331957,0.47057827834419247,-0.2469285789738933,0.8255527093159836,0.42534306761763857,0.39427611235663484,-0.6412046913305282,0.14734753338274154,-1.5910051054390806e-12,False,False,27.43687155895168
94.86755,92.96898333333334,15,0.13705596168074408,0.11897906994636287,0.18958547442114285,-0.05252951273541839,0.8315631989339008,0.4469571136702032,0.35129278707025435,-0.40382229980567275,0.29876327433483596,4.980377221741605e-12,False,False,28.927079294458963
95.00313333333334,93.10539999999999,15,0.06484286283739493,-0.1090429422656598,-0.17375289579110015,0.23859575863025384,0.8391728729394473,0.39873960301582206,0.4350231687700017,-0.19642741013974785,0.6736189274002555,1.7587598044599417e-12,False,False,29.29036202566931
95.13926666666666,93.24121666666666,15,-0.2022421992078307,-0.2526485466223676,-0.40257916451025355,0.2003369653084519,0.6010473705002113,0.26049633308106757,0.3926714464962848,-0.19233448118783292,0.5930084118047367,6.0290661352269126e-12,False,False,28.675309274927713
95.27536666666667,93.37733333333334,15,-0.760257875725074,-0.3593851369842014,-0.5726570372904487,-0.18760083842607855,0.28003854626658015,0.09575886522368869,0.39272497931216943,-0.580325817738248,0.20512414088609088,8.54671888816938e-12,False,False,27.373784651019378
95.41068333333332,93.51211666666667,15,-0.9676003192980716,-0.3716733516230306,-0.5922375147907478,-0.375362804510587,0.4733233472582915,0.08894886135337522,0.6004605000536465,-0.9758233045642335,0.22509769554305947,-3.2632785362807226e-12,False,False,27.088395212427713
95.54546666666667,93.6477,15,-1.0823024494893616,-0.3421987372385047,-0.545271617730116,-0.5370308317596937,0.5398301481003979,0.1114671960039889,0.696268102110006,-1.2332989338696998,0.15923727035031232,-4.480860127387132e-13,False,False,27.091497053363128
95.68183333333333,93.78346666666667,15,-1.1981480631984596,-0.2976571155413694,-0.4742974162613593,-0.7238506469529966,0.6069789283341537,0.11204979678596692,0.7630238283140434,-1.48687447526704,0.03917318136104675,-1.5896395311187916e-11,False,False,26.702397932269378
95.81821666666666,93.91935,15,-0.982292067452363,-0.3150279650762968,-0.5019767446647678,-0.4803153227931034,0.6218572765698732,0.08766660522964745,0.7244088113877881,-1.2047241341808914,0.24409348859468472,-5.508260514375252e-12,False,False,28.685087274803664
95.95378333333333,94.05518333333333,15,-1.057011425273231,-0.33005570735622314,-0.5259224827757052,-0.5310889425090863,0.7185302522783786,0.10048670463176572,0.8635120073851411,-1.3946009498942273,0.3324230648760548,-1.156053031081683e-11,False,False,28.975004266991164
96.09076666666667,94.1905,15,-0.8899873300542822,-0.3320779478926852,-0.5291447926464384,-0.3608425374077342,0.59838738113165,0.0796863720855328,0.6912216353867946,-1.0520641727945288,0.3303790979790604,1.0957901253050295e-13,False,False,27.889279649432865
96.22618333333334,94.3266,15,-0.7762042764625221,-0.3191913082264364,-0.5086107634602842,-0.2675935129991558,0.49089026987981155,0.08948005338510247,0.5837752487960477,-0.8513687617952035,0.3161817357968919,3.082090138661897e-12,False,False,27.362851426776615
96.3623,94.4619,15,-0.7869368845495046,-0.24774580983284977,-0.3947669696374768,-0.3921699149050255,0.47667639559436237,0.1600315641234612,0.43076043289659016,-0.8229303478016157,0.038590517991564655,7.002287638613325e-12,False,False,28.191430370730814
96.49759999999999,94.59666666666666,15,-0.7677783350918617,-0.16775911217700923,-0.2673133256537132,-0.5004650094306271,0.4084770962553296,0.1791119112280515,0.5160430692296663,-1.0165080786602934,0.015578059799039146,7.521316902625585e-12,False,False,26.734216015262064
96.63238333333334,94.73196666666666,15,-0.4282592007803032,-0.08899020099124755,-0.14180014586905307,-0.2864590549197601,0.5777011749998229,0.13482726876309825,0.5978436193966747,-0.8843026743164348,0.31138456447691465,-8.509970506054287e-12,False,False,28.307046585759963
96.76903333333333,94.86755,15,-0.5184519588183321,-0.04576672677649185,-0.07292632739973164,-0.44552563140132406,0.7428945112062538,0.11334809196943933,0.7443237799184933,-1.1898494113198175,0.29879814851716924,1.7276347019645755e-11,False,False,27.597512894353713
96.9049,95.00313333333334,15,-0.5381144518432848,-0.01658366940682754,-0.02642500763835314,-0.5116894441980548,0.6783978792055728,0.11311241931456793,0.7500966044170515,-1.2617860486151065,0.23840716021899666,6.876832436830682e-12,False,False,26.422586136541213
97.041,95.13926666666666,15,-0.4837590076967899,-0.030221409324440174,-0.04815586663295051,-0.43560314106434816,0.6296786171336177,0.12404834854699996,0.722232643782891,-1.1578357848472391,0.2866295027185428,-5.08759701034478e-13,False,False,26.422586136541213
97.17605,95.27536666666667,15,-0.15494216230945312,-0.002451153046422405,-0.0039057542927030332,-0.15103640800953144,0.5092460742710246,0.13979004841071163,0.69211282420034,-0.8431492322098715,0.5410764161908086,7.218642350537152e-12,False,False,27.849282913884963
97.31241666666666,95.41068333333332,15,-0.07208322799488087,0.031128528320550686,0.04960130224874051,-0.12168453023150505,0.5309063942970746,0.14634993467578686,0.7196516483788439,-0.8413361786103489,0.5979671181473388,1.2116335712519799e-11,False,False,27.831047491679783
97.44776666666667,95.54546666666667,15,-0.04805535773994052,0.0995096347105573,0.15856218505137457,-0.20661754278626177,0.5408409511822535,0.149205908196468,0.6713652477681548,-0.8779827905544165,0.464747704981893,5.053318874459478e-12,False,False,27.601866813303786
97.58306666666667,95.68183333333333,15,-0.17414447279952583,0.13211877137655392,0.21052274120695613,-0.3846672140098235,0.4498955955275374,0.10272123192725281,0.559201443875832,-0.9438686578856555,0.17453422986600853,-3.341549259516796e-12,False,False,27.167290167461033
97.7189,95.81821666666666,15,-0.5693046732885705,0.15690520507996553,0.25001832471578606,-0.8193229980097385,0.5029944579938032,0.11617795042781787,0.543158177633554,-1.3624811756432926,-0.2761648203761845,-5.381917134172909e-12,False,False,26.230049937177682
97.85421666666666,95.95378333333333,15,-0.3679344096017303,0.14979519951884868,0.2386889894129553,-0.6066233990259207,0.3865074467687725,0.09836137771160454,0.4486904931400801,-1.0553138921660008,-0.15793290588584058,-1.1235012919996734e-11,False,False,27.411131950022536
97.99058333333333,96.09076666666667,15,-0.38313727252170793,0.08552756560675334,0.13628265970604378,-0.5194199322249915,0.4111148428567055,0.08582394609569238,0.3220630983704362,-0.8414830305954277,-0.19735683385455532,2.760236483823064e-12,False,False,26.214791148115182
98.12536666666666,96.22618333333334,15,-0.2521237214677967,0.037257905380101874,0.05936806927982373,-0.3114917907569179,0.38191675839385697,0.07471457226421797,0.36375938507722666,-0.6752511758341446,0.05226759432030875,-9.297451697420911e-12,False,False,27.717781870771432
98.26093333333333,96.3623,15,-0.27130602591932984,-0.009835538585321046,-0.015672296394031015,-0.2556337295245612,0.45686300369465244,0.04592268534931332,0.4696748642013517,-0.7253085937259129,0.21404113467679048,7.37632177560954e-13,False,False,27.469238899982884
98.39731666666667,96.49759999999999,15,-0.08575216944882413,-0.011543599732249277,-0.01839398167049765,-0.06735818777815439,0.3508940626745207,0.04437927306092507,0.3742389571451242,-0.44159714492327856,0.3068807693669698,1.7209844660470708e-13,False,False,27.255615853107884
98.53320000000001,96.63238333333334,15,-0.2160937907647167,-0.03464490250553354,-0.05520441772445206,-0.16088937302993145,0.4588824394947859,0.0666040562123277,0.4881961713328842,-0.6490855443628156,0.32730679830295273,1.033317875709372e-11,False,False,27.257841239421396
98.66956666666667,96.76903333333333,15,-0.04280766157535254,-0.040677327171579236,-0.06481669736941527,0.02200903578886937,0.36573837621304495,0.05919607739241693,0.32832084331900363,-0.30631180753013426,0.350329879107873,-5.193359631228134e-12,False,False,27.034363411701634
98.80486666666667,96.9049,15,0.017843665806140052,-0.04629766963626025,-0.07377235060368749,0.0916160164088069,0.5170047865295798,0.05522976322951358,0.4709607566811523,-0.3793447402723454,0.5625767730899591,-1.0206419043257142e-12,False,False,27.049622200764134
98.94016666666667,97.041,15,-0.10464720727395616,-0.07471192163575324,-0.11904862859169223,0.014401421305592521,0.38174327829654064,0.05429146325279095,0.3734257387516871,-0.3590243174460946,0.38782716005727963,-1.2143550054410923e-11,False,False,27.517240653483896
99.07601666666666,97.17605,15,-0.4396561870998994,-0.10852872110990575,-0.1729335175440272,-0.2667226695430145,0.3689143733872315,0.056043209881574255,0.40264672315776695,-0.6693693927007814,0.13592405361475246,1.2857714892788863e-11,False,False,26.566292554605752
99.21178333333334,97.31241666666666,15,-0.5882507212481869,-0.13734205758737517,-0.21884571090879007,-0.3694050103185873,0.5181758433302669,0.04755378518358479,0.48792129750463675,-0.857326307823224,0.11851628718604945,2.0809520773212853e-11,False,False,25.925423413980752
99.34813333333334,97.44776666666667,15,-0.5052207739390724,-0.2282580672945187,-0.36371450876186107,-0.14150626518130593,0.4791969988319319,0.12268528653410705,0.39852127025950806,-0.5400275354408139,0.25701500507820213,-4.09461353712004e-12,False,False,27.465607873687986
99.4843,97.58306666666667,15,-0.4273088062363968,-0.26455626048118575,-0.42155333855794935,-0.00575546767868218,0.4966564296758741,0.1651564256924215,0.3831617714736895,-0.3889172391523717,0.37740630379500734,-2.3475665855698935e-13,False,False,27.175690881500486
99.62038333333334,97.7189,15,-0.7327680623420747,-0.3579243052517995,-0.5703292961410035,-0.16243876618500508,0.7183558357482017,0.19301331787474899,0.4928230755286652,-0.6552618417136703,0.33038430934366014,1.6066148411653103e-11,False,False,26.023825941927498
99.75626666666668,97.85421666666666,15,-0.9116868631754187,-0.4712692186367349,-0.7509371054556468,-0.16074975770607125,0.4279413646123297,0.2079672311549382,0.3839356384966876,-0.5446853962027589,0.22318588079061635,1.3700596213084282e-11,False,False,27.789741969812894
99.89208333333333,97.99058333333333,15,-0.8118775252551131,-0.5064108037986443,-0.8069329549595559,-0.0049445702898083255,0.48910341513190136,0.21752494790255014,0.4617560840604456,-0.46670065435025393,0.4568115137706373,5.748956866113986e-12,False,False,27.501501105900388
100.02768333333333,98.12536666666666,15,-0.9197384781145956,-0.5628066219869652,-0.8967960540022809,-0.02294242411153391,0.43748898985984036,0.1781811103164628,0.5910755588425148,-0.6140179829540487,0.5681331347309809,7.808198532188726e-13,False,False,27.936376594181638
100.16298333333334,98.26093333333333,15,-1.1166423318427405,-0.5965668356220704,-0.9505907770695897,-0.16605155479555833,0.34560879582061427,0.1446005173927186,0.44735816617117535,-0.6134097209667337,0.281306611375617,-2.2407520283707072e-11,False,False,25.784887336369138
100.29883333333333,98.39731666666667,15,-0.9582380827705492,-0.6019084398540144,-0.9591022789071787,0.0008641961376270046,0.27330863618086354,0.13834388625695823,0.3270103627857,-0.326146166648073,0.327874558923327,9.975353876257032e-13,False,False,27.478612922306638
100.43395000000001,98.53320000000001,15,-1.024961275208625,-0.5837077847027103,-0.9301007087722705,-0.09486056643436314,0.27148726136648593,0.15291015104044378,0.3787856769661138,-0.47364624340047695,0.2839251105317507,1.9914070392701433e-12,False,False,26.296056769962888
100.5695,98.66956666666667,15,-0.8573966547446616,-0.5810606973427639,-0.9258827457877228,0.06848609105691139,0.38463769154581734,0.16696794221628597,0.33607384594135203,-0.26758775488444064,0.4045599369982634,1.3850254276803753e-11,False,False,27.565137271871208
100.70428333333332,98.80486666666667,15,-0.9860395543073537,-0.5299033051160222,-0.8443667406632284,-0.14167281364279916,0.33340725537470867,0.19056593954979933,0.38996451335604765,-0.5316373269988468,0.2482916997132485,1.3261614029147495e-12,False,False,25.833264713277458
100.83948333333333,98.94016666666667,15,-0.7309548483535764,-0.46180140394426417,-0.7358507533685721,0.004895905021840008,0.3892933033543916,0.19793856083545125,0.37247038197851395,-0.36757447695667395,0.37736628700035396,6.844302902209165e-12,False,False,27.584673198929522
100.97483333333334,99.07601666666666,15,-0.6380055893605459,-0.38512691791402176,-0.613674904989576,-0.024330684360393207,0.23826907046127074,0.21482860405510962,0.46411926438683915,-0.48844994874723235,0.43978858002644594,1.0576650666394016e-11,False,False,26.168958072652458
101.10986666666666,99.21178333333334,15,-0.5046717651384824,-0.2861422284440778,-0.45594918632284925,-0.04872257881470432,0.2748141469403525,0.2113383758045366,0.4324774370597622,-0.48120001587446654,0.3837548582450579,9.288680935526372e-13,False,False,27.092490434341016
101.24596666666666,99.34813333333334,15,-0.537308780796593,-0.16123634063478676,-0.2569197098864151,-0.28038907090740395,0.34584934648199234,0.14884158552408205,0.27526066799072957,-0.5556497388981335,-0.005128402916674379,2.774003249328416e-12,False,False,26.77838475369208
101.38235,99.4843,15,-0.7210948117026419,0.04056149836833356,0.06463213164180566,-0.7857269433498004,0.5001848185683501,0.31145988520330403,0.9404772998039127,-1.7262042431537132,0.15475035645411228,-5.35282929092773e-12,False,False,23.656767020671396
101.51848333333334,99.62038333333334,15,-0.5368069053693034,0.2311702863262326,0.3683549419657402,-0.9051618473422423,0.4564492888969043,0.356825459744597,0.8558454304222997,-1.7610072777645418,-0.049316416919942596,-7.198686091669515e-12,False,False,25.533598075358896
101.6538,99.75626666666668,15,-0.9650856260122964,0.3669190243963385,0.5846618009846799,-1.549747426997783,0.41684120219144505,0.34522024778506005,0.8015703700404943,-2.351317797038277,-0.7481770569572886,-8.064660050877137e-13,False,False,23.771207938640146
101.78939999999999,99.89208333333333,15,-0.7753786650464463,0.380923878376052,0.6069776325602653,-1.3823562976176618,0.37716702624579584,0.2729196604784163,0.642780885476177,-2.0251371830938387,-0.7395754121414848,-1.0950351736482844e-11,False,False,25.827089385551517
101.92443333333334,100.02768333333333,15,-0.9154990434763022,0.34958326306878007,0.5570383833767047,-1.4725374268491578,0.379374875555709,0.26402175772648484,0.5663126961588025,-2.0388501230079603,-0.9062247306903553,3.849143226375418e-12,False,False,24.481387741747312
102.06106666666666,100.16298333333334,15,-0.6492237287966418,0.3107712360470032,0.49519392149372865,-1.1444176502991468,0.418024720588297,0.2862021481460591,0.6965787899582743,-1.840996440257421,-0.4478388603408725,-8.776313009661862e-12,False,False,25.817957497376483
102.19613333333334,100.29883333333333,15,-0.8927160873136017,0.25811544329553726,0.4112903117722172,-1.3040063990865747,0.25770853250792936,0.3037969611563397,0.6290868720960271,-1.9330932711826017,-0.6749195269905476,-7.558398351648066e-13,False,False,25.330851544436882
102.33251666666666,100.43395000000001,15,-0.5409028549438517,0.2026978370740835,0.3229859304090516,-0.8638887853430788,0.48769214278616196,0.30377576785495675,0.8753104393336806,-1.7391992246767594,0.011421653990601799,9.824585589512935e-12,False,False,26.582072247561882
