scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
489,4,66.28585,Forward,0.24885746772361417,17725.0,17728.45363086251,ok,0.0005663128817133,14511.641529491957,ok,-17.254307644652727,65.98819181841111,-0.02504430056333466,-42.1795740391899,61.31905001442435,-0.06122285238134576,1.1543942747104796,0.04563100970713574,0.006507250918156904
490,4,66.42168333333333,Forward,0.2518519228844874,17720.0,17724.22397622259,ok,0.000577959491870767,14508.799033646734,ok,-21.483962284572044,65.98205255485658,-0.031183564117851767,-45.02206988441321,61.314924185572565,-0.06534868123312612,1.1543942747104796,0.04425457935754919,0.006507250918156904
491,4,66.55671666666667,Forward,0.2546976531358554,17720.0,17720.671399234503,ok,0.0005757458985733645,14505.503908293373,ok,-25.036539272659866,65.97689605668253,-0.03634006229189648,-48.317195237774285,61.31014137356742,-0.07013149323827858,1.1543942747104796,0.04461933197926903,0.006507250918156904
492,4,66.69228333333334,Forward,0.25781567786381776,17715.0,17717.243943139467,ok,0.0005670487924334835,14504.110664591812,ok,-28.463995367696043,65.97192116911361,-0.04131494986081736,-49.71043893933529,61.30811910673768,-0.07215376006801605,1.1543942747104796,0.04197893766053399,0.006507250918156904
493,4,66.82733333333333,Forward,0.2603308420169157,17705.0,17713.683859920566,ok,0.0005664356481717946,14501.114900623461,ok,-32.02407858659717,65.9667537757878,-0.04648234318663853,-52.70620290768602,61.30377081210973,-0.07650205469596279,1.1543942747104796,0.04183119075796887,0.006507250918156904
494,4,66.96265,Forward,0.2628740388589462,17715.0,17710.80582800938,ok,0.0005713749186147738,14499.588711445953,ok,-34.902110497783724,65.96257636700972,-0.05065975196472777,-54.23239208519408,61.30155557744108,-0.0787172893646147,1.1543942747104796,0.04021103619851156,0.006507250918156904
495,4,67.09823333333334,Forward,0.2652168485679086,17705.0,17707.992701994786,ok,0.0005762553686091724,14497.034893930051,ok,-37.71523651237658,65.9584931679105,-0.054742951063929714,-56.786209601095834,61.297848759713624,-0.08242410709206918,1.1543942747104796,0.04040696626127838,0.006507250918156904
496,4,67.23328333333333,Forward,0.26746595797779216,17710.0,17705.2955996053,ok,0.0005703560834341802,14495.777028212868,ok,-40.41233890186413,65.9545783749044,-0.05865774407003146,-58.04407531827928,61.29602299146269,-0.08424987534300331,1.1543942747104796,0.038599829671003165,0.006507250918156904
497,4,67.36805,Forward,0.26934046301918513,17700.0,17702.84971631784,ok,0.0005802653547260051,14494.62554975238,ok,-42.85822218932299,65.9510282216641,-0.062207897310340717,-59.195553778767135,61.29435164229872,-0.08592122450696704,1.1543942747104796,0.036979072336615786,0.006507250918156904
498,4,67.50338333333333,Forward,0.27105427527298687,17700.0,17700.441673571233,ok,0.0005783719346538929,14492.798219461507,ok,-45.26626493592994,65.94753299325173,-0.06570312572271184,-61.022884069639986,61.29169930701089,-0.08857355979480389,1.1543942747104796,0.03654568459513609,0.006507250918156904
499,4,67.63841666666667,Forward,0.2729105886854935,17705.0,17698.3542982721,ok,0.0005732110396173682,14492.789785309402,ok,-47.3536402350619,65.94450320756246,-0.06873291141197665,-61.031318221745096,61.29168706499894,-0.08858580180675056,1.1543942747104796,0.03353003101437345,0.006507250918156904
500,4,67.77346666666666,Forward,0.2742927376644835,17705.0,17696.44211037512,ok,0.0005720919789526465,14490.014428880113,ok,-49.26582813204368,65.94172770306747,-0.07150841590696136,-63.80667465103397,61.28765868773705,-0.09261417906864751,1.1543942747104796,0.035404862166896464,0.006507250918156904
501,4,67.90823333333333,Forward,0.27578159852057127,17690.0,17694.72156428586,ok,0.0005674214855802526,14490.088868248185,ok,-50.98637422130196,65.93923036302463,-0.07400575594980036,-63.73223528296148,61.28776673506911,-0.09250613173657564,1.1543942747104796,0.032782792902515956,0.006507250918156904
502,4,68.04301666666667,Forward,0.2772548962317444,17690.0,17693.16811903672,ok,0.0005691461356960257,14490.269657404691,ok,-52.539819470443035,65.93697556668454,-0.0762605522899033,-63.55144612645563,61.288029147103686,-0.09224371970200597,1.1543942747104796,0.03022506961209065,0.006507250918156904
503,4,68.17911666666667,Forward,0.2785012334020086,17690.0,17691.70127156677,ok,0.0005630551998360522,14489.51296620587,ok,-54.00666694039319,65.93484646537982,-0.07838965359460756,-64.30813732527713,61.2869308241685,-0.0933420426371942,1.1543942747104796,0.029363866015550896,0.006507250918156904
504,4,68.31443333333333,Forward,0.27953814054848347,17685.0,17690.35084342464,ok,0.000581978310037345,14488.403363824556,ok,-55.3570950825233,65.93288634452321,-0.08034977445122005,-65.41773970659051,61.285320257339876,-0.09495260946582126,1.1543942747104796,0.029262974284944107,0.006507250918156904
505,4,68.4508,Forward,0.280568462599524,17685.0,17689.19326616415,ok,0.0005736699504354043,14488.872620368427,ok,-56.514672343011625,65.93120614306663,-0.08202997590780736,-64.94848316271964,61.28600137432052,-0.09427149248517812,1.1543942747104796,0.026796495285494257,0.006507250918156904
506,4,68.58558333333333,Forward,0.28187600251660694,17690.0,17687.32414172638,ok,0.0005786493575578881,14488.215839097968,ok,-58.38379678078127,65.9284931443666,-0.08474297460783252,-65.6052644331794,61.28504806875297,-0.09522479805272205,1.1543942747104796,0.02518398707469144,0.006507250918156904
507,4,68.72063333333334,Forward,0.28294540626057685,17680.0,17686.271040085096,ok,0.0005794833085150778,14487.054919666418,ok,-59.436898422067316,65.9269645872914,-0.08627153168304395,-66.7661838647291,61.28336301619842,-0.09690985060726814,1.1543942747104796,0.02560064502103429,0.006507250918156904
508,4,68.85568333333333,Forward,0.2837616443370945,17690.0,17685.155002482326,ok,0.0005750256138731386,14486.375460367108,ok,-60.55293602483653,65.92534467986077,-0.0878914391136616,-67.44564316403921,61.282376793901776,-0.09789607290392162,1.1543942747104796,0.02511922696326524,0.006507250918156904
509,4,68.99098333333333,Forward,0.2841203330378743,17680.0,17684.021590246986,ok,0.0005866635650628556,14485.68617067807,ok,-61.6863482601766,65.92369955348025,-0.0895365654941927,-68.13493285307777,61.28137630298072,-0.09889656382497224,1.1543942747104796,0.024629061573894787,0.006507250918156904
510,4,69.12656666666666,Forward,0.28499997026996293,17680.0,17684.0223531253,ok,0.0005766372336321292,14487.2523525691,ok,-61.68558538186335,65.92370066078365,-0.08953545819077817,-66.56875096204749,61.28364958631516,-0.0966232804905366,1.1543942747104796,0.022005903611242064,0.006507250918156904
511,4,69.26161666666667,Forward,0.2854312942109062,17690.0,17683.122804281385,ok,0.0005675991779652913,14485.696061307784,ok,-62.58513422577744,65.92239498268388,-0.09084113629055209,-68.12504222336247,61.281390659042316,-0.09888220776337579,1.1543942747104796,0.023307918222221072,0.006507250918156904
512,4,69.39775,Forward,0.28612925957896485,17685.0,17682.371173316646,ok,0.0005754930136866575,14485.675466711808,ok,-63.336765190517326,65.92130400458257,-0.09193211439186631,-68.14563681933942,61.28136076637654,-0.09891210042915231,1.1543942747104796,0.022251448043135086,0.006507250918156904
513,4,69.53331666666666,Forward,0.2866420764993592,17680.0,17681.835385491595,ok,0.000581857158794309,14486.208537596322,ok,-63.87255301556797,65.92052631870811,-0.09270980026632111,-67.6125659348254,61.28213450866329,-0.09813835814239825,1.1543942747104796,0.020580558502750007,0.006507250918156904
514,4,69.66758333333334,Forward,0.2871029881304366,17685.0,17681.111502328367,ok,0.0005714352463371072,14485.47038462206,ok,-64.59643617879556,65.91947561601485,-0.09376050295958319,-68.35071890908694,61.281063093609745,-0.09920977319595183,1.1543942747104796,0.020766691213148808,0.006507250918156904
515,4,69.80296666666666,Forward,0.2875047765328742,17680.0,17680.72913781761,ok,0.0005644154599319162,14486.461556249413,ok,-64.97880068955419,65.9189206211736,-0.09431549780083719,-67.3595472817342,61.28250176044335,-0.09777110636234146,1.1543942747104796,0.018550907615959136,0.006507250918156904
516,4,69.93826666666666,Forward,0.2882529297668779,17685.0,17680.175124986657,ok,0.0005853805783036844,14485.895132681857,ok,-65.53281352050544,65.91811648204846,-0.09511963692597832,-67.92597084929002,61.28167960736923,-0.09859325943647079,1.1543942747104796,0.01869585729252854,0.006507250918156904
517,4,70.07356666666666,Forward,0.2885072201967744,17685.0,17679.89725391331,ok,0.0005785012022694834,14485.946665095444,ok,-65.81068459385278,65.91771315745137,-0.09552296152306372,-67.87443843570327,61.28175440569096,-0.09851846111472992,1.1543942747104796,0.018206185941067515,0.006507250918156904
518,4,70.2086,Forward,0.2888282755692395,17675.0,17678.9973486349,ok,0.0005736221428159159,14485.248132665598,ok,-66.71058987226206,65.91640696199369,-0.09682915698075269,-68.572970865549,61.280740499106784,-0.09953236769890483,1.1543942747104796,0.018070438439241332,0.006507250918156904
519,4,70.34525,Forward,0.2891307681818378,17680.0,17678.92982663273,ok,0.0005753652977667057,14485.33551170018,ok,-66.77811187443149,65.91630895508713,-0.09692716388730586,-68.48559183096768,61.280867328119584,-0.09940553868611238,1.1543942747104796,0.01782602084645335,0.006507250918156904
520,4,70.48003333333334,Forward,0.289635957139849,17675.0,17677.954021696998,ok,0.0005799133089124443,14485.389101309142,ok,-67.75391681016481,65.91489259271519,-0.09834352625924168,-68.4320022220054,61.28094511242142,-0.09932775438426941,1.1543942747104796,0.016319864721807673,0.006507250918156904
521,4,70.6151,Forward,0.2899165334275554,17685.0,17677.800091480654,ok,0.0005873052866696386,14485.924390797647,ok,-67.90784702650853,65.91466916592327,-0.09856695305116435,-67.89671273349995,61.28172207496983,-0.09855079183586611,1.1543942747104796,0.015199516812343772,0.006507250918156904
522,4,70.75066666666666,Forward,0.29021456926310496,17680.0,17677.222537308833,ok,0.0005731506326363132,14485.987276513844,ok,-68.48540119832978,65.91383085698799,-0.09940526198645111,-67.83382701730261,61.281813352395154,-0.0984595144105401,1.1543942747104796,0.014255837739850341,0.006507250918156904
523,4,70.88625,Forward,0.29040438888625153,17675.0,17677.0039604765,ok,0.0005753227379261421,14485.90278787898,ok,-68.70397803066226,65.91351359685805,-0.09972252211637656,-67.91831565216671,61.28169071874277,-0.0985821480629184,1.1543942747104796,0.01408014519611725,0.006507250918156904
524,4,71.02101666666667,Forward,0.29091831922881434,17675.0,17676.581343368394,ok,0.0005775062707543007,14485.257383528962,ok,-69.12659513876861,65.91290017613457,-0.10033594283986197,-68.56372000218471,61.280753926559655,-0.0995189402460428,1.1543942747104796,0.01454815200542417,0.006507250918156904
525,4,71.15686666666667,Forward,0.29100407087634894,17680.0,17676.55717309441,ok,0.0005724862732468125,14485.649976720395,ok,-69.15076541275266,65.91286509343993,-0.10037102553450387,-68.17112681075196,61.28132376813706,-0.09894909866863197,1.1543942747104796,0.013855247456327213,0.006507250918156904
526,4,71.29191666666667,Forward,0.29126439044076863,17680.0,17676.201967502162,ok,0.0005703435131557946,14485.662598629198,ok,-69.5059710050009,65.9123495192542,-0.10088659972022318,-68.15850490194862,61.28134208859849,-0.09893077820719916,1.1543942747104796,0.013318524234819815,0.006507250918156904
527,4,71.42698333333334,Forward,0.2912448021750971,17675.0,17675.791569574667,ok,0.0005764931944437808,14485.89357070914,ok,-69.91636893249597,65.91175383443982,-0.10148228453461453,-67.92753282200647,61.28167734019543,-0.09859552661026809,1.1543942747104796,0.012335826896343702,0.006507250918156904
528,4,71.562,Forward,0.2919386078150802,17675.0,17675.731894203273,ok,0.0005791994796353067,14485.792122931383,ok,-69.97604430389038,65.91166721676913,-0.10156890220529767,-68.0289805997636,61.281530090668525,-0.09874277613716634,1.1543942747104796,0.012419193236465717,0.006507250918156904
529,4,71.69811666666666,Forward,0.2919866700905408,17670.0,17675.64459332607,ok,0.0005854161322597937,14485.757621781982,ok,-70.06334518109361,65.9115405012003,-0.10169561777413696,-68.06348174916457,61.281480012904,-0.09879285390169756,1.1543942747104796,0.01235028715229157,0.006507250918156904
530,4,71.83291666666666,Forward,0.29227163156249913,17680.0,17675.373417199637,ok,0.0005641032551177579,14486.1068235561,ok,-70.3345213075263,65.91114689419179,-0.10208922478265034,-67.71427997504725,61.28198687266148,-0.09828599414421815,1.1543942747104796,0.011371564141662821,0.006507250918156904
531,4,71.9685,Forward,0.29236818112532403,17675.0,17675.202874632825,ok,0.000564837868405278,14485.10734659093,ok,-70.5050638743378,65.91089935488797,-0.10233676408645968,-68.71375694021663,61.28053615078741,-0.0997367160182766,1.1543942747104796,0.01279872986346381,0.006507250918156904
532,4,72.10355,Forward,0.2925121555017737,17675.0,17674.833206287458,ok,0.0005778652605529666,14485.34866197834,ok,-70.87473221970504,65.91036278829019,-0.10287333068425053,-68.47244155280714,61.280886415499126,-0.09938645130657062,1.1543942747104796,0.011857819687846452,0.006507250918156904
533,4,72.2386,Forward,0.29282827703108283,17675.0,17674.564343619662,ok,0.0005789708500757921,14486.500479433014,ok,-71.14359488750051,65.90997253922305,-0.10326357975139387,-67.32062409813261,61.28255825670672,-0.09771461009896912,1.1543942747104796,0.009537606702422888,0.006507250918156904
534,4,72.37336666666667,Forward,0.29292327010697394,17675.0,17674.66464377785,ok,0.0005764401608856365,14485.06514080914,ok,-71.04329472931204,65.9101181230019,-0.10311799597255122,-68.7559627220071,61.280474889894975,-0.09979797691071227,1.1543942747104796,0.012088217200863657,0.006507250918156904
535,4,72.50815,Forward,0.2929590628276853,17675.0,17674.380454299775,ok,0.0005630416128928407,14485.836678195497,ok,-71.3274842073879,65.90970562736007,-0.10353049161436126,-67.98442533564958,61.28159476179003,-0.09867810501566258,1.1543942747104796,0.010382947854999089,0.006507250918156904
536,4,72.64293333333333,Forward,0.2931487863215364,17675.0,17674.170919939355,ok,0.0005790413498260858,14485.772089422084,ok,-71.53701856780754,65.90940149220677,-0.10383462676766728,-68.04901410906314,61.28150101240943,-0.09877185439626365,1.1543942747104796,0.0101870364499166,0.006507250918156904
537,4,72.77943333333333,Forward,0.29325646764606583,17675.0,17673.942063834795,ok,0.0005687767738889057,14485.58573913219,ok,-71.76587467236823,65.90906931190801,-0.10416680706643158,-68.23536439895724,61.28123052849513,-0.09904233831055846,1.1543942747104796,0.0101671012332155,0.006507250918156904
538,4,72.9142,Forward,0.29330034878429667,17675.0,17673.78911843589,ok,0.0005767799997342356,14485.689209428074,ok,-71.91882007127424,65.90884731455994,-0.10438880441450647,-68.13189410307314,61.28138071366877,-0.09889215313692724,1.1543942747104796,0.009771730980554338,0.006507250918156904
539,4,73.04955,Forward,0.2935249158694212,17670.0,17673.597877180404,ok,0.0005655675828661237,14486.018868663377,ok,-72.11006132675902,65.90856973150177,-0.10466638747266846,-67.80223486776958,61.2818592078015,-0.09841365900418933,1.1543942747104796,0.008941777035077147,0.006507250918156904
540,4,73.18405,Forward,0.2936524033556148,17675.0,17673.41600789133,ok,0.0005777443976683927,14485.715187471345,ok,-72.29193061583283,65.90830575167524,-0.10493036729919113,-68.10591605980153,61.28141842030627,-0.09885444649942313,1.1543942747104796,0.009186639769416347,0.006507250918156904
541,4,73.3196,Forward,0.29367738436077784,17675.0,17673.631764055197,ok,0.000576868683413901,14485.743583883575,ok,-72.07617445196593,65.90861891765834,-0.10461720131608955,-68.07751964757153,61.28145963716049,-0.09881322964520592,1.1543942747104796,0.009452225251987995,0.006507250918156904
