scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
538,2,72.9142,Forward,0.07800287856370458,19860.0,19857.66320223813,ok,0.0004812796660710229,14466.213393199581,ok,-79.5518112811842,69.02207556272606,-0.11259379470001339,-69.30398204344056,61.39127768197571,-0.09808951173357122,1.2560026566024527,0.010606892622189515,0.012205692657117018
539,2,73.04955,Forward,0.07812307751151354,19860.0,19855.781370235552,ok,0.00047043093532848354,14466.189930353421,ok,-81.43364328376265,69.0194121085225,-0.11525724890358033,-69.32744488960088,61.39124447379551,-0.09812271991376358,1.2560026566024527,0.007985147981165105,0.012205692657117018
540,2,73.18405,Forward,0.07816827900271642,19870.0,19856.26859995349,ok,0.00048465001989896474,14466.526285132997,ok,-80.9464135658236,69.02010170995268,-0.11456764747339454,-68.99109011002474,61.39172053411882,-0.09764665959045926,1.2560026566024527,0.008076816380577653,0.012205692657117018
541,2,73.3196,Forward,0.07824636736154522,19860.0,19855.932141794587,ok,0.0004738513462776436,14466.30191465098,ok,-81.28287172472847,69.01962550331126,-0.11504385411481188,-69.21546059204229,61.391402970966176,-0.09796422274310368,1.2560026566024527,0.007999469902520748,0.012205692657117018
542,2,73.45545,Forward,0.07823114508251972,19860.0,19856.16717546123,ok,0.0004796246907154799,14466.335793421988,ok,-81.0478380580862,69.01995815862085,-0.11471119880523038,-69.18158182103434,61.39145092134375,-0.09791627236553058,1.2560026566024527,0.008271899410485353,0.012205692657117018
543,2,73.59131666666667,Forward,0.07829956839426674,19860.0,19855.155373005633,ok,0.00048203569112739074,14466.437229596255,ok,-82.0596405136821,69.01852610225245,-0.11614325517362233,-69.08014564676705,61.39159448920973,-0.09777270449954903,1.2560026566024527,0.006659521421017833,0.012205692657117018
544,2,73.72745,Forward,0.07841519361112714,19860.0,19856.860052977016,ok,0.00048039367891920234,14466.518282678226,ok,-80.35496054229952,69.02093882402002,-0.11373053340606062,-68.99909256479623,61.391709207830516,-0.09765798587876277,1.2560026566024527,0.008928156296110226,0.012205692657117018
545,2,73.86255,Forward,0.0784322785206881,19860.0,19856.02127804841,ok,0.00048732307031634276,14466.470279690722,ok,-81.19373547090436,69.01975166246342,-0.11491769496265976,-69.04709555229965,61.391641266718516,-0.09772592699076138,1.2560026566024527,0.007826328956673873,0.012205692657117018
546,2,73.99758333333334,Forward,0.07850830256938829,19855.0,19855.72836194965,ok,0.00047381189586411795,14466.40234909576,ok,-81.48665156966672,69.01933708315269,-0.11533227427339103,-69.11502614726123,61.39154512103258,-0.09782207267669579,1.2560026566024527,0.007532508882897082,0.012205692657117018
547,2,74.13265,Forward,0.07850479606652155,19860.0,19855.633286323136,ok,0.0004834157416949591,14466.472143294848,ok,-81.58172719617869,69.01920251769906,-0.1154668397270251,-69.04523194817375,61.391643904373865,-0.09772328933541484,1.2560026566024527,0.007273871290186085,0.012205692657117018
548,2,74.26821666666666,Forward,0.07862879845900309,19860.0,19855.101410502844,ok,0.00047759140957907625,14466.43258064405,ok,-82.11360301647073,69.01844972633012,-0.11621963109596314,-69.08479459897171,61.39158790930713,-0.09777928440215176,1.2560026566024527,0.00659140987382624,0.012205692657117018
549,2,74.403,Forward,0.07870837849762333,19860.0,19855.226014320895,ok,0.0004793443875006065,14466.444719425233,ok,-81.98899919842006,69.01862608456109,-0.11604327286498778,-69.07265581778847,61.39160508995222,-0.09776210375705466,1.2560026566024527,0.006746189168917491,0.012205692657117018
550,2,74.53831666666666,Forward,0.07868435204847349,19860.0,19854.77250882081,ok,0.0004807259058142566,14466.289697721426,ok,-82.44250469850522,69.0179842147614,-0.11668514266467633,-69.22767752159598,61.39138567971364,-0.09798151399563307,1.2560026566024527,0.006379899211769194,0.012205692657117018
551,2,74.67336666666667,Forward,0.07869753313633426,19860.0,19854.88080135366,ok,0.0004796760579510191,14466.597549239628,ok,-82.3342121656533,69.01813748678646,-0.1165318706396262,-68.91982600339361,61.3918213978963,-0.09754579581297537,1.2560026566024527,0.005985908041871282,0.012205692657117018
552,2,74.80866666666667,Forward,0.07868374654692475,19850.0,19853.683814818363,ok,0.00048314864999898853,14466.470615676662,ok,-83.53119870095179,69.01644332980821,-0.11822602761787158,-69.04675956635947,61.3916417422568,-0.09772545145247556,1.2560026566024527,0.004517399024111746,0.012205692657117018
553,2,74.94425,Forward,0.07876796806100117,19845.0,19854.087783423274,ok,0.0004799504853791997,14466.127651308505,ok,-83.12723009604088,69.017015087477,-0.11765426994907607,-69.38972393451695,61.39115632704078,-0.09821086666849436,1.2560026566024527,0.0056988394937821235,0.012205692657117018
554,2,75.07928333333334,Forward,0.07875500044603564,19845.0,19855.173076737,ok,0.0004748019417853755,14466.060375448431,ok,-82.04193678231604,69.01855115925949,-0.11611819816658815,-69.45699979459096,61.39106110803502,-0.0983060856742649,1.2560026566024527,0.007354506600476873,0.012205692657117018
555,2,75.21431666666666,Forward,0.07874728723186386,19845.0,19854.066478028963,ok,0.0004807437360021333,14465.987621917187,ok,-83.14853549035251,69.01698493285005,-0.11768442457603547,-69.52975332583446,61.39095813619781,-0.09840905751146893,1.2560026566024527,0.005917613092113069,0.012205692657117018
556,2,75.34961666666666,Forward,0.07886978752494489,19860.0,19854.6145666484,ok,0.00047997004155186284,14466.060005668198,ok,-82.60044687091431,69.0177606710325,-0.11690868639357832,-69.45736957482404,61.391060584665915,-0.09830660904336207,1.2560026566024527,0.006564675726463132,0.012205692657117018
557,2,75.48386666666667,Forward,0.07882507559461158,19845.0,19854.209701825224,ok,0.00048437273550255394,14466.092497163563,ok,-83.00531169409078,69.01718764489962,-0.11748171252645746,-69.42487807945872,61.39110657156049,-0.0982606221487868,1.2560026566024527,0.0059338899318285565,0.012205692657117018
558,2,75.61943333333333,Forward,0.07880357447579203,19845.0,19854.143299716907,ok,0.000487280081569383,14466.317597833364,ok,-83.07171380240834,69.01709366255992,-0.11757569486615718,-69.19977740965805,61.39142516818569,-0.09794202552359134,1.2560026566024527,0.005439749384498774,0.012205692657117018
559,2,75.75448333333334,Forward,0.07895580062234009,19860.0,19853.19548970251,ok,0.0004799005454107827,14466.38503104207,ok,-84.0195238168053,69.01575217800467,-0.11891717942140413,-69.1323442009525,61.39152060989512,-0.09784658381416099,1.2560026566024527,0.003978389788656625,0.012205692657117018
560,2,75.88926666666667,Forward,0.07895957596962855,19860.0,19855.42880647455,ok,0.00048488154347447045,14466.444444465184,ok,-81.78620704476634,69.01891310678909,-0.11575625063698905,-69.07293077783834,61.39160470078704,-0.0977624929222403,1.2560026566024527,0.007033700189423245,0.012205692657117018
561,2,76.0243,Forward,0.07899154719767712,19845.0,19853.88335397272,ok,0.0004765223642510518,14464.911822259555,ok,-83.33165954659489,69.01672574789798,-0.11794360952809531,-70.60555298346662,61.389435501278015,-0.09993169243126529,1.2560026566024527,0.007570861644353097,0.012205692657117018
562,2,76.16015,Forward,0.07895504970416367,19845.0,19854.293037872878,ok,0.0004798682138882072,14466.434813464402,ok,-82.9219756464372,69.01730559471986,-0.11736376270621451,-69.08256177861949,61.391591069533305,-0.097776124175976,1.2560026566024527,0.005443309011102654,0.012205692657117018
563,2,76.29491666666667,Forward,0.07892193801849526,19840.0,19851.71581267974,ok,0.000475848791187721,14466.424676081526,ok,-85.49920083957477,69.01365791455245,-0.12101144287362345,-69.09269916149606,61.391576721570786,-0.09779047213849272,1.2560026566024527,0.0018136499227315445,0.012205692657117018
564,2,76.42996666666667,Forward,0.0790311325634945,19860.0,19853.350860119364,ok,0.0004741008199820859,14466.164817200133,ok,-83.86415339995074,69.01597208179487,-0.11869727563120701,-69.35255804288863,61.39120892985025,-0.09815826385902406,1.2560026566024527,0.004589764543211722,0.012205692657117018
565,2,76.5658,Forward,0.07897988631566205,19835.0,19853.5205094747,ok,0.00047630972085614437,14466.179475101211,ok,-83.69450404461531,69.01621219530553,-0.1184571621205528,-69.33790014181068,61.39122967593609,-0.0981375177731949,1.2560026566024527,0.004803820914950421,0.012205692657117018
566,2,76.70245,Forward,0.07907131795557285,19860.0,19853.11324123155,ok,0.00047272887246903507,14465.892389048895,ok,-84.10177228776593,69.01563576748799,-0.11903358993807983,-69.6249861941269,61.390823348191745,-0.09854384551753095,1.2560026566024527,0.004737741823760744,0.012205692657117018
567,2,76.83726666666666,Forward,0.07900083042625089,19850.0,19853.62028261885,ok,0.00048466859022854454,14466.581638069218,ok,-83.59473090046595,69.01635340939893,-0.11831594802714615,-68.93573717380423,61.39179887799354,-0.09756831571573808,1.2560026566024527,0.004230115712047719,0.012205692657117018
568,2,76.97258333333333,Forward,0.07917657081949794,19845.0,19852.901418888257,ok,0.0004725253064184955,14465.74536408654,ok,-84.31359463105764,69.01533596436536,-0.11933339306071601,-69.77201115648131,61.390615256155115,-0.09875193755416098,1.2560026566024527,0.004699302851949694,0.012205692657117018
569,2,77.1082,Forward,0.07911767060166575,19845.0,19853.288198767164,ok,0.0004802405085238833,14465.766367688168,ok,-83.92681475215068,69.01588339394087,-0.11878596348521812,-69.75100755485437,61.39064498363928,-0.09872221007000369,1.2560026566024527,0.005209394628371916,0.012205692657117018
570,2,77.2435,Forward,0.07910374091434463,19875.0,19853.111013156464,ok,0.0004937241703719854,14466.291619875376,ok,-84.10400036285137,69.01563261397804,-0.11903674344803399,-69.22575536764634,61.39138840023759,-0.09797879347169147,1.2560026566024527,0.004024881443113554,0.012205692657117018
571,2,77.37963333333333,Forward,0.07916022714406332,19845.0,19853.14104674243,ok,0.00047941154639836775,14466.094042066075,ok,-84.07396677688666,69.01567512206627,-0.1189942353598113,-69.42333317694647,61.39110875814096,-0.0982584355683244,1.2560026566024527,0.004418620747605087,0.012205692657117018
572,2,77.51495,Forward,0.07906430655248148,19860.0,19852.283773387204,ok,0.0004840889343085543,14466.536128728121,ok,-84.93124013211127,69.01446177872933,-0.12020757869675655,-68.9812465149007,61.39173446626833,-0.09763272744094995,1.2560026566024527,0.0024193863404197574,0.012205692657117018
573,2,77.65053333333333,Forward,0.07923627551005577,19845.0,19854.417856689837,ok,0.0004929793108100891,14466.331968253562,ok,-82.7971568294779,69.01748225724992,-0.11718710017615923,-69.1854069894598,61.39144550738495,-0.09792168632432614,1.2560026566024527,0.005802797986186464,0.012205692657117018
574,2,77.78851666666667,Forward,0.079146828622979,19860.0,19853.612063675297,ok,0.0004806700285927977,14466.153529802552,ok,-83.60294984401844,69.01634177670286,-0.11832758072322305,-69.36384544046996,61.39119295421242,-0.09817423949685683,1.2560026566024527,0.004979524894754561,0.012205692657117018
575,2,77.92493333333333,Forward,0.07912446306144513,19860.0,19853.42542951076,ok,0.00048199974875696603,14466.222984797174,ok,-83.78958400855481,69.0160776237129,-0.11859173371317247,-69.29439044584797,61.39129125746007,-0.0980759362492071,1.2560026566024527,0.004591902764604444,0.012205692657117018
576,2,78.05971666666667,Forward,0.07917900518406026,19860.0,19852.495706980288,ok,0.00048280940842170277,14466.403005268514,ok,-84.71930653902746,69.01476173930955,-0.11990761811653329,-69.11436997450801,61.39154604974783,-0.09782114396144627,1.2560026566024527,0.00295599857093419,0.012205692657117018
577,2,78.19541666666667,Forward,0.0791541063715396,19860.0,19852.699613576522,ok,0.0004814682344833278,14466.187634660075,ok,-84.51539994279301,69.01505033886579,-0.11961901856028623,-69.32974058294712,61.39124122458193,-0.09812596912734096,1.2560026566024527,0.0036274593453442805,0.012205692657117018
578,2,78.33045,Forward,0.07915165510373134,19860.0,19853.698889421823,ok,0.000482255144618488,14466.24229204554,ok,-83.51612409749214,69.01646466567448,-0.11820469175160048,-69.27508319748267,61.391318584007685,-0.09804860970159425,1.2560026566024527,0.004944622509778923,0.012205692657117018
579,2,78.46661666666667,Forward,0.07918394211071889,19845.0,19852.36419656102,ok,0.00048688659919654694,14466.08392305681,ok,-84.85081695829649,69.0145756058085,-0.12009375161757643,-69.43345218621107,61.391094436183565,-0.09827275752571742,1.2560026566024527,0.0033370929063733235,0.012205692657117018
580,2,78.60378333333334,Forward,0.07918486078508669,19845.0,19852.508153648043,ok,0.0004865945479247744,14466.16691311616,ok,-84.70685987127217,69.01477935572244,-0.11989000170364,-69.35046212686211,61.391211896308654,-0.0981552974006242,1.2560026566024527,0.0033933125911478207,0.012205692657117018
581,2,78.7399,Forward,0.07915862409769894,19860.0,19852.369060342084,ok,0.0004897104937549454,14466.610151070685,ok,-84.84595317723142,69.01458248976951,-0.12008686765657182,-68.90722417233701,61.391839233919846,-0.09752795978943324,1.2560026566024527,0.002408508931973502,0.012205692657117018
582,2,78.87521666666666,Forward,0.07929100218006929,19845.0,19851.898236080713,ok,0.00048533998563537827,14466.007014909432,ok,-85.316777438602,69.01391610783085,-0.12075324959522019,-69.51036033359014,61.39098558410317,-0.0983816096061075,1.2560026566024527,0.0028143134308762224,0.012205692657117018
583,2,79.00971666666666,Forward,0.07924528869587952,19860.0,19852.017372123675,ok,0.0004779905317600479,14466.18640400093,ok,-85.19764139563995,69.01408472723683,-0.12058463018924301,-69.33097124209235,61.39123948276637,-0.09812771094290633,1.2560026566024527,0.002664035441364912,0.012205692657117018
584,2,79.14503333333333,Forward,0.0792181995295734,19850.0,19852.654957024508,ok,0.0004823081902284717,14466.578115456725,ok,-84.56005649480721,69.0149871341371,-0.11968222328898469,-68.93925978629704,61.39179389225781,-0.09757330145146725,1.2560026566024527,0.0028701025475301317,0.012205692657117018
585,2,79.28035,Forward,0.07943543947163773,19860.0,19852.93892156827,ok,0.0004814749874038074,14465.611289261838,ok,-84.27609195104378,69.01538904384887,-0.11928031357721744,-69.90608598118342,61.39042549311837,-0.0989417005909018,1.2560026566024527,0.004990725213719682,0.012205692657117018
586,2,79.41595,Forward,0.0793638035007134,19860.0,19851.921985338297,ok,0.0004823680825559665,14466.720416342772,ok,-85.2930281810186,69.01394972138397,-0.12071963604212116,-68.79695890024959,61.39199529806481,-0.09737189564446903,1.2560026566024527,0.0015797235657487446,0.012205692657117018
587,2,79.55125,Forward,0.07931461403205334,19860.0,19852.82604715808,ok,0.0004817151394205476,14466.533802662509,ok,-84.38896636123536,69.01522928685574,-0.11944007057034327,-68.98357258051328,61.39173117406731,-0.09763601964196741,1.2560026566024527,0.0031910294800570616,0.012205692657117018
588,2,79.68633333333334,Forward,0.07937207441970512,19860.0,19852.090991865174,ok,0.0004697509962566091,14465.732417044435,ok,-85.12402165414096,69.01418892506624,-0.12048043235984468,-69.78495819858654,61.390596931536514,-0.09877026217276226,1.2560026566024527,0.0035752793224654578,0.012205692657117018
589,2,79.82243333333334,Forward,0.07945679931926555,19845.0,19851.969085614237,ok,0.00048559289064347403,14466.672041450387,ok,-85.24592790507813,69.01401638484157,-0.12065297258450598,-68.84533379263485,61.39192683057659,-0.09744036313269011,1.2560026566024527,0.0017323823704604863,0.012205692657117018
590,2,79.95898333333334,Forward,0.07940095845742534,19860.0,19852.918541439794,ok,0.0004751019514174265,14466.632346697017,ok,-84.29647207952075,69.01536019879852,-0.11930915862756564,-68.88502854600483,61.391870648538244,-0.09749654517103253,1.2560026566024527,0.0031467611168122522,0.012205692657117018
591,2,80.09455,Forward,0.07933431087794166,19860.0,19851.249959280583,ok,0.0004731039709582482,14466.347463523412,ok,-85.96505423873168,69.0129985681323,-0.12167078929377696,-69.16991171960944,61.39146743864213,-0.09789975506714602,1.2560026566024527,0.0012915631512878667,0.012205692657117018
