scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
698,2,94.59666666666666,Forward,0.08089964366029206,447.973721716593,19860.0,19855.898501153457,ok,0.0004901908853594393,14466.261506515035,ok,-85.52149569790708,69.01957788997123,-0.12104299794020844,-69.25586872798704,61.39134577924057,-0.0980214144687162,1.2560026566024527,0.002072159036429211,0.012205692657117018
699,2,94.73196666666666,Forward,0.08089768010227738,448.25878069416285,19860.0,19855.682152149733,ok,0.0004827793098353186,14466.663167218607,ok,-85.73784470163082,69.01927168003186,-0.12134920787957389,-68.85420802441513,61.391914270417175,-0.09745292329210192,1.2560026566024527,0.0010519226689811728,0.012205692657117018
700,2,94.86755,Forward,0.08096287826982704,448.16725802810106,19860.0,19855.899618324147,ok,0.00048580989228396777,14466.122228564987,ok,-85.52037852721696,69.01957947116071,-0.12104141675072573,-69.39514667803451,61.3911486519513,-0.09821854175797999,1.2560026566024527,0.0023213326249160726,0.012205692657117018
701,2,95.00313333333334,Forward,0.0809521036829646,447.6740064795922,19835.0,19855.767451105545,ok,0.0004799083104430253,14466.664689496489,ok,-85.65254574581922,69.0193924080576,-0.12122847985384949,-68.8526857465331,61.39191642497583,-0.09745076873344932,1.2560026566024527,0.001169944563314096,0.012205692657117018
702,2,95.13926666666667,Forward,0.08096341716674119,447.87887935841354,19860.0,19855.82038488853,ok,0.00047617928722345614,14466.29498733392,ok,-85.59961196283257,69.01946732797957,-0.12115355993187275,-69.2223879091016,61.391393166375906,-0.09797402733337304,1.2560026566024527,0.001902078676885105,0.012205692657117018
703,2,95.27536666666667,Forward,0.08104054973225885,448.070503922605,19860.0,19855.639309489714,ok,0.0004840781274104285,14466.46309058136,ok,-85.78068736165005,69.01921104259836,-0.1214098453130769,-69.05428466166268,61.391631091600054,-0.09773610210922394,1.2560026566024527,0.0013469585820769514,0.012205692657117018
704,2,95.41068333333334,Forward,0.08096135354833031,447.68635807762985,19835.0,19855.566653910457,ok,0.00048128279502899503,14466.42026299801,ok,-85.85334294090717,69.01910820939767,-0.12151267851376635,-69.09711224501189,61.39157047550535,-0.09779671820393578,1.2560026566024527,0.0013202593573784366,0.012205692657117018
705,2,95.54546666666667,Forward,0.08114287984472396,448.2864147200489,19845.0,19855.7906614435,ok,0.0004843666191842409,14466.095700631753,ok,-85.62933540786253,69.01942525884985,-0.12119562906158309,-69.42167461126883,61.391111105594774,-0.09825608811450283,1.2560026566024527,0.002214278637597142,0.012205692657117018
706,2,95.68183333333333,Forward,0.08100820814288767,448.9344599355427,19840.0,19855.606879277017,ok,0.00048390859923790763,14466.085346918204,ok,-85.81311757434742,69.01916514244031,-0.1214557454711213,-69.43202832481802,61.39109645144826,-0.09827074226101395,1.2560026566024527,0.0019725678750071446,0.012205692657117018
707,2,95.81821666666667,Forward,0.08105799995652488,448.42249285810976,19840.0,19855.517979252298,ok,0.0004815567977233271,14466.526040353216,ok,-85.90201759906631,69.01903931763545,-0.12158157027599778,-68.99133488980624,61.39172018766933,-0.09764700603994948,1.2560026566024527,0.0010633287194545121,0.012205692657117018
708,2,95.95378333333333,Forward,0.0810739154537416,448.1447865930422,19860.0,19855.51800356761,ok,0.0004845027694563607,14466.415186981732,ok,-85.90199328375456,69.01903935205016,-0.12158153586127894,-69.10218826128948,61.39156329115686,-0.09780390255241822,1.2560026566024527,0.0012604255706457484,0.012205692657117018
709,2,96.09076666666667,Forward,0.0810077235019831,448.76057195016983,19845.0,19855.43448052717,ok,0.0004856067365864211,14466.749880736312,ok,-85.98551632419549,69.01892113756935,-0.12169975034208927,-68.76749450671014,61.39203700054554,-0.09733019316373712,1.2560026566024527,0.0005472308391944319,0.012205692657117018
710,2,96.22618333333334,Forward,0.0809904266539713,449.22295337961623,19860.0,19855.30385742004,ok,0.0004801575845212466,14466.372855777188,ok,-86.11613943132397,69.0187362599271,-0.12188462798434832,-69.14451946583358,61.39150337761275,-0.0978638160965234,1.2560026566024527,0.0010325850181389512,0.012205692657117018
711,2,96.3623,Forward,0.08114127661325188,448.53066597813086,19835.0,19855.136699500912,ok,0.00048418393420829916,14466.415693667188,ok,-86.2832973504519,69.01849967267502,-0.12212121523642543,-69.10168157583394,61.391564008295006,-0.0978031854142759,1.2560026566024527,0.0007198454680873712,0.012205692657117018
712,2,96.4976,Forward,0.08106375319792386,448.9618766694948,19835.0,19855.179835447918,ok,0.0004847272664355683,14466.39923225165,ok,-86.24016140344611,69.01856072521277,-0.12206016269867496,-69.11814299137222,61.39154070960184,-0.09782648410743877,1.2560026566024527,0.0008101612263457514,0.012205692657117018
713,2,96.63238333333334,Forward,0.08107297511691444,448.4602528490941,19845.0,19855.283497636778,ok,0.0004776165706246302,14466.235163188585,ok,-86.13649921458637,69.01870744367238,-0.12191344423906161,-69.28221205443697,61.391308494167575,-0.09805869954170512,1.2560026566024527,0.001248542888301729,0.012205692657117018
714,2,96.76903333333334,Forward,0.08116180400280867,448.6586534391645,19845.0,19855.005444721348,ok,0.0004818514668225588,14466.176845385517,ok,-86.41455213001609,69.01831390099407,-0.12230698691736691,-69.34052985750532,61.39122595396339,-0.09814123974588507,1.2560026566024527,0.0009586709257229514,0.012205692657117018
715,2,96.9049,Forward,0.08117091006393135,448.5044100395462,19845.0,19855.044595113846,ok,0.00047251310021456455,14466.522523595686,ok,-86.37540173751768,69.01836931257031,-0.12225157534113251,-68.99485164733596,61.39171521022043,-0.09765198348884643,1.2560026566024527,0.0003995753433574528,0.012205692657117018
716,2,97.041,Forward,0.08105056598689872,448.90654557454764,19835.0,19854.999484782587,ok,0.0004868243591287579,14466.469880672752,ok,-86.42051206877659,69.01830546558436,-0.12231542232707558,-69.04749457026992,61.39164070196774,-0.09772649174154081,1.2560026566024527,0.0004293109207373358,0.012205692657117018
717,2,97.17605,Forward,0.0810656650963065,448.73644618160324,19850.0,19854.84665968596,ok,0.00048402032729405453,14466.227393658224,ok,-86.57333716540234,69.01808916431759,-0.12253172359385213,-69.28998158479772,61.39129749754924,-0.09806969616003806,1.2560026566024527,0.0006440753153510309,0.012205692657117018
718,2,97.31241666666666,Forward,0.08122455276823981,448.8498160181989,19860.0,19854.894091296293,ok,0.0004755536103675216,14466.411016075912,ok,-86.5259055550705,69.01815629672991,-0.12246459118152883,-69.10635916710999,61.39155738785804,-0.09780980585123825,1.2560026566024527,0.00038478480939652115,0.012205692657117018
719,2,97.44776666666667,Forward,0.08121930152401777,449.28317869811144,19860.0,19854.931899130468,ok,0.0004723062468329435,14466.136747044358,ok,-86.4880977208959,69.01820980811388,-0.12241107979755718,-69.38062819866354,61.39116920070637,-0.09819799300290674,1.2560026566024527,0.0009258602871227428,0.012205692657117018
720,2,97.58306666666667,Forward,0.08126911712885182,449.09556164495734,19845.0,19854.924491033515,ok,0.00048525500013183305,14466.313015149923,ok,-86.49550581784933,69.01819932305095,-0.12242156486048737,-69.20436009309924,61.39141868207669,-0.09794851163258422,1.2560026566024527,0.0006020259602946554,0.012205692657117018
721,2,97.7189,Forward,0.08124344114697543,448.76470644959045,19845.0,19854.84239544459,ok,0.00048227598718230893,14466.482310423413,ok,-86.57760140677419,69.01808312891613,-0.12253775899530739,-69.03506481960903,61.39165829443699,-0.09770889927228657,1.2560026566024527,0.00018487806438599597,0.012205692657117018
722,2,97.85421666666667,Forward,0.08121053323553884,449.18398313666694,19840.0,19854.884564183507,ok,0.000485896059720649,14466.180809235037,ok,-86.5354326678571,69.01814281251423,-0.12247807539721044,-69.33656600798531,61.391231564204716,-0.09813562950456071,1.2560026566024527,0.0007805359678718649,0.012205692657117018
723,2,97.99058333333333,Forward,0.0812336082170497,449.14923138620725,19860.0,19854.706130154853,ok,0.0004891737250105612,14466.033802317985,ok,-86.7138666965111,69.0178902656009,-0.12273062231055165,-69.48357292503715,61.39102349770854,-0.0983436960007403,1.2560026566024527,0.0007893211264821676,0.012205692657117018
724,2,98.12536666666666,Forward,0.08118783692570711,449.6697361752631,19835.0,19854.641638275676,ok,0.00047891699811422606,14466.536284663804,ok,-86.77835857568789,69.01779898690734,-0.12282190100410877,-68.98109057921829,61.39173468697217,-0.09763250673711016,1.2560026566024527,-0.0001952131715415445,0.012205692657117018
725,2,98.26093333333333,Forward,0.08129041970516465,448.98623631606824,19835.0,19854.523441646383,ok,0.00048108402787392843,14466.566011296776,ok,-86.89655520498127,69.01763169710213,-0.12298919080931324,-68.95136394624569,61.391776760613936,-0.09759043309533966,1.2560026566024527,-0.00041534758258271465,0.012205692657117018
726,2,98.39731666666667,Forward,0.08125596236036792,449.204844110438,19860.0,19854.506075778223,ok,0.00048513217918091743,14466.513061766413,ok,-86.91392107314095,69.01760711829037,-0.12301376962106962,-69.00431347660924,61.39170181840389,-0.09766537530539372,1.2560026566024527,-0.0003457987794195233,0.012205692657117018
727,2,98.5332,Forward,0.0814266097812558,449.5438094012279,19845.0,19854.40447991697,ok,0.0004785494309355481,14466.330811072268,ok,-87.01551693439251,69.01746332441114,-0.12315756350030256,-69.18656417075363,61.39144386956639,-0.09792332414288651,1.2560026566024527,-0.00016560823349399956,0.012205692657117018
728,2,98.66956666666667,Forward,0.08133626748004164,450.03660819835204,19835.0,19854.51231720705,ok,0.00047946745811551045,14466.605013865152,ok,-86.90767964431507,69.01761595210753,-0.12300493580390645,-68.91236137787018,61.391831962967046,-0.09753523074223518,1.2560026566024527,-0.0005004268793258604,0.012205692657117018
729,2,98.80486666666667,Forward,0.0813961711271626,449.9236692992454,19835.0,19854.40860607649,ok,0.0004892067108817513,14466.644990184825,ok,-87.0113907748746,69.0174691643782,-0.12315172353323989,-68.87238505819732,61.39188854352074,-0.09747865018853541,1.2560026566024527,-0.0007182799344182395,0.012205692657117018
730,2,98.94016666666667,Forward,0.08134146845293855,449.6767450878033,19860.0,19854.707650004915,ok,0.0004752397798278088,14465.939785102839,ok,-86.71234684644878,69.01789241672333,-0.1227284711881179,-69.57759014018302,61.39089043027927,-0.09847676343000329,1.2560026566024527,0.0009586052935774969,0.012205692657117018
731,2,99.07601666666666,Forward,0.08139519158162456,449.48182661838655,19845.0,19854.130545466298,ok,0.00048197818816069556,14465.908771155247,ok,-87.28945138506606,69.0170756108091,-0.1235452771023396,-69.60860408777444,61.39084653463452,-0.09852065907476243,1.2560026566024527,0.0001969324257865418,0.012205692657117018
732,2,99.21178333333333,Forward,0.08149347834510598,450.1779366066403,19835.0,19853.85414605516,ok,0.0004849212794647599,14466.300771576687,ok,-87.56585079620345,69.01668440842099,-0.12393647949046384,-69.21660366633478,61.391401353113984,-0.09796584059529513,1.2560026566024527,-0.0008911234464807488,0.012205692657117018
733,2,99.34813333333334,Forward,0.08151791806156983,450.08244985574856,19860.0,19853.710817381252,ok,0.00047501339257959626,14465.462188848254,ok,-87.70917947011185,69.01648154793264,-0.12413933997880176,-70.05518639476759,61.39021446358824,-0.09915273012104592,1.2560026566024527,0.00039675246261794417,0.012205692657117018
734,2,99.4843,Forward,0.08158738766475582,450.0829672830878,19845.0,19853.57159281104,ok,0.00048106392257826373,14465.569954298007,ok,-87.84840404032366,69.01628449619461,-0.12433639171682215,-69.94742094501453,61.3903669896053,-0.0990002041039781,1.2560026566024527,8.12764195938509e-06,0.012205692657117018
735,2,99.62038333333334,Forward,0.08165808732250734,449.03271152825255,19845.0,19853.641078452092,ok,0.00047467624169793076,14465.333835303785,ok,-87.77891839927179,69.01638284281775,-0.12423804509369449,-70.18353993923665,61.39003279817544,-0.0993343955338407,1.2560026566024527,0.0005262195888082466,0.012205692657117018
736,2,99.75626666666666,Forward,0.08153853562775179,450.15316922619604,19835.0,19853.862018406136,ok,0.00048551157502670154,14465.967641237476,ok,-87.55797844522749,69.01669555056665,-0.12392533734479402,-69.54973400554627,61.39092985650797,-0.0984373372013114,1.2560026566024527,-0.00028778031107545843,0.012205692657117018
737,2,99.89208333333333,Forward,0.0816228489503229,449.91008258139846,19845.0,19853.675562012013,ok,0.00048314288973150493,14465.935175489221,ok,-87.74443483935102,69.01643164918437,-0.12418923872707989,-69.58219975380052,61.39088390605461,-0.09848328765466816,1.2560026566024527,-0.0004939678018731491,0.012205692657117018
738,2,100.02768333333333,Forward,0.08165489942877738,450.0260667551993,19845.0,19853.547517387553,ok,0.00048044920234668133,14466.206767480695,ok,-87.87247946381103,69.01625042100204,-0.12437046690940162,-69.31060776232698,61.39126830425293,-0.09809888945634111,1.2560026566024527,-0.0011580011424868475,0.012205692657117018
739,2,100.16298333333333,Forward,0.08165500438478232,450.6572406358937,19835.0,19853.629078331098,ok,0.0004825167161193525,14465.683573839708,ok,-87.79091852026613,69.01636585842559,-0.12425502948585165,-69.83380140331428,61.39052780122161,-0.09883939248767323,1.2560026566024527,-0.00011248994436156845,0.012205692657117018
740,2,100.29883333333333,Forward,0.08170623793813098,450.2622860623378,19835.0,19853.637455116474,ok,0.00048369110662109294,14465.61744208364,ok,-87.7825417348904,69.01637771452337,-0.12424317338807524,-69.89993315938227,61.39043420152544,-0.09893299218384546,1.2560026566024527,1.692762046436036e-05,0.012205692657117018
741,2,100.43395,Forward,0.08171427372663886,449.79484244273044,19845.0,19853.35922692932,ok,0.0004821855477392513,14465.702662939288,ok,-88.06076992204544,69.01598392377392,-0.12463696413752232,-69.81471230373427,61.39055481901195,-0.0988123746973237,1.2560026566024527,-0.0005283590124867815,0.012205692657117018
742,2,100.5695,Forward,0.08175622345712105,450.2648270783902,19820.0,19853.47097531827,ok,0.00048168568610945547,14466.11348728292,ok,-87.94902153309522,69.01614208705092,-0.12447880086052232,-69.4038879601012,61.391136279962495,-0.09823091374678303,1.2560026566024527,-0.0011005122340764506,0.012205692657117018
743,2,100.70428333333334,Forward,0.0816889263740655,450.72470497955146,19850.0,19853.400421605988,ok,0.00047874567058962456,14466.019358938136,ok,-88.01957524537647,69.01604222873132,-0.12457865918012538,-69.49801630488582,61.391003055245704,-0.09836413846357384,1.2560026566024527,-0.001033039955465137,0.012205692657117018
744,2,100.83948333333333,Forward,0.08166653756691497,449.70604354848183,19835.0,19853.522192303666,ok,0.0004777885875446216,14465.532444461487,ok,-87.89780454769789,69.01621457710044,-0.12440631081100481,-69.98493078153479,61.390313899992826,-0.09905329371645046,1.2560026566024527,4.889242079988976e-06,0.012205692657117018
745,2,100.97483333333334,Forward,0.08165589043150115,450.5361348329061,19860.0,19853.603726233316,ok,0.00047076139365383613,14466.396871010309,ok,-87.81627061804829,69.01632997628982,-0.12429091162161862,-69.12050423271285,61.391537367614795,-0.0978298260944842,1.2560026566024527,-0.001416390151990507,0.012205692657117018
746,2,101.10986666666666,Forward,0.08167926555523067,450.31471866748325,19845.0,19853.498499876427,ok,0.00047941347081534416,14466.146733016112,ok,-87.92149697493733,69.01618104398227,-0.12443984392917748,-69.3706422269097,61.39118333436889,-0.09818385934038636,1.2560026566024527,-0.001120655762170672,0.012205692657117018
747,2,101.24596666666666,Forward,0.08164056805310949,450.61241383272136,19835.0,19853.41004843911,ok,0.00048358735785356845,14466.017581922843,ok,-88.00994841225474,69.01605585408635,-0.12456503382509371,-69.49979332017938,61.39100054014401,-0.09836665356526567,1.2560026566024527,-0.0010162556260269046,0.012205692657117018
