scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
542,1,73.45545,Forward,0.31882052162516167,380.62975185607866,17725.0,17738.01994943875,ok,0.0006192026855178194,14500.540435511117,ok,-63.66238142748989,65.96993772811767,-0.09257370747448387,-63.9292849692938,61.26220492333202,-0.09296182130008748,1.3163693763207198,0.029798387251950498,0.005390869595656468
543,1,73.59131666666667,Forward,0.3190952786245929,380.6373702529636,17725.0,17737.729030487764,ok,0.0006342069330872697,14501.124603773096,ok,-63.95330037847452,65.9695146926411,-0.09299674295106135,-63.345116707314446,61.26305438294361,-0.09211236168849646,1.3163693763207198,0.028257149156253297,0.005390869595656468
544,1,73.72745,Forward,0.31935516912909817,380.7185277383469,17725.0,17737.493477743425,ok,0.000626588769971494,14500.744123045357,ok,-64.18885312281418,65.9691721671125,-0.09333926847964447,-63.725597435053714,61.262501112538075,-0.09266563209402678,1.3163693763207198,0.028642931846334846,0.005390869595656468
545,1,73.86255,Forward,0.3196890391567666,380.71917203533667,17725.0,17737.273915875277,ok,0.0006204812526044191,14500.912743638468,ok,-64.40841499096132,65.96885289447931,-0.09365854111284866,-63.55697684194274,61.26274630967194,-0.09242043496016512,1.3163693763207198,0.028000889214953556,0.005390869595656468
546,1,73.99758333333334,Forward,0.3197203740628524,381.0836035850334,17730.0,17736.95687621543,ok,0.0006286918446020356,14501.044004261732,ok,-64.72545465080839,65.96839187596146,-0.0941195596306985,-63.425716218678645,61.26293718035991,-0.09222956427219361,1.3163693763207198,0.027288614368620748,0.005390869595656468
547,1,74.13265,Forward,0.31999021444387643,381.24802488110436,17730.0,17736.72214613787,ok,0.0006301131007363852,14500.744625970505,ok,-64.96018472837022,65.96805054670156,-0.09446088889059152,-63.72509450990583,61.262501843859226,-0.09266490077288426,1.3163693763207198,0.02752034874663152,0.005390869595656468
548,1,74.26821666666666,Forward,0.3201613936131155,381.24681081622475,17720.0,17736.523023558824,ok,0.0006358221459607826,14501.126088993375,ok,-65.15930730741457,65.96776099555737,-0.09475044003477878,-63.343631487035964,61.26305654265464,-0.09211020197746285,1.3163693763207198,0.026500609095069516,0.005390869595656468
549,1,74.403,Forward,0.3204344193718675,381.32798332386665,17730.0,17736.35140937199,ok,0.0006244873309927089,14500.762083731006,ok,-65.3309214942492,65.96751144533361,-0.09499999025854154,-63.70763674940463,61.26252722980266,-0.09263951482945017,1.3163693763207198,0.026947830100155848,0.005390869595656468
550,1,74.53831666666666,Forward,0.3206651095750241,381.793090897223,17725.0,17736.196914280932,ok,0.000630794213973634,14501.212207998547,ok,-65.48541658530667,65.96728678858899,-0.09522464700315435,-63.25751248186316,61.26318177132838,-0.09198497330372966,1.3163693763207198,0.025861554935554337,0.005390869595656468
551,1,74.67336666666667,Forward,0.32072456565147145,381.64900241863506,17725.0,17735.97686121452,ok,0.0006337236128005248,14500.877786756484,ok,-65.70546965171889,65.96696680168712,-0.09554463390502842,-63.59193372392656,61.26269547764062,-0.0924712669914908,1.3163693763207198,0.026181710152147097,0.005390869595656468
552,1,74.80866666666667,Forward,0.3207879984698323,381.75963812424015,17730.0,17735.856354324977,ok,0.0006288878889074087,14501.038894792806,ok,-65.82597654126221,65.9667915683815,-0.0957198672106494,-63.43082568760474,61.26292975050148,-0.09223699413062976,1.3163693763207198,0.025698087226785585,0.005390869595656468
553,1,74.94425,Forward,0.3210675217169794,381.8156918301611,17725.0,17735.668164415147,ok,0.0006287458898520641,14500.62964384986,ok,-66.01416645109202,65.96651791481605,-0.09599352077609256,-63.840076630551266,61.26233464431433,-0.0928321003177764,1.3163693763207198,0.02620781322176126,0.005390869595656468
554,1,75.07928333333334,Forward,0.32112586770075924,381.7402610568097,17720.0,17735.530151720694,ok,0.0006217902770508855,14500.923683369827,ok,-66.15217914554523,65.96631722570393,-0.09619420988821176,-63.54603711058371,61.26276221752,-0.09240452711210835,1.3163693763207198,0.025444279835565353,0.005390869595656468
555,1,75.21431666666666,Forward,0.321319107627525,381.8912672822953,17720.0,17735.394433526493,ok,0.0006316094582914636,14500.622912950437,ok,-66.28789733974554,65.96611987310533,-0.0963915624868288,-63.846807529973375,61.26232485667679,-0.09284188795531322,1.3163693763207198,0.02582265565734501,0.005390869595656468
556,1,75.34961666666666,Forward,0.3213951003979133,381.97056617495764,17720.0,17735.309992559018,ok,0.0006288185313920036,14500.591963087498,ok,-66.37233830722107,65.96599708452521,-0.09651435106693942,-63.87775739291283,61.26227985139276,-0.09288689323934261,1.3163693763207198,0.0257591106549033,0.005390869595656468
557,1,75.48386666666667,Forward,0.32153365926420197,382.0296902368864,17720.0,17735.154320223955,ok,0.000633100229061251,14500.967427124124,ok,-66.52801064228333,65.96577071590869,-0.0967407196834565,-63.50229335628683,61.26282582685134,-0.09234091778076833,1.3163693763207198,0.024814036664496372,0.005390869595656468
558,1,75.61943333333333,Forward,0.3217332185766315,382.0986356153662,17725.0,17734.954650218297,ok,0.000634428361702293,14500.718745075052,ok,-66.72768064794218,65.96548036873222,-0.09703106685993378,-63.750975405358986,61.26246420953906,-0.09270253509304532,1.3163693763207198,0.02499971144384794,0.005390869595656468
559,1,75.75448333333334,Forward,0.3219004968737138,382.06092491469826,17725.0,17734.901019149867,ok,0.0006257011869252096,14500.70372220739,ok,-66.78131171637142,65.96540238190971,-0.09710905368243376,-63.76599827302016,61.26244236425893,-0.09272438037317952,1.3163693763207198,0.024950481079133766,0.005390869595656468
560,1,75.88926666666667,Forward,0.32195327612660773,382.0470404634216,17720.0,17734.75105350834,ok,0.0006332298833394742,14500.758262579313,ok,-66.9312773579004,65.96518431159694,-0.09732712399521243,-63.711457901097674,61.26252167333161,-0.09264507130049501,1.3163693763207198,0.024628010731808814,0.005390869595656468
561,1,76.0243,Forward,0.32206968216626314,382.2179258008182,17720.0,17734.678557298193,ok,0.000628895204478866,14500.50827873441,ok,-67.00377356804529,65.9650788923085,-0.09743254328365997,-63.961441745999764,61.26215816303224,-0.093008581599865,1.3163693763207198,0.0250011052694291,0.005390869595656468
562,1,76.16015,Forward,0.3221038667720718,382.32153126287085,17715.0,17734.541741689845,ok,0.0006296976604239738,14500.92332918907,ok,-67.1405891763934,65.96487994392137,-0.0976314916707791,-63.546391291340115,61.26276170249331,-0.09240504213880074,1.3163693763207198,0.02400767601836387,0.005390869595656468
563,1,76.29491666666667,Forward,0.3222297559297089,382.1746759470625,17720.0,17734.39369254741,ok,0.0006372862563167976,14500.872702715738,ok,-67.288638318827,65.96466466045732,-0.09784677513483088,-63.59701776467227,61.26268808475819,-0.0924786598739157,1.3163693763207198,0.023889300686371504,0.005390869595656468
564,1,76.42996666666667,Forward,0.3222950800459258,382.3155079727767,17725.0,17734.3684711924,ok,0.0006327855319175296,14500.749755602359,ok,-67.31385967383903,65.9646279851981,-0.09788345039404425,-63.71996487805154,61.26250930303728,-0.09265744159482521,1.3163693763207198,0.02408796820960933,0.005390869595656468
565,1,76.5658,Forward,0.32240971586026884,382.29654619768917,17720.0,17734.26517037707,ok,0.000633167770875537,14501.011866552119,ok,-67.41716048916714,65.96447777185004,-0.09803366374210998,-63.457853928292025,61.26289044778626,-0.09227629684584134,1.3163693763207198,0.023436027586035788,0.005390869595656468
566,1,76.70245,Forward,0.3225454783110294,382.26297967977735,17725.0,17734.20989334255,ok,0.0006186658847051768,14500.716582050143,ok,-67.4724375236874,65.96439739157037,-0.0981140440217821,-63.75313843026743,61.26246106420848,-0.09270568042362587,1.3163693763207198,0.023920874698854247,0.005390869595656468
567,1,76.83726666666666,Forward,0.32241250972569635,382.5720947064401,17720.0,17734.117568765363,ok,0.0006273505901846658,14501.169673813214,ok,-67.56476210087567,65.96426313915616,-0.09824829643599735,-63.30004666719651,61.2631199208738,-0.0920468237583062,1.3163693763207198,0.022919323547027387,0.005390869595656468
568,1,76.97258333333333,Forward,0.32267963923525605,382.701967987894,17720.0,17733.950678509133,ok,0.0006361398003778907,14501.030696187298,ok,-67.73165235710621,65.964020458166,-0.09849097742615516,-63.43902429311311,61.26291782862091,-0.0922489160111974,1.3163693763207198,0.022942670609767235,0.005390869595656468
569,1,77.1082,Forward,0.32280989715858865,382.56697348683156,17720.0,17733.920903164995,ok,0.000639667167668329,14500.950561729207,ok,-67.76142770124352,65.96397716079106,-0.09853427480109328,-63.51915875120358,61.26280130228753,-0.09236544234457598,1.3163693763207198,0.023052764931623615,0.005390869595656468
570,1,77.2435,Forward,0.3228392476528281,382.7622197150631,17725.0,17733.944578867595,ok,0.000628729561938756,14500.908151929303,ok,-67.73775199864394,65.96401158846274,-0.09849984712940459,-63.561568551107484,61.26273963270618,-0.09242711192592565,1.3163693763207198,0.023168372551651523,0.005390869595656468
571,1,77.37963333333333,Forward,0.32274253898515626,382.8579096811591,17725.0,17733.762750067464,ok,0.0006358788508883976,14501.34685772734,ok,-67.9195807987744,65.9637471848106,-0.09876425078155017,-63.122862753070876,61.26337757023387,-0.09178917439823422,1.3163693763207198,0.022064207474047193,0.005390869595656468
572,1,77.51495,Forward,0.3228959215183195,382.6841590113363,17720.0,17733.699525870794,ok,0.0006374712210651207,14500.695883925937,ok,-67.9828049954449,65.96365524828299,-0.09885618730916106,-63.773836554473746,61.262430966338236,-0.09273577829386857,1.3163693763207198,0.023218351326155268,0.005390869595656468
573,1,77.65053333333333,Forward,0.32302586287600576,382.60341922259977,17725.0,17733.648033688,ok,0.0006337997107712517,14501.013110887608,ok,-68.03429717823747,65.9635803716893,-0.09893106390284442,-63.456609592802124,61.262892257218255,-0.09227448741384932,1.3163693763207198,0.02253624554443852,0.005390869595656468
574,1,77.78851666666667,Forward,0.32305540094999835,382.7776492715093,17715.0,17733.639327539353,ok,0.0006300545807309092,14500.960304605453,ok,-68.04300332688581,65.96356771177241,-0.09894372381973929,-63.509415874957995,61.26281546974648,-0.09235127488562621,1.3163693763207198,0.022624666303875843,0.005390869595656468
575,1,77.92493333333333,Forward,0.3232952072928988,382.8878671919847,17720.0,17733.550522006877,ok,0.0006293318519215986,14500.834499132772,ok,-68.13180885936163,65.96343857652485,-0.09907285906729354,-63.635221347638435,61.2626325315848,-0.09253421304730766,1.3163693763207198,0.022736345250119458,0.005390869595656468
576,1,78.05971666666667,Forward,0.3232720356608685,382.7604935063682,17725.0,17733.450225989425,ok,0.0006239967765582291,14500.722383015585,ok,-68.23210487681354,65.96329273255904,-0.09921870303310598,-63.74733746482525,61.26246949959632,-0.09269724503578972,1.3163693763207198,0.022805111601305467,0.005390869595656468
577,1,78.19541666666667,Forward,0.3231206497396033,382.89079299407604,17725.0,17733.52579745982,ok,0.000634630021475941,14501.303714189182,ok,-68.15653340641802,65.96340262369156,-0.09910881190058873,-63.16600629122877,61.263314833697926,-0.09185191093418037,1.3163693763207198,0.021802230809704587,0.005390869595656468
578,1,78.33045,Forward,0.32323151494638647,382.8900100464489,17715.0,17733.470198244293,ok,0.0006231203156998341,14500.67864991935,ok,-68.21213262194578,65.96332177491716,-0.09918966067499314,-63.79107056106113,61.26240590576324,-0.09276083886886845,1.3163693763207198,0.022917866933806,0.005390869595656468
579,1,78.46661666666667,Forward,0.3233740341603885,382.84666311837645,17725.0,17733.354538618827,ok,0.0006184559140106651,14500.897619255595,ok,-68.32779224741171,65.96315359018868,-0.09935784540346872,-63.572101224815924,61.262724316774964,-0.0924424278571388,1.3163693763207198,0.022330535700406218,0.005390869595656468
580,1,78.60378333333334,Forward,0.323353793426988,383.08543008198103,17720.0,17733.322943029667,ok,0.0006290178953788227,14500.607410288192,ok,-68.35938783657184,65.96310764593144,-0.0994037896607021,-63.8623101922185,61.26230231371048,-0.09286443092162355,1.3163693763207198,0.022840103353974073,0.005390869595656468
581,1,78.7399,Forward,0.323443010096239,382.9725873828611,17715.0,17733.28883481633,ok,0.000631513283793344,14501.029281338226,ok,-68.39349604991003,65.96305804797905,-0.09945338761310736,-63.440439142184914,61.26291577123912,-0.09225097339298485,1.3163693763207198,0.021982968697195432,0.005390869595656468
582,1,78.87521666666666,Forward,0.3236251281304577,382.8693782409464,17720.0,17733.183611302462,ok,0.0006334042391626189,14500.87558920821,ok,-68.49871956377683,65.96290503876742,-0.09960639682472847,-63.594131272200684,61.26269228210839,-0.09247446252371137,1.3163693763207198,0.022124153733203256,0.005390869595656468
583,1,79.00971666666666,Forward,0.32359104777919345,382.9625701820951,17720.0,17733.144110183926,ok,0.0006345022034794685,14501.331272009513,ok,-68.53822068231239,65.96284759880193,-0.09966383679021877,-63.138448470897856,61.26335490649352,-0.09181183813858673,1.3163693763207198,0.021194455319131528,0.005390869595656468
584,1,79.14503333333333,Forward,0.32356686300703263,383.0274415597705,17725.0,17733.11708963043,ok,0.0006288875400863708,14500.95327636356,ok,-68.56524123581039,65.96280830726494,-0.09970312832721809,-63.516444116850835,61.2628052497328,-0.09236149489930554,1.3163693763207198,0.021878715109430083,0.005390869595656468
585,1,79.28035,Forward,0.3237346673019527,383.02291860892,17720.0,17733.00447875273,ok,0.0006323880791360889,14500.637419158758,ok,-68.67785211350929,65.9626445558278,-0.09986687976435867,-63.83230132165227,61.26234595066441,-0.09282079396769335,1.3163693763207198,0.022319570900487862,0.005390869595656468
586,1,79.41595,Forward,0.32379193747450374,383.0556499828999,17715.0,17732.961812688627,ok,0.0006420384647617848,14501.330029255061,ok,-68.72051817761167,65.96258251360366,-0.09992892198849065,-63.13969122534945,61.26335309936057,-0.09181364527153534,1.3163693763207198,0.02093174897533212,0.005390869595656468
587,1,79.55125,Forward,0.32384970239093697,383.09016296497794,17725.0,17732.91075793354,ok,0.0006215318673635246,14500.86373488667,ok,-68.7715729326992,65.96250827308899,-0.10000316250316632,-63.605985593740115,61.26267504432259,-0.09249170030951036,1.3163693763207198,0.021750079348106757,0.005390869595656468
588,1,79.68633333333334,Forward,0.32387737057379246,383.1150335486709,17720.0,17732.848181446847,ok,0.0006273340820842225,14500.632789835645,ok,-68.8341494193919,65.96241727841922,-0.10009415717292226,-63.836930644765744,61.26233921900288,-0.0928275256292194,1.3163693763207198,0.022101154845008922,0.005390869595656468
589,1,79.82243333333334,Forward,0.32391216287077784,383.3361295724608,17725.0,17732.763890972154,ok,0.0006251685072905346,14500.917406395552,ok,-68.91843989408517,65.96229470867597,-0.10021672691618622,-63.55231408485815,61.26275308995098,-0.092413654681126,1.3163693763207198,0.02143377805992598,0.005390869595656468
590,1,79.95898333333334,Forward,0.32391960413023313,383.18274935633235,17725.0,17732.705684262626,ok,0.0006359398375845753,14500.891522830436,ok,-68.97664660361261,65.96221006825284,-0.10030136733930616,-63.578197649974754,61.26271545174877,-0.09245129288333856,1.3163693763207198,0.021398683413578423,0.005390869595656468
591,1,80.09455,Forward,0.3240765102497453,383.3319783091538,17725.0,17732.624271817873,ok,0.0006289226799105763,14500.427071655133,ok,-69.05805904836598,65.96209168355412,-0.1004197520380307,-64.04264882527787,61.26204007696268,-0.09312666766943044,1.3163693763207198,0.022169341400804385,0.005390869595656468
