scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
277,0,37.62381666666667,Forward,0.10205418374919016,465.68828445173494,19855.0,19867.16563977361,ok,0.0005219977608084448,14346.972607542944,ok,-92.78553761336298,68.96792260961604,-0.13206507564015132,-60.76744090689135,61.1108283996582,-0.0864925384521481,1.5934355051406113,0.0057552060592410414,0.011382457714584297
278,0,37.758833333333335,Forward,0.10241553913430335,466.5928626498171,19870.0,19866.087522110985,ok,0.0005186168093526937,14346.38298366487,ok,-93.863655275989,68.9663880850088,-0.13359960024739123,-61.3570647849665,61.109989166259766,-0.08733177185058691,1.5934355051406113,0.005557945746173326,0.011382457714584297
279,0,37.893633333333334,Forward,0.10270453365254628,467.0151839746686,19855.0,19864.88786399458,ok,0.0005358491813590936,14345.758518375818,ok,-95.06331339239478,68.96468056739387,-0.13530711786231997,-61.98153007401743,61.109100341796875,-0.08822059631347694,1.5934355051406113,0.0052667125882510935,0.011382457714584297
280,0,38.02838333333333,Forward,0.10295709269319041,468.5324172785331,19855.0,19864.51478612456,ok,0.0005226678941574209,14345.265378405065,ok,-95.43639126241396,68.96414955191031,-0.1358381333458866,-62.47467004477039,61.1083984375,-0.0889225006103519,1.5934355051406113,0.0058541363325357865,0.011382457714584297
281,0,38.162933333333335,Forward,0.10316036698713044,469.0212620816965,19860.0,19863.673037871074,ok,0.0005354268241962572,14345.134053086767,ok,-96.27813951589997,68.96295146059536,-0.13703622466082643,-62.60599536306836,61.108211517333984,-0.08910942077636697,1.5934355051406113,0.004953890246751136,0.011382457714584297
282,0,38.29783333333334,Forward,0.10338965899470091,469.5210997681388,19855.0,19863.255839090383,ok,0.0005265594517693807,14345.069730481886,ok,-96.69533829659122,68.9623576461934,-0.1376300390627924,-62.67031796794981,61.10811996459961,-0.08920097351074287,1.5934355051406113,0.004505959222332462,0.011382457714584297
283,0,38.432066666666664,Forward,0.10342403083318594,469.7671250961939,19850.0,19862.948495166387,ok,0.000529590565076295,14344.85532179895,ok,-97.0026822205873,68.96192019225808,-0.13806749299811602,-62.88472665088557,61.10781478881836,-0.0895061492919924,1.5934355051406113,0.004554783212160851,0.011382457714584297
284,0,38.567366666666665,Forward,0.10366084426397755,469.92026931531655,19845.0,19862.334210777837,ok,0.0005341975751454307,14343.976246198912,ok,-97.61696660913731,68.96104585864612,-0.13894182661006824,-63.76380225092362,61.106563568115234,-0.09075736999511753,1.5934355051406113,0.005674189093335225,0.011382457714584297
285,0,38.70218333333333,Forward,0.10383616138922938,470.2762589298509,19845.0,19861.935117222118,ok,0.0005346863989370913,14343.869041857444,ok,-98.01606016485675,68.96047781407819,-0.13950987117799662,-63.871006592391495,61.10641098022461,-0.0909099578857423,1.5934355051406113,0.005349283487982859,0.011382457714584297
286,0,38.8373,Forward,0.10393688270603424,469.9621194559186,19840.0,19861.826894784474,ok,0.0005256691824094362,14343.847600989151,ok,-98.1242826025009,68.96032377709375,-0.1396639081624348,-63.89244746068471,61.106380462646484,-0.09094047546386674,1.5934355051406113,0.005243874296059076,0.011382457714584297
287,0,38.97266666666667,Forward,0.10391455567610708,470.9171185845007,19855.0,19861.501603157478,ok,0.0005253148175713684,14343.28745830498,ok,-98.44957422949665,68.95986077753122,-0.14012690772496697,-64.452590144856,61.10558319091797,-0.09173774719238346,1.5934355051406113,0.006051275812990281,0.011382457714584297
288,0,39.10851666666667,Forward,0.10407698368053739,471.51988790565156,19855.0,19861.460704182435,ok,0.0005265343181537344,14343.164173312292,ok,-98.49047320453974,68.95980256451256,-0.1401851207436292,-64.57587513754333,61.10540771484375,-0.09191322326660091,1.5934355051406113,0.0062726726012888034,0.011382457714584297
289,0,39.24381666666667,Forward,0.1040891087332366,471.54437798564686,19845.0,19861.21404191073,ok,0.00052600758437306,14342.917603326916,ok,-98.73713547624357,68.9594514810096,-0.14053620424659793,-64.82244512291982,61.10505676269531,-0.09226417541503838,1.5934355051406113,0.006480808712245711,0.011382457714584297
290,0,39.37886666666667,Forward,0.10417429005818973,470.9569957719068,19855.0,19861.044017555032,ok,0.000530692376442612,14342.917603326916,ok,-98.90715983194241,68.95920947907724,-0.1407782061789422,-64.82244512291982,61.10505676269531,-0.09226417541503838,1.5934355051406113,0.006238806779901435,0.011382457714584297
291,0,39.514716666666665,Forward,0.1042135031117479,470.88551438799914,19850.0,19860.98206691357,ok,0.0005179302266863339,14342.842560287887,ok,-98.96911047340473,68.95912130244584,-0.14086638281035613,-64.89748816194879,61.104949951171875,-0.0923709869384778,1.5934355051406113,0.006320827422294034,0.011382457714584297
292,0,39.65125,Forward,0.10429034904546547,470.59324938288773,19840.0,19860.907327515746,ok,0.0005285356285617126,14342.705874752515,ok,-99.0438498712283,68.95901492310611,-0.1409727621500761,-65.03417369732051,61.10475540161133,-0.09256553649902463,1.5934355051406113,0.006524450259858899,0.011382457714584297
293,0,39.78628333333333,Forward,0.10435911672066078,470.5355247002881,19855.0,19860.689490338835,ok,0.0005271550971998888,14342.408382704942,ok,-99.26168704813972,68.95870486742302,-0.14128281783317104,-65.33166574489405,61.104331970214844,-0.0929889678955086,1.5934355051406113,0.006889105197912804,0.011382457714584297
294,0,39.92111666666667,Forward,0.10445303286006397,470.8998634765958,19865.0,19860.640465863722,ok,0.0005279801592990168,14342.32797944884,ok,-99.3107115232524,68.95863508908062,-0.14135259617557772,-65.41206900099496,61.104217529296875,-0.09310340881347719,1.5934355051406113,0.007001681077438149,0.011382457714584297
295,0,40.05628333333333,Forward,0.10424706282355196,471.36366432659634,19855.0,19860.509860312526,ok,0.0005279931262384036,14342.143051959809,ok,-99.4413170744483,68.95844919338565,-0.14153849187054676,-65.59699649002687,61.10395431518555,-0.09336662292480465,1.5934355051406113,0.007235200092912314,0.011382457714584297
296,0,40.190783333333336,Forward,0.104244333841989,471.18384729825266,19860.0,19860.670668359053,ok,0.0005298245733120116,14342.143051959809,ok,-99.28050902792165,68.95867807740544,-0.14130960785074853,-65.59699649002687,61.10395431518555,-0.09336662292480465,1.5934355051406113,0.007464084112710545,0.011382457714584297
297,0,40.326633333333334,Forward,0.10443636731906053,471.5370030927661,19850.0,19860.801083331855,ok,0.0005306155094175768,14342.143051959809,ok,-99.15009405511955,68.95886370184316,-0.14112398341303187,-65.59699649002687,61.10395431518555,-0.09336662292480465,1.5934355051406113,0.007649708550427209,0.011382457714584297
298,0,40.461666666666666,Forward,0.10412116705440753,470.8604248034462,19860.0,19860.97878356249,ok,0.0005267631443609532,14342.143051959809,ok,-98.97239382448606,68.95911662913122,-0.14087105612497028,-65.59699649002687,61.10395431518555,-0.09336662292480465,1.5934355051406113,0.007902635838488797,0.011382457714584297
299,0,40.596983333333334,Forward,0.10395569093074672,470.6328600181405,19865.0,19861.48020942069,ok,0.0005345011291532371,14342.143051959809,ok,-98.47096796628466,68.95983032703711,-0.14015735821908287,-65.59699649002687,61.10395431518555,-0.09336662292480465,1.5934355051406113,0.008616333744376203,0.011382457714584297
300,0,40.73258333333333,Forward,0.10369420587899456,470.05813824240977,19835.0,19862.075164684484,ok,0.0005203834179307756,14342.143051959809,ok,-97.8760127024907,68.96067714879335,-0.13931053646284247,-65.59699649002687,61.10395431518555,-0.09336662292480465,1.5934355051406113,0.009463155500616605,0.011382457714584297
301,0,40.86815,Forward,0.10325914974031683,469.33144907114547,19860.0,19863.327704111176,ok,0.0005282454628943518,14342.370861185429,ok,-96.62347327579846,68.96245993432635,-0.13752775092984623,-65.36918726440672,61.104278564453125,-0.09304237365722572,1.5934355051406113,0.010729270738136731,0.011382457714584297
302,0,41.00265,Forward,0.10288968287961095,467.5269039089071,19840.0,19864.41786395192,ok,0.0005248188241227625,14342.370861185429,ok,-95.53331343505488,68.96401159900955,-0.1359760862466325,-65.36918726440672,61.104278564453125,-0.09304237365722572,1.5934355051406113,0.012280935421350475,0.011382457714584297
303,0,41.13848333333333,Forward,0.10219755864008787,467.14362291051657,19850.0,19866.006809619117,ok,0.0005317582038245592,14342.370861185429,ok,-93.94436776785733,68.96627320394417,-0.1337144813120256,-65.36918726440672,61.104278564453125,-0.09304237365722572,1.5934355051406113,0.014542540355957367,0.011382457714584297
304,0,41.2738,Forward,0.1016628968779954,465.017125472983,19860.0,19868.06423155666,ok,0.0005256756778456809,14342.017086858583,ok,-91.88694583031611,68.96920160842178,-0.13078607683440843,-65.7229615912529,61.10377502441406,-0.09354591369629055,1.5934355051406113,0.01827330341008032,0.011382457714584297
305,0,41.40936666666666,Forward,0.10069833130579536,463.71792826157616,19865.0,19870.428971741203,ok,0.0005243506117121709,14342.411062813479,ok,-89.52220564577146,68.97256743028771,-0.12742025496847773,-65.32898563635717,61.10433578491211,-0.09298515319824273,1.5934355051406113,0.020745589588541308,0.011382457714584297
306,0,41.5444,Forward,0.09970883596791882,461.00153949610103,19870.0,19873.112202311415,ok,0.0005227971374003478,14342.017086858583,ok,-86.83897507555957,68.9763865712587,-0.12360111399748264,-65.7229615912529,61.10377502441406,-0.09354591369629055,1.5934355051406113,0.025458266247006117,0.011382457714584297
307,0,41.67945,Forward,0.09840101650670821,458.6876628188729,19880.0,19876.44660472162,ok,0.0005348933473294569,14342.411062813479,ok,-83.50457266535523,68.98113254911092,-0.11885513614527349,-65.32898563635717,61.10433578491211,-0.09298515319824273,1.5934355051406113,0.029310708411745545,0.011382457714584297
308,0,41.814483333333335,Forward,0.09710809679037471,455.53704944808123,19880.0,19880.320802753773,ok,0.0005249726920945511,14342.266336952496,ok,-79.63037463320143,68.98664683796801,-0.11334084728817438,-65.47371149733954,61.104129791259766,-0.0931911468505872,1.5934355051406113,0.03515323486832393,0.011382457714584297
309,0,41.950066666666665,Forward,0.09549376168070475,452.5944611396699,19870.0,19884.80447169317,ok,0.0005246426287966082,14342.470025201286,ok,-75.14670569380542,68.9930286092317,-0.10695907602448715,-65.27002324854948,61.10441970825195,-0.09290122985839859,1.5934355051406113,0.04107304210311424,0.011382457714584297
310,0,42.08565,Forward,0.09362563371887142,447.92581817951213,19895.0,19890.322528566358,ok,0.0005239930875142673,14342.266336952496,ok,-69.62864882061695,69.00088266296777,-0.09910502228843013,-65.47371149733954,61.104129791259766,-0.0931911468505872,1.5934355051406113,0.049389059868068186,0.011382457714584297
311,0,42.222116666666665,Forward,0.09133279451082785,442.50459143136686,19890.0,19896.741172741982,ok,0.0005244743331657635,14342.470025201286,ok,-63.210004644992296,69.01001855580586,-0.08996912945033116,-65.27002324854948,61.10441970825195,-0.09290122985839859,1.5934355051406113,0.058062988677270236,0.011382457714584297
312,0,42.357416666666666,Forward,0.0888908629559258,435.7185697676141,19900.0,19904.011590545502,ok,0.0005279210151630927,14342.470025201286,ok,-55.93958684147219,69.02036680944381,-0.07962087581237301,-65.27002324854948,61.10441970825195,-0.09290122985839859,1.5934355051406113,0.06841124231522838,0.011382457714584297
313,0,42.49386666666667,Forward,0.08585506116580949,428.6243973902383,19895.0,19912.635825903257,ok,0.0005165660130951162,14345.466386545319,ok,-47.31535148371768,69.03264200150669,-0.0673456837495069,-62.27366190451721,61.10868453979492,-0.08863639831542916,1.5934355051406113,0.07389070037408339,0.011382457714584297
314,0,42.62813333333333,Forward,0.08260766054488586,420.9691715518784,19915.0,19922.406105983453,ok,0.0005220451814963157,14348.931766883272,ok,-37.54507140352143,69.04654840126473,-0.053439283991461535,-58.80828156656389,61.113616943359375,-0.08370399475097769,1.5934355051406113,0.07993763316684968,0.011382457714584297
315,0,42.76425,Forward,0.07902960903423686,411.01037099092355,19935.0,19933.307397559744,ok,0.0005257072554492738,14353.45847020176,ok,-26.6437798272309,69.06206461137279,-0.03792307388340251,-54.281578248075675,61.120059967041016,-0.0772609710693369,1.5934355051406113,0.08518730058012047,0.011382457714584297
316,0,42.900816666666664,Forward,0.07524906470397298,401.55419401691324,19935.0,19944.988756011353,ok,0.000533084711035274,14358.657880762961,ok,-14.962421375621489,69.07869111941675,-0.021296565839444826,-49.08216768687453,61.12746047973633,-0.06986045837402284,1.5934355051406113,0.09002156893912092,0.011382457714584297
317,0,43.035833333333336,Forward,0.0718280795234574,391.7426034614946,19960.0,19956.114414214528,ok,0.0005282106329014828,14364.926654630304,ok,-3.8367631724468083,69.09452667881472,-0.0054610064414775715,-42.813393819531484,61.136383056640625,-0.060937881469727034,1.5934355051406113,0.09163957750043562,0.011382457714584297
318,0,43.17146666666667,Forward,0.06854843131493868,383.12893755019104,19950.0,19966.116904165225,ok,0.000530853859182447,14370.635285813478,ok,6.165726778250246,69.10876359144041,0.008775906184207451,-37.10476263635792,61.144508361816406,-0.05281257629394536,1.5934355051406113,0.09292934036892736,0.011382457714584297
319,0,43.3073,Forward,0.06611372136254165,376.33134601842903,19975.0,19974.17240108957,ok,0.0005321837979264367,14375.23167195392,ok,14.221223702596035,69.12022927712803,0.020241591871838983,-32.50837649591631,61.15105056762695,-0.046270370483399506,1.5934355051406113,0.0939704430360979,0.011382457714584297
320,0,43.44291666666667,Forward,0.06426719416952117,371.7760320903508,19975.0,19979.94633498223,ok,0.000528776562635889,14379.096388463842,ok,19.995157595254568,69.1284475300572,0.028459844801004122,-28.64365998599351,61.156551361083984,-0.04076957702636844,1.5934355051406113,0.09342353636438458,0.011382457714584297
321,0,43.57848333333333,Forward,0.0632584138464962,367.3990837316669,19985.0,19983.421664878806,ok,0.0005225637612990227,14380.465923926096,ok,23.47048749183159,69.13339409519517,0.03340640993897259,-27.274124523739374,61.15850067138672,-0.03882026672363423,1.5934355051406113,0.09526400125543996,0.011382457714584297
322,0,43.714333333333336,Forward,0.062358298498786824,364.9857075353866,19985.0,19986.52809464164,ok,0.0005349871746711767,14383.848220899414,ok,26.576917254664295,69.1378155911756,0.03782790591940041,-23.891827550422022,61.16331481933594,-0.03400611877441461,1.5934355051406113,0.09201446296658139,0.011382457714584297
323,0,43.84936666666667,Forward,0.06183316805084761,363.9619630969719,19990.0,19988.064375943693,ok,0.000523144237583847,14385.469686564118,ok,28.113198556719,69.14000223697815,0.04001455172195903,-22.270361885717648,61.16562271118164,-0.03169822692871116,1.5934355051406113,0.09052363196017163,0.011382457714584297
324,0,43.98466666666667,Forward,0.06126980599833022,362.2930553017977,19975.0,19989.78684996187,ok,0.0005269302675059393,14385.965506643408,ok,29.835672574896307,69.14245389773639,0.042466212480197926,-21.774541806427806,61.16632843017578,-0.030992507934570323,1.5934355051406113,0.09185077501649438,0.011382457714584297
325,0,44.11945,Forward,0.060925392273857744,360.6105563139354,19990.0,19990.95979731426,ok,0.0005250975500096964,14386.461326722698,ok,31.0086199272846,69.14412339693637,0.044135711680176326,-21.278721727137963,61.16703414916992,-0.030286788940429493,1.5934355051406113,0.09239575651455667,0.011382457714584297
