scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
526,5,71.29191666666667,Forward,0.44939029497349836,17035.0,17041.866516741375,ok,0.000611562718335,14464.187164144161,ok,-69.00460188023499,65.05670660262642,-0.10109757223310048,-68.46116739174977,61.28018855249314,-0.10030139479048664,,,0.0038989235312830157
527,5,71.42698333333334,Forward,0.4493927362649818,17040.0,17041.68502159699,ok,0.0006173462869576407,14463.955558957561,ok,-69.18609702461981,65.05644069690463,-0.10136347795488478,-68.69277257834983,61.2798492313255,-0.10064071595811687,,,0.0038989235312830157
528,5,71.562,Forward,0.4498150124731791,17040.0,17041.5844406618,ok,0.000612062571298231,14464.261293479325,ok,-69.286677959808,65.05629333733609,-0.10151083752342645,-68.38703805658588,61.28029715823264,-0.10019278905098349,,,0.0038989235312830157
529,5,71.69811666666666,Forward,0.449923461292757,17035.0,17041.33148460006,ok,0.0006124886208048057,14463.872436449179,ok,-69.53963402154841,65.05592273533236,-0.10188143952715928,-68.77589508673191,61.27972744982736,-0.10076249745625432,,,0.0038989235312830157
530,5,71.83291666666666,Forward,0.45015247062885566,17040.0,17041.139469674818,ok,0.0006246035020378328,14464.285597299267,ok,-69.73164894679212,65.05564141724275,-0.10216275761676077,-68.36273423664352,61.28033276538238,-0.10015718190123965,,,0.0038989235312830157
531,5,71.9685,Forward,0.4503704121579229,17040.0,17041.047073519734,ok,0.0006156864103873615,14463.958137497646,ok,-69.82404510187553,65.05550604906864,-0.10229812579088368,-68.69019403826496,61.2798530091046,-0.10063693817902122,,,0.0038989235312830157
532,5,72.10355,Forward,0.45068094812408444,17040.0,17040.735323533547,ok,0.0006206691567091045,14464.350032462668,ok,-70.13579508806288,65.05504930899785,-0.1027548658616683,-68.29829907324347,61.28042716834115,-0.10006277894247041,,,0.0038989235312830157
533,5,72.2386,Forward,0.45072055548360646,17040.0,17040.735184005724,ok,0.0006090262183803505,14464.17216559677,ok,-70.13593461588607,65.0550491045778,-0.10275507028171856,-68.47616593914063,61.28016657835392,-0.10032336892970231,,,0.0038989235312830157
534,5,72.37336666666667,Forward,0.450854337207623,17040.0,17040.45541450283,ok,0.0006181354630091752,14464.00295122081,ok,-70.4157041187791,65.0546392186172,-0.10316495624231634,-68.64538031510165,61.27991866499553,-0.10057128228809382,,,0.0038989235312830157
535,5,72.50815,Forward,0.4509701910031325,17040.0,17040.419635276736,ok,0.0006192866477893687,14464.098494547614,ok,-70.45148334487385,65.05458679902785,-0.10321737583167699,-68.5498369882971,61.28005864404214,-0.10043130324148215,,,0.0038989235312830157
536,5,72.64293333333333,Forward,0.45120197428854314,17040.0,17040.152291132734,ok,0.0006188387322114314,14463.978753334834,ok,-70.71882748887583,65.05419511726788,-0.10360905759163043,-68.66957820107746,61.279883213047995,-0.10060673423562587,,,0.0038989235312830157
537,5,72.77943333333333,Forward,0.45123402175169236,17040.0,17040.07118398342,ok,0.0006120583071252218,14463.968530213231,ok,-70.79993463819119,65.05407628844107,-0.10372788641844928,-68.67980132267985,61.279868235311056,-0.10062171197256636,,,0.0038989235312830157
538,5,72.9142,Forward,0.4513364794714862,17035.0,17039.989847189438,ok,0.0006158541539232484,14464.719168536745,ok,-70.88127143217207,65.05395712316542,-0.10384705169410674,-67.92916299916578,61.28096798387948,-0.09952196340414322,,,0.0038989235312830157
539,5,73.04955,Forward,0.4513609792845914,17040.0,17039.89116117626,ok,0.0006050013959178639,14463.311280563412,ok,-70.97995744535001,65.05381253981773,-0.10399163504179373,-69.33705097249913,61.27890530904038,-0.10158463824323899,,,0.0038989235312830157
540,5,73.18405,Forward,0.4516483722665581,17040.0,17039.767547951866,ok,0.0006098627744046143,14463.686276717639,ok,-71.10357066974393,65.0536314359994,-0.10417273886011329,-68.96205481827201,61.27945471009127,-0.10103523719235097,,,0.0038989235312830157
541,5,73.3196,Forward,0.451592484090243,17040.0,17039.748162334083,ok,0.0006196449867165428,14463.815390852353,ok,-71.1229562875269,65.05360303443138,-0.10420114042813478,-68.83294068355826,61.279643873208,-0.10084607407561866,,,0.0038989235312830157
542,5,73.45545,Forward,0.4518587395680278,17035.0,17039.528783145084,ok,0.0006201901901148831,14463.877918436905,ok,-71.34233547652548,65.05328162538326,-0.10452254947625472,-68.77041309900596,61.27973548140258,-0.10075446588104044,,,0.0038989235312830157
543,5,73.59131666666667,Forward,0.4520367443629687,17040.0,17039.46210640533,ok,0.0006123345882929346,14463.826647990325,ok,-71.40901221627792,65.05318393832573,-0.1046202365337801,-68.82168354558598,61.27966036586629,-0.10082958141732805,,,0.0038989235312830157
544,5,73.72745,Forward,0.4519582978745321,17035.0,17039.34954003392,ok,0.0006152867741432846,14462.548234218699,ok,-71.52157858768987,65.05301901908044,-0.10478515577908767,-70.1000973172122,61.277787381672496,-0.10270256561112269,,,0.0038989235312830157
545,5,73.86255,Forward,0.45216791447703186,17035.0,17039.40196090386,ok,0.0006253403826391371,14464.279607464778,ok,-71.46915771775093,65.05309582008414,-0.10470835477537531,-68.36872407113333,61.280323989768746,-0.10016595751487263,,,0.0038989235312830157
546,5,73.99758333333334,Forward,0.4521939012691696,17040.0,17039.278915197785,ok,0.0006136123720099764,14463.666132816732,ok,-71.59220342382469,65.05291554772812,-0.1048886271314039,-68.982198719179,61.2794251975744,-0.10106474970921955,,,0.0038989235312830157
547,5,74.13265,Forward,0.4523337699105059,17035.0,17039.06706354923,ok,0.0006083044334459055,14463.805407204707,ok,-71.8040550723781,65.05260516716278,-0.10519900769673929,-68.8429243312039,61.27962924632064,-0.10086070096297839,,,0.0038989235312830157
548,5,74.26821666666666,Forward,0.45238704660352036,17035.0,17038.98773158411,ok,0.0006184948804217972,14464.257997874714,ok,-71.88338703749832,65.0524889391308,-0.10531523572871974,-68.39033366119656,61.28029232989343,-0.10019761739019713,,,0.0038989235312830157
549,5,74.403,Forward,0.4524823922168212,17035.0,17038.931044250687,ok,0.0006270485560141792,14463.83816390438,ok,-71.94007437092296,65.05240588739758,-0.10539828746192945,-68.81016763153093,61.27967723765341,-0.10081270963021113,,,0.0038989235312830157
550,5,74.53831666666666,Forward,0.4526843068674846,17035.0,17039.041630091728,ok,0.0006107240325007631,14463.820882478429,ok,-71.82948852988193,65.05256790499857,-0.10523626986095831,-68.82744905748223,61.279651918904214,-0.10083802837940752,,,0.0038989235312830157
551,5,74.67336666666667,Forward,0.4527484321514284,17040.0,17038.88057911449,ok,0.0006148184963102966,14464.24591142365,ok,-71.99053950711823,65.05233195170905,-0.10547222315045945,-68.4024201122611,61.280274622221384,-0.10021532506223993,,,0.0038989235312830157
552,5,74.80866666666667,Forward,0.45265163001416475,17035.0,17038.850488227792,ok,0.0006175612621768038,14463.370605846841,ok,-72.02063039381756,65.05228786601754,-0.10551630884197498,-69.27772568906948,61.27899222559324,-0.10149772169038086,,,0.0038989235312830157
553,5,74.94425,Forward,0.4526262875036162,17035.0,17038.739085855635,ok,0.0006186763145060383,14463.587832753328,ok,-72.13203276597415,65.05212465212949,-0.10567952273002243,-69.06049878258273,61.27931048136563,-0.1011794659179958,,,0.0038989235312830157
554,5,75.07928333333334,Forward,0.4529595375937795,17040.0,17038.81906147867,ok,0.0006120864520802363,14463.2095581296,ok,-72.05205714294061,65.05224182317471,-0.10556235168481369,-69.43877340631116,61.27875627707991,-0.10173367020371443,,,0.0038989235312830157
555,5,75.21431666666666,Forward,0.4529103865544299,17035.0,17038.74031881615,ok,0.0006166535753109918,14463.418440831072,ok,-72.13079980545808,65.05212645852083,-0.10567771633868857,-69.22989070483891,61.27906230788691,-0.10142763939671133,,,0.0038989235312830157
556,5,75.34961666666666,Forward,0.4529439490891247,17035.0,17038.70500424087,ok,0.0006178717123625553,14464.408490223776,ok,-72.1661143807396,65.05207471968417,-0.10572945517534763,-68.23984131213547,61.28051281390051,-0.09997713338311397,,,0.0038989235312830157
557,5,75.48386666666667,Forward,0.4528224771223036,17035.0,17038.612233761785,ok,0.0006218444503902507,14463.916281254264,ok,-72.25888485982432,65.05193880309376,-0.10586537176576061,-68.73205028164739,61.27979168617144,-0.10069826111218017,,,0.0038989235312830157
558,5,75.61943333333333,Forward,0.45286511892623277,17035.0,17038.602545635422,ok,0.0006167744579954846,14464.488949833458,ok,-72.26857298618779,65.05192460917004,-0.10587956568947215,-68.15938170245317,61.28063069402705,-0.0998592532565708,,,0.0038989235312830157
559,5,75.75448333333334,Forward,0.45307949612092446,17040.0,17038.445378719072,ok,0.0006146141993816344,14463.385208002339,ok,-72.42573990253732,65.05169434635792,-0.10610982850159413,-69.26312353357207,61.27901361898484,-0.10147632829878184,,,0.0038989235312830157
560,5,75.88926666666667,Forward,0.45319223836010103,17035.0,17038.480034833996,ok,0.0006131600446321989,14463.968484031173,ok,-72.39108378761375,65.05174512049453,-0.10605905436499546,-68.67984750473806,61.279868167650434,-0.10062177963318375,,,0.0038989235312830157
561,5,76.0243,Forward,0.4532536677760379,17040.0,17038.448937415556,ok,0.0006066441676215531,14463.625053007412,ok,-72.42218120605321,65.05169956014896,-0.10610461471055622,-69.02327852849885,61.27936501218275,-0.10112493510087277,,,0.0038989235312830157
562,5,76.16015,Forward,0.4531255513965413,17040.0,17038.471215643352,ok,0.0006126061495417897,14463.616990231882,ok,-72.39990297825716,65.05173219963507,-0.10607197522445723,-69.03134130402941,61.279353199535336,-0.10113674774828163,,,0.0038989235312830157
563,5,76.29491666666667,Forward,0.4532476400346931,17040.0,17038.410207710927,ok,0.0006068287625089642,14463.98841577718,ok,-72.46091091068229,65.05164281785925,-0.10616135700026758,-68.65991575873159,61.27989736934245,-0.10059257794117024,,,0.0038989235312830157
564,5,76.42996666666667,Forward,0.4532514049380162,17035.0,17038.468587405325,ok,0.0006201942301315527,14463.908054530853,ok,-72.40253121628484,65.05172834904428,-0.10607582581523826,-68.74027700505758,61.27977963332654,-0.10071031395708531,,,0.0038989235312830157
565,5,76.5658,Forward,0.45334150642399496,17035.0,17038.42352561363,ok,0.0006124687185271969,14463.525695396773,ok,-72.44759300797887,65.051662329712,-0.10614184514752346,-69.1226361391382,61.279219444888035,-0.10127050239558673,,,0.0038989235312830157
566,5,76.70245,Forward,0.4533616434654807,17035.0,17038.365456921678,ok,0.000606554063786466,14462.364134554875,ok,-72.5056616999318,65.05157725417183,-0.10622692068769372,-70.28419698103608,61.277517660109666,-0.1029722871739516,,,0.0038989235312830157
567,5,76.83726666666666,Forward,0.453392129463276,17040.0,17038.262532610515,ok,0.0006076276402977389,14464.401729154422,ok,-72.6085860110943,65.05142646135948,-0.10637771350003908,-68.24660238148863,61.280502908362635,-0.0999870389209865,,,0.0038989235312830157
568,5,76.97258333333333,Forward,0.4536611261360717,17035.0,17038.02734308797,ok,0.0006176293444934508,14463.489986414972,ok,-72.84377553363811,65.05108188883683,-0.10672228602268197,-69.15834512093898,61.2791671282125,-0.1013228190711215,,,0.0038989235312830157
569,5,77.1082,Forward,0.45360107762764573,17035.0,17038.11530180822,ok,0.0006283358942811909,14463.13297054939,ok,-72.755816813391,65.05121075579399,-0.10659341906553109,-69.51536098652105,61.278644069803704,-0.10184587747991705,,,0.0038989235312830157
570,5,77.2435,Forward,0.45349023371554287,17040.0,17038.08467343923,ok,0.0006157940439540994,14463.791827275858,ok,-72.7864451823807,65.0511658826455,-0.10663829221401608,-68.85650426005304,61.27960935057746,-0.10088059670616562,,,0.0038989235312830157
571,5,77.37963333333333,Forward,0.4535456527171796,17035.0,17038.02018173197,ok,0.0006083670955314505,14464.19802682604,ok,-72.85093688964116,65.0510713968452,-0.10673277801431844,-68.45030470987149,61.28020446723992,-0.10028548004370293,,,0.0038989235312830157
572,5,77.51495,Forward,0.45357430489789796,17035.0,17037.974470867164,ok,0.0006262212563536305,14463.394983226037,ok,-72.89664775444544,65.05100442656597,-0.10679974829355299,-69.25334830987413,61.2790279405135,-0.10146200677011608,,,0.0038989235312830157
573,5,77.65053333333333,Forward,0.4536691139524859,17040.0,17038.083904788058,ok,0.0006111671673626759,14463.20923389497,ok,-72.7872138335515,65.0511647565066,-0.10663941835292776,-69.43909764094133,61.27875580204878,-0.10173414523484353,,,0.0038989235312830157
574,5,77.78851666666667,Forward,0.4534756573743322,17035.0,17038.092492454387,ok,0.0006020818511852441,14463.819039763852,ok,-72.77862616722268,65.05117733816337,-0.1066268366961493,-68.82929177205915,61.27964921917166,-0.10084072811196114,,,0.0038989235312830157
575,5,77.92493333333333,Forward,0.45354083283210317,17035.0,17037.93712238106,ok,0.000627457580805128,14464.000578543411,ok,-72.93399624055019,65.05094970787809,-0.10685446698142144,-68.64775299249959,61.27991518882266,-0.10057475846095894,,,0.0038989235312830157
576,5,78.05971666666667,Forward,0.45364028102881715,17040.0,17038.059243751664,ok,0.0006229696458873249,14463.42648656934,ok,-72.81187486994531,65.05112862600456,-0.10667554885495563,-69.22184496657064,61.27907409557329,-0.10141585171033128,,,0.0038989235312830157
577,5,78.19541666666667,Forward,0.45365407403853775,17035.0,17037.98129746377,ok,0.0005976004146231569,14463.289941596517,ok,-72.88982115783801,65.0510144281068,-0.10678974675271628,-69.35838993939433,61.278874045650866,-0.10161590163275629,,,0.0038989235312830157
578,5,78.33045,Forward,0.45354782385387427,17040.0,17038.14641846098,ok,0.0006181615073686098,14463.97970103613,ok,-72.72470016063016,65.05125634431946,-0.10654783054006434,-68.66863049978019,61.279884601510474,-0.10060534577315025,,,0.0038989235312830157
579,5,78.46661666666667,Forward,0.45360754465366393,17035.0,17037.963293349305,ok,0.0006226621669162544,14464.051887129635,ok,-72.90782527230476,65.05098805055786,-0.10681612430165069,-68.59644440627562,61.27999036023675,-0.10049958704687037,,,0.0038989235312830157
580,5,78.60378333333334,Forward,0.45361783376663756,17040.0,17037.918625208215,ok,0.0006191269522776083,14463.997426565627,ok,-72.95249341339513,65.05092260795698,-0.10688156690254041,-68.65090497028359,61.27991057090888,-0.10057937637473588,,,0.0038989235312830157
581,5,78.7399,Forward,0.4535925281996675,17040.0,17037.968099330723,ok,0.0006210419793754231,14463.789382588258,ok,-72.90301929088673,65.05099509172672,-0.10680908313279643,-68.8589489476526,61.279605768903565,-0.10088417838006054,,,0.0038989235312830157
582,5,78.87521666666666,Forward,0.45373535373020085,17035.0,17037.978026269047,ok,0.0006204687704940626,14464.105859047693,ok,-72.89309235256223,65.05100963553014,-0.10679453932938378,-68.54247248821775,61.28006943365701,-0.10042051362660943,,,0.0038989235312830157
583,5,79.00971666666666,Forward,0.453740150627837,17035.0,17037.922763629686,ok,0.0006205006459952434,14463.805193761724,ok,-72.94835499192413,65.05092867109411,-0.1068755037654134,-68.8431377741872,61.279628933608635,-0.10086101367498358,,,0.0038989235312830157
584,5,79.14503333333333,Forward,0.45364498170460443,17040.0,17037.86238199874,ok,0.000614402400015679,14463.358006521748,ok,-73.00873662286904,65.05084020690288,-0.10696396795663646,-69.29032501416259,61.27897376651741,-0.10151618076621033,,,0.0038989235312830157
585,5,79.28035,Forward,0.4537351566100998,17035.0,17037.818586338395,ok,0.0006143432059600784,14463.446153995515,ok,-73.05253228321453,65.05077604256,-0.1070281322995155,-69.2021775403955,61.279102910014416,-0.10138703726920412,,,0.0038989235312830157
586,5,79.41595,Forward,0.4538782212899,17040.0,17037.786476155256,ok,0.0006102140050034193,14464.018402950916,ok,-73.08464246635413,65.05072899842858,-0.10707517643093455,-68.62992858499456,61.279941303085714,-0.10054864419790763,,,0.0038989235312830157
587,5,79.55125,Forward,0.453826176244351,17035.0,17037.864667723807,ok,0.0006096675135212842,14464.511545760164,ok,-73.006450897803,65.05084355568323,-0.10696061917628455,-68.13678577574683,61.2806637989689,-0.09982614831472456,,,0.0038989235312830157
588,5,79.68633333333334,Forward,0.45371869657018726,17035.0,17037.746343092724,ok,0.0006113042498711401,14463.951703885665,ok,-73.12477552888595,65.05067020010097,-0.10713397475854881,-68.69662765024623,61.27984358331945,-0.10064636396417574,,,0.0038989235312830157
