scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
705,2,95.54546666666667,Forward,0.08114287984472396,448.2864147200489,19845.0,19855.7906614435,ok,0.0004843666191842409,14468.414629274444,ok,-85.62933540786253,69.01942525884985,-0.12119562906158309,-69.40814924365986,61.394393205289475,-0.09823694496189223,1.2560026566024527,0.002190234787062484,0.012205692657117018
706,2,95.68183333333333,Forward,0.08100820814288767,448.9344599355427,19840.0,19855.606879277017,ok,0.00048390859923790763,14469.22318238701,ok,-85.81311757434742,69.01916514244031,-0.1214557454711213,-68.59959613109459,61.39553759234609,-0.09709255790528017,1.2560026566024527,0.0004927651942380623,0.012205692657117018
707,2,95.81821666666667,Forward,0.08105799995652488,448.42249285810976,19840.0,19855.517979252298,ok,0.0004815567977233271,14469.257428861807,ok,-85.90201759906631,69.01903931763545,-0.12158157027599778,-68.56534965629726,61.395586063153864,-0.09704408709750811,1.2560026566024527,0.00030606092603222,0.012205692657117018
708,2,95.95378333333333,Forward,0.0810739154537416,448.1447865930422,19860.0,19855.51800356761,ok,0.0004845027694563607,14468.317815925311,ok,-85.90199328375456,69.01903935205016,-0.12158153586127894,-69.50496259279316,61.39425618034711,-0.09837396990426601,1.2560026566024527,0.0019764316790089054,0.012205692657117018
709,2,96.09076666666667,Forward,0.0810077235019831,448.76057195016983,19845.0,19855.43448052717,ok,0.0004856067365864211,14469.554110931485,ok,-85.98551632419549,69.01892113756935,-0.12169975034208927,-68.2686675866189,61.39600597263809,-0.09662417761327942,1.2560026566024527,-0.0003395265677830772,0.012205692657117018
710,2,96.22618333333334,Forward,0.0809904266539713,449.22295337961623,19860.0,19855.30385742004,ok,0.0004801575845212466,14468.679808582116,ok,-86.11613943132397,69.0187362599271,-0.12188462798434832,-69.14296993598873,61.39476852728461,-0.09786162296675775,1.2560026566024527,0.001029830441327012,0.012205692657117018
711,2,96.3623,Forward,0.08114127661325188,448.53066597813086,19835.0,19855.136699500912,ok,0.00048418393420829916,14468.985701005193,ok,-86.2832973504519,69.01849967267502,-0.12212121523642543,-68.83707751291149,61.39520147265857,-0.09742867759279875,1.2560026566024527,0.0002494626493936558,0.012205692657117018
712,2,96.4976,Forward,0.08106375319792386,448.9618766694948,19835.0,19855.179835447918,ok,0.0004847272664355683,14468.655829391842,ok,-86.24016140344611,69.01856072521277,-0.12206016269867496,-69.1669491262619,61.39473458829588,-0.09789556195548983,1.2560026566024527,0.0008969231870102623,0.012205692657117018
713,2,96.63238333333334,Forward,0.08107297511691444,448.4602528490941,19845.0,19855.283497636778,ok,0.0004776165706246302,14468.687487732956,ok,-86.13649921458637,69.01870744367238,-0.12191344423906161,-69.13529078514875,61.39477939598413,-0.097850754267237,1.2560026566024527,0.0009873630711418335,0.012205692657117018
714,2,96.76903333333334,Forward,0.08116180400280867,448.6586534391645,19845.0,19855.005444721348,ok,0.0004818514668225588,14469.189470821606,ok,-86.41455213001609,69.01831390099407,-0.12230698691736691,-68.63330769649838,61.395489878623266,-0.09714027162811012,1.2560026566024527,-0.0002985476893767325,0.012205692657117018
715,2,96.9049,Forward,0.08117091006393135,448.5044100395462,19845.0,19855.044595113846,ok,0.00047251310021456455,14468.802283012623,ok,-86.37540173751768,69.01836931257031,-0.12225157534113251,-69.02049550548145,61.394941871683216,-0.09768827856815196,1.2560026566024527,0.0004451620593867861,0.012205692657117018
716,2,97.041,Forward,0.08105056598689872,448.90654557454764,19835.0,19854.999484782587,ok,0.0004868243591287579,14468.735755104008,ok,-86.42051206877659,69.01830546558436,-0.12231542232707558,-69.08702341409662,61.394847711291845,-0.09778243895952207,1.2560026566024527,0.0004995807751513176,0.012205692657117018
717,2,97.17605,Forward,0.0810656650963065,448.73644618160324,19850.0,19854.84665968596,ok,0.00048402032729405453,14468.919879351108,ok,-86.57333716540234,69.01808916431759,-0.12253172359385213,-68.90289916699658,61.39510831186578,-0.0975218383855892,1.2560026566024527,-4.403550479704921e-05,0.012205692657117018
718,2,97.31241666666666,Forward,0.08122455276823981,448.8498160181989,19860.0,19854.894091296293,ok,0.0004755536103675216,14469.086439728255,ok,-86.5259055550705,69.01815629672991,-0.12246459118152883,-68.73633878984947,61.39534405338578,-0.09728609686559575,1.2560026566024527,-0.00027299506785702365,0.012205692657117018
719,2,97.44776666666667,Forward,0.08121930152401777,449.28317869811144,19860.0,19854.931899130468,ok,0.0004723062468329435,14468.474344823271,ok,-86.4880977208959,69.01820980811388,-0.12241107979755718,-69.34843369483315,61.39447772379555,-0.09815242645581787,1.2560026566024527,0.0008686285829269252,0.012205692657117018
720,2,97.58306666666667,Forward,0.08126911712885182,449.09556164495734,19845.0,19854.924491033515,ok,0.00048525500013183305,14469.121666733168,ok,-86.49550581784933,69.01819932305095,-0.12242156486048737,-68.70111178493607,61.395393911988556,-0.09723623826281554,1.2560026566024527,-0.000292591284362001,0.012205692657117018
721,2,97.7189,Forward,0.08124344114697543,448.76470644959045,19845.0,19854.84239544459,ok,0.00048227598718230893,14469.397766595537,ok,-86.57760140677419,69.01808312891613,-0.12253775899530739,-68.42501192256714,61.39578469040981,-0.09684545984156263,1.2560026566024527,-0.0008996041544185734,0.012205692657117018
722,2,97.85421666666667,Forward,0.08121053323553884,449.18398313666694,19840.0,19854.884564183507,ok,0.000485896059720649,14469.10107153033,ok,-86.5354326678571,69.01814281251423,-0.12247807539721044,-68.72170698777518,61.39536476253234,-0.0972653877190369,1.2560026566024527,-0.00031249002663251424,0.012205692657117018
723,2,97.99058333333333,Forward,0.0812336082170497,449.14923138620725,19860.0,19854.706130154853,ok,0.0004891737250105612,14468.245694956131,ok,-86.7138666965111,69.0178902656009,-0.12273062231055165,-69.57708356197327,61.39415410380772,-0.0984760464436515,1.2560026566024527,0.0009555536343811427,0.012205692657117018
724,2,98.12536666666666,Forward,0.08118783692570711,449.6697361752631,19835.0,19854.641638275676,ok,0.00047891699811422606,14468.499311600246,ok,-86.77835857568789,69.01779898690734,-0.12282190100410877,-69.32346691785824,61.394513060566844,-0.0981170896845268,1.2560026566024527,0.00041342429775800826,0.012205692657117018
725,2,98.26093333333333,Forward,0.08129041970516465,448.98623631606824,19835.0,19854.523441646383,ok,0.00048108402787392843,14469.078933141885,ok,-86.89655520498127,69.01763169710213,-0.12298919080931324,-68.74384537621881,61.39533342892568,-0.09729672132569234,1.2560026566024527,-0.0007842503455351563,0.012205692657117018
726,2,98.39731666666667,Forward,0.08125596236036792,449.204844110438,19860.0,19854.506075778223,ok,0.00048513217918091743,14468.780264039124,ok,-86.91392107314095,69.01760711829037,-0.12301376962106962,-69.04251447898059,61.394910707090716,-0.09771944316065764,1.2560026566024527,-0.0002778894095712414,0.012205692657117018
727,2,98.5332,Forward,0.0814266097812558,449.5438094012279,19845.0,19854.40447991697,ok,0.0004785494309355481,14469.0407283025,ok,-87.01551693439251,69.01746332441114,-0.12315756350030256,-68.78205021560461,61.39527935563969,-0.09735079461168135,1.2560026566024527,-0.0008847068456710461,0.012205692657117018
728,2,98.66956666666667,Forward,0.08133626748004164,450.03660819835204,19835.0,19854.51231720705,ok,0.00047946745811551045,14469.300794171939,ok,-86.90767964431507,69.01761595210753,-0.12300493580390645,-68.52198434616548,61.39564744032111,-0.09698270993025768,1.2560026566024527,-0.0011943944869977352,0.012205692657117018
729,2,98.80486666666667,Forward,0.0813961711271626,449.9236692992454,19835.0,19854.40860607649,ok,0.0004892067108817513,14469.00451466142,ok,-87.0113907748746,69.0174691643782,-0.12315172353323989,-68.81826385668501,61.395228100599695,-0.09740204965167953,1.2560026566024527,-0.0008144904122063951,0.012205692657117018
730,2,98.94016666666667,Forward,0.08134146845293855,449.6767450878033,19860.0,19854.707650004915,ok,0.0004752397798278088,14468.822994455051,ok,-86.71234684644878,69.01789241672333,-0.1227284711881179,-68.99978406305308,61.394971185659344,-0.09765896459202542,1.2560026566024527,-6.855221948912082e-05,0.012205692657117018
731,2,99.07601666666666,Forward,0.08139519158162456,449.48182661838655,19845.0,19854.130545466298,ok,0.00048197818816069556,14468.096603213826,ok,-87.28945138506606,69.0170756108091,-0.1235452771023396,-69.72617530427851,61.393943086550486,-0.09868706370088591,1.2560026566024527,0.00040593707826858116,0.012205692657117018
732,2,99.21178333333333,Forward,0.08149347834510598,450.1779366066403,19835.0,19853.85414605516,ok,0.0004849212794647599,14468.671380914624,ok,-87.56585079620345,69.01668440842099,-0.12393647949046384,-69.15139760348029,61.39475659917075,-0.09787355108062545,1.2560026566024527,-0.0010070393220824175,0.012205692657117018
733,2,99.34813333333334,Forward,0.08151791806156983,450.08244985574856,19860.0,19853.710817381252,ok,0.00047501339257959626,14468.132202551009,ok,-87.70917947011185,69.01648154793264,-0.12413933997880176,-69.69057596709536,61.3939934721344,-0.09863667811697897,1.2560026566024527,-0.0002514102254351641,0.012205692657117018
734,2,99.4843,Forward,0.08158738766475582,450.0829672830878,19845.0,19853.57159281104,ok,0.00048106392257826373,14467.639252271056,ok,-87.84840404032366,69.01628449619461,-0.12433639171682215,-70.18352624704858,61.39329577409679,-0.09933437615457845,1.2560026566024527,0.00042784862527571466,0.012205692657117018
735,2,99.62038333333334,Forward,0.08165808732250734,449.03271152825255,19845.0,19853.641078452092,ok,0.00047467624169793076,14467.546164222906,ok,-87.77891839927179,69.01638284281775,-0.12423804509369449,-70.27661429519867,61.39316402176566,-0.09946612848571508,1.2560026566024527,0.0006916765263245417,0.012205692657117018
736,2,99.75626666666666,Forward,0.08153853562775179,450.15316922619604,19835.0,19853.862018406136,ok,0.00048551157502670154,14468.588422118464,ok,-87.55797844522749,69.01669555056665,-0.12392533734479402,-69.23435639964009,61.39463918329406,-0.09799096695730941,1.2560026566024527,-0.0008484225233702375,0.012205692657117018
737,2,99.89208333333333,Forward,0.0816228489503229,449.91008258139846,19845.0,19853.675562012013,ok,0.00048314288973150493,14467.795175061785,ok,-87.74443483935102,69.01643164918437,-0.12418923872707989,-70.02760345631941,61.39351645969032,-0.09911369056105553,1.2560026566024527,0.0002978199232792911,0.012205692657117018
738,2,100.02768333333333,Forward,0.08165489942877738,450.0260667551993,19845.0,19853.547517387553,ok,0.00048044920234668133,14468.653080029391,ok,-87.87247946381103,69.01625042100204,-0.12437046690940162,-69.16969848871304,61.39473069698094,-0.09789945327042528,1.2560026566024527,-0.0014084935218197925,0.012205692657117018
739,2,100.16298333333333,Forward,0.08165500438478232,450.6572406358937,19835.0,19853.629078331098,ok,0.0004825167161193525,14468.069041936664,ok,-87.79091852026613,69.01636585842559,-0.12425502948585165,-69.75373658144053,61.393904077648834,-0.09872607260253721,1.2560026566024527,-0.0002548200211382884,0.012205692657117018
740,2,100.29883333333333,Forward,0.08170623793813098,450.2622860623378,19835.0,19853.637455116474,ok,0.00048369110662109294,14467.933776052158,ok,-87.7825417348904,69.01637771452337,-0.12424317338807524,-69.88900246594676,61.393712628843524,-0.09891752140784696,1.2560026566024527,-2.5037152894674675e-06,0.012205692657117018
741,2,100.43395,Forward,0.08171427372663886,449.79484244273044,19845.0,19853.35922692932,ok,0.0004821855477392513,14468.196107411924,ok,-88.06076992204544,69.01598392377392,-0.12463696413752232,-69.62667110617986,61.394083919990635,-0.09854623026074072,1.2560026566024527,-0.0008626371318749548,0.012205692657117018
742,2,100.5695,Forward,0.08175622345712105,450.2648270783902,19820.0,19853.47097531827,ok,0.00048168568610945547,14468.096771747372,ok,-87.94902153309522,69.01614208705092,-0.12447880086052232,-69.72600677073206,61.393943325084734,-0.0986868251666373,1.2560026566024527,-0.0005278862795640993,0.012205692657117018
743,2,100.70428333333334,Forward,0.0816889263740655,450.72470497955146,19850.0,19853.400421605988,ok,0.00047874567058962456,14468.502307410692,ok,-88.01957524537647,69.01604222873132,-0.12457865918012538,-69.32047110741223,61.39451730069238,-0.09811284955899244,1.2560026566024527,-0.0013486594871941066,0.012205692657117018
744,2,100.83948333333333,Forward,0.08166653756691497,449.70604354848183,19835.0,19853.522192303666,ok,0.0004777885875446216,14468.057026546045,ok,-87.89780454769789,69.01621457710044,-0.12440631081100481,-69.76575197205966,61.393887071644784,-0.09874307860658442,1.2560026566024527,-0.0003847417600299635,0.012205692657117018
745,2,100.97483333333334,Forward,0.08165589043150115,450.5361348329061,19860.0,19853.603726233316,ok,0.00047076139365383613,14469.016493840983,ok,-87.81627061804829,69.01632997628982,-0.12429091162161862,-68.80628467712086,61.39524505535236,-0.09738509489901208,1.2560026566024527,-0.001974973714977485,0.012205692657117018
746,2,101.10986666666666,Forward,0.08167926555523067,450.31471866748325,19845.0,19853.498499876427,ok,0.00047941347081534416,14468.575496760674,ok,-87.92149697493733,69.01618104398227,-0.12443984392917748,-69.24728175743076,61.394620889366394,-0.09800926088497829,1.2560026566024527,-0.0013399518860019027,0.012205692657117018
747,2,101.24596666666666,Forward,0.08164056805310949,450.61241383272136,19835.0,19853.41004843911,ok,0.00048358735785356845,14468.311726619919,ok,-88.00994841225474,69.01605585408635,-0.12456503382509371,-69.51105189818554,61.394247561838114,-0.09838258841326253,1.2560026566024527,-0.0009962414146102855,0.012205692657117018
748,2,101.38235,Forward,0.08193835483613571,452.0910012641434,19845.0,19852.868977311617,ok,0.0004820192138158868,14468.753146584299,ok,-88.55101953974736,69.01529004812335,-0.12533083978809906,-69.0696319338058,61.39487232635378,-0.09775782389759126,1.2560026566024527,-0.002546753269049698,0.012205692657117018
749,2,101.51848333333334,Forward,0.08187065240642272,450.49348271920826,19835.0,19852.791587658587,ok,0.00047745191690612025,14467.912968065393,ok,-88.62840919277733,69.01518051454309,-0.1254403733683511,-69.9098104527111,61.393683178223206,-0.09894697202816764,1.2560026566024527,-0.0011627136382039577,0.012205692657117018
750,2,101.6538,Forward,0.08187361797619161,450.93431412150676,19860.0,19852.84794312285,ok,0.0004772598834358266,14468.06547537784,ok,-88.5720537285124,69.01526027734762,-0.12536061056381556,-69.75730314026441,61.393899029713594,-0.0987311205377826,1.2560026566024527,-0.0013540608790236358,0.012205692657117018
751,2,101.7894,Forward,0.08189456405963777,451.00010137635036,19835.0,19852.74368263775,ok,0.0004801522715364259,14468.250771039548,ok,-88.67631421361511,69.01511271208838,-0.12550817582305882,-69.57200747855677,61.394161288251226,-0.0984688620001439,1.2560026566024527,-0.0018310235582577744,0.012205692657117018
752,2,101.92443333333334,Forward,0.08186950021882705,450.19763907996094,19860.0,19852.566444407614,ok,0.00048366012920172426,14467.92484539391,ok,-88.85355244375023,69.01486185765056,-0.12575903026088286,-69.89793312419351,61.39369998882081,-0.0989301614305564,1.2560026566024527,-0.0015024846859945235,0.012205692657117018
753,2,102.06106666666666,Forward,0.08184502507861549,450.9972474213355,19860.0,19852.653351073444,ok,0.00048466254994769385,14467.811660723666,ok,-88.76664577791962,69.01498486115146,-0.12563602675998195,-70.01111779443818,61.39353979270058,-0.09909035755078893,1.2560026566024527,-0.0011782744325041367,0.012205692657117018
754,2,102.19613333333334,Forward,0.08177057157528378,450.41211795277195,19845.0,19853.286322561315,ok,0.0004842212094911624,14468.565874162763,ok,-88.13367429004938,69.01588073844964,-0.12474014946179805,-69.25690435534125,61.39460727000568,-0.09802288024569637,1.2560026566024527,-0.0016231514653793216,0.012205692657117018
