scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
304,1,41.2738,Forward,0.3313179916271971,17710.0,17712.428711454875,ok,0.0006306501820741224,14503.450896046043,ok,-79.70926716453687,65.93272460906827,-0.11590804830164614,-63.38716817900422,61.26643712634005,-0.0921735102121896,1.3163693763207198,0.005426337849665383,0.005390869595656468
305,1,41.40936666666666,Forward,0.3301693169280094,17715.0,17713.71171830101,ok,0.0006285912655929127,14503.693526590469,ok,-78.42626031840337,65.93459027443923,-0.1140423829306923,-63.14453763457823,61.266789943946634,-0.09182069260561532,1.3163693763207198,0.006827564927898072,0.005390869595656468
306,1,41.5444,Forward,0.32874530075703845,17715.0,17715.38509532755,ok,0.0006275794342367422,14503.1725373905,ok,-76.75288329186151,65.9370235908166,-0.11160906655332668,-63.66552683454756,61.26603235523075,-0.09257828132149236,1.3163693763207198,0.010258147890690364,0.005390869595656468
307,1,41.67945,Forward,0.3269610574780075,17720.0,17717.316351738693,ok,0.0006276317147484648,14503.218570324905,ok,-74.82162688071912,65.93983189867525,-0.10880075869467476,-63.619493900141606,61.26609929333939,-0.09251134321285841,1.3163693763207198,0.012978340473027719,0.005390869595656468
308,1,41.814483333333335,Forward,0.324974148613087,17715.0,17719.36020113845,ok,0.0006332529818409827,14502.6142420004,ok,-72.77777748096196,65.9428039319579,-0.10582872541202852,-64.22382222464694,61.26522051827196,-0.0933901182802822,1.3163693763207198,0.0171071663431048,0.005390869595656468
309,1,41.950066666666665,Forward,0.32256193210599626,17720.0,17722.003760832515,ok,0.0006282687625443524,14503.958930912484,ok,-70.13421778689735,65.94664802506786,-0.10198463230205888,-62.87913331256277,61.26717587770402,-0.09143475884822506,1.3163693763207198,0.018377284177014563,0.005390869595656468
310,1,42.08565,Forward,0.3196428765869439,17725.0,17725.210473789546,ok,0.0006343650022108542,14503.819081027366,ok,-66.92750482986594,65.95131101914038,-0.09732163822953935,-63.01898319768043,61.26697251706835,-0.09163811948389289,1.3163693763207198,0.023307975962676336,0.005390869595656468
311,1,42.222116666666665,Forward,0.31629419971492034,17725.0,17729.098574573727,ok,0.0006278015522209129,14504.059744685635,ok,-63.03940404568493,65.95696484321286,-0.09166781415706032,-62.778319539411314,61.2673224745566,-0.09128816199564342,1.3163693763207198,0.02850112671460965,0.005390869595656468
312,1,42.357416666666666,Forward,0.3120606940613491,17735.0,17733.733041385934,ok,0.0006325809732271154,14504.45253505164,ok,-58.40493723347754,65.9637039843721,-0.08492867299781627,-62.38552917340712,61.267893644839994,-0.0907169917122527,1.3163693763207198,0.03448839680413372,0.005390869595656468
313,1,42.49386666666667,Forward,0.30707975572699886,17735.0,17739.45478823788,ok,0.000631513182799324,14506.753753413024,ok,-52.68319038153277,65.97202417767053,-0.07660847969938803,-60.08431081202252,61.27123992737993,-0.08737070917231397,1.3163693763207198,0.03840364624246992,0.005390869595656468
314,1,42.62813333333333,Forward,0.300829397802471,17750.0,17746.298185486638,ok,0.0006307018803186454,14509.452104545753,ok,-45.8397931327745,65.98197540225297,-0.0666572551169429,-57.38595967929359,61.27516369464756,-0.08344694190468194,1.3163693763207198,0.043189743753994606,0.005390869595656468
315,1,42.76425,Forward,0.29356040941242184,17750.0,17754.679086510987,ok,0.000623228574623854,14515.20099077809,ok,-37.45889210842506,65.9941623651407,-0.05447029222922239,-51.63707344695649,61.283523352273356,-0.07508728427888887,1.3163693763207198,0.04437230934659515,0.005390869595656468
316,1,42.900816666666664,Forward,0.2857506190636375,17760.0,17763.683635738256,ok,0.0006300705441958079,14519.243190572752,ok,-28.454342881155753,66.00725619681042,-0.041376460559506195,-47.594873652295064,61.28940125713575,-0.06920937941649202,1.3163693763207198,0.04972864705852548,0.005390869595656468
317,1,43.035833333333336,Forward,0.27792157947860846,17765.0,17772.61373645476,ok,0.0006319303829558263,14525.214974990331,ok,-19.524242164650786,66.0202417702827,-0.028390887087219506,-41.623089234715735,61.29808503885076,-0.06052559770148767,1.3163693763207198,0.05128315621052661,0.005390869595656468
318,1,43.17146666666667,Forward,0.27083447764573376,17780.0,17780.605208698184,ok,0.0006238911134573848,14530.354676846604,ok,-11.532769921228464,66.0318624510861,-0.01677020628382147,-36.483387378442785,61.30555886005379,-0.053051776498449554,1.3163693763207198,0.053065527658148794,0.005390869595656468
319,1,43.3073,Forward,0.2650928809512984,17780.0,17787.365753251695,ok,0.0006153728634299873,14535.402742234846,ok,-4.772225367716601,66.04169319665093,-0.006939460718988166,-31.435321990200464,61.31289942944635,-0.045711207105903706,1.3163693763207198,0.053233372469877555,0.005390869595656468
320,1,43.44291666666667,Forward,0.26073760574853067,17790.0,17792.22585684876,ok,0.0006287517369098487,14539.200677068222,ok,0.0878782293475524,66.04876044419339,0.00012778682346750972,-27.637387156824843,61.31842214003913,-0.040188496513110065,1.3163693763207198,0.05303069291369763,0.005390869595656468
321,1,43.57848333333333,Forward,0.25806047966878176,17790.0,17795.60748689217,ok,0.000620154136378115,14542.352619664067,ok,3.4695082727594126,66.05367779135204,0.005045133982123412,-24.485444560979886,61.32300549060349,-0.03560514594875118,1.3163693763207198,0.051914657748489204,0.005390869595656468
322,1,43.714333333333336,Forward,0.25575024519637785,17795.0,17798.076612597808,ok,0.0006231347225880006,14543.777182052574,ok,5.938633978395956,66.0572682338656,0.00863557649567703,-23.060882172472702,61.325076996866315,-0.03353363968593534,1.3163693763207198,0.05277823285481548,0.005390869595656468
323,1,43.84936666666667,Forward,0.2543391137340915,17795.0,17799.857267758023,ok,0.0006283220296011436,14544.852820453278,ok,7.719289138611202,66.05985754714949,0.011224889779573704,-21.985243771769092,61.3266411204888,-0.03196951606343981,1.3163693763207198,0.05330858170127921,0.005390869595656468
324,1,43.98466666666667,Forward,0.2531735514013239,17805.0,17801.12392087012,ok,0.0006145176400644136,14545.759998256817,ok,8.985942250707012,66.06169943198071,0.013066774610796321,-21.078065968229566,61.327960279633174,-0.030650356919073446,1.3163693763207198,0.05341396583236449,0.005390869595656468
325,1,44.11945,Forward,0.2522757524863732,17800.0,17802.194586642378,ok,0.0006377623893051186,14547.115465410316,ok,10.05660802296552,66.06325632472934,0.01462366735941101,-19.7225988147311,61.32993131208508,-0.02867932446716685,1.3163693763207198,0.052376251821554996,0.005390869595656468
326,1,44.25533333333333,Forward,0.2515178798421105,17805.0,17803.066812457684,ok,0.0006243828440713458,14546.973636153993,ok,10.928833838272112,66.06452465895855,0.015892001588626935,-19.864428071054135,61.329725073176135,-0.02888556337610755,1.3163693763207198,0.053916072634706255,0.005390869595656468
327,1,44.390366666666665,Forward,0.2505867692595297,17800.0,17804.050325944616,ok,0.0006278258609973896,14548.610451040935,ok,11.912347325203882,66.06595482050443,0.017322163134502067,-18.22761318411176,61.332105223260626,-0.026505413291614266,1.3163693763207198,0.05221307749830725,0.005390869595656468
328,1,44.52486666666667,Forward,0.24991022850727135,17805.0,17804.868412642427,ok,0.0006250919544858838,14548.73058035767,ok,12.730434023014823,66.06714442913912,0.018511771769205362,-18.107483867377596,61.33227990752435,-0.02633072902789214,1.3163693763207198,0.053172737117721615,0.005390869595656468
329,1,44.660183333333336,Forward,0.2490849775250268,17810.0,17805.69042261449,ok,0.0006278626606360759,14548.754444999422,ok,13.552443995078647,66.06833974274488,0.019707085374958824,-18.083619225624716,61.332314609939104,-0.02629602661313672,1.3163693763207198,0.054322369527406655,0.005390869595656468
330,1,44.79443333333333,Forward,0.24851396103852283,17810.0,17806.475196956526,ok,0.0006307531232831224,14550.216421036086,ok,14.337218337113882,66.06948091071165,0.020848253341724198,-16.62164318896066,61.33444052070333,-0.02417011584891258,1.3163693763207198,0.0526650536673568,0.005390869595656468
331,1,44.93001666666667,Forward,0.24774454293900716,17805.0,17807.201742937123,ok,0.0006195952679390696,14550.167574682459,ok,15.063764317710593,66.07053740677048,0.021904749400564357,-16.670489542588257,61.334369491502876,-0.024241145049368532,1.3163693763207198,0.05381505039050172,0.005390869595656468
332,1,45.06505,Forward,0.24724156007379794,17810.0,17807.776509987856,ok,0.0006313372376620065,14549.738806279764,ok,15.638531368444092,66.07137319575023,0.022740538380296098,-17.09925794528317,61.33374600429119,-0.024864632261052403,1.3163693763207198,0.055471578842221696,0.005390869595656468
333,1,45.2009,Forward,0.24679877635806052,17810.0,17808.561116714696,ok,0.0006304182821886259,14550.215234558635,ok,16.42313809528423,66.07251411998183,0.023881462611912218,-16.622829666412144,61.33443879540475,-0.02417184114749639,1.3163693763207198,0.05570053406776555,0.005390869595656468
334,1,45.335683333333336,Forward,0.2462986908188094,17805.0,17809.036894655106,ok,0.0006264608567280952,14550.96600615776,ok,16.89891603569413,66.07320596541537,0.024573308045443228,-15.872058067287071,61.335530518787365,-0.023080117764878103,1.3163693763207198,0.05495526827300458,0.005390869595656468
335,1,45.469966666666664,Forward,0.2457131371949346,17815.0,17809.70781461078,ok,0.0006234171009892139,14552.17354663284,ok,17.569835991369473,66.07418157371532,0.025548916345397018,-14.66451759220763,61.33728644585445,-0.021324190697793344,1.3163693763207198,0.05361942795479534,0.005390869595656468
336,1,45.60503333333333,Forward,0.24530335465563297,17805.0,17810.060444921513,ok,0.0006297986835601064,14552.047080603099,ok,17.922466302101384,66.07469434585013,0.02606168848021754,-14.790983621947817,61.33710254715352,-0.021508089398723375,1.3163693763207198,0.05437427870786531,0.005390869595656468
337,1,45.74086666666667,Forward,0.244919294026811,17810.0,17810.748361495545,ok,0.0006365138646526477,14552.092715112678,ok,18.61038287613337,66.07569466953052,0.027062012160597292,-14.745349112368785,61.33716890589861,-0.021441730653640575,1.3163693763207198,0.05528724976836699,0.005390869595656468
338,1,45.87511666666666,Forward,0.24457719824153215,17805.0,17811.0564689646,ok,0.0006269780030967075,14551.993817437948,ok,18.91849034518964,66.07614269943565,0.02751004206572431,-14.84424678709911,61.337025095312114,-0.021585541240129857,1.3163693763207198,0.05592458752553923,0.005390869595656468
339,1,46.01018333333333,Forward,0.2443495881288537,17815.0,17811.28193538256,ok,0.000620299237683191,14552.828744459883,ok,19.143956763149617,66.07647055808236,0.0278379007124405,-14.009319765164037,61.3382391920543,-0.020371444497940063,1.3163693763207198,0.05465424640094602,0.005390869595656468
340,1,46.14521666666667,Forward,0.24400027184197282,17815.0,17811.691057239426,ok,0.0006261356329751606,14552.736460335545,ok,19.553078620014276,66.0770654765609,0.028432819190976278,-14.101603889501348,61.338104998464004,-0.020505638088242236,1.3163693763207198,0.05542581321225411,0.005390869595656468
341,1,46.28053333333333,Forward,0.24375100483025752,17810.0,17812.01498608199,ok,0.0006278960268061074,14552.56428444366,ok,19.87700746257906,66.0775365128816,0.02890385551166898,-14.27377978138611,61.337854631445175,-0.02075600510707034,1.3163693763207198,0.05622642500937284,0.005390869595656468
342,1,46.416133333333335,Forward,0.24340625971448204,17810.0,17812.227818115836,ok,0.00063399368748091,14553.15059153878,ok,20.089839496424247,66.07784599942609,0.02921334205616504,-13.68747268626612,61.338707201209246,-0.019903435342999036,1.3163693763207198,0.05541361482526845,0.005390869595656468
343,1,46.55116666666667,Forward,0.24304223827099142,17810.0,17812.63618718569,ok,0.0006333543929846727,14553.423019442651,ok,20.498208566277754,66.07843982325056,0.0298071658806367,-13.415044782395853,61.33910334820399,-0.01950728834825462,1.3163693763207198,0.05548596287733708,0.005390869595656468
344,1,46.687016666666665,Forward,0.2426438624731585,17815.0,17812.934324686048,ok,0.0006214624894577457,14553.912502435076,ok,20.796346066636033,66.07887335547362,0.030240698103693366,-12.925561789970743,61.339815122635585,-0.018795513916660227,1.3163693763207198,0.054982537035794796,0.005390869595656468
345,1,46.82261666666667,Forward,0.2424070827733544,17810.0,17813.455901350364,ok,0.0006327483004332944,14553.714211184904,ok,21.317922730951977,66.07963179844205,0.030999141072134567,-13.123853040142421,61.339526780355946,-0.01908385619630068,1.3163693763207198,0.056120544951053196,0.005390869595656468
346,1,46.95765,Forward,0.2420799202970998,17815.0,17813.917894020797,ok,0.0006208023815267931,14554.19728042824,ok,21.779915401384642,66.08030359822976,0.03167094085984282,-12.640783796807227,61.34022922832945,-0.0183814082227927,1.3163693763207198,0.055867663737977,0.005390869595656468
347,1,47.0927,Forward,0.24203820690760758,17810.0,17813.94046680787,ok,0.0006360486441817023,14554.889624873009,ok,21.802488188459392,66.0803364221132,0.031703764743283645,-11.948439352037894,61.34123599073237,-0.017374645819870957,1.3163693763207198,0.054575216424980574,0.005390869595656468
348,1,47.22721666666666,Forward,0.24161758323282823,17815.0,17814.250681811143,ok,0.0006217501976717426,14554.448818904455,ok,22.11270319173127,66.08078751665795,0.032154859288023474,-12.389245320591726,61.34059499927288,-0.01801563727936242,1.3163693763207198,0.0558700924974781,0.005390869595656468
349,1,47.363083333333336,Forward,0.241311867251604,17815.0,17814.689525642272,ok,0.0006238948200507666,14554.744177917604,ok,22.551547022860177,66.08142565490441,0.032792997534488236,-12.093886307442517,61.34102449119999,-0.01758614535225992,1.3163693763207198,0.05594286072372815,0.005390869595656468
350,1,47.49785,Forward,0.24114749534588042,17815.0,17814.936101647636,ok,0.0006321520808641812,14554.915854107832,ok,22.798123028223927,66.08178420974447,0.03315155237455135,-11.92221011721449,61.34127413158507,-0.017336504967182514,1.3163693763207198,0.05597279660578246,0.005390869595656468
351,1,47.63235,Forward,0.2407365257651719,17815.0,17815.232662106635,ok,0.0006242794981252349,14554.702887230596,ok,23.094683487222937,66.08221544873624,0.03358279136631201,-12.135176994450376,61.34096444896005,-0.017646187592194655,1.3163693763207198,0.05681169232148771,0.005390869595656468
352,1,47.7674,Forward,0.24049273013688316,17820.0,17815.564114171448,ok,0.0006178570347442839,14555.617813265166,ok,23.426135552035703,66.08269742483894,0.03406476746902407,-11.220250959881014,61.34229487507962,-0.016315761472626963,1.3163693763207198,0.05554233622294366,0.005390869595656468
353,1,47.90298333333333,Forward,0.2401913756412677,17820.0,17815.827569141707,ok,0.0006349203534678697,14555.883773763602,ok,23.689590522295475,66.0830805239754,0.03444786660547886,-10.954290461444543,61.3426816175927,-0.01592901895954538,1.3163693763207198,0.05541633935865654,0.005390869595656468
354,1,48.0383,Forward,0.23983624500069034,17815.0,17816.334547005095,ok,0.0006260995078917658,14555.639432090144,ok,24.19656838568335,66.08381773831405,0.03518508094413447,-11.198632134903164,61.34232631177323,-0.016284324779016607,1.3163693763207198,0.056621267397292604,0.005390869595656468
355,1,48.17333333333333,Forward,0.2394376937622654,17815.0,17816.81887973582,ok,0.0006166456257550509,14556.647091420726,ok,24.680901116407767,66.08452202356901,0.03588936619908473,-10.190972804321063,61.343791584639426,-0.014819051912818714,1.3163693763207198,0.055396712323226266,0.005390869595656468
356,1,48.30811666666666,Forward,0.23914860597415216,17820.0,17817.462511221467,ok,0.0006299761247853377,14557.329588759141,ok,25.324532602055115,66.08545795074511,0.03682529337519185,-9.508475465905576,61.344784028018736,-0.013826608533512344,1.3163693763207198,0.05502621742708224,0.005390869595656468
357,1,48.44343333333333,Forward,0.2386861283304067,17815.0,17817.612658511694,ok,0.0006323435550162862,14557.302963922933,ok,25.47467989228244,66.08567628519965,0.037043627829730315,-9.535100302113278,61.344745311908156,-0.013865324644084727,1.3163693763207198,0.055295516583948434,0.005390869595656468
