scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
771,4,104.50275,Forward,0.2991434038513465,17675.0,17667.007020417837,ok,0.0005669022522293251,14442.739426025251,ok,-78.70091808932557,65.8990032278129,-0.1142328911615463,-69.18415002692745,61.21903991699219,-0.10041948266931354,1.1543942747104796,0.001690784701297493,0.006507250918156904
772,4,104.63831666666667,Forward,0.2990438552581196,17665.0,17666.859471719992,ok,0.0005807348486204187,14442.739426025251,ok,-78.84846678717076,65.89878906367413,-0.11444705530030319,-69.18415002692745,61.21903991699219,-0.10041948266931354,1.1543942747104796,0.0014766205625405954,0.006507250918156904
773,4,104.77423333333333,Forward,0.2992254340471295,17665.0,17666.83615098993,ok,0.0005748900366308808,14442.739426025251,ok,-78.87178751723332,65.8987552140764,-0.11448090489804257,-69.18415002692745,61.21903991699219,-0.10041948266931354,1.1543942747104796,0.001442770964801221,0.006507250918156904
774,4,104.909,Forward,0.2989525387015476,17665.0,17667.151472446123,ok,0.0005735427080667951,14442.57648126576,ok,-78.55646606103983,65.89921289719447,-0.11402322177997058,-69.3470947864189,61.21880340576172,-0.10065599389978233,1.1543942747104796,0.002173481293231097,0.006507250918156904
775,4,105.0459,Forward,0.2989323082976378,17665.0,17667.005386630022,ok,0.0005804995732030084,14442.739426025251,ok,-78.70255187714065,65.89900085640085,-0.1142352625735983,-69.18415002692745,61.21903991699219,-0.10041948266931354,1.1543942747104796,0.0016884132892454884,0.006507250918156904
776,4,105.1815,Forward,0.2990016476386623,17665.0,17667.121711297732,ok,0.0005762364425961573,14442.847179817818,ok,-78.58622720943094,65.89916969945158,-0.11406641952286281,-69.0763962343608,61.21919631958008,-0.10026308008142328,1.1543942747104796,0.0016767060879705475,0.006507250918156904
777,4,105.3168,Forward,0.29903622013499553,17665.0,17667.11078992089,ok,0.0005824389865187327,14442.847179817818,ok,-78.59714858627194,65.89915384728006,-0.11408227169437872,-69.0763962343608,61.21919631958008,-0.10026308008142328,1.1543942747104796,0.0016608539164546382,0.006507250918156904
778,4,105.45211666666667,Forward,0.29909495790143037,17670.0,17667.14106880464,ok,0.0005718625985117116,14442.847179817818,ok,-78.56686970252122,65.89919779650602,-0.11403832246842352,-69.0763962343608,61.21919631958008,-0.10026308008142328,1.1543942747104796,0.0017048031424098387,0.006507250918156904
779,4,105.58716666666666,Forward,0.2989205549592514,17665.0,17667.147865315495,ok,0.0005836426926046934,14442.910255208588,ok,-78.56007319166747,65.89920766151272,-0.11402845746171861,-69.01332084359092,61.21928787231445,-0.1001715273470497,1.1543942747104796,0.001608980196719817,0.006507250918156904
780,4,105.72328333333333,Forward,0.2990693562061535,17670.0,17667.10734267535,ok,0.0005790395130785321,14442.847179817818,ok,-78.60059583181283,65.89914884366848,-0.11408727530595326,-69.0763962343608,61.21919631958008,-0.10026308008142328,1.1543942747104796,0.0016558503048800938,0.006507250918156904
781,4,105.85991666666666,Forward,0.29911352668216507,17665.0,17666.87818334973,ok,0.0005717647689358711,14442.844551676535,ok,-78.82975515743237,65.8988162232501,-0.11441989572433822,-69.07902437564371,61.21919250488281,-0.10026689477869005,1.1543942747104796,0.0013276335511796522,0.006507250918156904
782,4,105.99525,Forward,0.2989806603103219,17665.0,17666.78669076224,ok,0.0005825033713218809,14442.844551676535,ok,-78.92124774492186,65.89868342349321,-0.11455269548122177,-69.07902437564371,61.21919250488281,-0.10026689477869005,1.1543942747104796,0.0011948337942961074,0.006507250918156904
783,4,106.13081666666666,Forward,0.2991558608616318,17665.0,17666.904039794223,ok,0.0005766147014817825,14442.981215023206,ok,-78.80389871294028,65.89885375338928,-0.11438236558515817,-68.9423610289723,61.219390869140625,-0.10006853052087582,1.1543942747104796,0.0011361731268317576,0.006507250918156904
784,4,106.26558333333334,Forward,0.29908985561523654,17670.0,17666.930434181562,ok,0.0005789303681048573,14442.734169742687,ok,-78.7775043256006,65.8988920643423,-0.1143440546321293,-69.18940630949146,61.219032287597656,-0.10042711206384446,1.1543942747104796,0.0015884285600804848,0.006507250918156904
785,4,106.40141666666666,Forward,0.2990630276600996,17665.0,17667.207808079005,ok,0.0005739796045240156,14442.778848144482,ok,-78.50013042815772,65.899294667298,-0.11394145167644733,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.00191616921615001,0.006507250918156904
786,4,106.53753333333333,Forward,0.2988163072149396,17665.0,17667.004212478594,ok,0.0005681344914484334,14442.91288334987,ok,-78.70372602856878,65.8989991521423,-0.11423696683214513,-69.010692702308,61.21929168701172,-0.10016771264978293,1.1543942747104796,0.0013960671616087689,0.006507250918156904
787,4,106.67338333333333,Forward,0.29891330667202554,17665.0,17667.23466863483,ok,0.0005842379163520364,14442.778848144482,ok,-78.47326987233464,65.89933365488574,-0.11390246408869907,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.001955156803898267,0.006507250918156904
788,4,106.8095,Forward,0.29897813148730373,17670.0,17667.209211684352,ok,0.0005655052783075452,14442.778848144482,ok,-78.49872682281057,65.89929670460455,-0.11393941436988538,-69.1447279076965,61.21909713745117,-0.1003622622103304,1.1543942747104796,0.0019182065227119627,0.006507250918156904
789,4,106.9454,Forward,0.2990389987509673,17660.0,17667.322089882953,ok,0.0005849944505051282,14442.844551676535,ok,-78.38584862420976,65.89946054517068,-0.11377557380374811,-69.07902437564371,61.21919250488281,-0.10026689477869005,1.1543942747104796,0.0019719554717697596,0.006507250918156904
790,4,107.08095,Forward,0.2989700107441532,17670.0,17666.95649807022,ok,0.0005739753401804308,14442.844551676535,ok,-78.75144043694308,65.89892989558277,-0.11430622339167437,-69.07902437564371,61.21919250488281,-0.10026689477869005,1.1543942747104796,0.0014413058838435022,0.006507250918156904
791,4,107.21626666666667,Forward,0.2989237979614603,17665.0,17667.12619418982,ok,0.0005737502421903622,14442.76307929679,ok,-78.58174431734369,65.89917620628448,-0.11405991268995254,-69.16049675538852,61.21907424926758,-0.10038515039392312,1.1543942747104796,0.001824130190742762,0.006507250918156904
792,4,107.35158333333334,Forward,0.2989675796725576,17665.0,17666.894537144875,ok,0.0005667439174732293,14442.76307929679,ok,-78.81340136228755,65.89883996047384,-0.11439615850060296,-69.16049675538852,61.21907424926758,-0.10038515039392312,1.1543942747104796,0.0014878843800923414,0.006507250918156904
793,4,107.48661666666666,Forward,0.29891427223219796,17670.0,17667.271527937428,ok,0.0005880864637507226,14442.76307929679,ok,-78.43641056973502,65.89938715546495,-0.11384896350948887,-69.16049675538852,61.21907424926758,-0.10038515039392312,1.1543942747104796,0.002035079371206436,0.006507250918156904
794,4,107.62278333333333,Forward,0.298775969250364,17665.0,17667.047456812303,ok,0.0005768107901893593,14442.76307929679,ok,-78.66048169486021,65.89906192047316,-0.11417419850128172,-69.16049675538852,61.21907424926758,-0.10038515039392312,1.1543942747104796,0.001709844379413586,0.006507250918156904
795,4,107.7586,Forward,0.2988934512766131,17665.0,17667.219739696226,ok,0.0005712770390798933,14442.807757698585,ok,-78.48819881093732,65.89931198581428,-0.11392413316016557,-69.11581835359357,61.219139099121094,-0.10032030054040907,1.1543942747104796,0.001885047420917288,0.006507250918156904
796,4,107.8939,Forward,0.29900605511376543,17670.0,17667.005152809787,ok,0.0005753322943590069,14442.839295393971,ok,-78.70278569737638,65.8990005170152,-0.11423560195923939,-69.08428065820772,61.21918487548828,-0.10027452417322097,1.1543942747104796,0.001520734645644492,0.006507250918156904
797,4,108.02868333333333,Forward,0.2990297209976813,17660.0,17666.96874637201,ok,0.000579482707569823,14442.904998926024,ok,-78.73919213515182,65.8989476737607,-0.11428844521373943,-69.01857712615492,61.21928024291992,-0.10017915674158062,1.1543942747104796,0.0013577997740649855,0.006507250918156904
798,4,108.16506666666666,Forward,0.298853068574455,17665.0,17666.936952552496,ok,0.0005907996641000362,14442.904998926024,ok,-78.77098595466668,65.89890152563419,-0.11433459334024704,-69.01857712615492,61.21928024291992,-0.10017915674158062,1.1543942747104796,0.0013116516475573797,0.006507250918156904
799,4,108.30118333333333,Forward,0.2990697341617585,17665.0,17667.27197703076,ok,0.0005784026394602618,14442.904998926024,ok,-78.43596147640346,65.8993878073154,-0.1138483116590288,-69.01857712615492,61.21928024291992,-0.10017915674158062,1.1543942747104796,0.0017979333287756194,0.006507250918156904
800,4,108.43675,Forward,0.2989130610732204,17675.0,17666.734939457576,ok,0.0005823501101802135,14443.22300402116,ok,-78.97299904958709,65.89860830745522,-0.11462781151921489,-68.70057203101896,61.21974182128906,-0.09971757837244073,1.1543942747104796,0.00048559004192423594,0.006507250918156904
801,4,108.57206666666667,Forward,0.29897595883077843,17665.0,17666.980132174354,ok,0.0005760595410204077,14442.904998926024,ok,-78.72780633280854,65.89896420003703,-0.11427191893740818,-69.01857712615492,61.21928024291992,-0.10017915674158062,1.1543942747104796,0.001374326050396238,0.006507250918156904
802,4,108.7079,Forward,0.2989583605983783,17670.0,17667.250737878054,ok,0.0005854863023394683,14442.870833089357,ok,-78.45720062910914,65.89935697908776,-0.11387913988668222,-69.05274296282187,61.21923065185547,-0.10022874780603286,1.1543942747104796,0.001824352742002655,0.006507250918156904
803,4,108.8438,Forward,0.29887934075378797,17665.0,17667.145542300044,ok,0.0005618898460881901,14442.844551676535,ok,-78.56239620711858,65.89920428969981,-0.1140318292746229,-69.07902437564371,61.21919250488281,-0.10026689477869005,1.1543942747104796,0.001715700000894979,0.006507250918156904
804,4,108.97936666666666,Forward,0.2988443355051311,17675.0,17666.889353482544,ok,0.0005777135800917101,14442.81301398115,ok,-78.8185850246191,65.8988324364862,-0.11440368248824266,-69.11056207102956,61.219146728515625,-0.10031267114587816,1.1543942747104796,0.0013966907634742204,0.006507250918156904
805,4,109.1147,Forward,0.29883335496658714,17670.0,17667.066708301827,ok,0.0005762232544920693,14442.81301398115,ok,-78.64123020533589,65.89908986364537,-0.11414625532906823,-69.11056207102956,61.219146728515625,-0.10031267114587816,1.1543942747104796,0.0016541179226486485,0.006507250918156904
806,4,109.25053333333334,Forward,0.29891848539304133,17665.0,17667.070023914028,ok,0.0005670060070850951,14442.74993859038,ok,-78.63791459313506,65.89909467619364,-0.11414144278079223,-69.17363746179944,61.21905517578125,-0.10040422388025172,1.1543942747104796,0.0017646184233195694,0.006507250918156904
807,4,109.38651666666667,Forward,0.29896185188832364,17665.0,17666.80267554179,ok,0.0005764939898061328,14442.668466210633,ok,-78.90526296537428,65.8987066250978,-0.11452949387663276,-69.25510984154607,61.218936920166016,-0.10052247949548744,1.1543942747104796,0.001513080932659519,0.006507250918156904
808,4,109.52155,Forward,0.29896691340213466,17660.0,17666.834064880943,ok,0.0005718382965189049,14442.644812939094,ok,-78.8738736262203,65.89875218612873,-0.11448393284570375,-69.278763113085,61.218902587890625,-0.10055681177087786,1.1543942747104796,0.0015982749457370132,0.006507250918156904
809,4,109.65715,Forward,0.2991084563367735,17665.0,17666.928964668274,ok,0.0005777850979764064,14442.668466210633,ok,-78.77897383888921,65.89888993137161,-0.11434618760281927,-69.25510984154607,61.218936920166016,-0.10052247949548744,1.1543942747104796,0.0016963872064730129,0.006507250918156904
810,4,109.79418333333334,Forward,0.2989646081744744,17665.0,17666.98848659104,ok,0.0005770672580872503,14442.668466210633,ok,-78.71945191612394,65.89897632631452,-0.11425979265991335,-69.25510984154607,61.218936920166016,-0.10052247949548744,1.1543942747104796,0.0017827821493789364,0.006507250918156904
811,4,109.93028333333334,Forward,0.2989108642504117,17660.0,17666.966110997495,ok,0.0005793269237885771,14442.881345654485,ok,-78.74182750966793,65.89894384856453,-0.11429227040990711,-69.04223039769386,61.21924591064453,-0.10021348901697104,1.1543942747104796,0.0013936075600457926,0.006507250918156904
812,4,110.06533333333333,Forward,0.298981853630773,17670.0,17666.79594597678,ok,0.0005798843975011227,14443.212491456032,ok,-78.91199253038212,65.89869685726173,-0.11453926171271103,-68.71108459614697,61.2197265625,-0.09973283716150255,1.1543942747104796,0.0005917545071600777,0.006507250918156904
813,4,110.20116666666667,Forward,0.2989857948539494,17665.0,17667.097040265195,ok,0.0005838437628944712,14443.212491456032,ok,-78.61089824196824,65.89913388991539,-0.11410222905905497,-68.71108459614697,61.2197265625,-0.09973283716150255,1.1543942747104796,0.0010287871608161414,0.006507250918156904
814,4,110.3369,Forward,0.29890597902235505,17670.0,17667.039841723665,ok,0.0005732625068431544,14443.212491456032,ok,-78.66809678349819,65.8990508673163,-0.11418525165812775,-68.71108459614697,61.2197265625,-0.09973283716150255,1.1543942747104796,0.0009457645617433619,0.006507250918156904
815,4,110.47273333333334,Forward,0.29894517415701116,17670.0,17667.165952026116,ok,0.0005796254599996195,14443.091596957054,ok,-78.54198648104648,65.89923391403042,-0.11400220494400981,-68.83197909512455,61.21955108642578,-0.09990831323572141,1.1543942747104796,0.001331379851288228,0.006507250918156904
816,4,110.60751666666667,Forward,0.2989775874073768,17665.0,17666.89994588514,ok,0.0005706323412001992,14442.904998926024,ok,-78.80799262202345,65.89884781115782,-0.11438830781660955,-69.01857712615492,61.21928024291992,-0.10017915674158062,1.1543942747104796,0.0012579371711948645,0.006507250918156904
817,4,110.74415,Forward,0.2989331414815253,17665.0,17667.11767565321,ok,0.0005819407251330847,14442.904998926024,ok,-78.59026285395157,65.89916384179003,-0.11407227718440582,-69.01857712615492,61.21928024291992,-0.10017915674158062,1.1543942747104796,0.0015739678033985932,0.006507250918156904
818,4,110.87946666666667,Forward,0.29897709863077904,17675.0,17666.824376839664,ok,0.0005776233085346454,14442.721029036276,ok,-78.88356166749873,65.89873812412041,-0.11449799485402329,-69.20254701590238,61.21901321411133,-0.10044618555017305,1.1543942747104796,0.001456506661602991,0.006507250918156904
819,4,111.0148,Forward,0.29907720043753105,17665.0,17666.852299658203,ok,0.0005810258661697807,14442.631672232685,ok,-78.85563884895964,65.89877865356236,-0.11445746541207347,-69.29190381949411,61.2188835144043,-0.10057588525720382,1.1543942747104796,0.0016467607027807474,0.006507250918156904
820,4,111.15011666666666,Forward,0.29914931497490804,17660.0,17666.88601862773,ok,0.000574216310882489,14442.631672232685,ok,-78.82191987943224,65.89882759600764,-0.11440852296680579,-69.29190381949411,61.2188835144043,-0.10057588525720382,1.1543942747104796,0.0016957031480484275,0.006507250918156904
821,4,111.28623333333333,Forward,0.2990049194056168,17665.0,17666.67619661942,ok,0.0005877835491136597,14442.78673256833,ok,-79.0317418877421,65.89852304333886,-0.1147130756355733,-69.13684348384959,61.21910858154297,-0.1003508181185327,1.1543942747104796,0.0011313342629735157,0.006507250918156904
822,4,111.4226,Forward,0.2991249495791426,17660.0,17666.784424172693,ok,0.0005814770838992161,14442.78673256833,ok,-78.92351433447038,65.89868013358144,-0.11455598539299777,-69.13684348384959,61.21910858154297,-0.1003508181185327,1.1543942747104796,0.0012884245055490434,0.006507250918156904
823,4,111.55845,Forward,0.2989636932120012,17670.0,17666.640769673108,ok,0.00057627501064053,14442.78673256833,ok,-79.06716883405534,65.89847162179765,-0.1147644971767781,-69.13684348384959,61.21910858154297,-0.1003508181185327,1.1543942747104796,0.0010799127217687166,0.006507250918156904
824,4,111.69401666666667,Forward,0.2991943494503499,17665.0,17666.793206339633,ok,0.000567677287720629,14442.78673256833,ok,-78.91473216753002,65.89869288073032,-0.11454323824411289,-69.13684348384959,61.21910858154297,-0.1003508181185327,1.1543942747104796,0.0013011716544339275,0.006507250918156904
