scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
272,6,36.94838333333333,Forward,0.6074918589489788,287.26021705932544,16235.0,16249.85529500809,ok,0.0005286925214139668,14455.793465796276,ok,-76.75740994559783,63.92632368909842,-0.11152972834140198,-68.26584791501227,61.31952353024094,-0.09919135466338698,,,0.0032809664999374553
273,6,37.083666666666666,Forward,0.607645772322005,287.3074444522226,16235.0,16249.773076656316,ok,0.0005300649770921352,14455.995609323594,ok,-76.83962829737175,63.9262042245354,-0.11164919290442622,-68.06370438769409,61.31981724797717,-0.09889763692716128,,,0.0032809664999374553
274,6,37.21843333333333,Forward,0.6076626490293655,287.3421644304799,16240.0,16249.68428767085,ok,0.0005308646135760163,14455.428985545992,ok,-76.92841728283747,63.926075212737885,-0.1117782047019285,-68.6303281652963,61.318993934683604,-0.0997209502207253,,,0.0032809664999374553
275,6,37.35346666666667,Forward,0.6076880866121478,287.38250956422416,16235.0,16249.616959437932,ok,0.0005321643778011294,14455.854490811053,ok,-76.99574551575643,63.92597738375262,-0.11187603368720145,-68.20482290023574,61.31961220055075,-0.09910268435357741,,,0.0032809664999374553
276,6,37.48905,Forward,0.607860074942693,287.42975763144386,16235.0,16249.563725872777,ok,0.0005314210248766069,14456.22605827929,ok,-77.04897908091152,63.9259000345421,-0.11195338289771546,-67.83325543199862,61.320152093947655,-0.09856279095667463,,,0.0032809664999374553
277,6,37.62381666666667,Forward,0.6078106755668945,287.43361759987783,16240.0,16249.553523184944,ok,0.0005244967880321323,14455.465652160032,ok,-77.05918176874366,63.925885209875624,-0.11196820756419491,-68.59366155125645,61.31904721185263,-0.09966767305170718,,,0.0032809664999374553
278,6,37.758833333333335,Forward,0.6080564137775849,287.4453103731794,16240.0,16249.49749639723,ok,0.0005281098550009273,14455.586946430443,ok,-77.11520855645722,63.92580380206864,-0.1120496153711801,-68.47236728084499,61.31922345434228,-0.09949143056205119,,,0.0032809664999374553
279,6,37.893633333333334,Forward,0.6079216816478622,287.3673043076669,16240.0,16249.482782988363,ok,0.000526879380848155,14455.265286710419,ok,-77.12992196532468,63.92578242325329,-0.11207099418653002,-68.79402700086939,61.318756077691376,-0.0999588072129585,,,0.0032809664999374553
280,6,38.02838333333333,Forward,0.6079534007885975,287.40966125695013,16235.0,16249.412402952179,ok,0.0005368344875812558,14456.034928260147,ok,-77.20030200150904,63.92568015994969,-0.11217325749012329,-68.02438545114092,61.319874379012674,-0.09884050589166182,,,0.0032809664999374553
281,6,38.162933333333335,Forward,0.6079872245003628,287.4760085082853,16235.0,16249.309260177919,ok,0.0005207413257143859,14455.865193641057,ok,-77.3034447757691,63.92553029187049,-0.11232312556933226,-68.19412007023129,61.319627751931705,-0.09908713297262635,,,0.0032809664999374553
282,6,38.29783333333334,Forward,0.6081082879688261,287.5060332022658,16235.0,16249.24399604847,ok,0.0005236689377396418,14455.202476196831,ok,-77.36870890521823,63.925435462060136,-0.11241795537967968,-68.85683751445686,61.3186648130236,-0.10005007188072619,,,0.0032809664999374553
283,6,38.432066666666664,Forward,0.6084376609755938,287.48800075139116,16235.0,16249.219965955072,ok,0.0005230116002556033,14455.200679924541,ok,-77.39273899861655,63.92540054595509,-0.11245287148472585,-68.8586337867473,61.31866220301161,-0.10005268189272012,,,0.0032809664999374553
284,6,38.567366666666665,Forward,0.6083126671371046,287.3925131296255,16235.0,16249.186707351058,ok,0.0005373649449932146,14455.795411415946,ok,-77.42599760262965,63.92535222067844,-0.11250119676137633,-68.26390229534263,61.31952635725704,-0.0991885276472935,,,0.0032809664999374553
285,6,38.70218333333333,Forward,0.6081373539673097,287.47190768947803,16235.0,16249.214395809833,ok,0.0005262522238072237,14455.485623080454,ok,-77.39830914385493,63.92539245244613,-0.11246096499368739,-68.57369063083388,61.31907622991526,-0.09963865498907278,,,0.0032809664999374553
286,6,38.8373,Forward,0.6082416724909194,287.44416922800156,16235.0,16249.127110574711,ok,0.0005206593784946311,14455.27099080311,ok,-77.48559437897711,63.92526562562162,-0.11258779181820233,-68.78832290817809,61.3187643658281,-0.09995051907623337,,,0.0032809664999374553
287,6,38.97266666666667,Forward,0.6082671675155102,287.5569163814307,16240.0,16249.196174545003,ok,0.0005207493225657594,14454.824683635146,ok,-77.4165304086855,63.92536597666069,-0.11248744077912662,-69.23463007614191,61.31811587446765,-0.10059901043667799,,,0.0032809664999374553
288,6,39.10851666666667,Forward,0.6081009496998251,287.42639944517214,16235.0,16249.507421453876,ok,0.0005279539225693951,14455.166053549077,ok,-77.10528349981178,63.92581822333262,-0.1120351941071976,-68.89326016221094,61.31861189034146,-0.10010299456287983,,,0.0032809664999374553
289,6,39.24381666666667,Forward,0.6073771041323744,287.3322511056922,16240.0,16250.159012232622,ok,0.0005291222188423941,14455.730652064396,ok,-76.45369272106655,63.926764995020136,-0.11108842241968593,-68.32866164689221,61.319432260896946,-0.09928262400738445,,,0.0032809664999374553
290,6,39.37886666666667,Forward,0.6062635246465693,287.17367029927664,16240.0,16251.15024593999,ok,0.000523331749633079,14455.195631672534,ok,-75.4624590136973,63.92820527324453,-0.10964814419528926,-68.86368203875463,61.318654867821756,-0.10006001708257833,,,0.0032809664999374553
291,6,39.514716666666665,Forward,0.6049518406624874,286.9865091767915,16240.0,16252.479469858365,ok,0.0005235205027002943,14453.880478604486,ok,-74.13323509532347,63.93013665658102,-0.10771676085879839,-70.17883510680258,61.31674392965291,-0.10197095525142365,,,0.0032809664999374553
292,6,39.65125,Forward,0.6033130781874143,286.6241487372881,16240.0,16254.037667591327,ok,0.0005263740616442694,14455.643500573518,ok,-72.5750373623614,63.93240074248468,-0.10545267495513619,-68.41581313776987,61.31930562840493,-0.09940925649940083,,,0.0032809664999374553
293,6,39.78628333333333,Forward,0.6012903802552216,286.3667902752968,16245.0,16255.898015529712,ok,0.0005267719747443037,14454.841063485932,ok,-70.71468942397587,63.93510385740656,-0.10274956003325854,-69.21825022535631,61.318139674649416,-0.10057521025491462,,,0.0032809664999374553
294,6,39.92111666666667,Forward,0.5993000638225715,285.946409040449,16245.0,16257.85221772684,ok,0.0005279320130602381,14455.205926028784,ok,-68.76048722684754,63.937943344047966,-0.09991007339184677,-68.85338768250404,61.3186698256839,-0.10004505922043978,,,0.0032809664999374553
295,6,40.05628333333333,Forward,0.5966264586426758,285.5249754357501,16245.0,16260.106992813178,ok,0.0005285597848105827,14455.364750298479,ok,-66.50571214050979,63.94121956784224,-0.09663384959757797,-68.69456341280966,61.318900599854956,-0.09981428504937812,,,0.0032809664999374553
296,6,40.190783333333336,Forward,0.5941410459025063,285.057001205294,16250.0,16262.758281043334,ok,0.0005192008206316021,14455.653110437752,ok,-63.854423910353944,63.94507193149382,-0.09278148594599547,-68.40620327353645,61.319319591689364,-0.0993952932149686,,,0.0032809664999374553
297,6,40.326633333333334,Forward,0.5904740300266902,284.32456223535337,16255.0,16266.182657838435,ok,0.0005197431092233802,14456.918591185897,ok,-60.43004711525282,63.95004760503423,-0.08780581240559181,-67.14072252539154,61.32115835519326,-0.09755652971106835,,,0.0032809664999374553
298,6,40.461666666666666,Forward,0.5851704699175067,283.3481406323717,16260.0,16271.234462699786,ok,0.0005225794155558426,14459.019364824337,ok,-55.3782422539025,63.95738795724543,-0.08046546019439153,-65.0399488869516,61.32421081245268,-0.09450407245165789,,,0.0032809664999374553
299,6,40.596983333333334,Forward,0.5779077750224146,281.57316086994615,16265.0,16278.451213842263,ok,0.000525109694668551,14463.689647945766,ok,-48.161491111424766,63.96787401057889,-0.06997940686092824,-60.36966576552186,61.33099680755308,-0.08771807735125432,,,0.0032809664999374553
300,6,40.73258333333333,Forward,0.5690333292048905,279.47462684912716,16275.0,16287.082350587678,ok,0.0005239414113724373,14471.94693536243,ok,-39.530354366010215,63.98041518852087,-0.05743822891894395,-52.11237834885833,61.34299477651881,-0.0757201083855209,,,0.0032809664999374553
301,6,40.86815,Forward,0.5595092505956947,277.1164584253893,16285.0,16296.22069596105,ok,0.0005353026823519393,14480.249753714543,ok,-30.392008992637784,63.99369334860606,-0.04416006883375483,-43.80955999674552,61.3550589026525,-0.06365598225182954,,,0.0032809664999374553
302,6,41.00265,Forward,0.5509758745145001,275.15411496346496,16295.0,16304.331043459311,ok,0.0005238524435724633,14485.549097091221,ok,-22.28166149437675,64.00547781155078,-0.03237560588904992,-38.510216620066785,61.362758932234115,-0.055955952670220604,,,0.0032809664999374553
303,6,41.13848333333333,Forward,0.5443356342372491,273.31663840015426,16300.0,16310.483482957505,ok,0.0005273543569320649,14491.581395893489,ok,-16.129221996183333,64.01441740326389,-0.02343601417592728,-32.47791781779961,61.371523957619516,-0.04719092728481665,,,0.0032809664999374553
304,6,41.2738,Forward,0.5401262244530461,272.2035953124505,16305.0,16314.41489132255,ok,0.0005287296516155152,14494.816378145435,ok,-12.197813631137251,64.02012980167942,-0.017723615760406597,-29.24293556585326,61.37622443789894,-0.04249044700539412,,,0.0032809664999374553
305,6,41.40936666666666,Forward,0.5372354073602726,271.529698336346,16310.0,16316.893448457067,ok,0.0005406237251295868,14496.988069100884,ok,-9.719256496620801,64.0237311843223,-0.01412223311751666,-27.071244610404392,61.37937993913946,-0.03933494576487079,,,0.0032809664999374553
306,6,41.5444,Forward,0.5356555901669877,271.01164255912227,16310.0,16318.482620035416,ok,0.0005327366151415348,14499.749560057524,ok,-8.130084918271677,64.02604027571226,-0.011813141727554774,-24.309753653764346,61.38339242909228,-0.035322455812049416,,,0.0032809664999374553
307,6,41.67945,Forward,0.5343216814833788,270.6796305814514,16310.0,16319.663721920051,ok,0.0005376681048264907,14499.532455934865,ok,-6.948983033636978,64.02775643539547,-0.010096982044337365,-24.52685777642364,61.383076973374855,-0.03563791152947332,,,0.0032809664999374553
308,6,41.814483333333335,Forward,0.5331610420504986,270.35177446001944,16310.0,16320.68114982106,ok,0.0005383750664708947,14500.662927750027,ok,-5.931555132627182,64.02923477419674,-0.008618643243080128,-23.39638596126133,61.384719566767885,-0.03399531813644424,,,0.0032809664999374553
309,6,41.950066666666665,Forward,0.5321994068557042,270.04457688591174,16310.0,16321.621178505413,ok,0.0005386359215860225,14501.24648595951,ok,-4.991526448275181,64.03060065071438,-0.00725276672544866,-22.81282775177897,61.3855674860583,-0.03314739884603187,,,0.0032809664999374553
310,6,42.08565,Forward,0.5313721164140253,269.87211316508365,16310.0,16322.395333412864,ok,0.0005335314462611823,14500.886341655,ok,-4.217371540824388,64.03172551001569,-0.0061279074241337135,-23.172972056288927,61.38504419069862,-0.03367069420571333,,,0.0032809664999374553
311,6,42.222116666666665,Forward,0.5303870633015488,269.6457749657111,16315.0,16323.14008823753,ok,0.0005307026313048257,14501.956989887278,ok,-3.472616716158882,64.0328076505326,-0.00504576690721472,-22.102323824010455,61.38659985948134,-0.032115025422987956,,,0.0032809664999374553
312,6,42.357416666666666,Forward,0.5296738744074241,269.4856284833386,16315.0,16323.859827678632,ok,0.0005347129981206969,14501.73848945883,ok,-2.7528772750556527,64.03385344330232,-0.003999974137503899,-22.320824252457896,61.38628237490957,-0.03243250999476409,,,0.0032809664999374553
313,6,42.49386666666667,Forward,0.5289598756334839,269.19721325415594,16315.0,16324.417113466361,ok,0.0005340691374206789,14502.283434696012,ok,-2.195591487326965,64.03466318834919,-0.0031902290906353735,-21.775879015276587,61.38707418894168,-0.03164069596264851,,,0.0032809664999374553
314,6,42.62813333333333,Forward,0.5283530922195497,269.09077265851556,16310.0,16324.985319203628,ok,0.0005320388712844631,14502.725634539178,ok,-1.627385750060057,64.03548880025511,-0.0023646171847057787,-21.33367917211035,61.38771671229436,-0.030998172609972913,,,0.0032809664999374553
315,6,42.76425,Forward,0.5277792692145401,268.90484956521505,16315.0,16325.489451266652,ok,0.0005319162539158158,14502.791168143558,ok,-1.1232536870356853,64.0362213121009,-0.0016321053389159199,-21.268145567730244,61.38781193365604,-0.030902951248296867,,,0.0032809664999374553
316,6,42.900816666666664,Forward,0.5272159654891818,268.7696049095648,16315.0,16325.980032539183,ok,0.0005298245411650257,14503.271181181357,ok,-0.6326724145055778,64.03693413443419,-0.0009192830056266483,-20.788132529931318,61.388509400177426,-0.030205484726901877,,,0.0032809664999374553
317,6,43.035833333333336,Forward,0.5267707130056616,268.67377007832147,16315.0,16326.42661020923,ok,0.0005401845978946155,14503.94064063069,ok,-0.18609474445838714,64.03758301883843,-0.0002703986013847629,-20.118673080598455,61.38948213532538,-0.02923274957895202,,,0.0032809664999374553
318,6,43.17146666666667,Forward,0.5263221667566113,268.4915694780302,16315.0,16326.834004424993,ok,0.0005429513727374345,14505.152072925599,ok,0.2212994713045191,64.03817496906505,0.0003215516252330818,-18.907240785689282,61.39124236557352,-0.027472519330810748,,,0.0032809664999374553
319,6,43.3073,Forward,0.5259015116232836,268.47842591886365,16315.0,16327.170758429995,ok,0.0005338963181578472,14505.576721573225,ok,0.558053476306668,64.03866427795032,0.0008108605104910427,-18.48259213806341,61.391859386762015,-0.026855498142318007,,,0.0032809664999374553
320,6,43.44291666666667,Forward,0.5253416684112975,268.4505173414964,16320.0,16327.542356617787,ok,0.0005452204928869542,14505.25376987434,ok,0.9296516640988557,64.0392042159832,0.00135079854339228,-18.805543836948345,61.39139013284543,-0.027324752058904816,,,0.0032809664999374553
321,6,43.57848333333333,Forward,0.5253315928881294,268.08310131411963,16315.0,16327.635757193751,ok,0.0005258658118817983,14505.517245253446,ok,1.0230522400634072,64.03933992849451,0.0014865110546878014,-18.542068457842106,61.391772966730485,-0.026941918173848067,,,0.0032809664999374553
322,6,43.714333333333336,Forward,0.5253802151335422,268.37173125234585,16315.0,16327.648207926979,ok,0.0005324182055654891,14506.154080716491,ok,1.0355029732909315,64.03935801960642,0.0015046021666143407,-17.90523299479719,61.39269829871135,-0.026016586192975984,,,0.0032809664999374553
323,6,43.84936666666667,Forward,0.5249306986771445,268.2372172843243,16320.0,16327.971073075734,ok,0.0005334037105413114,14506.290318463283,ok,1.3583681220461585,64.03982714776431,0.001973730324496406,-17.768995248005012,61.39289625430809,-0.025818630596241475,,,0.0032809664999374553
324,6,43.98466666666667,Forward,0.5247696016243137,268.1438338677399,16320.0,16328.21810115855,ok,0.0005417446175820415,14506.149405032074,ok,1.6053962048627,64.04018608346823,0.0023326660284076384,-17.909908679213913,61.39269150486809,-0.026023380036243715,,,0.0032809664999374553
325,6,44.11945,Forward,0.5243429367391768,268.0689920092864,16320.0,16328.51307905059,ok,0.0005325857124930003,14506.447155271979,ok,1.9003740969019418,64.04061469100188,0.002761273562053878,-17.612158439309496,61.39312414066695,-0.025590744237385166,,,0.0032809664999374553
326,6,44.25533333333333,Forward,0.5241764564506679,267.96048791271096,16320.0,16328.729591621794,ok,0.0005367407601576163,14506.130690095404,ok,2.116886668105508,64.04092928718569,0.0030758697458743967,-17.928623615884135,61.39266431176968,-0.026050573134659045,,,0.0032809664999374553
327,6,44.390366666666665,Forward,0.5236779410061942,267.85218377435194,16315.0,16328.979696887454,ok,0.0005325120813179453,14506.32685976402,ok,2.3669919337662577,64.04129269408486,0.0034392766450345915,-17.732453947268368,61.3929493493949,-0.02576553550943112,,,0.0032809664999374553
328,6,44.52486666666667,Forward,0.5235530965885022,267.8352680602893,16320.0,16329.180748922674,ok,0.0005345299382518557,14506.744193981358,ok,2.568043968985876,64.04158482586583,0.0037314084260108202,-17.315119729930302,61.393555742600725,-0.025159142303611968,,,0.0032809664999374553
