scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
716,0,97.041,Forward,0.09844141002548232,19865.0,19870.04287048661,ok,0.0005236604499250686,14483.173590596623,ok,-83.88359165070142,68.97201787814086,-0.11939460783726688,-63.49162417690786,61.304688279030785,-0.09036996891023871,1.5934355051406113,0.024604109222760684,0.011382457714584297
717,0,97.17605,Forward,0.09867471251204285,19875.0,19868.661120957007,ok,0.000530611496962027,14482.193491072536,ok,-85.26534118030395,68.97005118310588,-0.12136130287225282,-64.47172370099543,61.303293267252954,-0.09176498068807487,1.5934355051406113,0.024860275484668196,0.011382457714584297
718,0,97.31241666666666,Forward,0.09866943514085837,19870.0,19868.41635401212,ok,0.0005258880695231293,14482.774733071823,ok,-85.51010812519235,68.96970279729142,-0.12170968868670587,-63.89048170170827,61.30412057041437,-0.09093767752666024,1.5934355051406113,0.023193635439302,0.011382457714584297
719,0,97.44776666666667,Forward,0.09862658923388792,19880.0,19868.51074915374,ok,0.0005214183605029156,14483.564713715945,ok,-85.41571298357303,68.96983715337578,-0.12157533260235612,-63.10050105758637,61.30524497898281,-0.08981326895821554,1.5934355051406113,0.021536318988407632,0.011382457714584297
720,0,97.58306666666667,Forward,0.09868128403860377,19875.0,19867.981329368737,ok,0.0005257347817913123,14482.111360968063,ok,-85.9451327685747,68.96908361068205,-0.12232887529607833,-64.55385380546795,61.30317636844805,-0.09188187949298017,1.5934355051406113,0.024078973767087286,0.011382457714584297
721,0,97.7189,Forward,0.09854812604192675,19880.0,19867.91632055902,ok,0.0005230290404021338,14482.899019559798,ok,-86.01014157829195,68.96899108124704,-0.12242140473108964,-63.766195213733226,61.304297471953745,-0.09076077598728598,1.5934355051406113,0.022200038201165256,0.011382457714584297
722,0,97.85421666666667,Forward,0.0987187445214861,19875.0,19868.16619516473,ok,0.0005306467110523303,14482.454847474974,ok,-85.76026697258203,68.9693467369834,-0.12206574899472755,-64.21036729855768,61.3036652654538,-0.09139298248722587,1.5934355051406113,0.02356307422111223,0.011382457714584297
723,0,97.99058333333333,Forward,0.09859156697603544,19860.0,19867.448183896624,ok,0.0005239343991635557,14482.159089862547,ok,-86.47827824068736,68.96832476508054,-0.12308772089758965,-64.506124910984,61.3032443027428,-0.09181394519823576,1.5934355051406113,0.023211879248313527,0.011382457714584297
724,0,98.12536666666666,Forward,0.0986108358763084,19855.0,19867.675493215418,ok,0.0005294969984335086,14483.175684014457,ok,-86.25096892189322,68.9686483028123,-0.1227641831658221,-63.489530759074114,61.30469125866955,-0.09036698927147527,1.5934355051406113,0.021229786032007286,0.011382457714584297
725,0,98.26093333333333,Forward,0.09868021408505613,19865.0,19868.37294305383,ok,0.0005314502451417342,14483.45119450574,ok,-85.55351908348166,68.96964100887442,-0.12177147710371089,-63.21402026779106,61.30508340290676,-0.08997484503427129,1.5934355051406113,0.021597635543421395,0.011382457714584297
726,0,98.39731666666667,Forward,0.09873466781027122,19855.0,19868.028422443083,ok,0.0005211056934347839,14482.669998523823,ok,-85.89803969422792,68.96915063999056,-0.12226184598757069,-63.99521624970839,61.30397149787182,-0.09108675006920895,1.5934355051406113,0.022879015620575885,0.011382457714584297
727,0,98.5332,Forward,0.09884755805149248,19870.0,19867.654798349686,ok,0.0005261458925148788,14482.277092950711,ok,-86.27166378762558,68.96861884704713,-0.12279363893100499,-64.38812182281981,61.30341226088762,-0.09164598705341029,1.5934355051406113,0.02323833074355576,0.011382457714584297
728,0,98.66956666666667,Forward,0.09863546470331633,19870.0,19867.626143861296,ok,0.0005305790425001931,14483.31122193957,ok,-86.30031827601488,68.96857806205763,-0.1228344239204969,-63.353992833961456,61.30488417479412,-0.09017407314690959,1.5934355051406113,0.02085214587493542,0.011382457714584297
729,0,98.80486666666667,Forward,0.09883719844297142,19855.0,19867.52053548513,ok,0.0005363996091674679,14483.120934137773,ok,-86.40592665217991,68.96842774576325,-0.12298474021488091,-63.544280635758696,61.304613331152055,-0.09044491678897015,1.5934355051406113,0.021133401456152293,0.011382457714584297
730,0,98.94016666666667,Forward,0.09875514321382214,19880.0,19867.679339482736,ok,0.0005292648005060903,14482.522794219622,ok,-86.24712265457492,68.96865377734635,-0.12275870863177953,-64.14242055390969,61.30376197655989,-0.09129627138113915,1.5934355051406113,0.02271601167388025,0.011382457714584297
731,0,99.07601666666666,Forward,0.09878697510334841,19875.0,19867.01933943993,ok,0.0005241299484447116,14482.405103761132,ok,-86.90712269738287,68.96771437495866,-0.12369811101945705,-64.26011101239965,61.3035944633924,-0.09146378454862616,1.5934355051406113,0.022043530714855125,0.011382457714584297
732,0,99.21178333333333,Forward,0.09890528627278115,19865.0,19868.577835744574,ok,0.0005313283063959563,14482.953235655137,ok,-85.34862639273706,68.96993264019324,-0.12147984578489421,-63.71197911839408,61.30437463972058,-0.09068360822045453,1.5934355051406113,0.02301863528783904,0.011382457714584297
733,0,99.34813333333334,Forward,0.09887335932198149,19860.0,19867.803652359584,ok,0.000528650242347801,14482.478811114794,ok,-86.12280977772753,68.96883071644598,-0.12258176953215058,-64.18640365873762,61.303699373785626,-0.09135887415540116,1.5934355051406113,0.022992704256738605,0.011382457714584297
734,0,99.4843,Forward,0.09899391417080006,19855.0,19867.030917792403,ok,0.0005217839858396388,14481.876106321271,ok,-86.89554434490856,68.96773085485451,-0.12368163112361724,-64.78910845225982,61.30284152183809,-0.0922167261029414,1.5934355051406113,0.023259774416636597,0.011382457714584297
735,0,99.62038333333334,Forward,0.09898911970513653,19860.0,19866.611618278872,ok,0.0005225630505685313,14482.29339168924,ok,-87.31484385843942,68.96713405040207,-0.1242784355760641,-64.37182308429146,61.30343545948291,-0.09162278845811245,1.5934355051406113,0.021716568633079664,0.011382457714584297
736,0,99.75626666666666,Forward,0.09905899497770039,19875.0,19867.024783192555,ok,0.0005216879070280065,14482.143183463846,ok,-86.90167894475599,68.96772212325243,-0.1236903627256935,-64.52203130968519,61.30322166257923,-0.09183658536179648,1.5934355051406113,0.022645313060669525,0.011382457714584297
737,0,99.89208333333333,Forward,0.09903969750387853,19865.0,19866.128281933226,ok,0.0005161236987948558,14482.209492490892,ok,-87.79818020408493,68.96644609996615,-0.12496638601197467,-64.45572228263882,61.30331604266149,-0.09174220527953629,1.5934355051406113,0.021218901200336884,0.011382457714584297
738,0,100.02768333333333,Forward,0.09897811291663097,19865.0,19867.287329115727,ok,0.0005305906736929581,14482.561277244246,ok,-86.63913302158471,68.96809581454198,-0.12331667143614028,-64.10393752928576,61.30381675086727,-0.09124149707375732,1.5934355051406113,0.02207076954336784,0.011382457714584297
739,0,100.16298333333333,Forward,0.09893399125909347,19870.0,19867.32735480561,ok,0.0005217239090606125,14482.085045273308,ok,-86.59910733170182,68.96815278458169,-0.12325970139643473,-64.58016950022284,61.30313891234974,-0.0919193355912873,1.5934355051406113,0.023207831543657506,0.011382457714584297
740,0,100.29883333333333,Forward,0.0989857874847216,19870.0,19866.71974097928,ok,0.0005245823353206552,14482.109340462102,ok,-87.20672115803245,68.96728794542682,-0.12412454055131181,-64.55587431142885,61.30317349258744,-0.09188475535358755,1.5934355051406113,0.02228789101025344,0.011382457714584297
741,0,100.43395,Forward,0.09906895800781837,19865.0,19866.242541678264,ok,0.0005276080141533851,14482.292579723442,ok,-87.68392045904693,68.96660873007272,-0.12480375590539548,-64.37263505008923,61.30343430378207,-0.09162394415896041,1.5934355051406113,0.02119308983851277,0.011382457714584297
742,0,100.5695,Forward,0.09899409636051232,19865.0,19866.649891954454,ok,0.0005126544910700165,14481.345639743142,ok,-87.27657018285754,68.96718852673524,-0.12422395924289019,-65.31957503038939,61.302086489205124,-0.092971758735906,1.5934355051406113,0.023920542102269224,0.011382457714584297
743,0,100.70428333333334,Forward,0.09905904040578278,19860.0,19866.9994489668,ok,0.000515635458044547,14482.578709313342,ok,-86.92701317051251,68.96768606411513,-0.1237264218629996,-64.08650546018907,61.30384156257374,-0.09121668536728847,1.5934355051406113,0.02162148326247791,0.011382457714584297
744,0,100.83948333333333,Forward,0.09909502801799724,19870.0,19868.299086743224,ok,0.0005341828290343975,14482.710923448978,ok,-85.62737539408772,68.96953588646528,-0.12187659951284469,-63.954291324553196,61.304029747826235,-0.09102850011479569,1.5934355051406113,0.023171444549766967,0.011382457714584297
745,0,100.97483333333334,Forward,0.09907871907702821,19865.0,19866.750856678667,ok,0.0005198193089557184,14482.442969522734,ok,-87.17560545864399,68.96733223354863,-0.12408025242948773,-64.22224525079764,61.30364835912657,-0.09140988881445497,1.5934355051406113,0.021575509928420444,0.011382457714584297
746,0,101.10986666666666,Forward,0.09916322925421703,19880.0,19866.959368651886,ok,0.0005352603351735275,14482.813620451892,ok,-86.96709348542572,68.9676290163256,-0.12378346965252421,-63.85159432163891,61.30417592025576,-0.09088232768526892,1.5934355051406113,0.021031658071006848,0.011382457714584297
747,0,101.24596666666666,Forward,0.09908099768938308,19880.0,19867.204891504545,ok,0.0005308519937912727,14482.32148973455,ok,-86.72157063276609,68.96797847805145,-0.12343400792667858,-64.34372503898157,61.303475452466465,-0.09158279547456523,1.5934355051406113,0.022497270042524553,0.011382457714584297
748,0,101.38235,Forward,0.09927604384975924,19860.0,19866.421727172183,ok,0.0005310291228167876,14482.621498794973,ok,-87.50473496512859,68.96686377139076,-0.1245487145873557,-64.04371597855788,61.30390246642011,-0.09115578152091779,1.5934355051406113,0.020702144186915128,0.011382457714584297
749,0,101.51848333333334,Forward,0.09911474089883072,19880.0,19866.020667926223,ok,0.0005206934674207512,14482.033697098193,ok,-87.9057942110885,68.96629292898348,-0.12511955699465613,-64.63151767533782,61.30306582659947,-0.09199242134155586,1.5934355051406113,0.02146443337483389,0.011382457714584297
750,0,101.6538,Forward,0.09922175714517645,19875.0,19866.775682612613,ok,0.000528143394226712,14482.166781530374,ok,-87.15077952469801,68.96736756921547,-0.12404491676265056,-64.4984332431577,61.303255250577116,-0.09180299736391366,1.5934355051406113,0.02223723871533942,0.011382457714584297
751,0,101.7894,Forward,0.0992598358874176,19870.0,19866.563867339817,ok,0.0005214441108420822,14482.240492984274,ok,-87.36259479749424,68.96706608473046,-0.12434640124765876,-64.42472178925709,61.30336016680636,-0.09169808113466794,1.5934355051406113,0.02176857698558561,0.011382457714584297
752,0,101.92443333333334,Forward,0.09942084350405364,19870.0,19866.10275472905,ok,0.0005343190540515394,14482.214740618138,ok,-87.82370740826082,68.96640976615555,-0.125002719822578,-64.45047415539375,61.30332351251444,-0.0917347354265892,1.5934355051406113,0.021170664660829508,0.011382457714584297
753,0,102.06106666666666,Forward,0.09927638607716333,19865.0,19865.852546707243,ok,0.0005226325462503689,14482.190023892404,ok,-88.07391543006815,68.96605363585576,-0.1253588501223608,-64.47519088112676,61.30328833228768,-0.09176991565335157,1.5934355051406113,0.020870591783448744,0.011382457714584297
754,0,102.19613333333334,Forward,0.09913258867818589,19875.0,19867.34451678515,ok,0.0005225800859254656,14482.058190990283,ok,-86.58194535216171,68.96817721185974,-0.1232352741183869,-64.60702378324822,61.3031006896589,-0.09195755828213152,1.5934355051406113,0.023293164214398546,0.011382457714584297
755,0,102.33251666666666,Forward,0.09924267469039005,19880.0,19866.936403398584,ok,0.0005338861157542659,14482.50880185066,ok,-86.99005873872738,68.96759632903411,-0.12381615694401803,-64.15641292287182,61.3037420607054,-0.0913161872356236,1.5934355051406113,0.021690297991292504,0.011382457714584297
756,0,102.46755,Forward,0.0992944434896492,19880.0,19865.64698850028,ok,0.0005312392288173062,14482.592350332576,ok,-88.2794736370306,68.96576105728319,-0.12565142869494042,-64.07286444095553,61.3038609783392,-0.09119726960182302,1.5934355051406113,0.019665538660484955,0.011382457714584297
757,0,102.60285,Forward,0.09923212068845166,19875.0,19866.35766067322,ok,0.0005234259641754012,14482.814210354281,ok,-87.56880146409094,68.96677258318138,-0.12463990279673719,-63.851004419249875,61.30417675988557,-0.09088148805545557,1.5934355051406113,0.020173887030838097,0.011382457714584297
758,0,102.7379,Forward,0.0992881447106011,19870.0,19866.109767027407,ok,0.0005291577427705946,14482.621029256481,ok,-87.81669510990469,68.96641974701826,-0.12499273895986344,-64.04418551705021,61.30390179810867,-0.09115644983236049,1.5934355051406113,0.020259184725588672,0.011382457714584297
759,0,102.87348333333334,Forward,0.09935579789438775,19880.0,19866.510495191313,ok,0.0005295181615683835,14481.34343542196,ok,-87.41596694599866,68.96699011818427,-0.12442236779385356,-65.32177935157051,61.302083351713534,-0.09297489622749153,1.5934355051406113,0.023727132941795306,0.011382457714584297
760,0,103.00933333333333,Forward,0.09910189491782068,19855.0,19865.216504633212,ok,0.000531329236480421,14482.51150941287,ok,-88.7099575040993,68.96514833372811,-0.12626415225001852,-64.15370536066075,61.3037459144785,-0.09131233346253133,1.5934355051406113,0.01923616194641803,0.011382457714584297
761,0,103.14598333333333,Forward,0.09928784727070972,19865.0,19867.397864990522,ok,0.0005209034499702839,14482.529440473214,ok,-86.52859714678925,68.9682531443268,-0.12315934165133434,-64.13577430031728,61.3037714364176,-0.09128681152342874,1.5934355051406113,0.02230030498117612,0.011382457714584297
762,0,103.28155,Forward,0.09929214480042747,19855.0,19867.4563737583,ok,0.0005204397200763406,14482.00883150737,ok,-86.47008837901012,68.96833642201253,-0.12307606396559671,-64.65638326616136,61.30303043448754,-0.09202781345348855,1.5934355051406113,0.02356432145164876,0.011382457714584297
763,0,103.41658333333334,Forward,0.09928134063288466,19865.0,19866.791124293853,ok,0.0005303968112494327,14482.93892306061,ok,-87.13533784345782,68.96738954792954,-0.12402293804858099,-63.72629171292101,61.30435426807724,-0.09070397986378845,1.5934355051406113,0.020508003923938603,0.011382457714584297
764,0,103.55375,Forward,0.09925603249754672,19870.0,19867.343534679312,ok,0.0005262041732549322,14482.829392118372,ok,-86.58292745799918,68.9681758139923,-0.12323667198582451,-63.83582265515906,61.304198368649985,-0.0908598792910449,1.5934355051406113,0.021542685669316594,0.011382457714584297
765,0,103.68881666666667,Forward,0.09916464281495097,19865.0,19865.851287127618,ok,0.0005270529983993704,14482.78216257232,ok,-88.07517500969334,68.96605184304966,-0.12536064292846782,-63.883052201210376,61.304131145096264,-0.0909271028447598,1.5934355051406113,0.01952583112394432,0.011382457714584297
766,0,103.82411666666667,Forward,0.09923031111194418,19875.0,19867.612899279524,ok,0.0005377170109478462,14482.569496939212,ok,-86.31356285778747,68.96855921055621,-0.12285327542191202,-64.09571783431966,61.30382845026209,-0.09122979767894474,1.5934355051406113,0.02251552332651305,0.011382457714584297
767,0,103.95995,Forward,0.09933724245114223,19855.0,19865.410334392996,ok,0.0005341110190516916,14481.766451000905,ok,-88.51612774431487,68.96542421876953,-0.1259882672086028,-64.8987637726259,61.302685445378856,-0.09237280256217188,1.5934355051406113,0.021201836103305505,0.011382457714584297
768,0,104.09525,Forward,0.09927355233200996,19855.0,19866.42190546931,ok,0.000532953008377361,14482.789808857862,ok,-87.5045566680019,68.96686402516764,-0.12454846081048346,-63.875405915669035,61.304142028336315,-0.0909162196047166,1.5934355051406113,0.020320671500832888,0.011382457714584297
769,0,104.2316,Forward,0.0992275582685512,19880.0,19866.898504761648,ok,0.000524433267497416,14482.30144885229,ok,-87.02795737566339,68.96754238650726,-0.12387009947086385,-64.3637659212418,61.303446927540065,-0.09161132040096723,1.5934355051406113,0.022106631128849766,0.011382457714584297
770,0,104.36743333333334,Forward,0.09918445960934137,19875.0,19866.466000786575,ok,0.0005354545672811465,14482.167401695335,ok,-87.4604613507363,68.966926787658,-0.1244856983201229,-64.49781307819649,61.30325613328076,-0.09180211466026587,1.5934355051406113,0.021795050626534168,0.011382457714584297
