scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
517,6,70.07356666666666,Forward,0.5952538910323936,285.4976754371164,16250.0,16261.362938305128,ok,0.0005320088529146492,14425.79820404109,ok,-65.24976664855967,63.943044476468366,-0.09480894097145205,-69.6261430945633,61.27593994140625,-0.10116788503285845,,,0.0032809664999374553
518,6,70.2086,Forward,0.5953998095646593,285.55823242217775,16250.0,16261.073971672564,ok,0.0005387011017252802,14425.79820404109,ok,-65.53873328112422,63.94262460338963,-0.09522881405018799,-69.6261430945633,61.27593994140625,-0.10116788503285845,,,0.0032809664999374553
519,6,70.34525,Forward,0.5957850848305329,285.49497115049235,16250.0,16260.835636280493,ok,0.0005288475178958495,14425.79820404109,ok,-65.77706867319466,63.9422782983026,-0.09557511913722255,-69.6261430945633,61.27593994140625,-0.10116788503285845,,,0.0032809664999374553
520,6,70.48003333333334,Forward,0.5961485104687025,285.7324091503433,16250.0,16260.578608658254,ok,0.0005191117802778494,14425.525166046971,ok,-66.03409629543421,63.94190483311005,-0.09594858432976787,-69.89918108868187,61.275543212890625,-0.1015646135484833,,,0.0032809664999374553
521,6,70.6151,Forward,0.5963947420495823,285.6579389786457,16250.0,16260.341258886358,ok,0.0005222350497687094,14425.664310409358,ok,-66.27144606733054,63.94155996014469,-0.09629345729513049,-69.76003672629486,61.2757453918457,-0.10136243459340573,,,0.0032809664999374553
522,6,70.75066666666666,Forward,0.5964959950258378,285.72577284305225,16250.0,16260.168656192158,ok,0.0005250302132734978,14425.664310409358,ok,-66.44404876153021,63.94130916570531,-0.09654425173450418,-69.76003672629486,61.2757453918457,-0.10136243459340573,,,0.0032809664999374553
523,6,70.88625,Forward,0.5967847558701017,285.69244107318445,16245.0,16259.947691230454,ok,0.0005206014863788324,14425.504163124348,ok,-66.66501372323364,63.94098810012781,-0.09686531731200632,-69.92018401130554,61.2755126953125,-0.10159513112660706,,,0.0032809664999374553
524,6,71.02101666666667,Forward,0.5970396823637848,285.86905126223064,16245.0,16259.71663701519,ok,0.0005285366775572213,14425.504163124348,ok,-66.89606793849816,63.94065237470562,-0.09720104273420141,-69.92018401130554,61.2755126953125,-0.10159513112660706,,,0.0032809664999374553
525,6,71.15686666666667,Forward,0.5972634812572718,285.8054895414589,16245.0,16259.609621365216,ok,0.0005207475938714413,14425.504163124348,ok,-67.00308358847178,63.94049687927686,-0.0973565381629593,-69.92018401130554,61.2755126953125,-0.10159513112660706,,,0.0032809664999374553
526,6,71.29191666666667,Forward,0.5971661178396891,285.7164085784334,16245.0,16259.432410733687,ok,0.0005139472336520915,14425.084104671856,ok,-67.18029422000109,63.9402393894318,-0.09761402800801375,-70.34024246379704,61.27490234375,-0.10220548268910887,,,0.0032809664999374553
527,6,71.42698333333334,Forward,0.5975277679063471,285.75958346507286,16250.0,16259.305905596402,ok,0.000530954647488129,14425.070977845216,ok,-67.30679935728585,63.940055575470325,-0.09779784196949527,-70.3533692904366,61.27488327026367,-0.1022245561754359,,,0.0032809664999374553
528,6,71.562,Forward,0.597820117567901,285.8637343544233,16245.0,16259.08821763688,ok,0.0005289656146700717,14425.070977845216,ok,-67.52448731680852,63.93973927142872,-0.09811414601109808,-70.3533692904366,61.27488327026367,-0.1022245561754359,,,0.0032809664999374553
529,6,71.69811666666666,Forward,0.5980779522285143,285.97807603454385,16245.0,16258.972462102956,ok,0.0005302664314990288,14425.070977845216,ok,-67.64024285073174,63.939571076810616,-0.09828234062920232,-70.3533692904366,61.27488327026367,-0.1022245561754359,,,0.0032809664999374553
530,6,71.83291666666666,Forward,0.5980852919491484,285.8928699432072,16245.0,16258.827679218164,ok,0.0005255196282351053,14425.070977845216,ok,-67.78502573552396,63.939360704993476,-0.09849271244634422,-70.3533692904366,61.27488327026367,-0.1022245561754359,,,0.0032809664999374553
531,6,71.9685,Forward,0.5983570942149113,285.9444939040968,16245.0,16258.73716260548,ok,0.0005289283482177888,14425.070977845216,ok,-67.87554234820891,63.939229182926354,-0.09862423451346831,-70.3533692904366,61.27488327026367,-0.1022245561754359,,,0.0032809664999374553
532,6,72.10355,Forward,0.5984433941365214,286.0351747348486,16245.0,16258.600463284034,ok,0.0005230956639410518,14425.036848095951,ok,-68.01224166965403,63.93903055665436,-0.09882286078545996,-70.38749903970165,61.27483367919922,-0.10227414723988933,,,0.0032809664999374553
533,6,72.2386,Forward,0.5984695530348789,286.03283869892766,16245.0,16258.515717304219,ok,0.0005217406062574989,14424.98434078939,ok,-68.09698764946916,63.93890741940789,-0.09894599803192913,-70.44000634626354,61.274757385253906,-0.10235044118520271,,,0.0032809664999374553
534,6,72.37336666666667,Forward,0.5984952930785961,286.0044147981498,16245.0,16258.382758030362,ok,0.000525063707552548,14424.797939851098,ok,-68.22994692332577,63.938714227484084,-0.09913918995573438,-70.62640728455517,61.27448654174805,-0.10262128469106074,,,0.0032809664999374553
535,6,72.50815,Forward,0.5988188668252431,286.0384414353175,16250.0,16258.311993861336,ok,0.0005273846906506878,14424.98434078939,ok,-68.30071109235178,63.93861140602941,-0.09924201141041047,-70.44000634626354,61.274757385253906,-0.10235044118520271,,,0.0032809664999374553
536,6,72.64293333333333,Forward,0.598959817381487,285.9620234308586,16245.0,16258.186455889303,ok,0.0005210646662837737,14424.98434078939,ok,-68.42624906438505,63.9384289973743,-0.09942442006551394,-70.44000634626354,61.274757385253906,-0.10235044118520271,,,0.0032809664999374553
537,6,72.77943333333333,Forward,0.5989523588851049,286.0711082476719,16245.0,16258.103889764683,ok,0.0005115282586817576,14424.787438389785,ok,-68.50881518900496,63.93830902749184,-0.09954438994797334,-70.63690874586791,61.274471282958984,-0.10263654348012395,,,0.0032809664999374553
538,6,72.9142,Forward,0.5991830036760106,286.00325186430564,16250.0,16257.988198912664,ok,0.0005214859663684303,14424.7139281606,ok,-68.62450604102378,63.93814092685757,-0.09971249058224942,-70.71041897505347,61.27436447143555,-0.1027433550035611,,,0.0032809664999374553
539,6,73.04955,Forward,0.599175383863233,286.09158501434285,16245.0,16257.949002221201,ok,0.0005227023478665412,14424.7139281606,ok,-68.66370273248685,63.93808397344611,-0.0997694439937032,-70.71041897505347,61.27436447143555,-0.1027433550035611,,,0.0032809664999374553
540,6,73.18405,Forward,0.599081318327389,285.9743930546665,16245.0,16257.842584851282,ok,0.0005247287238369651,14424.677173046006,ok,-68.77012010240651,63.937929347327724,-0.09992407011209825,-70.74717408964716,61.27431106567383,-0.102796760765281,,,0.0032809664999374553
541,6,73.3196,Forward,0.5991420987463644,286.03940732066985,16245.0,16257.832179010155,ok,0.0005244887730209919,14424.677173046006,ok,-68.78052594353358,63.9379142274763,-0.09993918996352222,-70.74717408964716,61.27431106567383,-0.102796760765281,,,0.0032809664999374553
542,6,73.45545,Forward,0.5995452522880687,286.0900332889378,16245.0,16257.70603409974,ok,0.0005248166303271664,14424.721804256584,ok,-68.90667085394853,63.937730936930144,-0.10012248050967537,-70.70254287906937,61.274375915527344,-0.10273191091176437,,,0.0032809664999374553
543,6,73.59131666666667,Forward,0.5995136263879763,286.04529278363407,16245.0,16257.69315332084,ok,0.0005248710125300907,14424.721804256584,ok,-68.91955163284729,63.93771222095506,-0.10014119648475091,-70.70254287906937,61.274375915527344,-0.10273191091176437,,,0.0032809664999374553
544,6,73.72745,Forward,0.5993652780214129,285.9462869585059,16245.0,16257.606823043228,ok,0.0005278488850882571,14425.14711343973,ok,-69.00588191045972,63.93758678169889,-0.10026663574092926,-70.2772336959224,61.274993896484375,-0.10211392995473227,,,0.0032809664999374553
545,6,73.86255,Forward,0.5995484747530774,286.15257562658917,16245.0,16257.579108585249,ok,0.0005287606448459523,14425.14711343973,ok,-69.03359636843925,63.93754651215394,-0.10030690528587322,-70.2772336959224,61.274993896484375,-0.10211392995473227,,,0.0032809664999374553
546,6,73.99758333333334,Forward,0.5995996084749786,286.1613111372044,16240.0,16257.509491836152,ok,0.0005232191418189016,14425.175992458338,ok,-69.10321311753614,63.937445357918534,-0.10040805952127917,-70.24835467731464,61.2750358581543,-0.10207196828481177,,,0.0032809664999374553
547,6,74.13265,Forward,0.5998289833303746,286.09868068460673,16245.0,16257.389809544833,ok,0.0005238205540775026,14425.007969077342,ok,-69.22289540885504,63.937271457659946,-0.10058195977986702,-70.41637805831124,61.2747917175293,-0.10231610890981249,,,0.0032809664999374553
548,6,74.26821666666666,Forward,0.5997652650152159,286.0923714349974,16240.0,16257.394962765307,ok,0.0005253378838406031,14425.007969077342,ok,-69.21774218838073,63.93727894537065,-0.10057447206916924,-70.41637805831124,61.2747917175293,-0.10231610890981249,,,0.0032809664999374553
549,6,74.403,Forward,0.6000878666936968,286.22670933076006,16240.0,16257.34013587202,ok,0.0005212887841188071,14424.934458848156,ok,-69.27256908166783,63.93719928102921,-0.10065413641061127,-70.4898882874968,61.27468490600586,-0.10242292043324965,,,0.0032809664999374553
550,6,74.53831666666666,Forward,0.6001228738762411,285.1463830719422,16240.0,16257.479197260147,ok,0.000532482499149925,14424.934458848156,ok,-69.1335076935411,63.93740133942137,-0.10045207801844375,-70.4898882874968,61.27468490600586,-0.10242292043324965,,,0.0032809664999374553
551,6,74.67336666666667,Forward,0.5999308660621453,286.06756610503544,16240.0,16257.323218497908,ok,0.0005218591159827154,14424.832069600363,ok,-69.2894864557802,63.93717469981756,-0.10067871762225379,-70.59227753529012,61.2745361328125,-0.10257169362660731,,,0.0032809664999374553
552,6,74.80866666666667,Forward,0.5999203841303864,286.1950694073548,16245.0,16257.311583248089,ok,0.0005151912274755868,14424.934458848156,ok,-69.30112170559914,63.9371577936159,-0.10069562382391445,-70.4898882874968,61.27468490600586,-0.10242292043324965,,,0.0032809664999374553
553,6,74.94425,Forward,0.599972426715953,286.1926549566342,16245.0,16257.27201329245,ok,0.0005263125059070799,14424.832069600363,ok,-69.34069166123845,63.93710029784571,-0.10075311959410864,-70.59227753529012,61.2745361328125,-0.10257169362660731,,,0.0032809664999374553
554,6,75.07928333333334,Forward,0.6001663420394332,286.0849873736206,16245.0,16257.20516531169,ok,0.0005296428086321053,14424.947585674798,ok,-69.40753964199757,63.9370031666744,-0.10085025076541211,-70.47676146085541,61.27470397949219,-0.10240384694691998,,,0.0032809664999374553
555,6,75.21431666666666,Forward,0.6002437993810928,286.08990621828343,16240.0,16257.18880152005,ok,0.0005267322025984962,14424.813692043066,ok,-69.42390343363877,63.93697938982683,-0.10087402761298515,-70.61065509258697,61.27450942993164,-0.10259839650746726,,,0.0032809664999374553
556,6,75.34961666666666,Forward,0.6002207598379437,286.1297117542672,16245.0,16257.104117440615,ok,0.0005346874759792051,14425.031597365296,ok,-69.50858751307351,63.93685634252259,-0.10099707491722447,-70.39274977035711,61.27482604980469,-0.10228177663441962,,,0.0032809664999374553
557,6,75.48386666666667,Forward,0.6002696635150945,286.16599358240455,16240.0,16257.154036553957,ok,0.0005250168281346295,14424.963337866766,ok,-69.45866839973132,63.9369288757823,-0.10092454165751646,-70.46100926888721,61.27472686767578,-0.10238095876332648,,,0.0032809664999374553
558,6,75.61943333333333,Forward,0.600323488808558,286.1819672914553,16245.0,16257.112737404892,ok,0.0005266946253832699,14425.126110517105,ok,-69.49996754879612,63.936868867466764,-0.1009845499730549,-70.29823661854789,61.27496337890625,-0.10214444753285869,,,0.0032809664999374553
559,6,75.75448333333334,Forward,0.6003858966447736,286.11672791765704,16245.0,16257.063675584006,ok,0.0005270369724184252,14424.963337866766,ok,-69.5490293696821,63.93679757986653,-0.10105583757329084,-70.46100926888721,61.27472686767578,-0.10238095876332648,,,0.0032809664999374553
560,6,75.88926666666667,Forward,0.6003992836940585,286.2492648430198,16240.0,16257.05951373726,ok,0.0005218661861283382,14425.204871476948,ok,-69.55319121642788,63.93679153263751,-0.10106188480231125,-70.21947565870505,61.27507781982422,-0.1020300066148886,,,0.0032809664999374553
561,6,76.0243,Forward,0.600369335657897,286.1277538346494,16240.0,16257.064513330015,ok,0.0005128208535451527,14425.294133898102,ok,-69.54819162367312,63.9367987971247,-0.10105462031511515,-70.13021323755129,61.27520751953125,-0.10190030690785797,,,0.0032809664999374553
562,6,76.16015,Forward,0.6003869232027689,286.16968107897446,16245.0,16257.02608191359,ok,0.0005278400632140168,14425.32301291671,ok,-69.58662304009886,63.936742955669956,-0.10111046176985906,-70.10133421894352,61.27524948120117,-0.10185834523793745,,,0.0032809664999374553
563,6,76.29491666666667,Forward,0.6006737050568901,286.2258180374338,16245.0,16256.937932959208,ok,0.0005278014649383563,14425.32301291671,ok,-69.67477199447967,63.93661487384773,-0.10123854359209146,-70.10133421894352,61.27524948120117,-0.10185834523793745,,,0.0032809664999374553
564,6,76.42996666666667,Forward,0.6004421937676019,286.1254745720398,16245.0,16256.960102542163,ok,0.0005310213122211129,14425.32301291671,ok,-69.65260241152464,63.936647086601724,-0.10120633083808935,-70.10133421894352,61.27524948120117,-0.10185834523793745,,,0.0032809664999374553
565,6,76.5658,Forward,0.6005103482349269,286.0981513468978,16240.0,16256.929407408177,ok,0.0005211745653994918,14425.294133898102,ok,-69.68329754551087,63.936602486087494,-0.10125093135232391,-70.13021323755129,61.27520751953125,-0.10190030690785797,,,0.0032809664999374553
566,6,76.70245,Forward,0.6005830714352957,286.23792191532266,16240.0,16256.85910473117,ok,0.0005245505474495331,14425.183868554323,ok,-69.7536002225188,63.936500335188,-0.10135308225181264,-70.24047858133054,61.275047302246094,-0.10206052419301502,,,0.0032809664999374553
567,6,76.83726666666666,Forward,0.6007620907611093,286.1843639041581,16245.0,16256.815546461343,ok,0.0005209385845263201,14425.099856863824,ok,-69.79715849234526,63.93643704433434,-0.10141637310548018,-70.32449027182884,61.274925231933594,-0.10218259450551538,,,0.0032809664999374553
568,6,76.97258333333333,Forward,0.6009526656622031,286.14701221637733,16240.0,16256.636351486828,ok,0.0005314062425903739,14425.099856863824,ok,-69.97635346686002,63.936176671207605,-0.10167674623221727,-70.32449027182884,61.274925231933594,-0.10218259450551538,,,0.0032809664999374553
569,6,77.1082,Forward,0.6007455432140182,286.1714734369525,16240.0,16256.766563489813,ok,0.0005285889058661754,14425.099856863824,ok,-69.84614146387503,63.936365871303465,-0.10148754613635684,-70.32449027182884,61.274925231933594,-0.10218259450551538,,,0.0032809664999374553
570,6,77.2435,Forward,0.6007948651612594,286.1779517274481,16240.0,16256.713308755416,ok,0.0005301818224301262,14425.044724191936,ok,-69.89939619827237,63.936288491333706,-0.101564926106114,-70.37962294371755,61.274845123291016,-0.10226270314809259,,,0.0032809664999374553
571,6,77.37963333333333,Forward,0.6004985876383744,286.17471335438313,16245.0,16256.751121685185,ok,0.0005333748229515625,14425.225874399572,ok,-69.86158326850273,63.936343434117575,-0.1015099833222448,-70.19847273608138,61.275108337402344,-0.10199948903676484,,,0.0032809664999374553
572,6,77.51495,Forward,0.6007880578344175,286.1723601826907,16240.0,16256.664307839274,ok,0.0005345944258007069,14425.225874399572,ok,-69.94839711441455,63.93621729222902,-0.10163612521079576,-70.19847273608138,61.275108337402344,-0.10199948903676484,,,0.0032809664999374553
573,6,77.65053333333333,Forward,0.6008684470221658,286.15179419107335,16240.0,16256.687044073742,ok,0.0005307694693231841,14425.225874399572,ok,-69.92566087994601,63.93625032833662,-0.10160308910319937,-70.19847273608138,61.275108337402344,-0.10199948903676484,,,0.0032809664999374553
574,6,77.78851666666667,Forward,0.6008277037206752,286.2101010470524,16245.0,16256.70795144998,ok,0.000527465115257985,14425.239001226213,ok,-69.90475350370798,63.936280707084336,-0.10157271035548224,-70.18534590944,61.27512741088867,-0.10198041555043517,,,0.0032809664999374553
