scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
318,6,43.17146666666667,Forward,0.5263221667566113,16315.0,16317.314224615526,ok,0.0005429513727374345,14505.152072925599,ok,0.16971870076849882,64.0243425787229,0.0002466039513915615,-18.907240785689282,61.39124236557352,-0.027472519330810748,,,0.0032809664999374553
319,6,43.3073,Forward,0.5259015116232836,16315.0,16317.64900404479,ok,0.0005338963181578472,14505.576721573225,ok,0.5044981300325162,64.02482901851845,0.0007330437469314167,-18.48259213806341,61.391859386762015,-0.026855498142318007,,,0.0032809664999374553
320,6,43.44291666666667,Forward,0.5253416684112975,16320.0,16318.016663863853,ok,0.0005452204928869542,14505.25376987434,ok,0.8721579490957083,64.02536323403942,0.0012672592678984389,-18.805543836948345,61.39139013284543,-0.027324752058904816,,,0.0032809664999374553
321,6,43.57848333333333,Forward,0.5253315928881294,16315.0,16318.132786457807,ok,0.0005258658118817983,14505.517245253446,ok,0.9882805430497683,64.02553196200154,0.0014359872300218925,-18.542068457842106,61.391772966730485,-0.026941918173848067,,,0.0032809664999374553
322,6,43.714333333333336,Forward,0.5253802151335422,16315.0,16318.08819828356,ok,0.0005324182055654891,14506.154080716491,ok,0.9436923688026582,64.02546717468049,0.001371199908973099,-17.90523299479719,61.39269829871135,-0.026016586192975984,,,0.0032809664999374553
323,6,43.84936666666667,Forward,0.5249306986771445,16320.0,16318.464272870493,ok,0.0005334037105413114,14506.290318463283,ok,1.3197669557357585,64.026013616992,0.0019176422204904013,-17.768995248005012,61.39289625430809,-0.025818630596241475,,,0.0032809664999374553
324,6,43.98466666666667,Forward,0.5247696016243137,16320.0,16318.725990204466,ok,0.0005417446175820415,14506.149405032074,ok,1.5814842897088965,64.02639389640973,0.0022979216382163,-17.909908679213913,61.39269150486809,-0.026023380036243715,,,0.0032809664999374553
325,6,44.11945,Forward,0.5243429367391768,16320.0,16319.031144710038,ok,0.0005325857124930003,14506.447155271979,ok,1.8866387952803052,64.02683729072348,0.0027413159519725314,-17.612158439309496,61.39312414066695,-0.025590744237385166,,,0.0032809664999374553
326,6,44.25533333333333,Forward,0.5241764564506679,16320.0,16319.26372094092,ok,0.0005367407601576163,14506.130690095404,ok,2.119215026163147,64.0271752276584,0.003079252886887545,-17.928623615884135,61.39266431176968,-0.026050573134659045,,,0.0032809664999374553
327,6,44.390366666666665,Forward,0.5236779410061942,16315.0,16319.49074719494,ok,0.0005325120813179453,14506.32685976402,ok,2.3462412801818573,64.02750510038932,0.0034091256178071876,-17.732453947268368,61.3929493493949,-0.02576553550943112,,,0.0032809664999374553
328,6,44.52486666666667,Forward,0.5235530965885022,16320.0,16319.821518529561,ok,0.0005345299382518557,14506.744193981358,ok,2.677012614803971,64.02798571636006,0.00388974158856068,-17.315119729930302,61.393555742600725,-0.025159142303611968,,,0.0032809664999374553
329,6,44.660183333333336,Forward,0.5231895385594338,16320.0,16320.010852804355,ok,0.0005336876801789557,14506.586728117089,ok,2.86634688959748,64.02826082205017,0.004164847278661516,-17.4725855941997,61.39332694221419,-0.02538794269014738,,,0.0032809664999374553
330,6,44.79443333333333,Forward,0.5230435008032646,16320.0,16320.234640798539,ok,0.0005462245491009832,14506.75599290294,ok,3.090134883781502,64.02858598953844,0.004490014766922272,-17.30332080834887,61.393572886620035,-0.025141998284296682,,,0.0032809664999374553
331,6,44.93001666666667,Forward,0.5228248895744128,16315.0,16320.437074596264,ok,0.000535426010634775,14506.761012659445,ok,3.292568681506964,64.02888012904214,0.004784154270631958,-17.298301051843737,61.39358018040548,-0.02513470449885298,,,0.0032809664999374553
332,6,45.06505,Forward,0.5226431896665824,16320.0,16320.695214764022,ok,0.0005301540671293824,14506.840725407304,ok,3.5507088492649928,64.02925521078089,0.005159236009378252,-17.21858830398378,61.39369600428647,-0.025018880617869124,,,0.0032809664999374553
333,6,45.2009,Forward,0.5222803325620264,16320.0,16320.978617006916,ok,0.0005371584226402589,14506.909221146103,ok,3.834111092159219,64.0296669987136,0.005571023942083892,-17.150092565185332,61.39379552967621,-0.024919355228123056,,,0.0032809664999374553
334,6,45.335683333333336,Forward,0.5220131502261699,16320.0,16321.271015780821,ok,0.0005401261385485336,14507.75326633897,ok,4.126509866064225,64.03009185874788,0.005995883976367197,-16.306047372318062,61.39502194066552,-0.023692944238811766,,,0.0032809664999374553
335,6,45.469966666666664,Forward,0.5216184851341057,16320.0,16321.490451628095,ok,0.0005323463402637252,14508.564560783758,ok,4.345945713337642,64.03041070249797,0.006314727726463966,-15.494752927530499,61.39620076430087,-0.022514120603462737,,,0.0032809664999374553
336,6,45.60503333333333,Forward,0.521357896798333,16320.0,16321.83839472651,ok,0.0005341316791387244,14507.647460914905,ok,4.693888811752913,64.0309162693126,0.006820294541081928,-16.411852796383755,61.39486820371411,-0.02384668119022085,,,0.0032809664999374553
337,6,45.74086666666667,Forward,0.5208257744128273,16320.0,16322.11915884591,ok,0.0005246442668954718,14509.519945971833,ok,4.974652931152377,64.03132422401022,0.0072282492387043306,-14.539367739454974,61.39758895406083,-0.021125930843503626,,,0.0032809664999374553
338,6,45.87511666666666,Forward,0.5204869451798267,16320.0,16322.586760890852,ok,0.0005371141040053013,14508.341937694866,ok,5.442254976094773,64.03200365716307,0.007907682391559177,-15.71737601642235,61.39587728943839,-0.022837595465944802,,,0.0032809664999374553
339,6,46.01018333333333,Forward,0.5202571156417285,16320.0,16322.921483736363,ok,0.0005371038401288103,14510.449326530314,ok,5.776977821606124,64.03249001474153,0.008394039970013178,-13.609987180974713,61.39893935868348,-0.01977552622085483,,,0.0032809664999374553
340,6,46.14521666666667,Forward,0.5196698504351138,16320.0,16323.334113087796,ok,0.0005381404780148882,14508.603033683028,ok,6.189607173038894,64.03308957170292,0.008993596931401048,-15.456280028260153,61.396256666030844,-0.02245821887349075,,,0.0032809664999374553
341,6,46.28053333333333,Forward,0.5192505444487316,16320.0,16323.696925490733,ok,0.0005345884295940295,14510.251720965538,ok,6.552419575975364,64.03361674385172,0.00952076908021476,-13.807592745750298,61.398652234678465,-0.020062650225869987,,,0.0032809664999374553
342,6,46.416133333333335,Forward,0.5185704054094682,16325.0,16324.07205497376,ok,0.0005258271597500957,14508.674663148446,ok,6.927549059002558,64.03416181291234,0.010065838140837396,-15.38465056284258,61.39636074477484,-0.022354140129498167,,,0.0032809664999374553
343,6,46.55116666666667,Forward,0.5180546153591212,16325.0,16324.62972288802,ok,0.0005382606780811006,14509.090602311875,ok,7.4852169732621405,64.0349721131951,0.010876138423587551,-14.968711399413223,61.3969651109453,-0.02174977395903065,,,0.0032809664999374553
344,6,46.687016666666665,Forward,0.5171254915460728,16325.0,16325.492268405307,ok,0.0005335755682156323,14510.728862904753,ok,8.34776249054994,64.03622540544784,0.012129430676327503,-13.330450806535737,61.3993455294483,-0.019369355456041164,,,0.0032809664999374553
345,6,46.82261666666667,Forward,0.5165912000113433,16320.0,16326.00493582696,ok,0.000541637098143664,14512.202781885111,ok,8.860429912203472,64.03697031930446,0.012874344532944476,-11.85653182617716,61.401487156993994,-0.017227727910334015,,,0.0032809664999374553
346,6,46.95765,Forward,0.516189487293555,16325.0,16326.46731539134,ok,0.0005339211565132704,14512.55507500071,ok,9.322809476583643,64.03764216411061,0.01354618933910047,-11.504238710578647,61.40199904445225,-0.016715840452079547,,,0.0032809664999374553
347,6,47.0927,Forward,0.5158156207395718,16320.0,16326.90280477561,ok,0.0005297333320640836,14512.030529707728,ok,9.758298860851937,64.03827493706058,0.014178962289066233,-12.02878400355985,61.401236871861094,-0.01747801304323939,,,0.0032809664999374553
348,6,47.22721666666666,Forward,0.5149236826890359,16330.0,16327.387707182083,ok,0.0005356872748695013,14511.911401382946,ok,10.243201267325276,64.03897950791185,0.014883533140328588,-12.1479123283425,61.40106377652462,-0.017651108379705172,,,0.0032809664999374553
349,6,47.363083333333336,Forward,0.5143774575552239,16325.0,16327.880053875602,ok,0.0005301582012776748,14512.671731248853,ok,10.735547960844997,64.0396948954297,0.015598920658184658,-11.387582462435603,61.40216854782234,-0.01654633708199525,,,0.0032809664999374553
350,6,47.49785,Forward,0.5138106747911197,16330.0,16328.314545932488,ok,0.000533243255455323,14513.225981277457,ok,11.170040017730571,64.04032621924723,0.016230244475719545,-10.833332433830947,61.402973881863275,-0.015741003041056353,,,0.0032809664999374553
351,6,47.63235,Forward,0.5133843225137362,16325.0,16328.707967177592,ok,0.0005375089314211427,14515.02411544149,ok,11.563461262834608,64.0408978665269,0.016801891755393105,-9.035198269797547,61.405586599188915,-0.01312828571541735,,,0.0032809664999374553
352,6,47.7674,Forward,0.5128149803448914,16325.0,16329.194610310607,ok,0.0005425390948486636,14513.37886285425,ok,12.050104395850212,64.04160496668132,0.017508991909800438,-10.680450857038522,61.40319602120774,-0.015518863696592423,,,0.0032809664999374553
353,6,47.90298333333333,Forward,0.5122555399318973,16330.0,16329.733429114114,ok,0.000527346729764467,14515.402552693411,ok,12.588923199356941,64.04238787890858,0.01829190413707513,-8.656761017877216,61.406136474489955,-0.012578410414376634,,,0.0032809664999374553
354,6,48.0383,Forward,0.5117366538742554,16330.0,16330.263293894142,ok,0.0005333444651423821,14515.118343333623,ok,13.11878797938516,64.0431577807984,0.019061806026887573,-8.940970377665508,61.405723513803665,-0.012991371100670479,,,0.0032809664999374553
355,6,48.17333333333333,Forward,0.5111047838074356,16330.0,16330.710845388265,ok,0.0005388809853275952,14515.497864299721,ok,13.566339473507469,64.04380808018439,0.019712105412883364,-8.561449411567082,61.40627496375851,-0.012439921145821507,,,0.0032809664999374553
356,6,48.30811666666666,Forward,0.5106310991094725,16330.0,16331.184568122604,ok,0.0005331552840216498,14515.791758487283,ok,14.040062207846859,64.04449640679556,0.020400432024053086,-8.267555224005264,61.406701996652444,-0.012012888251888294,,,0.0032809664999374553
357,6,48.44343333333333,Forward,0.510283849458743,16330.0,16331.5438089413,ok,0.0005320286253643597,14514.610922675032,ok,14.399303026542839,64.0450183893761,0.02092241460458443,-9.448391036255998,61.4049862235766,-0.01372866132773159,,,0.0032809664999374553
358,6,48.57848333333333,Forward,0.5097322288477959,16330.0,16331.898142870501,ok,0.0005356648802623293,14516.291879296788,ok,14.753636955743787,64.04553324216873,0.021437267397219465,-7.767434414499803,61.407428680083555,-0.011286204820782955,,,0.0032809664999374553
359,6,48.71353333333333,Forward,0.5092146673226602,16330.0,16332.290171696228,ok,0.0005300924410165366,14516.405059226978,ok,15.145665781470598,64.04610286624107,0.022006891469557224,-7.654254484310513,61.40759313230877,-0.011121752595562525,,,0.0032809664999374553
360,6,48.84911666666667,Forward,0.5087398222436548,16330.0,16332.675010205121,ok,0.0005312753385160719,14516.268852508061,ok,15.530504290363751,64.04666204266954,0.02256606789802952,-7.790461203227096,61.40739522179603,-0.011319663108303991,,,0.0032809664999374553
361,6,48.98441666666667,Forward,0.5083543733760869,16330.0,16333.06914850032,ok,0.0005336691715650281,14517.264019415521,ok,15.92464258556356,64.04723473183432,0.023138757062811575,-6.795294295767235,61.40884121502225,-0.009873669882086267,,,0.0032809664999374553
362,6,49.118916666666664,Forward,0.5080345290846593,16330.0,16333.351067708594,ok,0.0005342669840697703,14517.214330761792,ok,16.206561793836954,64.04764436489431,0.023548390122802,-6.844982949496625,61.40876901662399,-0.009945868280338848,,,0.0032809664999374553
363,6,49.25395,Forward,0.5076006319533306,16335.0,16333.789740131795,ok,0.0005436117453824134,14517.39227677878,ok,16.645234217037796,64.0482817628501,0.02418578807858412,-6.667036932507472,61.40902757499573,-0.00968730990860248,,,0.0032809664999374553
364,6,49.389783333333334,Forward,0.5070937272184309,16335.0,16334.188685103505,ok,0.000530350624900845,14517.349672283412,ok,17.044179188747876,64.04886143619173,0.024765461420213665,-6.709641427876704,61.4089656699914,-0.009749214912927413,,,0.0032809664999374553
365,6,49.52455,Forward,0.506735600197413,16335.0,16334.568789482166,ok,0.0005365557072937493,14517.678814031504,ok,17.424283567408565,64.04941373385424,0.025317759082725343,-6.380499679784407,61.409443918147204,-0.009270966757126353,,,0.0032809664999374553
366,6,49.65958333333333,Forward,0.5061842015109842,16330.0,16334.89447304724,ok,0.0005297639018268698,14519.52857038829,ok,17.749967132482197,64.04988695721552,0.025790982444009496,-4.530743322999115,61.41213164333382,-0.006583241570512277,,,0.0032809664999374553
367,6,49.7941,Forward,0.5060021798569306,16335.0,16335.254392205166,ok,0.0005323629265010261,14519.350777963418,ok,18.109886290409122,64.05040992543366,0.02631395066215165,-4.708535747869973,61.411873308133856,-0.006841576770476163,,,0.0032809664999374553
368,6,49.9294,Forward,0.5054725326911813,16335.0,16335.486542816192,ok,0.0005356804231659269,14520.044741619888,ok,18.342036901434767,64.0507472439362,0.026651269164695332,-4.014572091400623,61.4128816482816,-0.005833236622734226,,,0.0032809664999374553
369,6,50.0647,Forward,0.5051442514489941,16330.0,16335.784483185118,ok,0.0005349450527447255,14518.51634619262,ok,18.63997727036076,64.05118015599554,0.0270841812240236,-5.542967518667865,61.41066086559857,-0.008054019305763419,,,0.0032809664999374553
370,6,50.199733333333334,Forward,0.5049918358594387,16330.0,16336.040584689174,ok,0.0005250388261923307,14520.098104773882,ok,18.89607877441631,64.05155227552373,0.0274563007522279,-3.9612089374058996,61.41295918578675,-0.0057556991175905505,,,0.0032809664999374553
371,6,50.33505,Forward,0.5045250332961408,16335.0,16336.306920836256,ok,0.0005315707766827334,14520.587953210272,ok,19.162414921498566,64.05193926614983,0.027843291378313813,-3.471360501016534,61.41367094329755,-0.005043941606782309,,,0.0032809664999374553
372,6,50.469833333333334,Forward,0.5041605800039441,16335.0,16336.565071755314,ok,0.0005353923427357592,14520.700936631041,ok,19.420565840557174,64.05231436351038,0.028218388738869567,-3.35837708024701,61.41383510999148,-0.004879774912850891,,,0.0032809664999374553
373,6,50.605666666666664,Forward,0.5038496492032878,16335.0,16336.938043232914,ok,0.0005375923804431022,14521.110850524316,ok,19.793537318157178,64.05285629695506,0.028760322183540278,-2.948463186972731,61.4144307213493,-0.004284163555033459,,,0.0032809664999374553
374,6,50.741,Forward,0.5036024964101181,16340.0,16337.15432825161,ok,0.000548178339263844,14521.20143042687,ok,20.009822336853176,64.05317056250149,0.029074587729975163,-2.857883284417767,61.4145623353776,-0.004152549526729145,,,0.0032809664999374553
375,6,50.87656666666667,Forward,0.5031668677531421,16335.0,16337.486848322034,ok,0.0005353569357569808,14520.841349178869,ok,20.3423424072771,64.05365371941296,0.029557744641454185,-3.2179645324195008,61.414039131640024,-0.0046757532643087445,,,0.0032809664999374553
376,6,51.011633333333336,Forward,0.50276335907765,16335.0,16337.717605690494,ok,0.0005359013544342776,14521.424581475963,ok,20.57309977573641,64.05398901351207,0.02989303874055529,-2.6347322353249183,61.41488657737459,-0.003828307529740662,,,0.0032809664999374553
377,6,51.14613333333333,Forward,0.5024850627163187,16335.0,16337.929596718612,ok,0.0005426500397255104,14521.152278162926,ok,20.785090803854473,64.05429703982242,0.030201065050895613,-2.9070355483618187,61.414490916362176,-0.004223968542156194,,,0.0032809664999374553
378,6,51.28145,Forward,0.5022761122234906,16335.0,16338.207122629892,ok,0.0005363175335565881,14521.46707249189,ok,21.062616715134936,64.05470028935251,0.03060431458100284,-2.5922412193976925,61.41494831749149,-0.0037665674128363465,,,0.0032809664999374553
379,6,51.41623333333333,Forward,0.5019365005406967,16340.0,16338.518137938352,ok,0.0005360682297128823,14521.83536503061,ok,21.373632023594837,64.05515219950539,0.03105622473387453,-2.223948680677495,61.415483452364114,-0.0032314325402195993,,,0.0032809664999374553
380,6,51.552083333333336,Forward,0.5016869800898955,16340.0,16338.712154985222,ok,0.00053304470205803,14521.814284123195,ok,21.56764907046454,64.05543410933723,0.03133813456572419,-2.24502958809353,61.415452821472854,-0.003262063431477747,,,0.0032809664999374553
