scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
313,5,42.49386666666667,Forward,0.36971053280892985,311.0990015207208,17115.0,17126.5518107212,ok,0.0006112721016388684,14497.00794744736,ok,6.371153422362113,65.18077771371067,0.009334278088341688,-21.83537536498625,61.32827377319336,-0.03199066986908965,,,0.0038989235312830157
314,5,42.62813333333333,Forward,0.36902690825215523,310.75684813057524,17115.0,17127.189790165008,ok,0.0006224408121933741,14497.125115691002,ok,7.009132866169239,65.18171240750131,0.01026897187898869,-21.718207121344676,61.32844543457031,-0.031819008492134836,,,0.0038989235312830157
315,5,42.76425,Forward,0.3682750343068306,310.4467756734848,17120.0,17127.688965374084,ok,0.0006083535272925363,14497.242283934642,ok,7.508308075244713,65.18244374135995,0.011000305737621322,-21.601038877704923,61.328617095947266,-0.031647347115182696,,,0.0038989235312830157
316,5,42.900816666666664,Forward,0.367846449480873,310.2647146563759,17115.0,17128.225418116257,ok,0.0006240755615511617,14497.476620421923,ok,8.044760817418137,65.18322968995429,0.011786254331972343,-21.366702390423598,61.32896041870117,-0.03130402436127575,,,0.0038989235312830157
317,5,43.035833333333336,Forward,0.3672529269605288,310.08959611456885,17120.0,17128.753406233627,ok,0.0006275450127205317,14499.020637499229,ok,8.572748934788251,65.1840032371581,0.012559801535776051,-19.8226853131182,61.33122253417969,-0.029041908882761064,,,0.0038989235312830157
318,5,43.17146666666667,Forward,0.3667267624869641,309.83030767110176,17115.0,17129.17290484318,ok,0.0006199401453684433,14499.322671193946,ok,8.992247544341808,65.18461783806623,0.013174402443910172,-19.520651618400734,61.3316650390625,-0.02859940399994867,,,0.0038989235312830157
319,5,43.3073,Forward,0.36640318865750593,309.6227198993802,17115.0,17129.543531794647,ok,0.0006106404986960494,14499.312256238956,ok,9.362874495807773,65.18516083786591,0.013717402243581457,-19.53106657339049,61.33164978027344,-0.028614662789010432,,,0.0038989235312830157
320,5,43.44291666666667,Forward,0.3658983809237103,309.268093982173,17120.0,17129.923148604525,ok,0.0006178873165422445,14499.322671193946,ok,9.74249130568569,65.18571700856774,0.014273572945415829,-19.520651618400734,61.3316650390625,-0.02859940399994867,,,0.0038989235312830157
321,5,43.57848333333333,Forward,0.36623159268685923,309.3990039427299,17115.0,17129.763737180107,ok,0.0006112508381988371,14499.369538491403,ok,9.583079881267622,65.18548345736164,0.01404002173932586,-19.473784320944105,61.33173370361328,-0.02853073944916675,,,0.0038989235312830157
322,5,43.714333333333336,Forward,0.36574213238917785,309.23583937520743,17120.0,17130.08987821365,ok,0.0006140573111641087,14499.419009527606,ok,9.909220914811158,65.18596128153277,0.014517845910445235,-19.424313284740492,61.33180618286133,-0.02845826020112005,,,0.0038989235312830157
323,5,43.84936666666667,Forward,0.36527108521623086,309.0579689195074,17115.0,17130.416751396355,ok,0.0006213721402296272,14499.76791051978,ok,10.236094097515888,65.18644017836428,0.014996742741948009,-19.075412292566398,61.33231735229492,-0.027947090767525735,,,0.0038989235312830157
324,5,43.98466666666667,Forward,0.36501897395572414,308.92085374171074,17120.0,17130.671362601333,ok,0.000621485875805989,14500.075151691994,ok,10.490705302494462,65.1868132052927,0.015369769670374516,-18.768171120353145,61.332767486572266,-0.02749695649018113,,,0.0038989235312830157
325,5,44.11945,Forward,0.36459133317848824,308.80621411558604,17120.0,17130.983484225755,ok,0.0006111087555219661,14500.075151691994,ok,10.802826926916168,65.18727048984489,0.0158270542225737,-18.768171120353145,61.332767486572266,-0.02749695649018113,,,0.0038989235312830157
326,5,44.25533333333333,Forward,0.3644675936290457,308.72450140216097,17120.0,17131.24088260937,ok,0.0006235935016493193,14500.114207773206,ok,11.060225310531678,65.18764760022552,0.01620416460320334,-18.729115039141107,61.33282470703125,-0.02743973603119886,,,0.0038989235312830157
327,5,44.390366666666665,Forward,0.36405262170799213,308.6673057758271,17120.0,17131.477731937226,ok,0.000618971783553488,14500.273035836808,ok,11.29707463838713,65.18799460450319,0.01655116888087147,-18.570286975538693,61.33305740356445,-0.027207039497994343,,,0.0038989235312830157
328,5,44.52486666666667,Forward,0.36395103920612315,308.4194877695518,17120.0,17131.696840186993,ok,0.0006133662401487186,14500.713067685147,ok,11.516182888153708,65.18831561660244,0.01687218098012379,-18.130255127200144,61.333702087402344,-0.026562355660103624,,,0.0038989235312830157
329,5,44.660183333333336,Forward,0.36346185282383714,308.3664711789643,17120.0,17132.02397784584,ok,0.0006166907121256343,14500.843254622525,ok,11.843320547002804,65.18879490091385,0.017351465291524724,-18.00006818982183,61.333892822265625,-0.02637162079682228,,,0.0038989235312830157
330,5,44.79443333333333,Forward,0.3633645777318034,308.2010669957308,17125.0,17132.161498213318,ok,0.0006139490680642784,14500.843254622525,ok,11.980840914478904,65.18899637987185,0.017552944249530564,-18.00006818982183,61.333892822265625,-0.02637162079682228,,,0.0038989235312830157
331,5,44.93001666666667,Forward,0.3630240566738633,308.1106847749943,17120.0,17132.421060503675,ok,0.0006192429200750549,14500.861480793757,ok,12.240403204836184,65.1893766605587,0.017933224936374153,-17.981842018589305,61.333919525146484,-0.026344917915963533,,,0.0038989235312830157
332,5,45.06505,Forward,0.36270595037223496,307.90260172610215,17120.0,17132.67062777767,ok,0.0006163635954794511,14501.035931289844,ok,12.489970478829491,65.18974229770205,0.018298862079725066,-17.807391522503167,61.33417510986328,-0.02608933319916771,,,0.0038989235312830157
333,5,45.2009,Forward,0.3624313267793584,307.7460407280996,17120.0,17132.97805724225,ok,0.0006198417856953685,14501.306720119592,ok,12.79739994341071,65.19019270784362,0.018749272221298328,-17.53660269275497,61.334571838378906,-0.0256926046835406,,,0.0038989235312830157
334,5,45.335683333333336,Forward,0.36216346913690584,307.6192874320768,17130.0,17133.21147038583,ok,0.0006168849620584291,14501.429095840727,ok,13.030813086992566,65.19053467782099,0.019091242198668503,-17.414226971619428,61.33475112915039,-0.025513313912056242,,,0.0038989235312830157
335,5,45.469966666666664,Forward,0.36187720678237145,307.37228556370974,17120.0,17133.493742189446,ok,0.0006068979921318506,14501.900372554035,ok,13.31308489060757,65.19094822986358,0.019504794241253495,-16.942950258311612,61.33544158935547,-0.02482285370698024,,,0.0038989235312830157
336,5,45.60503333333333,Forward,0.3614301212222043,307.22861741612724,17120.0,17133.870782287573,ok,0.0006129430234673318,14502.02274827517,ok,13.69012498873417,65.19150062546498,0.020057189842655365,-16.82057453717607,61.33562088012695,-0.024643562935495886,,,0.0038989235312830157
337,5,45.74086666666667,Forward,0.360978876128812,307.02014555239657,17120.0,17134.22615631655,ok,0.0006226525415838705,14502.236254852472,ok,14.045499017709517,65.19202127844441,0.02057784282209664,-16.607067959874257,61.335933685302734,-0.024330757759712458,,,0.0038989235312830157
338,5,45.87511666666666,Forward,0.3605898972204857,306.8195494115862,17130.0,17134.63450968355,ok,0.00062307683755766,14502.749191385743,ok,14.453852384711354,65.19261955063051,0.021176115008185763,-16.09413142660378,61.33668518066406,-0.02357926239838408,,,0.0038989235312830157
339,5,46.01018333333333,Forward,0.36000000602398063,306.6073189585986,17130.0,17135.04086813992,ok,0.0006164639684985619,14502.960094224294,ok,14.860210841081425,65.19321490010397,0.02177146448164127,-15.883228588052589,61.33699417114258,-0.023270271919870758,,,0.0038989235312830157
340,5,46.14521666666667,Forward,0.35964409848196643,306.3671349635879,17125.0,17135.44805837928,ok,0.0006166214636081929,14502.988735350518,ok,15.267401080440322,65.19381146820977,0.022368032587456118,-15.854587461828487,61.3370361328125,-0.023228310249947585,,,0.0038989235312830157
341,5,46.28053333333333,Forward,0.35910492181660536,306.2051361228223,17125.0,17135.854705342623,ok,0.0006215215687748496,14503.155374630362,ok,15.674048043783841,65.19440724037032,0.022963804748004843,-15.68794818198512,61.3372802734375,-0.022984169624948748,,,0.0038989235312830157
342,5,46.416133333333335,Forward,0.3587221799916973,306.0345821684241,17130.0,17136.278814279678,ok,0.0006066392724097744,14503.749027064807,ok,16.09815698083912,65.1950285957978,0.02358516017547425,-15.094295747539945,61.33815002441406,-0.02211441864838572,,,0.0038989235312830157
343,5,46.55116666666667,Forward,0.3580845408860072,305.7897639886651,17130.0,17136.78685608285,ok,0.0006141496410270652,14504.392150535456,ok,16.606198784011212,65.19577291996595,0.024329484343632905,-14.451172276891157,61.33909225463867,-0.021172188423776002,,,0.0038989235312830157
344,5,46.687016666666665,Forward,0.3569830661507388,305.07725182236027,17130.0,17137.671052215774,ok,0.0006180754416148129,14504.553582337805,ok,17.490394916934747,65.19706834201,0.02562490638768167,-14.289740474541759,61.33932876586914,-0.02093567719330671,,,0.0038989235312830157
345,5,46.82261666666667,Forward,0.3565301378058106,305.02875243260496,17130.0,17138.186795876034,ok,0.0006194083924788828,14506.951625724312,ok,18.006138577195088,65.19782395004955,0.02638051442723574,-11.891697088034562,61.34284210205078,-0.017422341011666318,,,0.0038989235312830157
346,5,46.95765,Forward,0.35600114214084666,304.81198939650494,17130.0,17138.67294755178,ok,0.0006217617233567881,14506.501178920984,ok,18.49229025293971,65.19853620333146,0.027092767709127545,-12.342143891362866,61.34218215942383,-0.0180822836386188,,,0.0038989235312830157
347,5,47.0927,Forward,0.3555282445203666,304.51212317245154,17130.0,17139.0986953818,ok,0.0006126524736041277,14506.600120993391,ok,18.918038082960265,65.19915995987559,0.02771652425326779,-12.24320181895564,61.34232711791992,-0.01793732514252541,,,0.0038989235312830157
348,5,47.22721666666666,Forward,0.35500405147676084,304.1442878563903,17130.0,17139.585371770085,ok,0.0006200849063025464,14506.699063065798,ok,19.404714471245825,65.19987298190568,0.02842954628336716,-12.144259746548414,61.342472076416016,-0.017792366646432013,,,0.0038989235312830157
349,5,47.363083333333336,Forward,0.35430462304751875,303.99825926767153,17130.0,17140.10746408599,ok,0.000621614577772403,14506.886532255623,ok,19.9268067871526,65.20063789126219,0.029194455639866907,-11.956790556723718,61.34274673461914,-0.017517708443306988,,,0.0038989235312830157
350,5,47.49785,Forward,0.35368300224195665,303.70979306091976,17130.0,17140.599537150472,ok,0.0006077174462746014,14507.0713977067,ok,20.418879851633392,65.2013588198789,0.02991538425657934,-11.771925105646005,61.343017578125,-0.01724686493744674,,,0.0038989235312830157
351,5,47.63235,Forward,0.3531325135688086,303.56729743203687,17130.0,17141.09125857776,ok,0.0006285631168261843,14507.443732347601,ok,20.910601278919785,65.20207923331742,0.030635797695090727,-11.399590464745415,61.343563079833984,-0.016701363228464126,,,0.0038989235312830157
352,5,47.7674,Forward,0.3525779422307986,303.28656194638097,17130.0,17141.526042114856,ok,0.0006112500775945937,14507.954065142125,ok,21.34538481601703,65.20271622793588,0.031272792313561844,-10.889257670221923,61.34431076049805,-0.01595368256440052,,,0.0038989235312830157
353,5,47.90298333333333,Forward,0.35209287644581727,303.067386912182,17130.0,17142.03093823603,ok,0.0006231787250803153,14508.433153071677,ok,21.850280937189382,65.20345594341413,0.032012507791799455,-10.410169740669517,61.34501266479492,-0.015251778267524864,,,0.0038989235312830157
354,5,48.0383,Forward,0.3513016072499153,302.67651571250826,17130.0,17142.58358839541,ok,0.0006162063534453253,14508.8888073525,ok,22.402931096570683,65.20426562259327,0.032822186970945466,-9.954515459847244,61.345680236816406,-0.014584206246042834,,,0.0038989235312830157
355,5,48.17333333333333,Forward,0.3508812069512876,302.4235190187428,17130.0,17143.0063627665,ok,0.000623493989054123,14509.33665041708,ok,22.825705467661464,65.20488502276883,0.03344158714651399,-9.506672395265923,61.346336364746094,-0.013928078316355126,,,0.0038989235312830157
356,5,48.30811666666666,Forward,0.3504023345253626,302.2236822818777,17130.0,17143.55032670805,ok,0.0006210188709542733,14509.880831815322,ok,23.369669409210474,65.20568197590492,0.03423854028260193,-8.96249099702436,61.34713363647461,-0.013130806587838799,,,0.0038989235312830157
357,5,48.44343333333333,Forward,0.3499034927410749,302.07591057940226,17135.0,17143.859415553008,ok,0.0006104144908544353,14510.12818699634,ok,23.678758254169225,65.20613481717896,0.03469138155663605,-8.715135816006295,61.347496032714844,-0.012768410347605315,,,0.0038989235312830157
358,5,48.57848333333333,Forward,0.34939478849732875,301.95023365755696,17130.0,17144.294735430238,ok,0.0006158022410615124,14510.521351547224,ok,24.114078131398855,65.20677259758104,0.035329161958718665,-8.321971265122556,61.34807205200195,-0.012192391060493852,,,0.0038989235312830157
359,5,48.71353333333333,Forward,0.34901374224822534,301.67577849131703,17130.0,17144.69738177582,ok,0.0006139244949739728,14510.563011367185,ok,24.516724476980016,65.20736250849853,0.03591907287621712,-8.280311445161715,61.3481330871582,-0.012131355904244141,,,0.0038989235312830157
360,5,48.84911666666667,Forward,0.3484790857933625,301.32363796842037,17135.0,17145.128506499874,ok,0.0006120975166134908,14510.956175918067,ok,24.947849201034842,65.20799414264675,0.03655070702443315,-7.887146894279795,61.34870910644531,-0.011555336617135342,,,0.0038989235312830157
361,5,48.98441666666667,Forward,0.34808138706064773,301.27306457644227,17135.0,17145.48104522775,ok,0.0006146393053443125,14511.029080602999,ok,25.300387928909913,65.20851064167051,0.03706720604819644,-7.814242209347867,61.34881591796875,-0.011448525093697684,,,0.0038989235312830157
362,5,49.118916666666664,Forward,0.3476123689494469,301.20540700053607,17135.0,17145.840062575302,ok,0.0006124923139948626,14511.029080602999,ok,25.659405276463076,65.20903663241951,0.03759319679719297,-7.814242209347867,61.34881591796875,-0.011448525093697684,,,0.0038989235312830157
363,5,49.25395,Forward,0.34705389632278794,300.8252539613095,17140.0,17146.292516413974,ok,0.0006092632628529475,14511.612318082452,ok,26.111859115135303,65.20969951552283,0.03825607990050685,-7.231004729894266,61.34967041015625,-0.010594032906199086,,,0.0038989235312830157
364,5,49.389783333333334,Forward,0.3467283609179149,300.83408592824344,17135.0,17146.5910564849,ok,0.0006130571042498359,14512.338761193025,ok,26.410399186061113,65.2101369019516,0.03869346632927403,-6.504561619321976,61.35073471069336,-0.009529732369087282,,,0.0038989235312830157
365,5,49.52455,Forward,0.346221964542048,300.50182613176,17135.0,17146.98220188614,ok,0.0006112004047938705,14512.612153761518,ok,26.801544587302487,65.21070996301387,0.039266527391553285,-6.231169050828612,61.35113525390625,-0.009129189156198064,,,0.0038989235312830157
366,5,49.65958333333333,Forward,0.3458921706639414,300.3025142958759,17140.0,17147.356115808674,ok,0.0006180592076494304,14513.067808042342,ok,27.175458509835153,65.21125777850389,0.039814342881566794,-5.77551477000452,61.351802825927734,-0.008461617134713368,,,0.0038989235312830157
367,5,49.7941,Forward,0.3454756845335538,300.04378356423695,17140.0,17147.729744521144,ok,0.0006120342959576667,14513.171957592245,ok,27.54908722230539,65.21180517613706,0.04036174051474029,-5.671365220101507,61.35195541381836,-0.008309029244087761,,,0.0038989235312830157
368,5,49.9294,Forward,0.34515219257523533,299.984632889973,17145.0,17147.975555847897,ok,0.000619961734897001,14513.416709034516,ok,27.794898549058416,65.21216531050035,0.04072187487802899,-5.4266137778304255,61.35231399536133,-0.007950447701119053,,,0.0038989235312830157
369,5,50.0647,Forward,0.34486714765872306,299.7343451551278,17135.0,17148.332831945245,ok,0.000617697311966631,14513.62500813432,ok,28.15217464640591,65.21268875017067,0.04124531454834892,-5.218314678026218,61.35261917114258,-0.007645271919870506,,,0.0038989235312830157
370,5,50.199733333333334,Forward,0.3445620100583495,299.62103437547194,17145.0,17148.585875088575,ok,0.000617191717433653,14514.38529984861,ok,28.405217789735616,65.21305947975628,0.04161604413396795,-4.458022963735857,61.35373306274414,-0.006531380318305979,,,0.0038989235312830157
