scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
753,2,102.06106666666666,Forward,0.08184502507861549,19860.0,19844.349539252747,ok,0.00048466254994769385,14297.187227326835,ok,-92.86547426656762,69.0032320466233,-0.13143731080278231,-73.34232052712105,61.15204620361328,-0.10380518114244902,1.2560026566024527,-0.0010577275187675095,0.012205692657117018
754,2,102.19613333333334,Forward,0.08177057157528378,19845.0,19843.379228440008,ok,0.0004842212094911624,14297.211484389136,ok,-93.83578507930724,69.00185871552391,-0.1328106419021667,-73.31806346481972,61.15208053588867,-0.10377084886705773,1.2560026566024527,-0.002474180047250585,0.012205692657117018
755,2,102.33251666666666,Forward,0.08183601452326814,19850.0,19844.166379198003,ok,0.0004876376927019209,14297.305817409195,ok,-93.04863432131242,69.00297281072069,-0.13169654670538528,-73.2237304447608,61.15221405029297,-0.10363733446276086,1.2560026566024527,-0.001527779296960713,0.012205692657117018
756,2,102.46755,Forward,0.0817592283330259,19850.0,19843.058844949082,ok,0.0004765975705168786,14297.858339383825,ok,-94.1561685702327,69.00140526019183,-0.13326409723425248,-72.6712084701303,61.15299606323242,-0.10285532152330805,1.2560026566024527,-0.004077540155278142,0.012205692657117018
757,2,102.60285,Forward,0.08187464883550283,19840.0,19843.79249505987,ok,0.0004835504767255537,14298.044310194799,ok,-93.42251845944338,69.00244363315437,-0.1322257242717076,-72.48523765915706,61.15325927734375,-0.10259210741197998,1.2560026566024527,-0.0033697648158165505,0.012205692657117018
758,2,102.7379,Forward,0.08176817154330848,19835.0,19843.94976195079,ok,0.0004746332530953044,14298.127862298279,ok,-93.26525156852585,69.00266622112244,-0.13200313630364124,-72.40168555567652,61.153377532958984,-0.1024738517967459,1.2560026566024527,-0.003295706214642369,0.012205692657117018
759,2,102.87348333333334,Forward,0.08169623024715283,19850.0,19845.338437136164,ok,0.00048139045989640004,14298.127862298279,ok,-91.87657638315068,69.00463168496555,-0.1300376724605305,-72.40168555567652,61.153377532958984,-0.1024738517967459,1.2560026566024527,-0.0013302423715316203,0.012205692657117018
760,2,103.00933333333333,Forward,0.08178527672702204,19835.0,19845.252028809075,ok,0.0004814190567002612,14298.127862298279,ok,-91.96298471024056,69.00450938678925,-0.13015997063682647,-72.40168555567652,61.153377532958984,-0.1024738517967459,1.2560026566024527,-0.001452540547827591,0.012205692657117018
761,2,103.14598333333333,Forward,0.08174002687402512,19835.0,19844.356238549655,ok,0.0004775854530575249,14298.303052192676,ok,-92.85877496965986,69.00324152848485,-0.13142782894123173,-72.22649566127984,61.15362548828125,-0.10222589647447805,1.2560026566024527,-0.003031831395719997,0.012205692657117018
762,2,103.28155,Forward,0.08176871458565857,19845.0,19844.01861235787,ok,0.00047994239257891455,14298.332699713264,ok,-93.19640116144365,69.00276366866606,-0.13190568876001932,-72.19684814069115,61.15366744995117,-0.10218393480455794,1.2560026566024527,-0.0035623951834027334,0.012205692657117018
763,2,103.41658333333334,Forward,0.08185176632691812,19835.0,19844.64970149063,ok,0.00047428944948678517,14298.332699713264,ok,-92.56531202868427,69.00365688176966,-0.13101247565642118,-72.19684814069115,61.15366744995117,-0.10218393480455794,1.2560026566024527,-0.0026691820798045995,0.012205692657117018
764,2,103.55375,Forward,0.08176865489820245,19850.0,19843.204911099812,ok,0.000480946788199507,14298.486327774504,ok,-94.0101024195028,69.00161199517275,-0.13305736225332573,-72.0432200794512,61.15388488769531,-0.10196649706041568,1.2560026566024527,-0.0049871710609974695,0.012205692657117018
765,2,103.68881666666667,Forward,0.08171770610365736,19835.0,19842.919526522437,ok,0.0004794506737674895,14298.696555647777,ok,-94.29548699687803,69.00120807561393,-0.13346128181213956,-71.83299220617846,61.15418243408203,-0.1016689506736989,1.2560026566024527,-0.005764809671990029,0.012205692657117018
766,2,103.82411666666667,Forward,0.0818523626705123,19835.0,19843.31273317143,ok,0.000478391537013036,14298.486327774504,ok,-93.90228034788379,69.00176460132968,-0.1329047560964013,-72.0432200794512,61.15388488769531,-0.10196649706041568,1.2560026566024527,-0.004834564904073024,0.012205692657117018
767,2,103.95995,Forward,0.08183759567822427,19835.0,19842.741081585074,ok,0.0004834692657045757,14298.087433861112,ok,-94.47393193424068,69.00095551326093,-0.13371384416514057,-72.44211399284359,61.1533203125,-0.1025310722557288,1.2560026566024527,-0.004934545027647175,0.012205692657117018
768,2,104.09525,Forward,0.08176688998499082,19835.0,19842.619327899378,ok,0.00048099961825411036,14298.251842838928,ok,-94.59568561993729,69.00078318896976,-0.1338861684563228,-72.2777050150271,61.1535530090332,-0.10229837572252633,1.2560026566024527,-0.0053991367827138925,0.012205692657117018
769,2,104.2316,Forward,0.08179581476099512,19845.0,19843.442000802333,ok,0.00048043125684297427,14298.251842838928,ok,-93.77301271698161,69.00194756049629,-0.13272179692978078,-72.2777050150271,61.1535530090332,-0.10229837572252633,1.2560026566024527,-0.004234765256171863,0.012205692657117018
770,2,104.36743333333334,Forward,0.08192174174147177,19845.0,19842.826438524608,ok,0.0004753897254343351,14298.251842838928,ok,-94.3885749947076,69.00107632335403,-0.13359303407205494,-72.2777050150271,61.1535530090332,-0.10229837572252633,1.2560026566024527,-0.0051060023984460245,0.012205692657117018
771,2,104.50275,Forward,0.0818598794709148,19835.0,19844.06551355471,ok,0.0004807895812383988,14298.340785400698,ok,-93.14949996460564,69.00283005035672,-0.13183930706935865,-72.18876245325737,61.15367889404297,-0.10217249071276084,1.2560026566024527,-0.0035103873024416032,0.012205692657117018
772,2,104.63831666666667,Forward,0.08179728207478187,19860.0,19844.519990931083,ok,0.00048420751538695795,14298.340785400698,ok,-92.69502258823195,69.0034732957032,-0.13119606172287182,-72.18876245325737,61.15367889404297,-0.10217249071276084,1.2560026566024527,-0.0028671419559547773,0.012205692657117018
773,2,104.77423333333333,Forward,0.08187049503087021,19860.0,19843.937875561245,ok,0.00047291658585024644,14298.440508879046,ok,-93.27713795806994,69.00264939770028,-0.13201995972579214,-72.08903897490927,61.1538200378418,-0.10203134691393256,1.2560026566024527,-0.0038683169451663724,0.012205692657117018
774,2,104.909,Forward,0.08184577061405801,19845.0,19843.455484615253,ok,0.0004848950625481784,14298.440508879046,ok,-93.75952890406188,69.00196664483441,-0.132702712591672,-72.08903897490927,61.1538200378418,-0.10203134691393256,1.2560026566024527,-0.004551069811046221,0.012205692657117018
775,2,105.0459,Forward,0.08178438298372442,19860.0,19843.446332607396,ok,0.0004776042501545664,14298.440508879046,ok,-93.76868091191864,69.00195369152414,-0.1327156659019376,-72.08903897490927,61.1538200378418,-0.10203134691393256,1.2560026566024527,-0.004564023121311822,0.012205692657117018
776,2,105.1815,Forward,0.08171194501467055,19860.0,19845.019556387513,ok,0.0004880628784321096,14298.200633485183,ok,-92.19545713180196,69.00418035654236,-0.1304890008837203,-72.32891436877253,61.153480529785156,-0.10237085497057202,1.2560026566024527,-0.0019109350820174509,0.012205692657117018
777,2,105.3168,Forward,0.08177865064486961,19860.0,19845.193454722055,ok,0.00047568491072230945,14298.200633485183,ok,-92.02155879725979,69.00442648385314,-0.1302428735729428,-72.32891436877253,61.153480529785156,-0.10237085497057202,1.2560026566024527,-0.0016648077712399512,0.012205692657117018
778,2,105.45211666666667,Forward,0.08185642438898877,19835.0,19844.816177272023,ok,0.000478862094638087,14298.15211936058,ok,-92.39883624729191,69.0038925035569,-0.13077685386917662,-72.37742849337519,61.153411865234375,-0.1024395195213546,1.2560026566024527,-0.002112545209276423,0.012205692657117018
779,2,105.58716666666666,Forward,0.08172595709922664,19835.0,19843.658640089605,ok,0.00048006277605352164,14298.15211936058,ok,-93.55637342971022,69.00225418128899,-0.1324151761370904,-72.37742849337519,61.153411865234375,-0.1024395195213546,1.2560026566024527,-0.003750867477190195,0.012205692657117018
780,2,105.72328333333333,Forward,0.0817086527835848,19845.0,19843.436624005928,ok,0.0004795622217283494,14298.165595506303,ok,-93.77838951338708,69.00193995043814,-0.13272940698794125,-72.36395234765223,61.1534309387207,-0.1024204460350261,1.2560026566024527,-0.00408905467754031,0.012205692657117018
781,2,105.85991666666666,Forward,0.08173973253346808,19845.0,19843.689507019622,ok,0.000477371383694496,14298.15211936058,ok,-93.52550649969271,69.00229786885217,-0.13237148857391065,-72.37742849337519,61.153411865234375,-0.1024395195213546,1.2560026566024527,-0.0037071799140104555,0.012205692657117018
782,2,105.99525,Forward,0.081804906296043,19835.0,19843.926358290602,ok,0.000479987900199663,14298.15211936058,ok,-93.28865522871274,69.00263309671121,-0.13203626071486296,-72.37742849337519,61.153411865234375,-0.1024395195213546,1.2560026566024527,-0.003371952054962768,0.012205692657117018
783,2,106.13081666666666,Forward,0.08169126533027762,19835.0,19845.23292992461,ok,0.0004816079556295042,14298.165595506303,ok,-91.98208359470664,69.00448235514985,-0.13018700227623153,-72.36395234765223,61.1534309387207,-0.1024204460350261,1.2560026566024527,-0.0015466499658305932,0.012205692657117018
784,2,106.26558333333334,Forward,0.08182887860609334,19845.0,19843.947752236127,ok,0.0004847297463524587,14298.18715733946,ok,-93.26726128318842,69.00266337666929,-0.13200598075679043,-72.34239051449549,61.15346145629883,-0.10238992845690052,1.2560026566024527,-0.003403958605588314,0.012205692657117018
785,2,106.40141666666666,Forward,0.08172636907565867,19845.0,19843.044761498106,ok,0.0004827726284386022,14297.98501515362,ok,-94.17025202120931,69.00138532715495,-0.13328403027112984,-72.54453270033628,61.153175354003906,-0.10267603075182279,1.2560026566024527,-0.004322662877445288,0.012205692657117018
786,2,106.53753333333333,Forward,0.08172029498434691,19845.0,19844.73065944128,ok,0.00048393476266584117,14298.017357903354,ok,-92.48435407803481,69.00377146574615,-0.13089789167991636,-72.51218995060117,61.153221130371094,-0.1026302543846344,1.2560026566024527,-0.001994019525030033,0.012205692657117018
787,2,106.67338333333333,Forward,0.08179966872055536,19845.0,19843.79613616921,ok,0.00047980232926415835,14298.35965200471,ok,-93.4188773501046,69.00244878660482,-0.13222057082126104,-72.16989584924522,61.15370559692383,-0.10214578783190095,1.2560026566024527,-0.003925189943642965,0.012205692657117018
788,2,106.8095,Forward,0.081783239598482,19845.0,19843.21897771438,ok,0.00048225276979599866,14298.35965200471,ok,-93.99603580493567,69.00163190438019,-0.13303745304588988,-72.16989584924522,61.15370559692383,-0.10214578783190095,1.2560026566024527,-0.004742072168271799,0.012205692657117018
789,2,106.9454,Forward,0.08173087048312236,19860.0,19844.529733241186,ok,0.00048032529718946654,14298.35965200471,ok,-92.68528027812863,69.00348708449879,-0.13118227292729304,-72.16989584924522,61.15370559692383,-0.10214578783190095,1.2560026566024527,-0.0028868920496749606,0.012205692657117018
790,2,107.08095,Forward,0.08177757807789499,19850.0,19844.222840708604,ok,0.0004854618356817179,14298.367737692144,ok,-92.99217281071105,69.0030527236181,-0.1316166338079827,-72.16181016181145,61.153717041015625,-0.10213434374010386,1.2560026566024527,-0.003335626740064157,0.012205692657117018
791,2,107.21626666666667,Forward,0.08160405995487932,19845.0,19842.900379784656,ok,0.00047417619736172536,14298.367737692144,ok,-94.31463373465886,69.00118097624527,-0.13348838118081705,-72.16181016181145,61.153717041015625,-0.10213434374010386,1.2560026566024527,-0.005207374112898511,0.012205692657117018
792,2,107.35158333333334,Forward,0.08170870435066299,19845.0,19844.05302664567,ok,0.000477153329824113,14298.367737692144,ok,-93.16198687364522,69.00281237698826,-0.13185698043782376,-72.16181016181145,61.153717041015625,-0.10213434374010386,1.2560026566024527,-0.0035759733699052276,0.012205692657117018
793,2,107.48661666666666,Forward,0.08174410993832981,19835.0,19843.600282495925,ok,0.0004860105133294604,14298.367737692144,ok,-93.61473102339005,69.0021715847671,-0.13249777265898163,-72.16181016181145,61.153717041015625,-0.10213434374010386,1.2560026566024527,-0.0042167655910630986,0.012205692657117018
794,2,107.62278333333333,Forward,0.0817723931314186,19835.0,19844.385412336156,ok,0.00048417648689324556,14298.354261546421,ok,-92.82960118315896,69.0032828196544,-0.13138653777167816,-72.1752863075344,61.1536979675293,-0.10215341722643234,1.2560026566024527,-0.0030815743542603746,0.012205692657117018
795,2,107.7586,Forward,0.08170461136848839,19835.0,19844.553324086944,ok,0.00048218425714274295,14298.319223567541,ok,-92.66168943237062,69.00352047384344,-0.1311488835826471,-72.2103242864141,61.153648376464844,-0.10220300829088642,1.2560026566024527,-0.0027816336565312516,0.012205692657117018
796,2,107.8939,Forward,0.0817370028833257,19845.0,19843.882685598805,ok,0.00048327318683791276,14298.319223567541,ok,-93.33232792051058,69.00257128449078,-0.13209807293529,-72.2103242864141,61.153648376464844,-0.10220300829088642,1.2560026566024527,-0.0037308230091741557,0.012205692657117018
797,2,108.02868333333333,Forward,0.08170668983934798,19860.0,19843.50174105886,ok,0.0004866504761090466,14298.57257510713,ok,-93.71327246045621,69.00203211397246,-0.13263724345362204,-71.95697274682607,61.15400695800781,-0.1018444267479159,1.2560026566024527,-0.004720372898085773,0.012205692657117018
798,2,108.16506666666666,Forward,0.08172827809025993,19835.0,19843.557476356076,ok,0.000478085941888134,14298.319223567541,ok,-93.65753716323889,69.00211099902248,-0.13255835840359786,-72.2103242864141,61.153648376464844,-0.10220300829088642,1.2560026566024527,-0.004191108477482025,0.012205692657117018
799,2,108.30118333333333,Forward,0.08175848741553088,19860.0,19844.10178733276,ok,0.00048298466005668877,14298.286880817808,ok,-93.11322618655686,69.00288139051167,-0.13178796691439745,-72.2426670361474,61.153602600097656,-0.10224878465807224,1.2560026566024527,-0.0033632217494866112,0.012205692657117018
800,2,108.43675,Forward,0.08174517759021069,19835.0,19843.553929702724,ok,0.000484034765555055,14298.526756211671,ok,-93.66108381659069,69.00210597926048,-0.13256337816559866,-72.00279164228414,61.1539421081543,-0.10190927660143277,1.2560026566024527,-0.004565056021764935,0.012205692657117018
801,2,108.57206666666667,Forward,0.08168536753446265,19835.0,19844.19420355324,ok,0.00047996540952548834,14298.165595506303,ok,-93.02080996607401,69.00301219197036,-0.1316571654557202,-72.36395234765223,61.1534309387207,-0.1024204460350261,1.2560026566024527,-0.0030168131453192637,0.012205692657117018
802,2,108.7079,Forward,0.08174111945697593,19835.0,19844.94038609514,ok,0.00048275002761835747,14298.165595506303,ok,-92.27462742417629,69.00406830273111,-0.13060105469497077,-72.36395234765223,61.1534309387207,-0.1024204460350261,1.2560026566024527,-0.001960702384569829,0.012205692657117018
803,2,108.8438,Forward,0.08177355083327192,19845.0,19843.888110490883,ok,0.0004757505589151191,14298.292271276097,ok,-93.32690302843184,69.00257896262124,-0.13209039480483456,-72.23727657785821,61.15361022949219,-0.10224115526354084,1.2560026566024527,-0.003675232179723431,0.012205692657117018
804,2,108.97936666666666,Forward,0.081793918596758,19845.0,19844.261480389738,ok,0.0004770946208665276,14298.526756211671,ok,-92.95353312957741,69.0031074123581,-0.13156194506796826,-72.00279164228414,61.1539421081543,-0.10190927660143277,1.2560026566024527,-0.003563622924134535,0.012205692657117018
805,2,109.1147,Forward,0.08164234845203258,19860.0,19843.936477006766,ok,0.0004787261692964585,14298.545622815684,ok,-93.27853651254918,69.00264741825377,-0.13202193917231103,-71.98392503827199,61.153968811035156,-0.10188257372057288,1.2560026566024527,-0.004057155917776251,0.012205692657117018
806,2,109.25053333333334,Forward,0.08165613168514924,19850.0,19843.423406806938,ok,0.0004786180201904783,14298.545622815684,ok,-93.79160671237696,69.00192124345251,-0.13274811397355993,-71.98392503827199,61.153968811035156,-0.10188257372057288,1.2560026566024527,-0.004783330719025147,0.012205692657117018
807,2,109.38651666666667,Forward,0.08180099079795083,19835.0,19844.863736311487,ok,0.000475326032270305,14298.545622815684,ok,-92.35127720782839,69.00395981632627,-0.13070954109980976,-71.98392503827199,61.153968811035156,-0.10188257372057288,1.2560026566024527,-0.0027447578452749755,0.012205692657117018
