scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
532,0,72.10355,Forward,0.09120182743543728,441.3826688314257,19885.0,19897.29453379086,ok,0.0005273450097891988,14483.551289575333,ok,-62.65664359611401,69.0108061749829,-0.08918151027328929,-63.11392519819856,61.30522587190868,-0.08983237603234534,1.5934355051406113,0.053960587207792246,0.011382457714584297
533,0,72.2386,Forward,0.09143790755884781,442.5137810895685,19900.0,19896.38269320105,ok,0.0005252430868408234,14483.388641110161,ok,-63.56848418592563,69.00950831866216,-0.09047936659403434,-63.27657366337007,61.30499436835319,-0.09006387958783627,1.5934355051406113,0.05303161687193274,0.011382457714584297
534,0,72.37336666666667,Forward,0.09191987204270011,443.19412910379106,19880.0,19895.920832718693,ok,0.0005153020850700869,14483.176516224012,ok,-64.03034466828103,69.00885093561405,-0.09113674964215152,-63.48869854951954,61.30469244318409,-0.09036580475694207,1.5934355051406113,0.052855332108164316,0.011382457714584297
535,0,72.50815,Forward,0.0920487384136172,444.00726211736765,19890.0,19895.10929755031,ok,0.0005219859660465679,14482.754091360968,ok,-64.84187983666561,69.00769584769674,-0.09229183755945122,-63.91112341256303,61.30409119030648,-0.09096705763454661,1.5934355051406113,0.05265830187360765,0.011382457714584297
536,0,72.64293333333333,Forward,0.09221878461844073,444.29590655458014,19885.0,19894.450491582564,ok,0.0005307485539234784,14484.045319638706,ok,-65.50068580441075,69.00675814488011,-0.09322954037607976,-62.61989513482513,61.30592904310719,-0.089129204833836,1.5934355051406113,0.04879209915110473,0.011382457714584297
537,0,72.77943333333333,Forward,0.09254345473178374,443.6200196058744,19905.0,19893.693786916218,ok,0.0005282061723169514,14483.231507561188,ok,-66.25739047075695,69.00568109923735,-0.09430658601884677,-63.433707212343506,61.3047707143812,-0.09028753355982977,1.5934355051406113,0.04956077562696047,0.011382457714584297
538,0,72.9142,Forward,0.09273491996995206,445.0604190043159,19895.0,19893.15184097728,ok,0.0005288644640284968,14483.544208621524,ok,-66.79933640969466,69.00490972760703,-0.09507795764916402,-63.121006152006885,61.305215793326134,-0.08984245461489554,1.5934355051406113,0.048080199403194496,0.011382457714584297
539,0,73.04955,Forward,0.09295648999753194,445.7112623503381,19885.0,19892.416797532092,ok,0.0005234420412897356,14483.853597858126,ok,-67.53437985488199,69.00386351317874,-0.09612417207745097,-62.811616915405466,61.305656158430274,-0.08940208951075317,1.5934355051406113,0.04633229158274216,0.011382457714584297
540,0,73.18405,Forward,0.09310314835735015,446.09941485983654,19880.0,19891.999848181447,ok,0.0005255610819372529,14483.622479308206,ok,-67.95132920552714,69.00327005379975,-0.09671763145643865,-63.04273546532568,61.30532719887944,-0.08973104906158577,1.5934355051406113,0.04626300803180626,0.011382457714584297
541,0,73.3196,Forward,0.0932432997992463,446.0644492034735,19880.0,19891.51154304472,ok,0.000527870775453556,14483.566099256592,ok,-68.43963434225589,69.00257503110035,-0.09741265415584119,-63.09911551693949,61.30524695107388,-0.08981129686714359,1.5934355051406113,0.04569585503498916,0.011382457714584297
542,0,73.45545,Forward,0.09350498657686859,446.31788488369784,19875.0,19890.853035487497,ok,0.0005300359081080988,14483.1015208327,ok,-69.09814189947792,69.00163775302242,-0.09834993223377318,-63.56369394083049,61.304585699479404,-0.0904725484616282,1.5934355051406113,0.04581223872553976,0.011382457714584297
543,0,73.59131666666667,Forward,0.09358738622061435,447.8947373913725,19900.0,19890.42286589434,ok,0.0005232151010740044,14482.277954964982,ok,-69.52831149263511,69.00102547678497,-0.0989622084712093,-64.38725980854906,61.3034134878243,-0.091644760116726,1.5934355051406113,0.04706780615887614,0.011382457714584297
544,0,73.72745,Forward,0.09383357248910375,447.9638474744206,19885.0,19890.219405468983,ok,0.0005178254572585722,14483.403789874323,ok,-69.73177191799186,69.00073588406228,-0.099251801193908,-63.26142489920858,61.30501593014759,-0.09004231779344134,1.5934355051406113,0.044224824943315644,0.011382457714584297
545,0,73.86255,Forward,0.09404998320151978,447.5592938522641,19895.0,19889.483403295344,ok,0.0005309553875839077,14483.21156977383,ok,-70.46777409163042,68.99968830504045,-0.10029938021573707,-63.45364499970128,61.30474233619357,-0.09031591174745718,1.5934355051406113,0.04361320024180722,0.011382457714584297
546,0,73.99758333333334,Forward,0.09403987181497335,448.13442693721663,19890.0,19889.288778901086,ok,0.000529296762377693,14482.98818530366,ok,-70.66239848588884,68.9994112889665,-0.10057639628968884,-63.67702946987083,61.304424384843514,-0.0906338630975125,1.5934355051406113,0.043842819137941,0.011382457714584297
547,0,74.13265,Forward,0.09417430340790586,448.2307608676383,19880.0,19888.74104185597,ok,0.0005202627276886364,14482.729256118586,ok,-71.2101355310042,68.9986316746413,-0.10135601061488142,-63.93595865494535,61.30405584139061,-0.09100240655042433,1.5934355051406113,0.043650455035805225,0.011382457714584297
548,0,74.26821666666666,Forward,0.09427852912319629,449.03037618612507,19875.0,19888.50369720048,ok,0.0005251209762464444,14483.216237276705,ok,-71.44748018649625,68.99829385324493,-0.10169383201126064,-63.448977496826046,61.30474897962245,-0.09030926831857673,1.5934355051406113,0.04220816257082968,0.011382457714584297
549,0,74.403,Forward,0.09440553947264972,448.90675612988707,19880.0,19888.186560579317,ok,0.0005279260615772347,14483.08577670005,ok,-71.76461680765715,68.99784246100279,-0.10214522425340511,-63.57943807348056,61.30456329027509,-0.09049495766593742,1.5934355051406113,0.042052654327696115,0.011382457714584297
550,0,74.53831666666666,Forward,0.09457901200317823,449.8428524779083,19890.0,19887.689749227142,ok,0.0005200510290870797,14482.596707251729,ok,-72.26142815983258,68.9971353310934,-0.10285235416278103,-64.06850752180253,61.30386717970283,-0.09119106823820215,1.5934355051406113,0.042454731719670555,0.011382457714584297
551,0,74.67336666666667,Forward,0.09462807280866553,449.6013717485439,19885.0,19887.628270650694,ok,0.0005292240970424237,14483.09659090582,ok,-72.32290673628086,68.99704782636954,-0.10293985888666078,-63.56862386771172,61.304578682532764,-0.09047956540826899,1.5934355051406113,0.0412334931245673,0.011382457714584297
552,0,74.80866666666667,Forward,0.09483020717717008,449.9163993511829,19880.0,19887.182723386126,ok,0.0005181115975656646,14482.134060730816,ok,-72.76845400084858,68.99641366252558,-0.10357402273061661,-64.53115404271557,61.30320867785706,-0.09184957008397077,1.5934355051406113,0.042782343373083315,0.011382457714584297
553,0,74.94425,Forward,0.0947928272282686,450.2446674004932,19880.0,19887.13417749978,ok,0.000516458596238426,14481.665059775909,ok,-72.81699988719265,68.9963445653762,-0.10364311987998878,-65.0001549976223,61.30254113151117,-0.09251711642985884,1.5934355051406113,0.04377693827257609,0.011382457714584297
554,0,75.07928333333334,Forward,0.09500182556653836,450.06506834075844,19880.0,19886.763327710898,ok,0.00052247470554752,14482.944749817068,ok,-73.18784967607644,68.99581672120264,-0.10417096405355122,-63.72046495646282,61.30436256151447,-0.09069568642655479,1.5934355051406113,0.04034676286162059,0.011382457714584297
555,0,75.21431666666666,Forward,0.09493573187524823,450.3302527661763,19870.0,19886.382698910522,ok,0.0005273076062464229,14483.089086949658,ok,-73.56847847645258,68.99527495820158,-0.10471272705461246,-63.57612782387332,61.30456800187537,-0.09049024606565992,1.5934355051406113,0.039477643895320574,0.011382457714584297
556,0,75.34961666666666,Forward,0.09520931911525854,450.4490246846981,19885.0,19886.28765219644,ok,0.0005291069331868491,14483.63458106385,ok,-73.66352519053544,68.99513967471013,-0.10484801054606567,-63.03063370968084,61.305344423754306,-0.0897138241867214,1.5934355051406113,0.03810518221499874,0.011382457714584297
557,0,75.48386666666667,Forward,0.09521222623608736,450.44285726629096,19875.0,19886.01284469938,ok,0.0005203978469675593,14482.380225128907,ok,-73.93833268759408,68.99474853107051,-0.10523915418567859,-64.28498964462415,61.303559052718164,-0.09149919522286554,1.5934355051406113,0.04055891217422758,0.011382457714584297
558,0,75.61943333333333,Forward,0.09523380504529419,451.0469601017612,19880.0,19885.885554391003,ok,0.0005321036934506328,14483.380709963234,ok,-74.06562299597135,68.99456735408285,-0.10542033117334827,-63.28450481029722,61.304983079659436,-0.0900751682815895,1.5934355051406113,0.03810864009805186,0.011382457714584297
559,0,75.75448333333334,Forward,0.09531274300534906,451.1089432735789,19875.0,19885.550081300604,ok,0.0005284782497217461,14482.037035941828,ok,-74.40109608637067,68.99408986286818,-0.10589782238801836,-64.62817883170283,61.303070578898684,-0.0919876690423447,1.5934355051406113,0.04067859549917756,0.011382457714584297
560,0,75.88926666666667,Forward,0.09551508543965881,450.9411004262911,19870.0,19885.37077267903,ok,0.0005243178437844229,14482.991668690049,ok,-74.58040470794367,68.99383464629801,-0.10615303895818735,-63.673546083482506,61.30442934287576,-0.09062890506527287,1.5934355051406113,0.03825827616483622,0.011382457714584297
561,0,76.0243,Forward,0.09553253138209394,451.58627691189395,19880.0,19885.28709603625,ok,0.0005239514929492766,14482.793967113672,ok,-74.66408135072561,68.99371554624813,-0.10627213900807185,-63.871247659859364,61.304147946935075,-0.09091030100595475,1.5934355051406113,0.038587562397836686,0.011382457714584297
562,0,76.16015,Forward,0.0955949538223245,451.2661565942253,19880.0,19884.99288790909,ok,0.0005238066463467369,14482.127582873834,ok,-74.95828947788323,68.99329678897661,-0.10669089627958678,-64.53763189969686,61.30319945768445,-0.09185879025657769,1.5934355051406113,0.03968016157450854,0.011382457714584297
563,0,76.29491666666667,Forward,0.09543234247491286,451.96281168982387,19880.0,19884.8224296685,ok,0.0005256525663935296,14483.334617721355,ok,-75.12874771847419,68.9930541694799,-0.10693351577629044,-63.33059705217602,61.30491747487267,-0.09014077306835609,1.5934355051406113,0.03669999249165075,0.011382457714584297
564,0,76.42996666666667,Forward,0.09564449340738188,451.18122387529,19875.0,19884.664221266445,ok,0.0005326090508569468,14482.602082195599,ok,-75.2869561205298,68.9928289856299,-0.1071586996262935,-64.06313257793227,61.30387483005855,-0.09118341788247811,1.5934355051406113,0.03813619590772045,0.011382457714584297
565,0,76.5658,Forward,0.09561117928585827,452.33329342307115,19875.0,19884.635842635205,ok,0.0005194396508298942,14482.984139177574,ok,-75.31533475176911,68.99278859327805,-0.10719909197813611,-63.681075595957736,61.30441862584313,-0.09063962209790696,1.5934355051406113,0.03722930004519638,0.011382457714584297
566,0,76.70245,Forward,0.09582341475282419,452.45634780509863,19870.0,19884.36937252774,ok,0.0005210468704866112,14482.486840555473,ok,-75.58180485923367,68.99240931655235,-0.10757836870383433,-64.1783742180578,61.3037108023845,-0.09134744555652675,1.5934355051406113,0.03797789434983437,0.011382457714584297
567,0,76.83726666666666,Forward,0.09586847643421094,452.0552755796489,19865.0,19884.359039010353,ok,0.0005240796125435209,14482.709941250478,ok,-75.59213837662173,68.99239460847618,-0.10759307678001287,-63.95527352305362,61.30402834982691,-0.0910298981141239,1.5934355051406113,0.03745719490436453,0.011382457714584297
568,0,76.97258333333333,Forward,0.09593319817744099,452.43426445316436,19890.0,19883.931136230072,ok,0.000525449518073476,14483.14066334429,ok,-76.02004115690215,68.99178555867707,-0.10820212657912968,-63.52455142924191,61.304641412458885,-0.09041683548214174,1.5934355051406113,0.0358712693405724,0.011382457714584297
569,0,77.1082,Forward,0.09596548839701961,452.79825630287087,19890.0,19884.04512361931,ok,0.0005309208143076823,14482.516497748584,ok,-75.90605376766325,68.9919478011296,-0.10803988412659804,-64.14871702494747,61.303753014560584,-0.091305233380447,1.5934355051406113,0.03744911654695593,0.011382457714584297
570,0,77.2435,Forward,0.09584223530545877,452.49148503799734,19880.0,19883.880590667108,ok,0.0005282147653768199,14482.714017819808,ok,-76.0705867198667,68.99171361531425,-0.10827406994194128,-63.95119695372341,61.304034152158295,-0.09102409578273914,1.5934355051406113,0.036766956101595055,0.011382457714584297
571,0,77.37963333333333,Forward,0.09597842848575538,452.44657293153796,19870.0,19883.42196191844,ok,0.0005227879670265393,14482.99203331888,ok,-76.52921546853395,68.99106083211181,-0.10892685314438258,-63.67318145465106,61.304429861865415,-0.09062838607561732,1.5934355051406113,0.03548363500209706,0.011382457714584297
572,0,77.51495,Forward,0.09609940513632212,452.42784591512464,19880.0,19883.467616215697,ok,0.0005203570931643372,14482.53207450167,ok,-76.48356117127696,68.99112581355585,-0.10886187170033829,-64.13314027186061,61.303775185527385,-0.09128306241363948,1.5934355051406113,0.03659180096752129,0.011382457714584297
573,0,77.65053333333333,Forward,0.0962041545770111,452.6596940273266,19870.0,19883.415327178514,ok,0.0005202188877813423,14481.817396895514,ok,-76.53585020846003,68.99105138864192,-0.1089362966142673,-64.84781787801694,61.302757958548455,-0.09230028939257509,1.5934355051406113,0.03813826163861518,0.011382457714584297
574,0,77.78851666666667,Forward,0.09606184638810009,452.0364719455574,19865.0,19883.319824768245,ok,0.0005202721456401594,14482.328701863617,ok,-76.63135261872958,68.99091545654129,-0.10907222871489942,-64.33651290991475,61.30348571775559,-0.09157253018543464,1.5934355051406113,0.036842692178132505,0.011382457714584297
575,0,77.92493333333333,Forward,0.09623875741394006,453.0227748844518,19875.0,19883.193274088433,ok,0.0005206140216235641,14482.462833353411,ok,-76.75790329854135,68.99073533229422,-0.1092523529619701,-64.20238142012022,61.30367663204893,-0.09138161589209666,1.5934355051406113,0.03635835831761826,0.011382457714584297
576,0,78.05971666666667,Forward,0.09620047257387959,452.967045431782,19870.0,19883.283257386276,ok,0.0005314932081514236,14483.374735926509,ok,-76.66792000069836,68.9908634088387,-0.10912427641748206,-63.290478847022314,61.30497457659277,-0.09008367134825561,1.5934355051406113,0.03441824394224642,0.011382457714584297
577,0,78.19541666666667,Forward,0.09626321692473816,453.2975660374068,19885.0,19883.15481419495,ok,0.0005214097197014931,14482.90794362322,ok,-76.79636319202473,68.99068059091024,-0.10930709434594697,-63.75727115031077,61.30431017390214,-0.09074807403888734,1.5934355051406113,0.03529410885074506,0.011382457714584297
578,0,78.33045,Forward,0.09627659804692668,452.74153843462045,19870.0,19882.99027406063,ok,0.0005239489120514874,14483.060849854444,ok,-76.96090332634412,68.99044639487234,-0.10954129038386055,-63.60436491908695,61.304527810976964,-0.09053043696406032,1.5934355051406113,0.03471312217056717,0.011382457714584297
579,0,78.46661666666667,Forward,0.09628582693789726,453.08873466944715,19880.0,19882.92031024173,ok,0.0005260970113500817,14482.614894191576,ok,-77.03086714524397,68.99034681279011,-0.1096408724660767,-64.05032058195502,61.30389306584466,-0.09116518209637008,1.5934355051406113,0.03562496551888855,0.011382457714584297
580,0,78.60378333333334,Forward,0.09638613140823543,452.9791009422479,19865.0,19882.60714019623,ok,0.0005232625896116968,14482.813676443404,ok,-77.34403719074544,68.98990106632131,-0.11008661893488224,-63.85153833012737,61.304175999950544,-0.09088224799048678,1.5934355051406113,0.03472838180015335,0.011382457714584297
581,0,78.7399,Forward,0.09646239964916667,453.60218102683575,19875.0,19882.705153939176,ok,0.0005309905595288567,14482.171279327375,ok,-77.2460234477985,68.9900405728943,-0.10994711236188592,-64.49393544615668,61.303261652457365,-0.09179659548365912,1.5934355051406113,0.03632484213280682,0.011382457714584297
