scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
535,5,72.50815,Forward,0.4509701910031325,344.8134946274404,17040.0,17051.77328460211,ok,0.0006192866477893687,14464.098494547614,ok,-68.407372696729,65.07122085460537,-0.10022258101694934,-68.5498369882971,61.28005864404214,-0.10043130324148215,,,0.0038989235312830157
536,5,72.64293333333333,Forward,0.45120197428854314,344.8414156965664,17040.0,17051.56845451932,ok,0.0006188387322114314,14463.978753334834,ok,-68.61220277951725,65.07092076122717,-0.10052267439515819,-68.66957820107746,61.279883213047995,-0.10060673423562587,,,0.0038989235312830157
537,5,72.77943333333333,Forward,0.45123402175169236,344.86404015791413,17040.0,17051.47330954744,ok,0.0006120583071252218,14463.968530213231,ok,-68.70734775139863,65.07078136580418,-0.1006620698181488,-68.67980132267985,61.279868235311056,-0.10062171197256636,,,0.0038989235312830157
538,5,72.9142,Forward,0.4513364794714862,344.92620844379417,17035.0,17051.354150671817,ok,0.0006158541539232484,14464.719168536745,ok,-68.82650662702144,65.07060678798317,-0.1008366476391527,-67.92916299916578,61.28096798387948,-0.09952196340414322,,,0.0038989235312830157
539,5,73.04955,Forward,0.4513609792845914,345.055467677812,17040.0,17051.248545652743,ok,0.0006050013959178639,14463.311280563412,ok,-68.93211164609602,65.07045206770724,-0.10099136791509314,-69.33705097249913,61.27890530904038,-0.10158463824323899,,,0.0038989235312830157
540,5,73.18405,Forward,0.4516483722665581,345.0785618671289,17040.0,17051.141700135806,ok,0.0006098627744046143,14463.686276717639,ok,-69.03895716303305,65.07029552999711,-0.10114790562521676,-68.96205481827201,61.27945471009127,-0.10103523719235097,,,0.0038989235312830157
541,5,73.3196,Forward,0.451592484090243,345.1902522586788,17040.0,17051.099254581084,ok,0.0006196449867165428,14463.815390852353,ok,-69.08140271775483,65.07023334367304,-0.10121009194928116,-68.83294068355826,61.279643873208,-0.10084607407561866,,,0.0038989235312830157
542,5,73.45545,Forward,0.4518587395680278,345.2023387860281,17035.0,17050.93107414993,ok,0.0006201901901148831,14463.877918436905,ok,-69.24958314891046,65.06998694513115,-0.10145649049117059,-68.77041309900596,61.27973548140258,-0.10075446588104044,,,0.0038989235312830157
543,5,73.59131666666667,Forward,0.4520367443629687,345.0920632400557,17040.0,17050.874991138087,ok,0.0006123345882929346,14463.826647990325,ok,-69.30566616075157,65.06990477878013,-0.10153865684219884,-68.82168354558598,61.27966036586629,-0.10082958141732805,,,0.0038989235312830157
544,5,73.72745,Forward,0.4519582978745321,345.26730414286794,17035.0,17050.81626882668,ok,0.0006152867741432846,14462.548234218699,ok,-69.3643884721605,65.06981874563222,-0.10162468999009908,-70.1000973172122,61.277787381672496,-0.10270256561112269,,,0.0038989235312830157
545,5,73.86255,Forward,0.45216791447703186,345.1407597276484,17035.0,17050.727072239264,ok,0.0006253403826391371,14464.279607464778,ok,-69.45358505957483,65.06968806509508,-0.10175537052724234,-68.36872407113333,61.280323989768746,-0.10016595751487263,,,0.0038989235312830157
546,5,73.99758333333334,Forward,0.4521939012691696,345.2852075674964,17040.0,17050.70389539583,ok,0.0006136123720099764,14463.666132816732,ok,-69.4767619030099,65.06965410906115,-0.10178932656118019,-68.982198719179,61.2794251975744,-0.10106474970921955,,,0.0038989235312830157
547,5,74.13265,Forward,0.4523337699105059,345.24923132468393,17035.0,17050.516731417905,ok,0.0006083044334459055,14463.805407204707,ok,-69.66392588093368,65.06937989801924,-0.10206353760308176,-68.8429243312039,61.27962924632064,-0.10086070096297839,,,0.0038989235312830157
548,5,74.26821666666666,Forward,0.45238704660352036,345.3884816844693,17035.0,17050.476413817636,ok,0.0006184948804217972,14464.257997874714,ok,-69.70424348120287,65.06932082932825,-0.10212260629407362,-68.39033366119656,61.28029232989343,-0.10019761739019713,,,0.0038989235312830157
549,5,74.403,Forward,0.4524823922168212,345.45412933336047,17035.0,17050.395456263435,ok,0.0006270485560141792,14463.83816390438,ok,-69.78520103540359,65.06920221967091,-0.10224121595140964,-68.81016763153093,61.27967723765341,-0.10081270963021113,,,0.0038989235312830157
550,5,74.53831666666666,Forward,0.4526843068674846,345.67616010816346,17035.0,17050.384653248017,ok,0.0006107240325007631,14463.820882478429,ok,-69.79600405082238,65.06918639234053,-0.10225704328178872,-68.82744905748223,61.279651918904214,-0.10083802837940752,,,0.0038989235312830157
551,5,74.67336666666667,Forward,0.4527484321514284,345.38108015211765,17040.0,17050.342501006595,ok,0.0006148184963102966,14464.24591142365,ok,-69.8381562922441,65.06912463574524,-0.10231879987708531,-68.4024201122611,61.280274622221384,-0.10021532506223993,,,0.0038989235312830157
552,5,74.80866666666667,Forward,0.45265163001416475,345.505350539137,17035.0,17050.31555448008,ok,0.0006175612621768038,14463.370605846841,ok,-69.86510281875962,65.06908515680706,-0.10235827881525182,-69.27772568906948,61.27899222559324,-0.10149772169038086,,,0.0038989235312830157
553,5,74.94425,Forward,0.4526262875036162,345.4478101047134,17035.0,17050.257732474663,ok,0.0006186763145060383,14463.587832753328,ok,-69.92292482417542,65.06900044268352,-0.10244299293880162,-69.06049878258273,61.27931048136563,-0.1011794659179958,,,0.0038989235312830157
554,5,75.07928333333334,Forward,0.4529595375937795,345.6060916396964,17040.0,17050.248165670386,ok,0.0006120864520802363,14463.2095581296,ok,-69.93249162845314,65.06898642650691,-0.10245700911540655,-69.43877340631116,61.27875627707991,-0.10173367020371443,,,0.0038989235312830157
555,5,75.21431666666666,Forward,0.4529103865544299,345.3992729722522,17035.0,17050.139077149866,ok,0.0006166535753109918,14463.418440831072,ok,-70.04158014897257,65.06882660260703,-0.10261683301529886,-69.22989070483891,61.27906230788691,-0.10142763939671133,,,0.0038989235312830157
556,5,75.34961666666666,Forward,0.4529439490891247,345.3575830524351,17035.0,17050.09002360489,ok,0.0006178717123625553,14464.408490223776,ok,-70.0906336939479,65.0687547350189,-0.10268870060342059,-68.23984131213547,61.28051281390051,-0.09997713338311397,,,0.0038989235312830157
557,5,75.48386666666667,Forward,0.4528224771223036,345.4628506358313,17035.0,17050.06579785015,ok,0.0006218444503902507,14463.916281254264,ok,-70.11485944868764,65.06871924224127,-0.10272419338104653,-68.73205028164739,61.27979168617144,-0.10069826111218017,,,0.0038989235312830157
558,5,75.61943333333333,Forward,0.45286511892623277,345.6129657880665,17035.0,17050.018471328654,ok,0.0006167744579954846,14464.488949833458,ok,-70.16218597018451,65.06864990488847,-0.10279353073384911,-68.15938170245317,61.28063069402705,-0.0998592532565708,,,0.0038989235312830157
559,5,75.75448333333334,Forward,0.45307949612092446,345.5969728381897,17040.0,17050.011956404105,ok,0.0006146141993816344,14463.385208002339,ok,-70.16870089473377,65.06864035997353,-0.10280307564878617,-69.26312353357207,61.27901361898484,-0.10147632829878184,,,0.0038989235312830157
560,5,75.88926666666667,Forward,0.45319223836010103,345.5687396199646,17035.0,17049.899173838403,ok,0.0006131600446321989,14463.968484031173,ok,-70.281483460436,65.06847512398532,-0.10296831163699612,-68.67984750473806,61.279868167650434,-0.10062177963318375,,,0.0038989235312830157
561,5,76.0243,Forward,0.4532536677760379,345.45465545238403,17040.0,17049.93569957974,ok,0.0006066441676215531,14463.625053007412,ok,-70.24495771910006,65.06852863728258,-0.10291479833973101,-69.02327852849885,61.27936501218275,-0.10112493510087277,,,0.0038989235312830157
562,5,76.16015,Forward,0.4531255513965413,345.6486473617224,17040.0,17049.888329015444,ok,0.0006126061495417897,14463.616990231882,ok,-70.29232828339445,65.06845923540337,-0.10298420021895333,-69.03134130402941,61.279353199535336,-0.10113674774828163,,,0.0038989235312830157
563,5,76.29491666666667,Forward,0.4532476400346931,345.6699339313054,17040.0,17049.82151849512,ok,0.0006068287625089642,14463.98841577718,ok,-70.35913880372027,65.068361352346,-0.10308208327632236,-68.65991575873159,61.27989736934245,-0.10059257794117024,,,0.0038989235312830157
564,5,76.42996666666667,Forward,0.4532514049380162,345.44632874124727,17035.0,17049.8426689996,ok,0.0006201942301315527,14463.908054530853,ok,-70.33798829923762,65.06839233962216,-0.1030510960001634,-68.74027700505758,61.27977963332654,-0.10071031395708531,,,0.0038989235312830157
565,5,76.5658,Forward,0.45334150642399496,345.5225478459106,17035.0,17049.796120473384,ok,0.0006124687185271969,14463.525695396773,ok,-70.38453682545514,65.06832414209818,-0.10311929352414576,-69.1226361391382,61.279219444888035,-0.10127050239558673,,,0.0038989235312830157
566,5,76.70245,Forward,0.4533616434654807,345.59474981898893,17035.0,17049.73919601406,ok,0.000606554063786466,14462.364134554875,ok,-70.4414612847795,65.06824074295548,-0.1032026926668343,-70.28419698103608,61.277517660109666,-0.1029722871739516,,,0.0038989235312830157
567,5,76.83726666666666,Forward,0.453392129463276,345.6702344354708,17040.0,17049.680718691518,ok,0.0006076276402977389,14464.401729154422,ok,-70.49993860732138,65.06815506873698,-0.1032883668853442,-68.24660238148863,61.280502908362635,-0.0999870389209865,,,0.0038989235312830157
568,5,76.97258333333333,Forward,0.4536611261360717,345.7520971725171,17035.0,17049.470196007023,ok,0.0006176293444934508,14463.489986414972,ok,-70.71046129181559,65.06784663521628,-0.10359680040604327,-69.15834512093898,61.2791671282125,-0.1013228190711215,,,0.0038989235312830157
569,5,77.1082,Forward,0.45360107762764573,345.6591105072366,17035.0,17049.5864108234,ok,0.0006283358942811909,14463.13297054939,ok,-70.59424647544074,65.06801689974174,-0.10342653588059315,-69.51536098652105,61.278644069803704,-0.10184587747991705,,,0.0038989235312830157
570,5,77.2435,Forward,0.45349023371554287,345.6252353765267,17040.0,17049.52962102864,ok,0.0006157940439540994,14463.791827275858,ok,-70.65103627019926,65.067933697894,-0.10350973772831436,-68.85650426005304,61.27960935057746,-0.10088059670616562,,,0.0038989235312830157
571,5,77.37963333333333,Forward,0.4535456527171796,345.7828027709038,17035.0,17049.56839087221,ok,0.0006083670955314505,14464.19802682604,ok,-70.6122664266295,65.06799049899067,-0.10345293663166341,-68.45030470987149,61.28020446723992,-0.10028548004370293,,,0.0038989235312830157
572,5,77.51495,Forward,0.45357430489789796,345.8320298867293,17035.0,17049.524355779587,ok,0.0006262212563536305,14463.394983226037,ok,-70.65630151925143,65.06792598385927,-0.10351745176305803,-69.25334830987413,61.2790279405135,-0.10146200677011608,,,0.0038989235312830157
573,5,77.65053333333333,Forward,0.4536691139524859,345.7690652314559,17040.0,17049.510518567873,ok,0.0006111671673626759,14463.20923389497,ok,-70.67013873096585,65.06790571117494,-0.10353772444738177,-69.43909764094133,61.27875580204878,-0.10173414523484353,,,0.0038989235312830157
574,5,77.78851666666667,Forward,0.4534756573743322,345.7427870157335,17035.0,17049.50825281996,ok,0.0006020818511852441,14463.819039763852,ok,-70.67240447887889,65.06790239166281,-0.10354104395951659,-68.82929177205915,61.27964921917166,-0.10084072811196114,,,0.0038989235312830157
575,5,77.92493333333333,Forward,0.45354083283210317,345.82174039057645,17035.0,17049.473802442903,ok,0.000627457580805128,14464.000578543411,ok,-70.7068548559364,65.06785191894957,-0.10359151667275787,-68.64775299249959,61.27991518882266,-0.10057475846095894,,,0.0038989235312830157
576,5,78.05971666666667,Forward,0.45364028102881715,345.74354237356965,17040.0,17049.57086029905,ok,0.0006229696458873249,14463.42648656934,ok,-70.60979699978998,65.06799411690963,-0.10344931871269163,-69.22184496657064,61.27907409557329,-0.10141585171033128,,,0.0038989235312830157
577,5,78.19541666666667,Forward,0.45365407403853775,345.7265071594884,17035.0,17049.532527148196,ok,0.0005976004146231569,14463.289941596517,ok,-70.64813015064283,65.0679379556047,-0.10350548001761437,-69.35838993939433,61.278874045650866,-0.10161590163275629,,,0.0038989235312830157
578,5,78.33045,Forward,0.45354782385387427,345.85680394741576,17040.0,17049.488140783753,ok,0.0006181615073686098,14463.97970103613,ok,-70.69251651508603,65.06787292583041,-0.10357050979190753,-68.66863049978019,61.279884601510474,-0.10060534577315025,,,0.0038989235312830157
579,5,78.46661666666667,Forward,0.45360754465366393,345.69306811624483,17035.0,17049.483411661713,ok,0.0006226621669162544,14464.051887129635,ok,-70.69724563712589,65.06786599726705,-0.10357743835527862,-68.59644440627562,61.27999036023675,-0.10049958704687037,,,0.0038989235312830157
580,5,78.60378333333334,Forward,0.45361783376663756,345.7694177446101,17040.0,17049.46725482209,ok,0.0006191269522776083,14463.997426565627,ok,-70.71340247674743,65.06784232613184,-0.10360110949048106,-68.65090497028359,61.27991057090888,-0.10057937637473588,,,0.0038989235312830157
581,5,78.7399,Forward,0.4535925281996675,345.769602997545,17040.0,17049.45139137134,ok,0.0006210419793754231,14463.789382588258,ok,-70.72926592749718,65.06781908483612,-0.10362435078619671,-68.8589489476526,61.279605768903565,-0.10088417838006054,,,0.0038989235312830157
582,5,78.87521666666666,Forward,0.45373535373020085,345.7311208567917,17035.0,17049.440946881088,ok,0.0006204687704940626,14464.105859047693,ok,-70.73971041775076,65.0678037827754,-0.10363965284691552,-68.54247248821775,61.28006943365701,-0.10042051362660943,,,0.0038989235312830157
583,5,79.00971666666666,Forward,0.453740150627837,345.8166187574461,17035.0,17049.427149805157,ok,0.0006205006459952434,14463.805193761724,ok,-70.75350749368226,65.06778356889339,-0.10365986672892605,-68.8431377741872,61.279628933608635,-0.10086101367498358,,,0.0038989235312830157
584,5,79.14503333333333,Forward,0.45364498170460443,345.7864299588982,17040.0,17049.34652610063,ok,0.000614402400015679,14463.358006521748,ok,-70.83413119820761,65.06766544835403,-0.10377798726827933,-69.29032501416259,61.27897376651741,-0.10151618076621033,,,0.0038989235312830157
585,5,79.28035,Forward,0.4537351566100998,345.7992609993489,17035.0,17049.31084995506,ok,0.0006143432059600784,14463.446153995515,ok,-70.86980734377721,65.06761317978636,-0.10383025583596096,-69.2021775403955,61.279102910014416,-0.10138703726920412,,,0.0038989235312830157
586,5,79.41595,Forward,0.4538782212899,345.87644017679486,17040.0,17049.275253565043,ok,0.0006102140050034193,14464.018402950916,ok,-70.90540373379554,65.0675610280673,-0.10388240755502111,-68.62992858499456,61.279941303085714,-0.10054864419790763,,,0.0038989235312830157
587,5,79.55125,Forward,0.453826176244351,346.00188959080333,17035.0,17049.306251075497,ok,0.0006096675135212842,14464.511545760164,ok,-70.8744062233418,65.06760644203922,-0.10383699358310106,-68.13678577574683,61.2806637989689,-0.09982614831472456,,,0.0038989235312830157
588,5,79.68633333333334,Forward,0.45371869657018726,345.95755509185983,17035.0,17049.24992938263,ok,0.0006113042498711401,14463.951703885665,ok,-70.93072791620943,65.06752392600032,-0.1039195096220003,-68.69662765024623,61.27984358331945,-0.10064636396417574,,,0.0038989235312830157
589,5,79.82243333333334,Forward,0.45387267620686,345.845413967123,17040.0,17049.276924073365,ok,0.0006140736234631665,14463.198486583655,ok,-70.90373322547384,65.06756347550314,-0.10387996011918181,-69.44984495225617,61.27874005632962,-0.10174989095400368,,,0.0038989235312830157
590,5,79.95898333333334,Forward,0.4539447448472967,345.8389356731859,17040.0,17049.202726895986,ok,0.0006161205795992802,14463.727723558419,ok,-70.97793040285251,65.06745477036907,-0.10398866525326186,-68.92060797749218,61.279515433215025,-0.10097451406859692,,,0.0038989235312830157
591,5,80.09455,Forward,0.4538412767030957,345.9298994014607,17035.0,17049.199769902,ok,0.0006172975672559998,14463.652151971668,ok,-70.98088739683953,65.06745043812302,-0.10399299749930127,-68.996179564243,61.27940471445508,-0.10108523282853658,,,0.0038989235312830157
592,5,80.2296,Forward,0.4538892497518254,345.9883500753858,17035.0,17049.134741639482,ok,0.0006143516785802806,14463.731554210752,ok,-71.04591565935698,65.06735516622393,-0.10408826939839085,-68.91677732515927,61.279521045444355,-0.10096890183926187,,,0.0038989235312830157
