scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
708,1,95.95378333333333,Forward,0.32610465292448476,17715.0,17718.3296036448,ok,0.000630046707573264,14500.884196940415,ok,-73.80837497461107,65.94130530390217,-0.10732735346774577,-63.58552353999585,61.26270479891448,-0.09246194571762775,1.3163693763207198,0.014386720349968116,0.005390869595656468
709,1,96.09076666666667,Forward,0.3261830943395118,17715.0,17717.98112889609,ok,0.0006350804811400886,14501.451491828928,ok,-74.15684972332383,65.94079857451621,-0.10783408285370696,-63.01822865148279,61.263529722360374,-0.09163702227173384,1.3163693763207198,0.012794087002023224,0.005390869595656468
710,1,96.22618333333334,Forward,0.32614738200420795,17710.0,17717.957205991584,ok,0.0006269680494517503,14500.856782881567,ok,-74.18077262782754,65.94076378737955,-0.10786886999037713,-63.61293759884393,61.26266493516751,-0.09250180946459395,1.3163693763207198,0.013897679243068464,0.005390869595656468
711,1,96.3623,Forward,0.32605555312583945,17715.0,17718.08195919025,ok,0.0006254972133689816,14500.785491528555,ok,-74.0560194291611,65.94094519539257,-0.10768746197734189,-63.6842289518554,61.26256126790419,-0.09260547672791587,1.3163693763207198,0.014215551666867665,0.005390869595656468
712,1,96.4976,Forward,0.32622184259764775,17715.0,17718.316591696894,ok,0.000628726764954177,14500.909274961366,ok,-73.82138692251829,65.94128638277117,-0.10734627459875322,-63.56044551904415,61.2627412657466,-0.09242547888551175,1.3163693763207198,0.014319795397911741,0.005390869595656468
713,1,96.63238333333334,Forward,0.3263973662664385,17715.0,17717.840751289812,ok,0.0006257803693795379,14500.79846283794,ok,-74.29722732959999,65.94059444650266,-0.10803821086726831,-63.671257642470664,61.26258012994129,-0.09258661469081297,1.3163693763207198,0.013839973368923966,0.005390869595656468
714,1,96.76903333333334,Forward,0.3264735038762109,17715.0,17717.97946909574,ok,0.000624826876693601,14500.506237796162,ok,-74.15850952367327,65.94079616094216,-0.10783649642776075,-63.96348268424845,61.26215519523217,-0.0930115493999405,1.3163693763207198,0.014601058846462747,0.005390869595656468
715,1,96.9049,Forward,0.3263409300498683,17710.0,17717.91036058003,ok,0.0006358156580036326,14498.965709694483,ok,-74.22761803938192,65.94069566781931,-0.10793698955060277,-65.50401078592768,61.25991505914798,-0.09525168548412873,1.3163693763207198,0.01744941226363711,0.005390869595656468
716,1,97.041,Forward,0.32636803522798113,17715.0,17717.86491853711,ok,0.0006325381887447273,14500.783461309586,ok,-74.27306008230153,65.94062958894678,-0.10800306842314815,-63.686259170825,61.26255831569139,-0.09260842894071071,1.3163693763207198,0.013903831423576915,0.005390869595656468
717,1,97.17605,Forward,0.32639657842416864,17720.0,17717.88853274494,ok,0.0006340686324901516,14501.04576567595,ok,-74.24944587447317,65.94066392719675,-0.1079687301731687,-63.423954804460664,61.26293974169427,-0.09222700293784042,1.3163693763207198,0.013436072164045493,0.005390869595656468
718,1,97.31241666666666,Forward,0.32643530939179405,17725.0,17717.997374567538,ok,0.0006332996742618532,14500.584156911329,ok,-74.1406040518741,65.94082219791834,-0.10781045945158485,-63.88556356908157,61.2622685001575,-0.09289824447460802,1.3163693763207198,0.014477944688744665,0.005390869595656468
719,1,97.44776666666667,Forward,0.3265312557961426,17715.0,17717.879955471788,ok,0.0006330715102038137,14500.977837008002,ok,-74.25802314762404,65.94065145468225,-0.10798120268767088,-63.49188347240852,61.26284096422954,-0.09232578040256499,1.3163693763207198,0.013553627279177333,0.005390869595656468
720,1,97.58306666666667,Forward,0.3265052899016777,17715.0,17717.779675585014,ok,0.0006346877503769006,14500.72206945732,ok,-74.35830303439798,65.94050563417262,-0.10812702319729725,-63.74765102308993,61.262469043640216,-0.09269770099188844,1.3163693763207198,0.013897391643759513,0.005390869595656468
721,1,97.7189,Forward,0.326480693705972,17715.0,17717.87272274272,ok,0.0006258465674957433,14499.145429504313,ok,-74.26525587669312,65.94064093731657,-0.10799172005334381,-65.32429097609747,61.260176396043164,-0.09499034858893983,1.3163693763207198,0.017050665875166682,0.005390869595656468
722,1,97.85421666666667,Forward,0.32657902541649964,17715.0,17717.662168536655,ok,0.0006232134608300312,14500.644526026861,ok,-74.47581008275665,65.94033476304156,-0.10829789432836444,-63.82519445354956,61.26235628501123,-0.09281045962087742,1.3163693763207198,0.013874952518809311,0.005390869595656468
723,1,97.99058333333333,Forward,0.3267151980242794,17715.0,17717.874062392028,ok,0.0006356008224335997,14500.750684709948,ok,-74.26391622738447,65.94064288534774,-0.10798977202217633,-63.71903577046214,61.2625106540853,-0.09265609054680808,1.3163693763207198,0.013979868103241574,0.005390869595656468
724,1,98.12536666666666,Forward,0.3264924523978648,17720.0,17717.70359145694,ok,0.0006341145640574754,14500.554997481477,ok,-74.43438716247329,65.94039499756654,-0.1082376598033739,-63.91472299893394,61.26222609840518,-0.09294064622692623,1.3163693763207198,0.014106560705209645,0.005390869595656468
725,1,98.26093333333333,Forward,0.32659588474323165,17720.0,17717.69402057925,ok,0.0006382681844287271,14500.754144384104,ok,-74.44395804016312,65.94038108021675,-0.10825157715317556,-63.715576096306904,61.262515684919144,-0.09265105971296206,1.3163693763207198,0.013711440536630079,0.005390869595656468
726,1,98.39731666666667,Forward,0.3265600952716456,17715.0,17717.628626306425,ok,0.000631006981042588,14500.665822604473,ok,-74.50935231298718,65.94028598810509,-0.10834666926483047,-63.803897875937764,61.262387253113616,-0.09277949151849364,1.3163693763207198,0.013785412120722526,0.005390869595656468
727,1,98.5332,Forward,0.3266075270121913,17710.0,17717.73222446664,ok,0.0006334350889978177,14501.05458241006,ok,-74.40575415277272,65.9404366338328,-0.1081960235371096,-63.41513807034971,61.26295256241737,-0.09221418221473572,1.3163693763207198,0.013191901992827285,0.005390869595656468
728,1,98.66956666666667,Forward,0.3266767326495147,17720.0,17717.72021369189,ok,0.000624419416562055,14500.734294550013,ok,-74.41776492752251,65.9404191685429,-0.10821348882702332,-63.73542593039747,61.26248682057739,-0.09267992405471795,1.3163693763207198,0.013787524998337422,0.005390869595656468
729,1,98.80486666666667,Forward,0.3267081358554309,17710.0,17717.419951032265,ok,0.000633904143357648,14500.747015507613,ok,-74.71802758714693,65.93998254605103,-0.10865011131889855,-63.722704972797146,61.262505318569154,-0.09266142606294821,1.3163693763207198,0.013326552316573065,0.005390869595656468
730,1,98.94016666666667,Forward,0.32674443039551876,17715.0,17717.676203546398,ok,0.0006348680351342342,14500.725365684671,ok,-74.461775073014,65.94035517184275,-0.10827748552716686,-63.74435479573913,61.26247383680032,-0.09269290783178823,1.3163693763207198,0.013740619744718172,0.005390869595656468
731,1,99.07601666666666,Forward,0.3267280686306884,17715.0,17717.726559412375,ok,0.0006242372296347713,14500.726537593386,ok,-74.4114192070374,65.9404283960782,-0.10820426129172334,-63.743182887024886,61.26247554091399,-0.09269120371811754,1.3163693763207198,0.013811600737111837,0.005390869595656468
732,1,99.21178333333333,Forward,0.3268598802131926,17715.0,17717.170882969116,ok,0.0006446126870982632,14500.927171013676,ok,-74.96709565029596,65.9396203674221,-0.10901228994781861,-63.54254946673427,61.26276728902556,-0.09239945560654646,1.3163693763207198,0.012619523801344984,0.005390869595656468
733,1,99.34813333333334,Forward,0.3269136044647024,17720.0,17717.198127608062,ok,0.0006371315935927937,14500.63675203804,ok,-74.93985101134967,65.93965998480964,-0.10897267256028914,-63.83296844236975,61.26234498058072,-0.09282176405138745,1.3163693763207198,0.013215055093024772,0.005390869595656468
734,1,99.4843,Forward,0.3269105198731871,17710.0,17716.992241990523,ok,0.0006343490199170066,14500.628080046023,ok,-75.1457366288887,65.93936059929335,-0.1092720580765688,-63.841640434387955,61.26233237033218,-0.09283437429992535,1.3163693763207198,0.012932269321748194,0.005390869595656468
735,1,99.62038333333334,Forward,0.3271569384833682,17720.0,17717.26823427983,ok,0.0006189814219939694,14500.620508125174,ok,-74.86974433958312,65.9397619293863,-0.1088707279836239,-63.84921235523689,61.262321359735814,-0.09284538489629279,1.3163693763207198,0.013348093426566218,0.005390869595656468
736,1,99.75626666666666,Forward,0.3270538438960312,17715.0,17717.377158380576,ok,0.0006280838263740437,14500.338240633171,ok,-74.76082023883646,65.93992031975142,-0.10871233761849237,-64.13147984723946,61.261910904649966,-0.09325583998214228,1.3163693763207198,0.014046794297065096,0.005390869595656468
737,1,99.89208333333333,Forward,0.32692357683422923,17710.0,17716.97655732807,ok,0.0006278167795460804,14499.99034075296,ok,-75.16142129134096,65.93933779167415,-0.10929486569578023,-64.47937972745058,61.26140501120051,-0.09376173343160041,1.3163693763207198,0.014130208864325186,0.005390869595656468
738,1,100.02768333333333,Forward,0.3269987083866722,17720.0,17717.294071859473,ok,0.0006355943271744913,14500.750773009675,ok,-74.84390675993927,65.93979950071942,-0.10883315665050432,-63.71894747073566,61.26251078248504,-0.09265596214707081,1.3163693763207198,0.01313631445343151,0.005390869595656468
739,1,100.16298333333333,Forward,0.32689563338176997,17715.0,17717.074866397696,ok,0.0006230147413246702,14500.217630533598,ok,-75.06311222171644,65.93948074634925,-0.10915191102067316,-64.2520899468127,61.261735521263006,-0.09343122336909708,1.3163693763207198,0.013838090214587026,0.005390869595656468
740,1,100.29883333333333,Forward,0.3269576840796779,17715.0,17717.110589903987,ok,0.0006318682934933854,14500.233842277858,ok,-75.02738871542533,65.93953269315594,-0.10909996421398448,-64.23587820255307,61.26175909533041,-0.0934076493016951,1.3163693763207198,0.013859004840872421,0.005390869595656468
741,1,100.43395,Forward,0.3270129783991732,17710.0,17717.19336318196,ok,0.0006308090928320365,14500.574741148886,ok,-74.94461543745274,65.9396530566901,-0.10897960067982315,-63.894979331524155,61.26225480836624,-0.09291193626587414,1.3163693763207198,0.013326826915236067,0.005390869595656468
742,1,100.5695,Forward,0.3271674375838561,17720.0,17716.947253929422,ok,0.0006294176400500902,14500.327957696923,ok,-75.19072468999002,65.93929518057173,-0.10933747679818828,-64.14176278348714,61.26189595187077,-0.0932707927613319,1.3163693763207198,0.013441338497985303,0.005390869595656468
743,1,100.70428333333334,Forward,0.3269813903901178,17720.0,17717.076154734605,ok,0.0006256660840437952,14500.759946000597,ok,-75.06182388480738,65.93948261976524,-0.10915003760467029,-63.70977447981386,61.26252412125369,-0.09264262337840995,1.3163693763207198,0.012801874752682546,0.005390869595656468
744,1,100.83948333333333,Forward,0.3268704314750518,17715.0,17717.126946701454,ok,0.0006336270462600731,14500.190011226721,ok,-75.01103191795846,65.93955647815031,-0.10907617921961316,-64.27970925368936,61.26169535905767,-0.09347138557443901,1.3163693763207198,0.013966690312844657,0.005390869595656468
745,1,100.97483333333334,Forward,0.3269710849243498,17720.0,17717.124488506317,ok,0.0006212333510114468,14500.241797625766,ok,-75.01349011309503,65.93955290360232,-0.10907975376760187,-64.22792285464493,61.26177066348155,-0.09339608115055792,1.3163693763207198,0.013863987327357385,0.005390869595656468
746,1,101.10986666666666,Forward,0.3270143748216233,17710.0,17717.251462057244,ok,0.0006188753454369639,14500.105034912276,ok,-74.88651656216825,65.93973754030765,-0.1088951170622678,-64.36468556813452,61.2615717920107,-0.09359495262140326,1.3163693763207198,0.01431041234673612,0.005390869595656468
747,1,101.24596666666666,Forward,0.3269637651880289,17715.0,17717.120657057716,ok,0.0006187433500971472,14500.108075095357,ok,-75.01732156169601,65.93954733215818,-0.10908532521174262,-64.36164538505363,61.26157621284783,-0.09359053178427953,1.3163693763207198,0.014114384742653932,0.005390869595656468
748,1,101.38235,Forward,0.32713528673811654,17715.0,17716.7879702977,ok,0.0006220669459702918,14500.590527211709,ok,-75.35000832171136,65.93906356064176,-0.10956909672816591,-63.87919326870178,61.262277763435286,-0.09288898119681885,1.3163693763207198,0.012707113516957594,0.005390869595656468
749,1,101.51848333333334,Forward,0.3272241413758868,17715.0,17717.032829095577,ok,0.0006333148961679574,14500.72235547927,ok,-75.10514952383528,65.93941961843002,-0.10921303893989495,-63.74736500113977,61.262469459554794,-0.09269728507731295,1.3163693763207198,0.012810828403951466,0.005390869595656468
750,1,101.6538,Forward,0.3273515578294774,17710.0,17716.565171696915,ok,0.0006221937192356516,14500.242879389663,ok,-75.57280692249697,65.9387395813618,-0.10989307600811701,-64.22684109074726,61.26177223651247,-0.09339450811963487,1.3163693763207198,0.01304859439710715,0.005390869595656468
751,1,101.7894,Forward,0.327439017450154,17715.0,17716.557698276083,ok,0.0006305579177122895,14500.448808631874,ok,-75.58028034332892,65.93872871399778,-0.10990394337214611,-64.02091184853634,61.26207168546492,-0.0930950591671858,1.3163693763207198,0.012643541602302771,0.005390869595656468
752,1,101.92443333333334,Forward,0.3274608371902883,17720.0,17716.61250656711,ok,0.0006341807000906347,14500.74169420275,ok,-75.52547205230076,65.93880841266105,-0.10982424470886885,-63.72802627766032,61.26249758067264,-0.09266916395946952,1.3163693763207198,0.01216260485662056,0.005390869595656468
753,1,102.06106666666666,Forward,0.32748205733283203,17710.0,17716.698911056297,ok,0.0006220574535755347,14500.302556393768,ok,-75.4390675631148,65.93893405646713,-0.10969860090279332,-64.16716408664252,61.26185901494264,-0.09330772968946827,1.3163693763207198,0.013128837034434335,0.005390869595656468
754,1,102.19613333333334,Forward,0.3270921605027465,17715.0,17717.11224808331,ok,0.0006281340135330995,14500.624815975762,ok,-75.02573053610104,65.9395351043728,-0.10909755299712036,-63.844904504649094,61.26232762393283,-0.0928391206992707,1.3163693763207198,0.01311302241594263,0.005390869595656468
755,1,102.33251666666666,Forward,0.3271785835330835,17720.0,17717.03313512335,ok,0.000617142716846084,14500.731110498296,ok,-75.10484349606122,65.93942006343578,-0.10921259393414745,-63.73860998211421,61.26248219053582,-0.0926845540962841,1.3163693763207198,0.012794514736142057,0.005390869595656468
756,1,102.46755,Forward,0.32726350086659994,17720.0,17717.023154672406,ok,0.000625650751519257,14500.500351954423,ok,-75.11482394700579,65.9394055505111,-0.10922710685882116,-63.9693685259881,61.26214663642272,-0.09302010820938542,1.3163693763207198,0.013221714970053394,0.005390869595656468
757,1,102.60285,Forward,0.3272006271486728,17710.0,17716.82983092445,ok,0.0006316664361929116,14500.470050291438,ok,-75.30814769496283,65.93912443165111,-0.10950822571881275,-63.99967018897223,61.26210257370904,-0.0930641709230663,1.3163693763207198,0.012998598916988915,0.005390869595656468
758,1,102.7379,Forward,0.3272022486035002,17710.0,17716.827150532543,ok,0.0006367344907280126,14500.42850796676,ok,-75.31082808686915,65.93912053399899,-0.10951212337093774,-64.04121251364995,61.26204216555392,-0.09312457907818544,1.3163693763207198,0.013074220710342782,0.005390869595656468
759,1,102.87348333333334,Forward,0.32720103925906435,17720.0,17717.023136134656,ok,0.0006309273472314585,14500.634607887187,ok,-75.11484248475608,65.93940552355471,-0.10922713381521573,-63.83511259322404,61.262341862695564,-0.09282488193654216,1.3163693763207198,0.012964698126634727,0.005390869595656468
760,1,103.00933333333333,Forward,0.32728962192993993,17720.0,17716.809919071224,ok,0.0006229361607275216,14500.50564321803,ok,-75.32805954818832,65.93909547712515,-0.1095371802447736,-63.96407726238067,61.2621543306352,-0.09301241399691046,1.3163693763207198,0.012901513158424013,0.005390869595656468
761,1,103.14598333333333,Forward,0.32720576199431783,17710.0,17716.757400541745,ok,0.0006255139227489198,14500.69584845933,ok,-75.38057807766745,65.93901910808466,-0.10961354928526462,-63.773872021080024,61.262430914765,-0.09273582986710792,1.3163693763207198,0.01246105723948461,0.005390869595656468
762,1,103.28155,Forward,0.32729166962422657,17710.0,17716.780643120917,ok,0.0006358507639094878,14500.721090346386,ok,-75.35733549849465,65.93905290593634,-0.10957975143358127,-63.74863013402501,61.26246761988058,-0.09269912475152885,1.3163693763207198,0.012446537601065358,0.005390869595656468
