scan_index,channel_id,time_min,direction,DipDepth,CentroidWidthMotor,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
720,2,97.58306666666667,Forward,0.08126911712885182,449.09556164495734,19845.0,19854.924491033515,ok,0.00048525500013183305,14298.338090171554,ok,-86.49550581784933,69.01819932305095,-0.12242156486048737,-72.19145768240196,61.1536750793457,-0.10217630541002654,1.2560026566024527,0.0059121461763295274,0.012205692657117018
721,2,97.7189,Forward,0.08124344114697543,448.76470644959045,19845.0,19854.84239544459,ok,0.00048227598718230893,14298.338090171554,ok,-86.57760140677419,69.01808312891613,-0.12253775899530739,-72.19145768240196,61.1536750793457,-0.10217630541002654,1.2560026566024527,0.005795952041509511,0.012205692657117018
722,2,97.85421666666667,Forward,0.08121053323553884,449.18398313666694,19840.0,19854.884564183507,ok,0.000485896059720649,14298.367737692144,ok,-86.5354326678571,69.01814281251423,-0.12247807539721044,-72.16181016181145,61.153717041015625,-0.10213434374010386,1.2560026566024527,0.0058029316707080975,0.012205692657117018
723,2,97.99058333333333,Forward,0.0812336082170497,449.14923138620725,19860.0,19854.706130154853,ok,0.0004891737250105612,14298.338090171554,ok,-86.7138666965111,69.0178902656009,-0.12273062231055165,-72.19145768240196,61.1536750793457,-0.10217630541002654,1.2560026566024527,0.0056030887262652485,0.012205692657117018
724,2,98.12536666666666,Forward,0.08118783692570711,449.6697361752631,19835.0,19854.641638275676,ok,0.00047891699811422606,14298.367737692144,ok,-86.77835857568789,69.01779898690734,-0.12282190100410877,-72.16181016181145,61.153717041015625,-0.10213434374010386,1.2560026566024527,0.005459106063809768,0.012205692657117018
725,2,98.26093333333333,Forward,0.08129041970516465,448.98623631606824,19835.0,19854.523441646383,ok,0.00048108402787392843,14298.367737692144,ok,-86.89655520498127,69.01763169710213,-0.12298919080931324,-72.16181016181145,61.153717041015625,-0.10213434374010386,1.2560026566024527,0.005291816258605295,0.012205692657117018
726,2,98.39731666666667,Forward,0.08125596236036792,449.204844110438,19860.0,19854.506075778223,ok,0.00048513217918091743,14298.540232357394,ok,-86.91392107314095,69.01760711829037,-0.12301376962106962,-71.98931549656118,61.153961181640625,-0.10189020311510427,1.2560026566024527,0.004960596173264845,0.012205692657117018
727,2,98.5332,Forward,0.0814266097812558,449.5438094012279,19845.0,19854.40447991697,ok,0.0004785494309355481,14298.540232357394,ok,-87.01551693439251,69.01746332441114,-0.12315756350030256,-71.98931549656118,61.153961181640625,-0.10189020311510427,1.2560026566024527,0.004816802294031905,0.012205692657117018
728,2,98.66956666666667,Forward,0.08133626748004164,450.03660819835204,19835.0,19854.51231720705,ok,0.00047946745811551045,14298.577965565419,ok,-86.90767964431507,69.01761595210753,-0.12300493580390645,-71.95158228853688,61.154014587402344,-0.1018367973533845,1.2560026566024527,0.004902352211830108,0.012205692657117018
729,2,98.80486666666667,Forward,0.0813961711271626,449.9236692992454,19835.0,19854.40860607649,ok,0.0004892067108817513,14298.623784460875,ok,-87.0113907748746,69.0174691643782,-0.12315172353323989,-71.90576339308063,61.15407943725586,-0.10177194749987019,1.2560026566024527,0.004674112894202415,0.012205692657117018
730,2,98.94016666666667,Forward,0.08134146845293855,449.6767450878033,19860.0,19854.707650004915,ok,0.0004752397798278088,14298.540232357394,ok,-86.71234684644878,69.01789241672333,-0.1227284711881179,-71.98931549656118,61.153961181640625,-0.10189020311510427,1.2560026566024527,0.005245894606216564,0.012205692657117018
731,2,99.07601666666666,Forward,0.08139519158162456,449.48182661838655,19845.0,19854.130545466298,ok,0.00048197818816069556,14298.378518608723,ok,-87.28945138506606,69.0170756108091,-0.1235452771023396,-72.15102924523308,61.15373229980469,-0.10211908495104105,1.2560026566024527,0.0047165648859795045,0.012205692657117018
732,2,99.21178333333333,Forward,0.08149347834510598,450.1779366066403,19835.0,19853.85414605516,ok,0.0004849212794647599,14298.24645238064,ok,-87.56585079620345,69.01668440842099,-0.12393647949046384,-72.28309547331628,61.15354537963867,-0.10230600511705772,1.2560026566024527,0.004560134722944767,0.012205692657117018
733,2,99.34813333333334,Forward,0.08151791806156983,450.08244985574856,19860.0,19853.710817381252,ok,0.00047501339257959626,14298.173681193737,ok,-87.70917947011185,69.01648154793264,-0.12413933997880176,-72.35586666021845,61.1534423828125,-0.10240900194322901,1.2560026566024527,0.004486638521899608,0.012205692657117018
734,2,99.4843,Forward,0.08158738766475582,450.0829672830878,19845.0,19853.57159281104,ok,0.00048106392257826373,14297.863729842114,ok,-87.84840404032366,69.01628449619461,-0.12433639171682215,-72.66581801184111,61.15300369262695,-0.10284769212877665,1.2560026566024527,0.004840582822352474,0.012205692657117018
735,2,99.62038333333334,Forward,0.08165808732250734,449.03271152825255,19845.0,19853.641078452092,ok,0.00047467624169793076,14297.437883637278,ok,-87.77891839927179,69.01638284281775,-0.12423804509369449,-73.0916642166776,61.152400970458984,-0.10345041429674419,1.2560026566024527,0.005695950089640578,0.012205692657117018
736,2,99.75626666666666,Forward,0.08153853562775179,450.15316922619604,19835.0,19853.862018406136,ok,0.00048551157502670154,14297.437883637278,ok,-87.55797844522749,69.01669555056665,-0.12392533734479402,-73.0916642166776,61.152400970458984,-0.10345041429674419,1.2560026566024527,0.006008657838541043,0.012205692657117018
737,2,99.89208333333333,Forward,0.0816228489503229,449.91008258139846,19845.0,19853.675562012013,ok,0.00048314288973150493,14297.437883637278,ok,-87.74443483935102,69.01643164918437,-0.12418923872707989,-73.0916642166776,61.152400970458984,-0.10345041429674419,1.2560026566024527,0.005744756456255176,0.012205692657117018
738,2,100.02768333333333,Forward,0.08165489942877738,450.0260667551993,19845.0,19853.547517387553,ok,0.00048044920234668133,14297.74244453061,ok,-87.87247946381103,69.01625042100204,-0.12437046690940162,-72.78710332334595,61.15283203125,-0.10301935350573052,1.2560026566024527,0.005022114775263098,0.012205692657117018
739,2,100.16298333333333,Forward,0.08165500438478232,450.6572406358937,19835.0,19853.629078331098,ok,0.0004825167161193525,14297.74244453061,ok,-87.79091852026613,69.01636585842559,-0.12425502948585165,-72.78710332334595,61.15283203125,-0.10301935350573052,1.2560026566024527,0.005137552198813067,0.012205692657117018
740,2,100.29883333333333,Forward,0.08170623793813098,450.2622860623378,19835.0,19853.637455116474,ok,0.00048369110662109294,14297.74244453061,ok,-87.7825417348904,69.01637771452337,-0.12424317338807524,-72.78710332334595,61.15283203125,-0.10301935350573052,1.2560026566024527,0.005149408296589483,0.012205692657117018
741,2,100.43395,Forward,0.08171427372663886,449.79484244273044,19845.0,19853.35922692932,ok,0.0004821855477392513,14297.715492239166,ok,-88.06076992204544,69.01598392377392,-0.12463696413752232,-72.81405561479005,61.152793884277344,-0.10305750047838494,1.2560026566024527,0.004803530246137694,0.012205692657117018
742,2,100.5695,Forward,0.08175622345712105,450.2648270783902,19820.0,19853.47097531827,ok,0.00048168568610945547,14297.664282885418,ok,-87.94902153309522,69.01614208705092,-0.12447880086052232,-72.8652649685373,61.1527214050293,-0.10312997972643322,1.2560026566024527,0.0050527276512348784,0.012205692657117018
743,2,100.70428333333334,Forward,0.0816889263740655,450.72470497955146,19850.0,19853.400421605988,ok,0.00047874567058962456,14297.661587656274,ok,-88.01957524537647,69.01604222873132,-0.12457865918012538,-72.8679601976819,61.15271759033203,-0.10313379442369891,1.2560026566024527,0.004957660601531674,0.012205692657117018
744,2,100.83948333333333,Forward,0.08166653756691497,449.70604354848183,19835.0,19853.522192303666,ok,0.0004777885875446216,14297.567254636215,ok,-87.89780454769789,69.01621457710044,-0.12440631081100481,-72.96229321774081,61.152584075927734,-0.1032673088279958,1.2560026566024527,0.005297703417143834,0.012205692657117018
745,2,100.97483333333334,Forward,0.08165589043150115,450.5361348329061,19860.0,19853.603726233316,ok,0.00047076139365383613,14297.661587656274,ok,-87.81627061804829,69.01632997628982,-0.12429091162161862,-72.8679601976819,61.15271759033203,-0.10313379442369891,1.2560026566024527,0.005245408160038434,0.012205692657117018
746,2,101.10986666666666,Forward,0.08167926555523067,450.31471866748325,19845.0,19853.498499876427,ok,0.00047941347081534416,14297.661587656274,ok,-87.92149697493733,69.01618104398227,-0.12443984392917748,-72.8679601976819,61.15271759033203,-0.10313379442369891,1.2560026566024527,0.005096475852479576,0.012205692657117018
747,2,101.24596666666666,Forward,0.08164056805310949,450.61241383272136,19835.0,19853.41004843911,ok,0.00048358735785356845,14297.89607259185,ok,-88.00994841225474,69.01605585408635,-0.12456503382509371,-72.633475262106,61.15304946899414,-0.10280191576158826,1.2560026566024527,0.004554445475282692,0.012205692657117018
748,2,101.38235,Forward,0.08193835483613571,452.0910012641434,19845.0,19852.868977311617,ok,0.0004820192138158868,14298.076652944534,ok,-88.55101953974736,69.01529004812335,-0.12533083978809906,-72.45289490942196,61.15330505371094,-0.10254633104479159,1.2560026566024527,0.0034676244289937597,0.012205692657117018
749,2,101.51848333333334,Forward,0.08187065240642272,450.49348271920826,19835.0,19852.791587658587,ok,0.00047745191690612025,14298.076652944534,ok,-88.62840919277733,69.01518051454309,-0.1254403733683511,-72.45289490942196,61.15330505371094,-0.10254633104479159,1.2560026566024527,0.003358090848741724,0.012205692657117018
750,2,101.6538,Forward,0.08187361797619161,450.93431412150676,19860.0,19852.84794312285,ok,0.0004772598834358266,14297.89607259185,ok,-88.5720537285124,69.01526027734762,-0.12536061056381556,-72.633475262106,61.15304946899414,-0.10280191576158826,1.2560026566024527,0.0037588687365608386,0.012205692657117018
751,2,101.7894,Forward,0.08189456405963777,451.00010137635036,19835.0,19852.74368263775,ok,0.0004801522715364259,14297.187227326835,ok,-88.67631421361511,69.01511271208838,-0.12550817582305882,-73.34232052712105,61.15204620361328,-0.10380518114244902,1.2560026566024527,0.00487140746095599,0.012205692657117018
752,2,101.92443333333334,Forward,0.08186950021882705,450.19763907996094,19860.0,19852.566444407614,ok,0.00048366012920172426,14297.187227326835,ok,-88.85355244375023,69.01486185765056,-0.12575903026088286,-73.34232052712105,61.15204620361328,-0.10380518114244902,1.2560026566024527,0.00462055302313194,0.012205692657117018
753,2,102.06106666666666,Forward,0.08184502507861549,450.9972474213355,19860.0,19852.653351073444,ok,0.00048466254994769385,14297.187227326835,ok,-88.76664577791962,69.01498486115146,-0.12563602675998195,-73.34232052712105,61.15204620361328,-0.10380518114244902,1.2560026566024527,0.004743556524032855,0.012205692657117018
754,2,102.19613333333334,Forward,0.08177057157528378,450.41211795277195,19845.0,19853.286322561315,ok,0.0004842212094911624,14297.211484389136,ok,-88.13367429004938,69.01588073844964,-0.12474014946179805,-73.31806346481972,61.15208053588867,-0.10377084886705773,1.2560026566024527,0.005596312393118072,0.012205692657117018
755,2,102.33251666666666,Forward,0.08183601452326814,449.89101775062227,19850.0,19853.233541499605,ok,0.0004876376927019209,14297.305817409195,ok,-88.18645535175892,69.01580603468199,-0.12481485322944913,-73.2237304447608,61.15221405029297,-0.10363733446276086,1.2560026566024527,0.005353914178975433,0.012205692657117018
756,2,102.46755,Forward,0.0817592283330259,450.15926980916265,19850.0,19853.08345527415,ok,0.0004765975705168786,14297.858339383825,ok,-88.33654157721321,69.01559360988131,-0.12502727803014121,-72.6712084701303,61.15299606323242,-0.10285532152330805,1.2560026566024527,0.00415927904883312,0.012205692657117018
757,2,102.60285,Forward,0.08187464883550283,450.63079119482427,19840.0,19853.043203082147,ok,0.0004835504767255537,14298.044310194799,ok,-88.37679376921733,69.01553663887121,-0.1250842490402257,-72.48523765915706,61.15325927734375,-0.10259210741197998,1.2560026566024527,0.003771710415665347,0.012205692657117018
758,2,102.7379,Forward,0.08176817154330848,450.65069772112474,19835.0,19853.15636891554,ok,0.0004746332530953044,14298.127862298279,ok,-88.26362793582302,69.01569680833067,-0.12492407958076213,-72.40168555567652,61.153377532958984,-0.1024738517967459,1.2560026566024527,0.003783350508236749,0.012205692657117018
759,2,102.87348333333334,Forward,0.08169623024715283,450.48764141864376,19850.0,19853.11295099339,ok,0.00048139045989640004,14298.127862298279,ok,-88.30704585797503,69.01563535669891,-0.12498553121252703,-72.40168555567652,61.153377532958984,-0.1024738517967459,1.2560026566024527,0.003721898876471841,0.012205692657117018
760,2,103.00933333333333,Forward,0.08178527672702204,450.66053886717054,19835.0,19853.13299467208,ok,0.0004814190567002612,14298.127862298279,ok,-88.28700217928417,69.01566372555448,-0.12495716235696983,-72.40168555567652,61.153377532958984,-0.1024738517967459,1.2560026566024527,0.00375026773202905,0.012205692657117018
761,2,103.14598333333333,Forward,0.08174002687402512,451.0099326500567,19835.0,19853.359919212468,ok,0.0004775854530575249,14298.303052192676,ok,-88.06007763889647,69.01598490359808,-0.12463598431336127,-72.22649566127984,61.15362548828125,-0.10222589647447805,1.2560026566024527,0.003760013232150458,0.012205692657117018
762,2,103.28155,Forward,0.08176871458565857,450.5877599323285,19845.0,19853.29976671858,ok,0.00047994239257891455,14298.332699713264,ok,-88.12023013278304,69.01589976666105,-0.12472112125038735,-72.19684814069115,61.15366744995117,-0.10218393480455794,1.2560026566024527,0.003622172326229231,0.012205692657117018
763,2,103.41658333333334,Forward,0.08185176632691812,450.81423375019585,19835.0,19853.01338654485,ok,0.00047428944948678517,14298.332699713264,ok,-88.40661030651245,69.01549443798321,-0.1251264499282357,-72.19684814069115,61.15366744995117,-0.10218393480455794,1.2560026566024527,0.0032168436483808738,0.012205692657117018
764,2,103.55375,Forward,0.08176865489820245,450.4503635254623,19850.0,19852.9627724557,ok,0.000480946788199507,14298.486327774504,ok,-88.45722439566453,69.01542280124394,-0.12519808666750207,-72.0432200794512,61.15388488769531,-0.10196649706041568,1.2560026566024527,0.0028721045248261967,0.012205692657117018
765,2,103.68881666666667,Forward,0.08171770610365736,450.36757001747173,19835.0,19853.090385585543,ok,0.0004794506737674895,14298.696555647777,ok,-88.32961126582086,69.0156034187096,-0.12501746920183737,-71.83299220617846,61.15418243408203,-0.1016689506736989,1.2560026566024527,0.002679002938312164,0.012205692657117018
766,2,103.82411666666667,Forward,0.0818523626705123,450.0333999344948,19835.0,19853.039237052253,ok,0.000478391537013036,14298.486327774504,ok,-88.38075979911082,69.0155310255439,-0.12508986236754546,-72.0432200794512,61.15388488769531,-0.10196649706041568,1.2560026566024527,0.002980328824782802,0.012205692657117018
767,2,103.95995,Forward,0.08183759567822427,450.67545842956315,19835.0,19852.988025684106,ok,0.0004834692657045757,14298.087433861112,ok,-88.43197116725787,69.01545854344477,-0.12516234446667798,-72.44211399284359,61.1533203125,-0.1025310722557288,1.2560026566024527,0.0036169546708154088,0.012205692657117018
768,2,104.09525,Forward,0.08176688998499082,450.2068356405762,19835.0,19852.908617391673,ok,0.00048099961825411036,14298.251842838928,ok,-88.51137945969094,69.01534615277971,-0.12527473513172627,-72.2777050150271,61.1535530090332,-0.10229837572252633,1.2560026566024527,0.0032122965418826532,0.012205692657117018
769,2,104.2316,Forward,0.08179581476099512,450.3456634986942,19845.0,19853.052033589753,ok,0.00048043125684297427,14298.251842838928,ok,-88.3679632616113,69.01554913714554,-0.12507175076590007,-72.2777050150271,61.1535530090332,-0.10229837572252633,1.2560026566024527,0.0034152809077088453,0.012205692657117018
770,2,104.36743333333334,Forward,0.08192174174147177,450.2993498972428,19845.0,19852.971316389336,ok,0.0004753897254343351,14298.251842838928,ok,-88.44868046202828,69.0154348939153,-0.1251859939961439,-72.2777050150271,61.1535530090332,-0.10229837572252633,1.2560026566024527,0.0033010376774650074,0.012205692657117018
