scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
547,6,74.13265,Forward,0.5998289833303746,16245.0,16246.322016171434,ok,0.0005238205540775026,14425.007969077342,ok,-70.82248974332288,63.92118977917251,-0.10290619559900274,-70.41637805831124,61.2747917175293,-0.10231610890981249,,,0.0032809664999374553
548,6,74.26821666666666,Forward,0.5997652650152159,16240.0,16246.336305194642,ok,0.0005253378838406031,14425.007969077342,ok,-70.80820072011556,63.9212105413488,-0.10288543342271637,-70.41637805831124,61.2747917175293,-0.10231610890981249,,,0.0032809664999374553
549,6,74.403,Forward,0.6000878666936968,16240.0,16246.182939575458,ok,0.0005212887841188071,14424.934458848156,ok,-70.96156633929968,63.92098769868309,-0.10310827608841651,-70.4898882874968,61.27468490600586,-0.10242292043324965,,,0.0032809664999374553
550,6,74.53831666666666,Forward,0.6001228738762411,16240.0,16246.231815343064,ok,0.000532482499149925,14424.934458848156,ok,-70.91269057169302,63.92105871594498,-0.10303725882653246,-70.4898882874968,61.27468490600586,-0.10242292043324965,,,0.0032809664999374553
551,6,74.67336666666667,Forward,0.5999308660621453,16240.0,16246.213645952792,ok,0.0005218591159827154,14424.832069600363,ok,-70.93085996196533,63.92103231553409,-0.10306365923741963,-70.59227753529012,61.2745361328125,-0.10257169362660731,,,0.0032809664999374553
552,6,74.80866666666667,Forward,0.5999203841303864,16245.0,16246.177489409729,ok,0.0005151912274755868,14424.934458848156,ok,-70.96701650502837,63.920979779506254,-0.10311619526525646,-70.4898882874968,61.27468490600586,-0.10242292043324965,,,0.0032809664999374553
553,6,74.94425,Forward,0.599972426715953,16245.0,16246.141600168417,ok,0.0005263125059070799,14424.832069600363,ok,-71.00290574633982,63.92092763187208,-0.10316834289942863,-70.59227753529012,61.2745361328125,-0.10257169362660731,,,0.0032809664999374553
554,6,75.07928333333334,Forward,0.6001663420394332,16245.0,16246.091936900493,ok,0.0005296428086321053,14424.947585674798,ok,-71.05256901426401,63.920855470359804,-0.10324050441170551,-70.47676146085541,61.27470397949219,-0.10240384694691998,,,0.0032809664999374553
555,6,75.21431666666666,Forward,0.6002437993810928,16240.0,16246.085491664768,ok,0.0005267322025984962,14424.813692043066,ok,-71.05901424998956,63.920846105330554,-0.10324986944095906,-70.61065509258697,61.27450942993164,-0.10259839650746726,,,0.0032809664999374553
556,6,75.34961666666666,Forward,0.6002207598379437,16245.0,16246.047241086464,ok,0.0005346874759792051,14425.031597365296,ok,-71.09726482829319,63.92079052663645,-0.10330544813505685,-70.39274977035711,61.27482604980469,-0.10228177663441962,,,0.0032809664999374553
557,6,75.48386666666667,Forward,0.6002696635150945,16240.0,16245.986362668651,ok,0.0005250168281346295,14424.963337866766,ok,-71.15814324610619,63.92070206933435,-0.10339390543716424,-70.46100926888721,61.27472686767578,-0.10238095876332648,,,0.0032809664999374553
558,6,75.61943333333333,Forward,0.600323488808558,16245.0,16246.006387331274,ok,0.0005266946253832699,14425.126110517105,ok,-71.13811858348345,63.92073116548525,-0.1033648092862646,-70.29823661854789,61.27496337890625,-0.10214444753285869,,,0.0032809664999374553
559,6,75.75448333333334,Forward,0.6003858966447736,16245.0,16245.905698646024,ok,0.0005270369724184252,14424.963337866766,ok,-71.23880726873358,63.92058486323611,-0.10351111153540196,-70.46100926888721,61.27472686767578,-0.10238095876332648,,,0.0032809664999374553
560,6,75.88926666666667,Forward,0.6003992836940585,16240.0,16245.91567390276,ok,0.0005218661861283382,14425.204871476948,ok,-71.22883201199693,63.92059935744162,-0.10349661732989447,-70.21947565870505,61.27507781982422,-0.1020300066148886,,,0.0032809664999374553
561,6,76.0243,Forward,0.600369335657897,16240.0,16245.947167240613,ok,0.0005128208535451527,14425.294133898102,ok,-71.1973386741447,63.92064511775867,-0.10345085701284219,-70.13021323755129,61.27520751953125,-0.10190030690785797,,,0.0032809664999374553
562,6,76.16015,Forward,0.6003869232027689,16245.0,16245.900858539924,ok,0.0005278400632140168,14425.32301291671,ok,-71.24364737483302,63.92057783048554,-0.10351814428597024,-70.10133421894352,61.27524948120117,-0.10185834523793745,,,0.0032809664999374553
563,6,76.29491666666667,Forward,0.6006737050568901,16245.0,16245.794815997135,ok,0.0005278014649383563,14425.32301291671,ok,-71.34968991762253,63.92042374899688,-0.10367222577462817,-70.10133421894352,61.27524948120117,-0.10185834523793745,,,0.0032809664999374553
564,6,76.42996666666667,Forward,0.6004421937676019,16245.0,16245.81270269291,ok,0.0005310213122211129,14425.32301291671,ok,-71.33180322184671,63.9204497386482,-0.103646236123307,-70.10133421894352,61.27524948120117,-0.10185834523793745,,,0.0032809664999374553
565,6,76.5658,Forward,0.6005103482349269,16240.0,16245.724417429486,ok,0.0005211745653994918,14425.294133898102,ok,-71.42008848527075,63.92032145876678,-0.10377451600473098,-70.13021323755129,61.27520751953125,-0.10190030690785797,,,0.0032809664999374553
566,6,76.70245,Forward,0.6005830714352957,16240.0,16245.755916359385,ok,0.0005245505474495331,14425.183868554323,ok,-71.38858955537216,63.92036722720917,-0.10372874756234705,-70.24047858133054,61.275047302246094,-0.10206052419301502,,,0.0032809664999374553
567,6,76.83726666666666,Forward,0.6007620907611093,16245.0,16245.632754302507,ok,0.0005209385845263201,14425.099856863824,ok,-71.51175161225001,63.92018827079629,-0.10390770397522354,-70.32449027182884,61.274925231933594,-0.10218259450551538,,,0.0032809664999374553
568,6,76.97258333333333,Forward,0.6009526656622031,16240.0,16245.465475524577,ok,0.0005314062425903739,14425.099856863824,ok,-71.67903039017983,63.91994521209129,-0.10415076268021395,-70.32449027182884,61.274925231933594,-0.10218259450551538,,,0.0032809664999374553
569,6,77.1082,Forward,0.6007455432140182,16240.0,16245.637988745058,ok,0.0005285889058661754,14425.099856863824,ok,-71.50651716969878,63.92019587652395,-0.10390009824756584,-70.32449027182884,61.274925231933594,-0.10218259450551538,,,0.0032809664999374553
570,6,77.2435,Forward,0.6007948651612594,16240.0,16245.541644552892,ok,0.0005301818224301262,14425.044724191936,ok,-71.60286136186551,63.920055886891845,-0.10404008787967096,-70.37962294371755,61.274845123291016,-0.10226270314809259,,,0.0032809664999374553
571,6,77.37963333333333,Forward,0.6004985876383744,16245.0,16245.583772641672,ok,0.0005333748229515625,14425.225874399572,ok,-71.56073327308513,63.920117099669866,-0.10397887510164018,-70.19847273608138,61.275108337402344,-0.10199948903676484,,,0.0032809664999374553
572,6,77.51495,Forward,0.6007880578344175,16240.0,16245.53878005867,ok,0.0005345944258007069,14425.225874399572,ok,-71.60572585608679,63.92005172473652,-0.10404425003499332,-70.19847273608138,61.275108337402344,-0.10199948903676484,,,0.0032809664999374553
573,6,77.65053333333333,Forward,0.6008684470221658,16240.0,16245.585539307103,ok,0.0005307694693231841,14425.225874399572,ok,-71.55896660765393,63.92011966666263,-0.10397630810888012,-70.19847273608138,61.275108337402344,-0.10199948903676484,,,0.0032809664999374553
574,6,77.78851666666667,Forward,0.6008277037206752,16245.0,16245.542540218772,ok,0.000527465115257985,14425.239001226213,ok,-71.6019656959852,63.920057188308505,-0.10403878646300792,-70.18534590944,61.27512741088867,-0.10198041555043517,,,0.0032809664999374553
575,6,77.92493333333333,Forward,0.60091794015496,16245.0,16245.555031666805,ok,0.0005234592830303182,14425.304635359415,ok,-71.58947424795224,63.920075338579686,-0.10402063619182636,-70.11971177623855,61.27522277832031,-0.10188504811879476,,,0.0032809664999374553
576,6,78.05971666666667,Forward,0.6006410495250423,16245.0,16245.59510205741,ok,0.0005290301939165596,14425.239001226213,ok,-71.54940385734699,63.920133561489784,-0.1039624132817268,-70.18534590944,61.27512741088867,-0.10198041555043517,,,0.0032809664999374553
577,6,78.19541666666667,Forward,0.6008040452167065,16240.0,16245.586612584353,ok,0.0005262452764434047,14425.304635359415,ok,-71.55789333040411,63.92012122615142,-0.1039747486200934,-70.11971177623855,61.27522277832031,-0.10188504811879476,,,0.0032809664999374553
578,6,78.33045,Forward,0.6010231057016852,16245.0,16245.539597953326,ok,0.0005321259549364806,14425.325638282038,ok,-71.60490796143131,63.920052913150364,-0.10404306162114764,-70.09870885361488,61.27525329589844,-0.10185453054067099,,,0.0032809664999374553
579,6,78.46661666666667,Forward,0.6008614358821219,16240.0,16245.535409914717,ok,0.0005267614598195358,14425.325638282038,ok,-71.60909600004015,63.920046827864155,-0.10404914690735856,-70.09870885361488,61.27525329589844,-0.10185453054067099,,,0.0032809664999374553
580,6,78.60378333333334,Forward,0.6008548977017195,16245.0,16245.525841769631,ok,0.0005260081052920019,14425.325638282038,ok,-71.61866414512588,63.9200329251983,-0.10406304957321061,-70.09870885361488,61.27525329589844,-0.10185453054067099,,,0.0032809664999374553
581,6,78.7399,Forward,0.6009648474710823,16240.0,16245.548164985095,ok,0.0005331775312316118,14425.367644127287,ok,-71.59634092966189,63.920065361182765,-0.10403061358874774,-70.05670300836573,61.27531433105469,-0.10179349538442081,,,0.0032809664999374553
582,6,78.87521666666666,Forward,0.6011088580604226,16240.0,16245.502122492595,ok,0.00053462784732916,14425.388647049913,ok,-71.64238342216231,63.91999846071434,-0.10409751405717642,-70.03570008574025,61.27534484863281,-0.1017629778062944,,,0.0032809664999374553
583,6,79.00971666666666,Forward,0.6009475645353672,16245.0,16245.509131371167,ok,0.0005268297801747712,14425.367644127287,ok,-71.63537454358993,63.92000864472554,-0.10408733004596879,-70.05670300836573,61.27531433105469,-0.10179349538442081,,,0.0032809664999374553
584,6,79.14503333333333,Forward,0.601123546498894,16240.0,16245.459598657175,ok,0.0005231867273767848,14425.388647049913,ok,-71.68490725758238,63.91993667291019,-0.10415930186132193,-70.03570008574025,61.27534484863281,-0.1017629778062944,,,0.0032809664999374553
585,6,79.28035,Forward,0.6008431839714867,16240.0,16245.44307983996,ok,0.0005223701093460872,14425.388647049913,ok,-71.70142607479647,63.91991267080801,-0.10418330396349962,-70.03570008574025,61.27534484863281,-0.1017629778062944,,,0.0032809664999374553
586,6,79.41595,Forward,0.6009216148475593,16240.0,16245.323223449634,ok,0.0005148023410129709,14425.3781455886,ok,-71.82128246512366,63.91973851758082,-0.10435745719069484,-70.04620154705299,61.27532958984375,-0.1017782365953576,,,0.0032809664999374553
587,6,79.55125,Forward,0.60089779671752,16245.0,16245.425389640652,ok,0.0005223222457317982,14425.3781455886,ok,-71.71911627410555,63.919886966669154,-0.10420900810235272,-70.04620154705299,61.27532958984375,-0.1017782365953576,,,0.0032809664999374553
588,6,79.68633333333334,Forward,0.6008030257074135,16240.0,16245.416030495735,ok,0.0005223001696946945,14425.3781455886,ok,-71.72847541902229,63.91987336768385,-0.10422260708765996,-70.04620154705299,61.27532958984375,-0.1017782365953576,,,0.0032809664999374553
589,6,79.82243333333334,Forward,0.6007893287344347,16240.0,16245.34884136124,ok,0.0005293225857495628,14425.139237343747,ok,-71.79566455351778,63.919775740810785,-0.10432023396072782,-70.2851097919065,61.27498245239258,-0.10212537404652902,,,0.0032809664999374553
590,6,79.95898333333334,Forward,0.6008105445245144,16245.0,16245.279381631322,ok,0.0005270371265730629,14425.139237343747,ok,-71.86512428343485,63.919674814726726,-0.10442116004478678,-70.2851097919065,61.27498245239258,-0.10212537404652902,,,0.0032809664999374553
591,6,80.09455,Forward,0.6008557567519576,16240.0,16245.317788855162,ok,0.0005323572927483329,14425.475284105738,ok,-71.82671705959547,63.91973062102926,-0.10436535374225274,-69.94906302991512,61.27547073364258,-0.10163709279653023,,,0.0032809664999374553
592,6,80.2296,Forward,0.6007914450549258,16245.0,16245.231298189154,ok,0.000526703459033804,14425.094606133169,ok,-71.91320772560357,63.91960494872621,-0.10449102604530189,-70.3297410024843,61.27491760253906,-0.10219022390004566,,,0.0032809664999374553
593,6,80.3657,Forward,0.6007519018449271,16245.0,16245.264677248022,ok,0.0005324988098219517,14424.968588597421,ok,-71.8798286667352,63.91965344902567,-0.10444252574584519,-70.45575853823175,61.27473449707031,-0.1023733293687962,,,0.0032809664999374553
594,6,80.50135,Forward,0.6007414424914232,16240.0,16245.270239033885,ok,0.0005246140765392841,14425.047349557264,ok,-71.8742668808718,63.919661530388325,-0.10443444438318747,-70.37699757838891,61.27484893798828,-0.10225888845082613,,,0.0032809664999374553
595,6,80.63691666666666,Forward,0.6007519639582668,16240.0,16245.270424125983,ok,0.0005237874398873545,14425.047349557264,ok,-71.87408178877376,63.919661799330065,-0.10443417544144717,-70.37699757838891,61.27484893798828,-0.10225888845082613,,,0.0032809664999374553
596,6,80.7717,Forward,0.6009627755179585,16245.0,16245.247853442677,ok,0.0005341242274543049,14425.047349557264,ok,-71.89665247207995,63.91962900377092,-0.10446697100059127,-70.37699757838891,61.27484893798828,-0.10225888845082613,,,0.0032809664999374553
597,6,80.90806666666667,Forward,0.6009242323663418,16250.0,16245.231581591515,ok,0.0005312263495145389,14425.152364170386,ok,-71.9129243232419,63.91960536051431,-0.10449061425719659,-70.27198296526694,61.275001525878906,-0.10210630056020199,,,0.0032809664999374553
598,6,81.04358333333333,Forward,0.6008732622892949,16240.0,16245.259218372757,ok,0.0005275805592367003,14425.152364170386,ok,-71.88528754199979,63.91964551719373,-0.10445045757777831,-70.27198296526694,61.275001525878906,-0.10210630056020199,,,0.0032809664999374553
599,6,81.17891666666667,Forward,0.6009138919152389,16245.0,16245.238238234018,ok,0.0005228034684736467,14425.152364170386,ok,-71.90626768073889,63.919615032720955,-0.10448094205055813,-70.27198296526694,61.275001525878906,-0.10210630056020199,,,0.0032809664999374553
600,6,81.31423333333333,Forward,0.6008156928196874,16245.0,16245.186892446798,ok,0.0005229035250220843,14425.152364170386,ok,-71.95761346795916,63.919540426481575,-0.10455554828993244,-70.27198296526694,61.275001525878906,-0.10210630056020199,,,0.0032809664999374553
601,6,81.44956666666667,Forward,0.6007501233506635,16245.0,16245.193243552325,ok,0.0005254311881639858,14424.979090058734,ok,-71.95126236243232,63.91954965473816,-0.10454632003334355,-70.445257076919,61.274749755859375,-0.102358070579733,,,0.0032809664999374553
602,6,81.58513333333333,Forward,0.6008584519087613,16240.0,16245.04346611112,ok,0.000526479029687918,14424.845196427003,ok,-72.10103980363783,63.919332025751714,-0.1047639490197979,-70.57915070865056,61.27455520629883,-0.10255262014028028,,,0.0032809664999374553
603,6,81.72071666666666,Forward,0.6006728465619751,16240.0,16245.146321756942,ok,0.0005337968039093774,14424.824193504379,ok,-71.99818415781556,63.91948147662877,-0.10461449814274162,-70.60015363127422,61.2745246887207,-0.10258313771840405,,,0.0032809664999374553
604,6,81.85616666666667,Forward,0.6008761760679081,16245.0,16245.131287091368,ok,0.0005226384297260958,14424.845196427003,ok,-72.01321882338925,63.91945963102235,-0.10463634374915703,-70.57915070865056,61.27455520629883,-0.10255262014028028,,,0.0032809664999374553
605,6,81.99146666666667,Forward,0.6007739802461299,16240.0,16245.144710678527,ok,0.0005126416095497633,14424.824193504379,ok,-71.99979523623006,63.919479135706396,-0.10461683906511032,-70.60015363127422,61.2745246887207,-0.10258313771840405,,,0.0032809664999374553
606,6,82.12785,Forward,0.6009204812632768,16240.0,16245.010852007192,ok,0.0005227250842880203,14424.824193504379,ok,-72.13365390756553,63.91928463694386,-0.10481133782765023,-70.60015363127422,61.2745246887207,-0.10258313771840405,,,0.0032809664999374553
607,6,82.26315,Forward,0.6007992429704347,16245.0,16245.071863077153,ok,0.0005300031128882158,14424.824193504379,ok,-72.07264283760378,63.919373286991636,-0.10472268777987666,-70.60015363127422,61.2745246887207,-0.10258313771840405,,,0.0032809664999374553
608,6,82.39818333333334,Forward,0.600889834202391,16245.0,16245.004888568905,ok,0.0005237738867312811,14425.01059444267,ok,-72.13961734585246,63.91927597197389,-0.10482000279761981,-70.4137526929826,61.27479553222656,-0.10231229421254602,,,0.0032809664999374553
609,6,82.5335,Forward,0.6008347956699255,16245.0,16244.962156551346,ok,0.0005302918885920793,14424.90295446422,ok,-72.18234936341105,63.91921388167781,-0.10488209309369895,-70.5213926714332,61.27463912963867,-0.10246869680043662,,,0.0032809664999374553
