scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
542,1,73.45545,Forward,0.31882052162516167,17725.0,17726.179496552093,ok,0.0006192026855178194,14467.548083238229,ok,-65.95848206731898,65.95272010921437,-0.09591254815554782,-64.0991503256173,61.214229583740234,-0.09320882848790767,1.3163693763207198,0.026784699268664128,0.005390869595656468
543,1,73.59131666666667,Forward,0.3190952786245929,17725.0,17725.86394047979,ok,0.0006342069330872697,14467.784184229624,ok,-66.27403813962155,65.95226124803334,-0.09637140933657995,-63.863049334222524,61.21457290649414,-0.09286550573400298,1.3163693763207198,0.025873898528197783,0.005390869595656468
544,1,73.72745,Forward,0.31935516912909817,17725.0,17725.786757887723,ok,0.000626588769971494,14467.458889530368,ok,-66.35122073168895,65.95214901411215,-0.09648364325777417,-64.18834403347864,61.2140998840332,-0.09333852819493992,1.3163693763207198,0.0263843368888928,0.005390869595656468
545,1,73.86255,Forward,0.3196890391567666,17725.0,17725.35881759035,ok,0.0006204812526044191,14467.894364692276,ok,-66.77916102906238,65.95152673107754,-0.09710592629239036,-63.75286887157017,61.2147331237793,-0.09270528844884536,1.3163693763207198,0.024928476444648642,0.005390869595656468
546,1,73.99758333333334,Forward,0.3197203740628524,17730.0,17725.04895477109,ok,0.0006286918446020356,14467.67925045567,ok,-67.08902384832254,65.95107614865594,-0.09755650871397445,-63.96798310817576,61.214420318603516,-0.09301809362462729,1.3163693763207198,0.024889661177218497,0.005390869595656468
547,1,74.13265,Forward,0.31999021444387643,17730.0,17724.90530172494,ok,0.0006301131007363852,14467.684497144368,ok,-67.23267689447312,65.95086725771009,-0.0977653996598356,-63.96273641947846,61.21442794799805,-0.09301046423009661,1.3163693763207198,0.02467072713003729,0.005390869595656468
548,1,74.26821666666666,Forward,0.3201613936131155,17720.0,17724.778614743245,ok,0.0006358221459607826,14467.684497144368,ok,-67.35936387616675,65.95068303771515,-0.09794961965477077,-63.96273641947846,61.21442794799805,-0.09301046423009661,1.3163693763207198,0.02448650713510213,0.005390869595656468
549,1,74.403,Forward,0.3204344193718675,17730.0,17724.47464551623,ok,0.0006244873309927089,14467.684497144368,ok,-67.66333310318078,65.95024102537329,-0.09839163199662593,-63.96273641947846,61.21442794799805,-0.09301046423009661,1.3163693763207198,0.024044494793246968,0.005390869595656468
550,1,74.53831666666666,Forward,0.3206651095750241,17725.0,17724.322727507704,ok,0.000630794213973634,14467.684497144368,ok,-67.81525111170777,65.95002011605501,-0.09861254131490994,-63.96273641947846,61.21442794799805,-0.09301046423009661,1.3163693763207198,0.023823585474962952,0.005390869595656468
551,1,74.67336666666667,Forward,0.32072456565147145,17725.0,17724.191357980668,ok,0.0006337236128005248,14467.684497144368,ok,-67.9466206387442,65.94982908700624,-0.09880357036368632,-63.96273641947846,61.21442794799805,-0.09301046423009661,1.3163693763207198,0.02363255642618657,0.005390869595656468
552,1,74.80866666666667,Forward,0.3207879984698323,17730.0,17724.08154799741,ok,0.0006288878889074087,14467.844521149647,ok,-68.05643062200033,65.94966940844819,-0.09896324892172627,-63.80271241419905,61.21466064453125,-0.09277776769689348,1.3163693763207198,0.02316656327786204,0.005390869595656468
553,1,74.94425,Forward,0.3210675217169794,17725.0,17723.675756415996,ok,0.0006287458898520641,14467.49561635125,ok,-68.46222220341588,65.9490793326403,-0.0995533247296248,-64.15161721259574,61.21415328979492,-0.09328512243322247,1.3163693763207198,0.023244353707798246,0.005390869595656468
554,1,75.07928333333334,Forward,0.32112586770075924,17720.0,17723.609989328048,ok,0.0006217902770508855,14467.49561635125,ok,-68.52798929136407,65.94898369840506,-0.09964895896486149,-64.15161721259574,61.21415328979492,-0.09328512243322247,1.3163693763207198,0.023148719472561557,0.005390869595656468
555,1,75.21431666666666,Forward,0.321319107627525,17720.0,17723.614270304883,ok,0.0006316094582914636,14467.445772808624,ok,-68.52370831452936,65.94898992352401,-0.09964273384590874,-64.2014607552228,61.214080810546875,-0.09335760168126794,1.3163693763207198,0.02325035405406012,0.005390869595656468
556,1,75.34961666666666,Forward,0.3213951003979133,17720.0,17723.42974950623,ok,0.0006288185313920036,14467.235905260715,ok,-68.708229113181,65.94872160534216,-0.09991105202776614,-64.41132830313109,61.213775634765625,-0.09366277746251919,1.3163693763207198,0.02338375992503662,0.005390869595656468
557,1,75.48386666666667,Forward,0.32153365926420197,17720.0,17723.26426796684,ok,0.000633100229061251,14467.235905260715,ok,-68.87371065257321,65.9484809728167,-0.10015168455323283,-64.41132830313109,61.213775634765625,-0.09366277746251919,1.3163693763207198,0.023143127399569932,0.005390869595656468
558,1,75.61943333333333,Forward,0.3217332185766315,17725.0,17723.330662175624,ok,0.000634428361702293,14467.235905260715,ok,-68.8073164437883,65.94857751897038,-0.10005513839953521,-64.41132830313109,61.213775634765625,-0.09366277746251919,1.3163693763207198,0.023239673553267545,0.005390869595656468
559,1,75.75448333333334,Forward,0.3219004968737138,17725.0,17723.012431424497,ok,0.0006257011869252096,14467.298865525088,ok,-69.12554719491527,65.94811476844482,-0.10051788892509901,-64.34836803875805,61.2138671875,-0.09357122472814303,1.3163693763207198,0.022656405811852534,0.005390869595656468
560,1,75.88926666666667,Forward,0.32195327612660773,17720.0,17722.72890086336,ok,0.0006332298833394742,14467.411669332088,ok,-69.40907775605228,65.94770247668573,-0.10093018068419178,-64.23556423175796,61.21403121948242,-0.09340719274572137,1.3163693763207198,0.022028187374362726,0.005390869595656468
561,1,76.0243,Forward,0.32206968216626314,17720.0,17722.99916064987,ok,0.000628895204478866,14467.571693337368,ok,-69.13881796954229,65.94809547094478,-0.10053718642514119,-64.07554022647855,61.214263916015625,-0.09317449621251826,1.3163693763207198,0.022114867043128747,0.005390869595656468
562,1,76.16015,Forward,0.3221038667720718,17715.0,17722.541772627632,ok,0.0006296976604239738,14467.411669332088,ok,-69.59620599178015,65.94743036693794,-0.1012022904319903,-64.23556423175796,61.21403121948242,-0.09340719274572137,1.3163693763207198,0.021756077626564202,0.005390869595656468
563,1,76.29491666666667,Forward,0.3222297559297089,17720.0,17722.445035390032,ok,0.0006372862563167976,14467.411669332088,ok,-69.69294322938003,65.94728969791905,-0.10134295945087803,-64.23556423175796,61.21403121948242,-0.09340719274572137,1.3163693763207198,0.02161540860767648,0.005390869595656468
564,1,76.42996666666667,Forward,0.3222950800459258,17725.0,17722.34677095019,ok,0.0006327855319175296,14467.36444913381,ok,-69.79120766922279,65.94714680814167,-0.10148584922825006,-64.28278443003728,61.21396255493164,-0.09347585729650285,1.3163693763207198,0.021562906742191995,0.005390869595656468
565,1,76.5658,Forward,0.32240971586026884,17720.0,17722.45187798478,ok,0.000633167770875537,14467.36444913381,ok,-69.68610063463348,65.94729964797668,-0.10133300939324226,-64.28278443003728,61.21396255493164,-0.09347585729650285,1.3163693763207198,0.021715746577199796,0.005390869595656468
566,1,76.70245,Forward,0.3225454783110294,17725.0,17722.146497942114,ok,0.0006186658847051768,14467.233281916368,ok,-69.99148067729766,65.94685558411817,-0.10177707325174461,-64.41395164747883,61.21377182006836,-0.09366659215978322,1.3163693763207198,0.021522760251716455,0.005390869595656468
567,1,76.83726666666666,Forward,0.32241250972569635,17720.0,17722.104892475174,ok,0.0006273505901846658,14467.36444913381,ok,-70.03308614423804,65.94679508414568,-0.10183757322424823,-64.28278443003728,61.21396255493164,-0.09347585729650285,1.3163693763207198,0.021211182746193824,0.005390869595656468
568,1,76.97258333333333,Forward,0.32267963923525605,17720.0,17722.096702461396,ok,0.0006361398003778907,14467.692367177415,ok,-70.04127615801553,65.94678317475865,-0.10184948261127788,-63.954866386431604,61.214439392089844,-0.09299902013829925,1.3163693763207198,0.020571579526613162,0.005390869595656468
569,1,77.1082,Forward,0.32280989715858865,17720.0,17721.95775373807,ok,0.000639667167668329,14467.692367177415,ok,-70.18022488134375,65.94658112453402,-0.10205153283589899,-63.954866386431604,61.214439392089844,-0.09299902013829925,1.3163693763207198,0.020369529301992054,0.005390869595656468
570,1,77.2435,Forward,0.3228392476528281,17725.0,17721.914621228716,ok,0.000628729561938756,14467.569069993018,ok,-70.22335739069604,65.94651840403546,-0.10211425333447109,-64.07816357082811,61.21426010131836,-0.09317831090978493,1.3163693763207198,0.020542821684460616,0.005390869595656468
571,1,77.37963333333333,Forward,0.32274253898515626,17725.0,17721.882019984627,ok,0.0006358788508883976,14467.692367177415,ok,-70.2559586347852,65.94647099742002,-0.1021616599498999,-63.954866386431604,61.214439392089844,-0.09299902013829925,1.3163693763207198,0.020259402187991146,0.005390869595656468
572,1,77.51495,Forward,0.3228959215183195,17720.0,17721.64852381836,ok,0.0006374712210651207,14467.569069993018,ok,-70.48945480105249,65.94613146243393,-0.10250119493598993,-64.07816357082811,61.21426010131836,-0.09317831090978493,1.3163693763207198,0.02015588008294178,0.005390869595656468
573,1,77.65053333333333,Forward,0.32302586287600576,17725.0,17721.689537429666,ok,0.0006337997107712517,14467.569069993018,ok,-70.44844118974652,65.94619110176835,-0.10244155560157647,-64.07816357082811,61.21426010131836,-0.09317831090978493,1.3163693763207198,0.020215519417355235,0.005390869595656468
574,1,77.78851666666667,Forward,0.32305540094999835,17715.0,17721.38824625635,ok,0.0006300545807309092,14467.83927446095,ok,-70.74973236306323,65.94575298367855,-0.10287967369137858,-63.80795910289635,61.21465301513672,-0.09278539709142418,1.3163693763207198,0.01926018160952979,0.005390869595656468
575,1,77.92493333333333,Forward,0.3232952072928988,17720.0,17721.51686250241,ok,0.0006293318519215986,14467.83927446095,ok,-70.62111611700311,65.94594000908464,-0.10269264828528696,-63.80795910289635,61.21465301513672,-0.09278539709142418,1.3163693763207198,0.019447207015621415,0.005390869595656468
576,1,78.05971666666667,Forward,0.3232720356608685,17725.0,17721.47755197278,ok,0.0006239967765582291,14467.309358902483,ok,-70.6604266466311,65.94588284626118,-0.10274981110874484,-64.33787466136346,61.21388244628906,-0.09355596593908165,1.3163693763207198,0.020404397425566573,0.005390869595656468
577,1,78.19541666666667,Forward,0.3231206497396033,17725.0,17721.60305460206,ok,0.000634630021475941,14467.83927446095,ok,-70.53492401735275,65.94606534404761,-0.10256731332230365,-63.80795910289635,61.21465301513672,-0.09278539709142418,1.3163693763207198,0.019572541978604724,0.005390869595656468
578,1,78.33045,Forward,0.32323151494638647,17715.0,17721.529512061417,ok,0.0006231203156998341,14467.306735558135,ok,-70.60846655799469,65.9459584032532,-0.10267425411672039,-64.3404980057112,61.2138786315918,-0.09355978063634568,1.3163693763207198,0.02048497596824933,0.005390869595656468
579,1,78.46661666666667,Forward,0.3233740341603885,17725.0,17721.44527542284,ok,0.0006184559140106651,14467.304112213786,ok,-70.69270319657153,65.94583591179493,-0.10279674557499434,-64.34312135006076,61.21387481689453,-0.09356359533361235,1.3163693763207198,0.020367506060637156,0.005390869595656468
580,1,78.60378333333334,Forward,0.323353793426988,17720.0,17721.130175537706,ok,0.0006290178953788227,14467.154581585903,ok,-71.00780308170579,65.9453777139717,-0.10325494339822354,-64.49265197794375,61.21365737915039,-0.09378103307775144,1.3163693763207198,0.02019553662504893,0.005390869595656468
581,1,78.7399,Forward,0.323443010096239,17715.0,17721.406184304207,ok,0.000631513283793344,14467.304112213786,ok,-70.73179431520475,65.9457790680247,-0.10285358934520931,-64.34312135006076,61.21387481689453,-0.09356359533361235,1.3163693763207198,0.02031066229042218,0.005390869595656468
582,1,78.87521666666666,Forward,0.3236251281304577,17720.0,17721.322156445523,ok,0.0006334042391626189,14467.304112213786,ok,-70.81582217388859,65.94565688016063,-0.10297577720929928,-64.34312135006076,61.21387481689453,-0.09356359533361235,1.3163693763207198,0.020188474426332217,0.005390869595656468
583,1,79.00971666666666,Forward,0.32359104777919345,17720.0,17721.27708564976,ok,0.0006345022034794685,14467.377565855553,ok,-70.86089296965292,65.94559134113162,-0.10304131623830154,-64.26966770829313,61.21398162841797,-0.0934567838101748,1.3163693763207198,0.019982331978838613,0.005390869595656468
584,1,79.14503333333333,Forward,0.32356686300703263,17725.0,17721.172018018777,ok,0.0006288875400863708,14467.540213205182,ok,-70.9659606006353,65.94543855859479,-0.1031940987751389,-64.10702035866416,61.21421813964844,-0.09322027257970501,1.3163693763207198,0.019518213301054896,0.005390869595656468
585,1,79.28035,Forward,0.3237346673019527,17720.0,17721.120446453235,ok,0.0006323880791360889,14467.540213205182,ok,-71.01753216617726,65.94536356656785,-0.1032690908020696,-64.10702035866416,61.21421813964844,-0.09322027257970501,1.3163693763207198,0.019443221274124192,0.005390869595656468
586,1,79.41595,Forward,0.32379193747450374,17715.0,17720.80706324104,ok,0.0006420384647617848,14467.663510389577,ok,-71.33091537837026,65.9449078650191,-0.10372479235080936,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.01875150684434726,0.005390869595656468
587,1,79.55125,Forward,0.32384970239093697,17725.0,17721.18436456692,ok,0.0006215318673635246,14467.663510389577,ok,-70.9536140524906,65.9454565121446,-0.10317614522532441,-63.98372317426947,61.21439743041992,-0.093040981808222,1.3163693763207198,0.019300153969832215,0.005390869595656468
588,1,79.68633333333334,Forward,0.32387737057379246,17720.0,17720.720172731253,ok,0.0006273340820842225,14467.380189199903,ok,-71.41780588815891,65.94478151447339,-0.10385114289653384,-64.26704436394357,61.213985443115234,-0.09345296911290814,1.3163693763207198,0.019167483769944538,0.005390869595656468
589,1,79.82243333333334,Forward,0.32391216287077784,17725.0,17720.701619905853,ok,0.0006251685072905346,14467.380189199903,ok,-71.43635871355946,65.94475453615757,-0.10387812121234523,-64.26704436394357,61.213985443115234,-0.09345296911290814,1.3163693763207198,0.01914050545413315,0.005390869595656468
590,1,79.95898333333334,Forward,0.32391960413023313,17725.0,17720.551207233133,ok,0.0006359398375845753,14467.424786053833,ok,-71.586771386279,65.94453581580103,-0.1040968415688976,-64.22244751001381,61.21405029296875,-0.09338811925939333,1.3163693763207198,0.018836418736355,0.005390869595656468
591,1,80.09455,Forward,0.3240765102497453,17725.0,17720.460338606605,ok,0.0006289226799105763,14467.380189199903,ok,-71.67764001280739,65.94440368053586,-0.10422897683406088,-64.26704436394357,61.213985443115234,-0.09345296911290814,1.3163693763207198,0.0187896498324175,0.005390869595656468
592,1,80.2296,Forward,0.3241919146795248,17715.0,17720.541062517597,ok,0.0006360247420711558,14467.424786053833,ok,-71.59691610181471,65.94452106401343,-0.10411159335648953,-64.22244751001381,61.21405029296875,-0.09338811925939333,1.3163693763207198,0.01882166694876307,0.005390869595656468
593,1,80.3657,Forward,0.3241527129491929,17715.0,17720.564106577578,ok,0.0006240308665996527,14467.424786053833,ok,-71.57387204183397,65.94455457319138,-0.10407808417854413,-64.22244751001381,61.21405029296875,-0.09338811925939333,1.3163693763207198,0.01885517612670848,0.005390869595656468
594,1,80.50135,Forward,0.3242363304571951,17715.0,17720.38352491701,ok,0.000625764006025818,14467.424786053833,ok,-71.7544537024005,65.94429198304873,-0.10434067432119506,-64.22244751001381,61.21405029296875,-0.09338811925939333,1.3163693763207198,0.01859258598405754,0.005390869595656468
