scan_index,channel_id,time_min,direction,DipDepth,RawMinimumMotor,SPRMotor,SPRQuality,TIREdgeSlope,TIRMotor,TIRQuality,DeltaSPRMotor,SPRAngleEmpirical,DeltaSPRAngle,DeltaTIRMotor,TIRAngleEmpirical,DeltaTIRAngle,BulkSensitivity,PureKineticsCandidate,AngleCalibrationRMSEDeg
314,5,42.62813333333333,Forward,0.36902690825215523,17115.0,17118.088393878796,ok,0.0006224408121933741,14508.20631906969,ok,7.217275257185975,65.16837809292814,0.010573918068622632,-22.29206935234106,61.34468033381589,-0.032659765148490866,,,0.0038989235312830157
315,5,42.76425,Forward,0.3682750343068306,17120.0,17118.49768905705,ok,0.0006083535272925363,14510.110296457126,ok,7.626570435440954,65.16897774494728,0.01117357008777506,-20.38809196490547,61.34746982156325,-0.02987027740112957,,,0.0038989235312830157
316,5,42.900816666666664,Forward,0.367846449480873,17115.0,17119.24841340684,ok,0.0006240755615511617,14510.557453110552,ok,8.377294785230333,65.17007761955148,0.012273444691960239,-19.940935311478825,61.34812494384259,-0.029215155121781123,,,0.0038989235312830157
317,5,43.035833333333336,Forward,0.3672529269605288,17120.0,17119.56074907625,ok,0.0006275450127205317,14511.218743731202,ok,8.689630454638973,65.17053521769768,0.012731042838150807,-19.279644690828718,61.34909379047697,-0.02824630848740332,,,0.0038989235312830157
318,5,43.17146666666667,Forward,0.3667267624869641,17115.0,17119.99484467287,ok,0.0006199401453684433,14510.92217373567,ok,9.123726051260746,65.17117120442522,0.013367029565698478,-19.57621468636171,61.34865929037512,-0.02868080858926036,,,0.0038989235312830157
319,5,43.3073,Forward,0.36640318865750593,17115.0,17120.530503797367,ok,0.0006106404986960494,14511.207434178132,ok,9.659385175757052,65.17195599030262,0.014151815443096547,-19.29095424389925,61.349077221026135,-0.028262877938241636,,,0.0038989235312830157
320,5,43.44291666666667,Forward,0.3658983809237103,17120.0,17120.88776262217,ok,0.0006178873165422445,14511.64389784901,ok,10.016644000559609,65.1724794046672,0.01467522980767872,-18.854490573021394,61.349716677182556,-0.02762342178182061,,,0.0038989235312830157
321,5,43.57848333333333,Forward,0.36623159268685923,17115.0,17120.62873653638,ok,0.0006112508381988371,14511.540677840949,ok,9.757617914769071,65.17209990956535,0.014295734705831509,-18.95771058108221,61.349565451149275,-0.027774647815106638,,,0.0038989235312830157
322,5,43.714333333333336,Forward,0.36574213238917785,17120.0,17121.05303596247,ok,0.0006140573111641087,14511.68215552891,ok,10.181917340862128,65.17272154407536,0.01491736921583645,-18.816232893121196,61.34977272791616,-0.027567371048220348,,,0.0038989235312830157
323,5,43.84936666666667,Forward,0.36527108521623086,17115.0,17121.346760018932,ok,0.0006213721402296272,14511.288578542764,ok,10.475641397322761,65.173151874636,0.01534769977648756,-19.209809879266686,61.34919610437654,-0.028143994587838603,,,0.0038989235312830157
324,5,43.98466666666667,Forward,0.36501897395572414,17120.0,17121.65649679713,ok,0.000621485875805989,14511.66212391758,ok,10.785378175522055,65.17360566518698,0.01580149032746558,-18.83626450445081,61.34974337991301,-0.027596719051370282,,,0.0038989235312830157
325,5,44.11945,Forward,0.36459133317848824,17120.0,17122.039718888136,ok,0.0006111087555219661,14511.93863385511,ok,11.168600266526482,65.1741671179303,0.016362943070775113,-18.559754566920674,61.35014849033493,-0.027191608629443045,,,0.0038989235312830157
326,5,44.25533333333333,Forward,0.3644675936290457,17120.0,17122.196033459382,ok,0.0006235935016493193,14512.22992955266,ok,11.324914837772667,65.17439613198482,0.016591957125302592,-18.26845886937008,61.350575263144606,-0.026764835819777028,,,0.0038989235312830157
327,5,44.390366666666665,Forward,0.36405262170799213,17120.0,17122.507780890573,ok,0.000618971783553488,14511.933102880936,ok,11.636662268963846,65.17485286831231,0.01704869345280195,-18.565285541095363,61.35014038699043,-0.027199711973943396,,,0.0038989235312830157
328,5,44.52486666666667,Forward,0.36395103920612315,17120.0,17122.70446350335,ok,0.0006133662401487186,14512.343608572173,ok,11.833344881739322,65.17514102495855,0.017336850099029324,-18.154779849857732,61.35074181251339,-0.02659828645099023,,,0.0038989235312830157
329,5,44.660183333333336,Forward,0.36346185282383714,17120.0,17123.051168011003,ok,0.0006166907121256343,14512.548233425292,ok,12.180049389393389,65.17564897635673,0.017844801497211918,-17.950154996739002,61.351041605212785,-0.026298493751587906,,,0.0038989235312830157
330,5,44.79443333333333,Forward,0.3633645777318034,17125.0,17123.266187434398,ok,0.0006139490680642784,14512.25799588055,ok,12.39506881278794,65.17596399797986,0.018159823120347703,-18.240392541480105,61.3506163826864,-0.026723716277980394,,,0.0038989235312830157
331,5,44.93001666666667,Forward,0.3630240566738633,17120.0,17123.464816174102,ok,0.0006192429200750549,14512.364719004978,ok,12.593697552492813,65.17625500586648,0.018450831006962796,-18.13366941705317,61.35077274108115,-0.026567357883225496,,,0.0038989235312830157
332,5,45.06505,Forward,0.36270595037223496,17120.0,17123.639482855404,ok,0.0006163635954794511,14512.720629542995,ok,12.768364233794273,65.17651090731289,0.018706732453365432,-17.7777588790359,61.35129418009167,-0.026045918872705985,,,0.0038989235312830157
333,5,45.2009,Forward,0.3624313267793584,17120.0,17124.103853417877,ok,0.0006198417856953685,14514.722993210828,ok,13.232734796267323,65.17719124942346,0.019387074563939823,-15.775395211203431,61.35422781205287,-0.023112286911507577,,,0.0038989235312830157
334,5,45.335683333333336,Forward,0.36216346913690584,17130.0,17124.285740476254,ok,0.0006168849620584291,14514.586164596425,ok,13.414621854644793,65.17745772933236,0.019653554472837745,-15.912223825605906,61.35402734657157,-0.023312752392811536,,,0.0038989235312830157
335,5,45.469966666666664,Forward,0.36187720678237145,17120.0,17124.444527148502,ok,0.0006068979921318506,14514.674540149526,ok,13.573408526892308,65.17769036522373,0.019886190364210014,-15.82384827250462,61.35415682422407,-0.023183274740309397,,,0.0038989235312830157
336,5,45.60503333333333,Forward,0.3614301212222043,17120.0,17124.950671377956,ok,0.0006129430234673318,14513.7419419029,ok,14.079552756345947,65.17843190928605,0.02062773442653744,-16.756446519131714,61.352790488993755,-0.02454960997062468,,,0.0038989235312830157
337,5,45.74086666666667,Forward,0.360978876128812,17120.0,17125.456419796927,ok,0.0006226525415838705,14515.431189348114,ok,14.585301175317,65.17917287345259,0.021368698593064245,-15.067199073917436,61.35526537923236,-0.022074719732020943,,,0.0038989235312830157
338,5,45.87511666666666,Forward,0.3605898972204857,17130.0,17125.667719179157,ok,0.00062307683755766,14515.418333347754,ok,14.796600557547208,65.17948244490108,0.021678270041572908,-15.08005507427697,61.355246544105576,-0.02209355485880325,,,0.0038989235312830157
339,5,46.01018333333333,Forward,0.36000000602398063,17130.0,17126.263710586278,ok,0.0006164639684985619,14513.782402445933,ok,15.3925919646681,65.18035562267025,0.02255144781073514,-16.715985976097727,61.35284976710797,-0.024490331856404583,,,0.0038989235312830157
340,5,46.14521666666667,Forward,0.35964409848196643,17125.0,17126.720017001666,ok,0.0006166214636081929,14515.931615477852,ok,15.848898380056198,65.18102415012397,0.0232199752644576,-14.56677294417932,61.35599854579546,-0.02134155316892218,,,0.0038989235312830157
341,5,46.28053333333333,Forward,0.35910492181660536,17125.0,17127.041547549285,ok,0.0006215215687748496,14515.931711802126,ok,16.170428927674948,65.18149521954365,0.023691044684138515,-14.566676619904683,61.35599868691865,-0.02134141204572101,,,0.0038989235312830157
342,5,46.416133333333335,Forward,0.3587221799916973,17130.0,17127.45529139066,ok,0.0006066392724097744,14516.15501934096,ok,16.584172769049474,65.18210138923017,0.02429721437064666,-14.343369081070705,61.356325851331206,-0.021014247633169992,,,0.0038989235312830157
343,5,46.55116666666667,Forward,0.3580845408860072,17130.0,17127.932558621556,ok,0.0006141496410270652,14516.759224167568,ok,17.061439999946742,65.18280062604967,0.024996451190154333,-13.739164254462594,61.3572110624539,-0.020129036510473874,,,0.0038989235312830157
344,5,46.687016666666665,Forward,0.3569830661507388,17130.0,17128.824676966713,ok,0.0006180754416148129,14517.228782601107,ok,17.953558345103374,65.18410765480402,0.02630347994450441,-13.269605820923971,61.35789900523393,-0.01944109373044416,,,0.0038989235312830157
345,5,46.82261666666667,Forward,0.3565301378058106,17130.0,17129.434747749772,ok,0.0006194083924788828,14517.821820508254,ok,18.563629128162574,65.18500146004855,0.027197285189039817,-12.676567913777035,61.35876785587608,-0.01857224308829696,,,0.0038989235312830157
346,5,46.95765,Forward,0.35600114214084666,17130.0,17129.97159985426,ok,0.0006217617233567881,14517.831161438444,ok,19.100481232650054,65.18578799374245,0.027983818882924668,-12.66722698358717,61.35878154112807,-0.01855855783631575,,,0.0038989235312830157
347,5,47.0927,Forward,0.3555282445203666,17130.0,17130.462548906366,ok,0.0006126524736041277,14517.699345780842,ok,19.591430284755916,65.18650727558605,0.028703100726535466,-12.799042641188862,61.35858842005204,-0.018751678912341516,,,0.0038989235312830157
348,5,47.22721666666666,Forward,0.35500405147676084,17130.0,17130.831660771455,ok,0.0006200849063025464,14518.180043971422,ok,19.960542149845423,65.18704805565616,0.02924388079664945,-12.318344450608492,61.359292683517374,-0.01804741544700241,,,0.0038989235312830157
349,5,47.363083333333336,Forward,0.35430462304751875,17130.0,17131.567571069136,ok,0.000621614577772403,14519.834064714943,ok,20.6964524475261,65.18812622642231,0.030322051562796055,-10.664323707087533,61.36171596366155,-0.015624135302826216,,,0.0038989235312830157
350,5,47.49785,Forward,0.35368300224195665,17130.0,17132.046037403445,ok,0.0006077174462746014,14520.39349245791,ok,21.174918781835004,65.18882722002964,0.031023045170118883,-10.10489596412117,61.362535572573314,-0.014804526391062582,,,0.0038989235312830157
351,5,47.63235,Forward,0.3531325135688086,17130.0,17132.54668106633,ok,0.0006285631168261843,14520.607378270324,ok,21.675562444721436,65.18956070529718,0.031756530437660184,-9.891010151706723,61.36284893336058,-0.014491165603796038,,,0.0038989235312830157
352,5,47.7674,Forward,0.3525779422307986,17130.0,17132.8899917812,ok,0.0006112500775945937,14520.820819730632,ok,22.01887315959175,65.19006368450218,0.032259509642659265,-9.677568691398847,61.36316164313447,-0.014178455829910728,,,0.0038989235312830157
353,5,47.90298333333333,Forward,0.35209287644581727,17130.0,17133.396600528402,ok,0.0006231787250803153,14521.066268920047,ok,22.525481906792265,65.19080590912225,0.03300173426273485,-9.432119501983834,61.36352124693596,-0.013818852028420675,,,0.0038989235312830157
354,5,48.0383,Forward,0.3513016072499153,17130.0,17133.96821212869,ok,0.0006162063534453253,14521.51202193114,ok,23.09709350707999,65.19164336841446,0.03383919355493778,-8.986366490891669,61.36417431276068,-0.013165786203691672,,,0.0038989235312830157
355,5,48.17333333333333,Forward,0.3508812069512876,17130.0,17134.476634363135,ok,0.000623493989054123,14521.377594048095,ok,23.60551574152487,65.19238824994657,0.03458407508705525,-9.120794373935496,61.36397736455367,-0.013362734410707684,,,0.0038989235312830157
356,5,48.30811666666666,Forward,0.3504023345253626,17130.0,17135.03626038731,ok,0.0006210188709542733,14521.82282635608,ok,24.165141765701264,65.19320814935706,0.03540397449754517,-8.675562065951453,61.364629667504346,-0.012710431460028399,,,0.0038989235312830157
357,5,48.44343333333333,Forward,0.3499034927410749,17135.0,17135.341511973707,ok,0.0006104144908544353,14522.433620237296,ok,24.470393352097744,65.19365536872309,0.03585119386356003,-8.06476818473493,61.36552453214878,-0.01181556681559502,,,0.0038989235312830157
358,5,48.57848333333333,Forward,0.34939478849732875,17130.0,17135.865331945166,ok,0.0006158022410615124,14521.874681832773,ok,24.994213323556323,65.19442280924093,0.036618634381419796,-8.62370658925829,61.36470564015919,-0.012634458805193467,,,0.0038989235312830157
359,5,48.71353333333333,Forward,0.34901374224822534,17130.0,17136.22512337497,ok,0.0006139244949739728,14522.066178555522,ok,25.35400475336064,65.19494993408584,0.03714575922631961,-8.432209866508856,61.36498619903835,-0.012353899926031116,,,0.0038989235312830157
360,5,48.84911666666667,Forward,0.3484790857933625,17135.0,17136.682582834073,ok,0.0006120975166134908,14522.463614214133,ok,25.81146421246376,65.19562015084603,0.03781597598650992,-8.034774207897499,61.36556847585916,-0.011771623105215486,,,0.0038989235312830157
361,5,48.98441666666667,Forward,0.34808138706064773,17135.0,17137.162764014865,ok,0.0006146393053443125,14522.614843543854,ok,26.29164539325575,65.19632365684834,0.03851948198882479,-7.883544878177418,61.36579003960518,-0.011550059359196417,,,0.0038989235312830157
362,5,49.118916666666664,Forward,0.3476123689494469,17135.0,17137.37448997101,ok,0.0006124923139948626,14523.21631340008,ok,26.503371349401277,65.19663385326368,0.038829678404162356,-7.282075021950732,61.36667124376518,-0.010668855199197823,,,0.0038989235312830157
363,5,49.25395,Forward,0.34705389632278794,17140.0,17137.946338450536,ok,0.0006092632628529475,14524.631565592834,ok,27.075219828926492,65.19747165960398,0.03966748474446309,-5.86682282919719,61.36874470780796,-0.008595391156418712,,,0.0038989235312830157
364,5,49.389783333333334,Forward,0.3467283609179149,17135.0,17138.229454491975,ok,0.0006130571042498359,14525.052264553455,ok,27.35833587036541,65.1978864485263,0.04008227366679319,-5.446123868576251,61.36936106733183,-0.007979031632548348,,,0.0038989235312830157
365,5,49.52455,Forward,0.346221964542048,17135.0,17138.6011761671,ok,0.0006112004047938705,14525.351471621549,ok,27.730057545490126,65.19843105218864,0.04062687732912219,-5.146916800482359,61.3697994309678,-0.007540667996572633,,,0.0038989235312830157
366,5,49.65958333333333,Forward,0.3458921706639414,17140.0,17138.95684079879,ok,0.0006180592076494304,14523.88888910884,ok,28.085722177180287,65.19895213092562,0.041147956066094865,-6.609499313190099,61.36765662400717,-0.009683474957215252,,,0.0038989235312830157
367,5,49.7941,Forward,0.3454756845335538,17140.0,17139.48023789683,ok,0.0006120342959576667,14525.339507463501,ok,28.60911927522102,65.19971895189818,0.04191477703866719,-5.158880958530062,61.36978190246536,-0.0075581964990127344,,,0.0038989235312830157
368,5,49.9294,Forward,0.34515219257523533,17145.0,17139.536360495833,ok,0.000619961734897001,14526.20601619297,ok,28.665241874223284,65.19980117624775,0.04199700138823142,-4.292372229061584,61.371051410968875,-0.006288687995506051,,,0.0038989235312830157
369,5,50.0647,Forward,0.34486714765872306,17135.0,17139.932339745705,ok,0.000617697311966631,14526.492362206807,ok,29.061221124095027,65.2003813193067,0.04257714444718563,-4.006026215223756,61.37147093207368,-0.005869166890698082,,,0.0038989235312830157
370,5,50.199733333333334,Forward,0.3445620100583495,17145.0,17140.31497714495,ok,0.000617191717433653,14526.380385905219,ok,29.443858523340168,65.20094191542718,0.04313774056766483,-4.118002516812339,61.371306877330525,-0.006033221633857028,,,0.0038989235312830157
371,5,50.33505,Forward,0.3441651248637612,17140.0,17140.537539797962,ok,0.0006134589590164452,14526.11725007355,ok,29.666421176352742,65.20126798851906,0.04346381365954907,-4.3811383484808175,61.37092136110371,-0.0064187378606645135,,,0.0038989235312830157
372,5,50.469833333333334,Forward,0.3438282123809111,17140.0,17140.87325010136,ok,0.000621097206650436,14526.489422865154,ok,30.00213147974864,65.20175983247907,0.04395565761954856,-4.008965556877229,61.371466625689806,-0.005873473274577312,,,0.0038989235312830157
373,5,50.605666666666664,Forward,0.3434980044804463,17140.0,17141.23494968871,ok,0.0006256790022903393,14527.131613915235,ok,30.363831067101273,65.202289752936,0.04448557807648463,-3.3667745067959913,61.372407489839496,-0.004932609124883048,,,0.0038989235312830157
374,5,50.741,Forward,0.3430845147938258,17140.0,17141.481850503984,ok,0.000625010434847282,14526.974839888248,ok,30.61073188237424,65.20265148349203,0.04484730863251034,-3.523548533783469,61.372177802643485,-0.005162296320892801,,,0.0038989235312830157
375,5,50.87656666666667,Forward,0.34281145827798587,17140.0,17141.800589710856,ok,0.000617059851829886,14526.661481649391,ok,30.929471089246363,65.20311846336166,0.04531428850214575,-3.83690677263985,61.371718706346655,-0.0056213926177253485,,,0.0038989235312830157
376,5,51.011633333333336,Forward,0.34241358880787337,17145.0,17142.115681340234,ok,0.0006123055594729485,14527.25269106127,ok,31.244562718624366,65.20358009922208,0.04577592436255366,-3.2456973607604596,61.37258487808874,-0.004755220875642081,,,0.0038989235312830157
